Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,99.24418640136719,107.70999908447266,107.94999694824219,106.02999877929688,106.48999786376953,2505900
2019-01-03,99.36394500732422,107.83999633789062,109.01000213623047,106.80000305175781,107.0,2459400
2019-01-04,100.22086334228516,108.7699966430664,111.01000213623047,108.1500015258789,109.30999755859375,2868800
2019-01-07,104.34130096435547,112.94000244140625,113.88999938964844,110.5,110.83999633789062,2795800
2019-01-08,104.84017944335938,113.4800033569336,114.47000122070312,111.11000061035156,114.0,3094400
2019-01-09,106.7063980102539,115.5,116.16000366210938,113.0199966430664,114.16999816894531,3050700
2019-01-10,107.64873504638672,116.5199966430664,116.61000061035156,112.9000015258789,113.48999786376953,2181500
2019-01-11,107.22374725341797,116.05999755859375,117.23999786376953,115.63999938964844,116.5,2060800
2019-01-14,104.48912811279297,113.0999984741211,115.9800033569336,113.04000091552734,115.81999969482422,3304100
2019-01-15,103.62995910644531,112.16999816894531,114.25,111.9000015258789,112.94999694824219,2799000
2019-01-16,103.6668701171875,112.20999908447266,112.6500015258789,111.30000305175781,111.55000305175781,3296400
2019-01-17,103.72232818603516,112.2699966430664,112.7699966430664,111.3499984741211,111.47000122070312,1699900
2019-01-18,104.88639068603516,113.52999877929688,113.79000091552734,112.4000015258789,113.08999633789062,2910000
2019-01-22,104.30433654785156,112.9000015258789,114.36000061035156,112.3499984741211,113.0,2235500
2019-01-23,104.94182586669922,113.58999633789062,115.08999633789062,112.58999633789062,113.38999938964844,2233300
2019-01-24,105.08963775634766,113.75,115.20999908447266,113.29000091552734,113.9800033569336,2309700
2019-01-25,105.50535583496094,114.19999694824219,114.76000213623047,113.73999786376953,114.76000213623047,1423800
2019-01-28,105.43145751953125,114.12000274658203,114.1500015258789,113.05000305175781,113.0999984741211,1268600
2019-01-29,106.0596923828125,114.80000305175781,114.87000274658203,113.30999755859375,114.6500015258789,1466300
2019-01-30,106.50313568115234,115.27999877929688,115.91000366210938,114.52999877929688,115.56999969482422,1948000
2019-01-31,106.64171600341797,115.43000030517578,116.30999755859375,114.7300033569336,115.06999969482422,1691600
2019-02-01,106.28142547607422,115.04000091552734,115.52999877929688,113.45999908447266,115.43000030517578,1743200
2019-02-04,107.7596206665039,116.63999938964844,116.63999938964844,114.7300033569336,115.19000244140625,1028700
2019-02-05,107.20529174804688,116.04000091552734,117.18000030517578,115.61000061035156,116.9800033569336,1554500
2019-02-06,107.4916763305664,116.3499984741211,116.81999969482422,115.06999969482422,115.93000030517578,1297500
2019-02-07,108.43402862548828,117.37000274658203,117.38999938964844,115.61000061035156,115.94999694824219,1396200
2019-02-08,107.4639663696289,116.31999969482422,117.1500015258789,115.72000122070312,116.72000122070312,1416600
