Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,56.5,56.5,57.084999084472656,55.8650016784668,57.029998779296875,3255400
2019-01-03,54.959999084472656,54.959999084472656,56.459999084472656,54.86000061035156,56.154998779296875,3945000
2019-01-04,56.76499938964844,56.76499938964844,57.220001220703125,55.470001220703125,55.744998931884766,3337600
2019-01-07,57.25,57.25,58.28499984741211,56.81999969482422,56.81999969482422,3637800
2019-01-08,58.040000915527344,58.040000915527344,58.6349983215332,57.42499923706055,57.96500015258789,4672200
2019-01-09,59.1150016784668,59.1150016784668,59.5099983215332,58.27000045776367,58.595001220703125,4730000
2019-01-10,59.209999084472656,59.209999084472656,59.2400016784668,58.34000015258789,59.029998779296875,4164000
2019-01-11,59.9900016784668,59.9900016784668,60.38999938964844,59.244998931884766,59.56999969482422,2470800
2019-01-14,60.95000076293945,60.95000076293945,61.275001525878906,59.529998779296875,59.70000076293945,5905400
2019-01-15,62.560001373291016,62.560001373291016,62.650001525878906,59.685001373291016,61.0,4175400
2019-01-16,63.22999954223633,63.22999954223633,63.84000015258789,62.540000915527344,63.005001068115234,4019600
2019-01-17,62.6349983215332,62.6349983215332,63.15999984741211,62.279998779296875,62.68000030517578,1989200
2019-01-18,63.310001373291016,63.310001373291016,63.349998474121094,62.380001068115234,62.75,2139600
2019-01-22,62.775001525878906,62.775001525878906,63.28499984741211,62.27000045776367,62.82500076293945,1905800
2019-01-23,62.77000045776367,62.77000045776367,63.71500015258789,62.064998626708984,63.14500045776367,2142200
2019-01-24,63.3650016784668,63.3650016784668,63.974998474121094,62.81999969482422,62.95500183105469,1396400
2019-01-25,64.5,64.5,64.63999938964844,63.80500030517578,64.09500122070312,2858600
2019-01-28,64.4800033569336,64.4800033569336,64.5250015258789,63.29999923706055,63.869998931884766,2312800
2019-01-29,63.94499969482422,63.94499969482422,64.71499633789062,63.1150016784668,64.71499633789062,1777400
2019-01-30,65.02999877929688,65.02999877929688,65.61000061035156,64.1449966430664,64.48500061035156,2655200
2019-01-31,65.28500366210938,65.28500366210938,65.68499755859375,64.53500366210938,65.05000305175781,4738600
