Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,32.10113525390625,45.90999984741211,46.11000061035156,44.40399932861328,44.95000076293945,137400
2019-01-03,31.520776748657227,45.08000183105469,46.36000061035156,44.970001220703125,45.79999923706055,135400
2019-01-04,32.37383270263672,46.29999923706055,46.88800048828125,45.5099983215332,45.5099983215332,132300
2019-01-07,34.723201751708984,49.65999984741211,50.25,46.97999954223633,46.9900016784668,266800
2019-01-08,36.030738830566406,51.529998779296875,51.79999923706055,49.439998626708984,50.290000915527344,211700
2019-01-09,35.988792419433594,51.470001220703125,52.4900016784668,50.60100173950195,52.040000915527344,166600
2019-01-10,35.73007583618164,51.099998474121094,51.972999572753906,50.15999984741211,51.099998474121094,118400
2019-01-11,36.20554733276367,51.779998779296875,52.430999755859375,50.78300094604492,51.0,109400
2019-01-14,37.86968231201172,54.15999984741211,55.595001220703125,52.810001373291016,52.9900016784668,326800
2019-01-15,37.142494201660156,53.119998931884766,54.70000076293945,52.5099983215332,54.13999938964844,206000
2019-01-16,36.946720123291016,52.84000015258789,53.97999954223633,51.599998474121094,53.22999954223633,156100
2019-01-17,38.46402359008789,55.0099983215332,55.290000915527344,52.13199996948242,52.83000183105469,169000
2019-01-18,37.9815673828125,54.31999969482422,55.0,53.650001525878906,55.0,119000
2019-01-22,39.13526916503906,55.970001220703125,56.470001220703125,53.79999923706055,54.5,212200
2019-01-23,39.8065299987793,56.93000030517578,58.4900016784668,56.15999984741211,56.29999923706055,273500
2019-01-24,40.48476791381836,57.900001525878906,59.900001525878906,57.0,57.20000076293945,223100
2019-01-25,41.91117858886719,59.939998626708984,59.97999954223633,58.470001220703125,58.52000045776367,241900
2019-01-28,42.96001052856445,61.439998626708984,61.83000183105469,59.599998474121094,60.0,338400
2019-01-29,41.149024963378906,58.849998474121094,61.861000061035156,58.0099983215332,61.5,315800
2019-01-30,42.86211013793945,61.29999923706055,61.38999938964844,59.209999084472656,59.77000045776367,208200
2019-01-31,43.29562759399414,61.91999816894531,63.529998779296875,61.435001373291016,61.5,248500
2019-02-01,44.26754379272461,63.310001373291016,65.30000305175781,62.04999923706055,62.18000030517578,310200
2019-02-04,45.83379364013672,65.55000305175781,65.81400299072266,63.7599983215332,63.7599983215332,293400
2019-02-05,45.372314453125,64.88999938964844,66.33000183105469,61.99100112915039,66.0,404500
2019-02-06,44.02281188964844,62.959999084472656,65.36599731445312,62.220001220703125,64.88999938964844,211100
2019-02-07,43.582305908203125,62.33000183105469,62.827999114990234,60.0,62.400001525878906,221300
2019-02-08,44.966758728027344,64.30999755859375,65.0770034790039,62.29999923706055,62.29999923706055,192700
2019-02-11,46.546993255615234,66.56999969482422,68.20999908447266,64.68000030517578,64.68000030517578,233400
2019-02-12,46.12046432495117,65.95999908447266,67.68000030517578,65.35900115966797,67.43000030517578,211800
2019-02-13,45.75687026977539,65.44000244140625,66.9800033569336,65.0999984741211,65.94000244140625,152200
2019-02-14,42.302734375,60.5,64.0199966430664,59.560001373291016,64.0,955000
2019-02-15,45.442237854003906,64.98999786376953,65.80000305175781,62.61000061035156,63.61000061035156,1368200
2019-02-19,45.70093536376953,65.36000061035156,66.80999755859375,65.04000091552734,65.5999984741211,680500
2019-02-20,45.393272399902344,64.91999816894531,66.5999984741211,64.30000305175781,65.19999694824219,2246700
2019-02-21,47.96640396118164,68.5999984741211,68.62000274658203,64.0,64.63999938964844,526600
2019-02-22,51.03597640991211,72.98999786376953,73.04000091552734,69.5,69.5,595400
2019-02-25,54.65791702270508,78.16999816894531,79.60299682617188,74.12899780273438,74.5,749300
2019-02-26,54.685890197753906,78.20999908447266,78.41000366210938,73.7699966430664,77.36000061035156,558700
2019-02-27,55.573909759521484,79.4800033569336,79.69999694824219,75.61100006103516,78.30000305175781,504500
2019-02-28,55.23129653930664,78.98999786376953,81.5999984741211,78.33000183105469,79.4800033569336,431900
2019-03-01,54.58101272583008,78.05999755859375,79.375,76.4000015258789,79.25,324600
2019-03-04,53.77692413330078,76.91000366210938,79.16000366210938,75.0,78.30000305175781,385400
2019-03-05,52.658172607421875,75.30999755859375,77.41200256347656,75.01000213623047,76.4000015258789,244300
2019-03-06,49.889259338378906,71.3499984741211,75.30000305175781,70.73999786376953,75.25,628700
2019-03-07,48.49081802368164,69.3499984741211,71.91000366210938,68.62999725341797,71.25,494100
2019-03-08,48.42090606689453,69.25,70.16999816894531,66.55000305175781,67.97000122070312,330700
2019-03-11,51.25273895263672,73.30000305175781,73.94999694824219,69.5,70.0,363400
2019-03-12,52.81199264526367,75.52999877929688,77.97000122070312,74.41999816894531,74.41999816894531,498800
2019-03-13,54.44816970825195,77.87000274658203,79.0979995727539,76.6500015258789,76.77999877929688,408400
2019-03-14,54.35727310180664,77.73999786376953,82.99500274658203,76.58699798583984,80.22000122070312,632100
2019-03-15,56.14027786254883,80.29000091552734,80.5,77.2699966430664,77.54000091552734,467300
2019-03-18,60.279640197753906,86.20999908447266,86.29000091552734,80.3499984741211,80.44999694824219,525000
2019-03-19,62.83879852294922,89.87000274658203,89.88999938964844,85.27999877929688,88.98999786376953,723500
2019-03-20,61.782962799072266,88.36000061035156,90.47000122070312,86.05000305175781,87.9000015258789,541100
2019-03-21,62.985633850097656,90.08000183105469,91.31999969482422,87.87000274658203,87.87000274658203,482900
2019-03-22,61.35646057128906,87.75,93.23999786376953,86.30000305175781,90.68000030517578,590900
2019-03-25,59.76921081542969,85.4800033569336,89.25,83.0,87.77999877929688,505300
2019-03-26,62.24443817138672,89.0199966430664,90.66999816894531,85.76000213623047,86.0,407900
2019-03-27,60.83204650878906,87.0,89.5,82.62000274658203,89.01000213623047,406700
2019-03-28,59.52471923828125,84.69000244140625,87.98899841308594,84.302001953125,87.12000274658203,366900
2019-03-29,57.41616439819336,81.69000244140625,84.99199676513672,80.66999816894531,84.58999633789062,577200
2019-04-01,56.1861686706543,79.94000244140625,83.70500183105469,78.1500015258789,82.51000213623047,593200
2019-04-02,54.049495697021484,76.9000015258789,79.75,76.16000366210938,79.5,698300
2019-04-03,54.1057243347168,76.9800033569336,78.95999908447266,75.55999755859375,76.5,520400
2019-04-04,56.354862213134766,80.18000030517578,80.6500015258789,75.55999755859375,76.97000122070312,527300
2019-04-05,58.041709899902344,82.58000183105469,84.25,80.5199966430664,80.5199966430664,703500
2019-04-08,58.639129638671875,83.43000030517578,84.87000274658203,82.5999984741211,84.11000061035156,381900
2019-04-09,57.62702178955078,81.98999786376953,84.02999877929688,80.62999725341797,83.05000305175781,493400
2019-04-10,59.75667190551758,85.0199966430664,85.63700103759766,82.08999633789062,82.08999633789062,467000
2019-04-11,59.060848236083984,84.02999877929688,86.3499984741211,82.51000213623047,84.83000183105469,363400
2019-04-12,59.53176498413086,84.69999694824219,84.73999786376953,82.75,84.02999877929688,286400
2019-04-15,58.582923889160156,83.3499984741211,84.83999633789062,80.01000213623047,84.66000366210938,437500
2019-04-16,57.45132064819336,81.73999786376953,84.48999786376953,81.38999938964844,83.51000213623047,294800
2019-04-17,56.49543762207031,80.37999725341797,82.70999908447266,79.31999969482422,82.20999908447266,394100
2019-04-18,56.74846267700195,80.73999786376953,81.85199737548828,80.0,80.01000213623047,303400
2019-04-22,56.66412353515625,80.62000274658203,82.2030029296875,79.3499984741211,80.80000305175781,300500
2019-04-23,58.9835205078125,83.91999816894531,83.95999908447266,80.75,80.75,307500
2019-04-24,59.201419830322266,84.2300033569336,85.37000274658203,82.71499633789062,83.97000122070312,261100
2019-04-25,60.8671875,86.5999984741211,87.11000061035156,82.81999969482422,84.0,296700
2019-04-26,61.04288864135742,86.8499984741211,87.98999786376953,85.75499725341797,87.0999984741211,257400
2019-04-29,61.08507537841797,86.91000366210938,87.8759994506836,85.72000122070312,87.0,230800
2019-04-30,59.84100341796875,85.13999938964844,87.55000305175781,82.8499984741211,86.9000015258789,337100
2019-05-01,60.2486572265625,85.72000122070312,87.69999694824219,84.5,85.0999984741211,277200
2019-05-02,59.41929244995117,84.54000091552734,87.9000015258789,84.0,85.5199966430664,246000
2019-05-03,60.59306716918945,86.20999908447266,86.69999694824219,84.72000122070312,84.9000015258789,314600
2019-05-06,59.08193588256836,84.05999755859375,85.69599914550781,83.55000305175781,84.83999633789062,247300
2019-05-07,55.869876861572266,79.48999786376953,84.51000213623047,78.7300033569336,84.05000305175781,482600
2019-05-08,56.572723388671875,80.48999786376953,81.72000122070312,79.55000305175781,79.55999755859375,264100
2019-05-09,55.947181701660156,79.5999984741211,81.80000305175781,78.9000015258789,81.12999725341797,331000
2019-05-10,57.09284591674805,81.2300033569336,84.2699966430664,78.94999694824219,79.0,597900
2019-05-13,56.221317291259766,79.98999786376953,81.91999816894531,79.71499633789062,80.68000030517578,309700
2019-05-14,57.73244094848633,82.13999938964844,82.70800018310547,80.5,81.0,340500
2019-05-15,60.754722595214844,86.44000244140625,87.58000183105469,81.72000122070312,81.87000274658203,425800
2019-05-16,62.56106185913086,89.01000213623047,90.3499984741211,86.73999786376953,87.4000015258789,410900
2019-05-17,62.455650329589844,88.86000061035156,91.2699966430664,88.25,88.3499984741211,368700
2019-05-20,58.8359375,83.70999908447266,88.77999877929688,83.51100158691406,88.44999694824219,334200
2019-05-21,59.91128158569336,85.23999786376953,86.0999984741211,84.5999984741211,85.72000122070312,234500
2019-05-22,61.436485290527344,87.41000366210938,88.80999755859375,85.0,85.23999786376953,235600
2019-05-23,60.87420654296875,86.61000061035156,88.25,85.18699645996094,87.19999694824219,268700
2019-05-24,61.352134704589844,87.29000091552734,89.19000244140625,87.01000213623047,87.1500015258789,211600
2019-05-28,60.782833099365234,86.4800033569336,89.41999816894531,85.79000091552734,87.93000030517578,467800
2019-05-29,57.42319869995117,81.69999694824219,86.14199829101562,81.22799682617188,86.0,389400
2019-05-30,59.08193588256836,84.05999755859375,84.4000015258789,82.0,82.0,214000
2019-05-31,59.060848236083984,84.02999877929688,84.95999908447266,81.69999694824219,82.0999984741211,176200
2019-06-03,59.12410354614258,84.12000274658203,84.76000213623047,82.13999938964844,84.02999877929688,276300
2019-06-04,59.53176498413086,84.69999694824219,85.5,83.05999755859375,84.45999908447266,328300
2019-06-05,64.66961669921875,92.01000213623047,92.01000213623047,85.22000122070312,85.22000122070312,541800
