Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,47.037837982177734,50.0099983215332,50.619998931884766,48.470001220703125,50.20000076293945,173600
2019-01-03,46.398250579833984,49.33000183105469,49.90999984741211,48.70000076293945,49.75,234200
2019-01-04,47.639808654785156,50.650001525878906,50.97999954223633,48.81999969482422,49.79999923706055,218200
2019-01-07,46.87793731689453,49.84000015258789,50.650001525878906,49.43000030517578,50.63999938964844,234800
2019-01-08,48.7026481628418,51.779998779296875,51.849998474121094,49.970001220703125,50.31999969482422,180800
2019-01-09,49.2575798034668,52.369998931884766,52.68000030517578,51.290000915527344,51.79999923706055,414400
2019-01-10,48.43928909301758,51.5,52.5,51.22999954223633,52.16999816894531,118800
2019-01-11,48.617984771728516,51.689998626708984,52.02000045776367,51.27000045776367,51.279998779296875,160700
2019-01-14,48.06305694580078,51.099998474121094,52.099998474121094,51.029998779296875,51.470001220703125,157800
2019-01-15,49.2293701171875,52.34000015258789,52.5,50.72999954223633,51.400001525878906,164900
2019-01-16,48.78729248046875,51.869998931884766,52.59000015258789,51.470001220703125,52.40999984741211,132300
2019-01-17,49.85955047607422,53.0099983215332,53.130001068115234,51.70000076293945,51.70000076293945,196000
2019-01-18,49.8125114440918,52.959999084472656,53.33000183105469,52.560001373291016,53.08000183105469,204100
2019-01-22,48.47690963745117,51.540000915527344,53.31999969482422,51.33000183105469,52.66999816894531,251700
2019-01-23,47.799705505371094,50.81999969482422,52.5,50.68000030517578,51.540000915527344,260800
2019-01-24,47.47989273071289,50.47999954223633,51.130001068115234,50.06999969482422,50.900001525878906,150300
2019-01-25,47.414066314697266,50.40999984741211,51.040000915527344,50.099998474121094,50.93000030517578,145700
2019-01-28,46.44527816772461,49.380001068115234,50.27000045776367,49.31999969482422,50.099998474121094,117900
2019-01-29,45.937374114990234,48.84000015258789,49.689998626708984,48.560001373291016,49.689998626708984,197000
2019-01-30,46.718048095703125,49.66999816894531,49.75,48.720001220703125,48.91999816894531,139000
2019-01-31,46.990806579589844,49.959999084472656,50.0,47.099998474121094,49.56999969482422,307900
