Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,82.40862274169922,99.30999755859375,99.77999877929688,95.94000244140625,95.94999694824219,15670900
2019-01-03,81.2374267578125,97.11000061035156,98.88999938964844,96.69000244140625,98.63999938964844,16286400
2019-01-04,84.23229217529297,100.69000244140625,100.93000030517578,98.27999877929688,99.11000061035156,16935200
2019-01-07,84.29084777832031,100.76000213623047,101.47000122070312,99.70999908447266,100.43000030517578,15430700
2019-01-08,84.13191986083984,100.56999969482422,101.81999969482422,99.55000305175781,101.62999725341797,13578800
2019-01-09,83.98968505859375,100.4000015258789,101.48999786376953,99.93000030517578,100.80999755859375,14230300
2019-01-10,83.9813461303711,100.38999938964844,100.7300033569336,99.2699966430664,100.0199966430664,14376100
2019-01-11,83.57980346679688,99.91000366210938,100.16999816894531,98.94999694824219,99.88999938964844,15439900
2019-01-14,84.44145202636719,100.94000244140625,101.36000061035156,98.66000366210938,98.87000274658203,21258500
2019-01-15,85.06048583984375,101.68000030517578,102.47000122070312,98.5999984741211,98.88999938964844,26504900
2019-01-16,85.74646759033203,102.5,103.44999694824219,101.80000305175781,102.25,18533000
2019-01-17,86.0978012084961,102.91999816894531,103.5,101.91999816894531,102.11000061035156,14247600
2019-01-18,87.4948501586914,104.58999633789062,104.9000015258789,102.83000183105469,103.7699966430664,16428700
2019-01-22,86.11454010009766,102.94000244140625,103.58999633789062,102.12999725341797,103.08000183105469,17083700
2019-01-23,85.89703369140625,102.68000030517578,103.69999694824219,101.97000122070312,103.44000244140625,12146700
2019-01-24,85.94722747802734,102.73999786376953,103.08999633789062,101.94000244140625,102.12999725341797,11296800
2019-01-25,86.49099731445312,103.38999938964844,104.30999755859375,102.73999786376953,103.51000213623047,14369400
2019-01-28,86.90088653564453,103.87999725341797,104.23999786376953,102.58999633789062,102.88999938964844,12283100
2019-01-29,87.14350128173828,104.16999816894531,105.11000061035156,103.7300033569336,103.87999725341797,9743300
2019-01-30,87.34427642822266,104.41000366210938,105.23999786376953,103.77999877929688,104.13999938964844,12526300
2019-01-31,86.58301544189453,103.5,103.80000305175781,102.7300033569336,103.41000366210938,17520600
2019-02-01,86.90088653564453,103.87999725341797,104.8499984741211,103.5199966430664,104.0,13000800
2019-02-04,87.21041107177734,104.25,104.25,103.01000213623047,103.79000091552734,9871500
2019-02-05,86.82559204101562,103.79000091552734,104.55000305175781,103.29000091552734,104.5199966430664,12763000
2019-02-06,86.78377532958984,103.73999786376953,104.62000274658203,103.47000122070312,103.70999908447266,8745000
2019-02-07,85.64608001708984,102.37999725341797,103.5,101.44000244140625,103.25,13177500
2019-02-08,84.79277801513672,101.36000061035156,102.33999633789062,100.05999755859375,102.08000183105469,12892600
2019-02-11,84.39124298095703,100.87999725341797,102.01000213623047,100.7699966430664,101.76000213623047,10978500
2019-02-12,85.83011627197266,102.5999984741211,102.91999816894531,101.88999938964844,101.94999694824219,12852300
2019-02-13,86.24002075195312,103.08999633789062,103.8499984741211,102.9000015258789,102.9000015258789,10754100
2019-02-14,85.67953491210938,102.41999816894531,103.0999984741211,101.3499984741211,102.47000122070312,11518500
2019-02-15,88.29793548583984,105.55000305175781,105.69999694824219,103.66000366210938,103.9000015258789,14716900
2019-02-19,87.98841094970703,105.18000030517578,105.37000274658203,103.80999755859375,104.91000366210938,12764900
2019-02-20,88.4150390625,105.69000244140625,105.80000305175781,104.87999725341797,105.20999908447266,10030300
2019-02-21,88.23099517822266,105.47000122070312,105.98999786376953,104.95999908447266,105.44999694824219,8400100
2019-02-22,87.8378677368164,105.0,106.08999633789062,104.77999877929688,105.69999694824219,10647300
2019-02-25,88.75804138183594,106.0999984741211,107.2699966430664,105.69000244140625,105.75,11230700
2019-02-26,88.0804443359375,105.29000091552734,105.47000122070312,103.94000244140625,104.5,15465400
2019-02-27,87.97168731689453,105.16000366210938,105.37999725341797,104.51000213623047,105.18000030517578,9968800
2019-02-28,87.30243682861328,104.36000061035156,105.20999908447266,104.18000030517578,105.01000213623047,15156900
2019-03-01,87.36101531982422,104.43000030517578,105.91000366210938,104.19999694824219,105.0999984741211,13813300
2019-03-04,87.16022491455078,104.19000244140625,105.91999816894531,103.2699966430664,104.91999816894531,12466300
2019-03-05,87.09330749511719,104.11000061035156,104.55000305175781,103.26000213623047,104.12999725341797,10856600
2019-03-06,86.76703643798828,103.72000122070312,104.56999969482422,103.55000305175781,103.86000061035156,9070800
2019-03-07,86.13963317871094,102.97000122070312,103.47000122070312,102.16000366210938,103.25,12705700
2019-03-08,86.17308807373047,103.01000213623047,103.2300033569336,101.98999786376953,101.98999786376953,10582400
2019-03-11,87.29408264160156,104.3499984741211,104.55000305175781,103.66000366210938,103.9800033569336,9763200
2019-03-12,87.03473663330078,104.04000091552734,104.79000091552734,103.75,104.58999633789062,10219100
2019-03-13,87.32755279541016,104.38999938964844,104.9800033569336,103.94999694824219,104.19000244140625,13022200
2019-03-14,88.12224578857422,105.33999633789062,105.87000274658203,104.45999908447266,104.5,10926500
2019-03-15,89.13449096679688,106.55000305175781,106.80000305175781,105.2300033569336,105.41000366210938,24811700
2019-03-18,89.66987609863281,107.19000244140625,107.79000091552734,106.5,106.55000305175781,12935500
2019-03-19,89.3436279296875,106.80000305175781,108.4000015258789,106.55000305175781,108.19999694824219,12889300
2019-03-20,87.436279296875,104.5199966430664,106.6500015258789,104.41000366210938,106.43000030517578,14920700
2019-03-21,86.05598449707031,102.87000274658203,103.48999786376953,102.27999877929688,103.48999786376953,19751000
2019-03-22,83.45429992675781,99.76000213623047,102.31999969482422,99.5199966430664,101.81999969482422,31115200
2019-03-25,82.75997161865234,98.93000030517578,100.56999969482422,98.08999633789062,99.58999633789062,21032300
2019-03-26,83.58815002441406,99.91999816894531,100.4000015258789,98.81999969482422,99.81999969482422,15987100
2019-03-27,83.30372619628906,99.58000183105469,100.44999694824219,99.08000183105469,99.87999725341797,12753200
2019-03-28,84.24903869628906,100.70999908447266,100.80000305175781,99.73999786376953,100.0,12454100
2019-03-29,84.68402099609375,101.2300033569336,101.98999786376953,100.58999633789062,101.54000091552734,14523400
2019-04-01,87.53668212890625,104.63999938964844,104.68000030517578,102.12000274658203,102.1500015258789,17499300
2019-04-02,87.95494842529297,105.13999938964844,105.44000244140625,104.33000183105469,104.5999984741211,10295400
2019-04-03,88.13062286376953,105.3499984741211,106.36000061035156,104.79000091552734,105.80999755859375,11499200
2019-04-04,88.98200988769531,105.55999755859375,105.7300033569336,104.44999694824219,104.55000305175781,11952100
2019-04-05,88.77127075195312,105.30999755859375,106.11000061035156,104.98999786376953,105.80000305175781,9933700
2019-04-08,89.05787658691406,105.6500015258789,105.6500015258789,104.91000366210938,105.11000061035156,8056300
2019-04-09,88.40036010742188,104.87000274658203,105.19999694824219,104.25,105.08000183105469,9092200
2019-04-10,88.79655456542969,105.33999633789062,105.72000122070312,104.47000122070312,105.12999725341797,10882300
2019-04-11,89.5467758178711,106.2300033569336,106.7300033569336,105.55999755859375,105.70999908447266,11183800
2019-04-12,93.74468231201172,111.20999908447266,111.8499984741211,108.87999725341797,109.44000244140625,25834100
2019-04-15,92.67414855957031,109.94000244140625,111.0,109.12000274658203,110.91999816894531,15163800
2019-04-16,93.65196228027344,111.0999984741211,111.38999938964844,109.86000061035156,109.9000015258789,11583200
2019-04-17,96.34941864013672,114.30000305175781,114.66000366210938,111.01000213623047,111.69999694824219,17791900
2019-04-18,95.64134216308594,113.45999908447266,114.94999694824219,113.33000183105469,114.52999877929688,12501900
2019-04-22,95.75933074951172,113.5999984741211,113.93000030517578,112.66000366210938,112.83000183105469,7975900
2019-04-23,95.87736511230469,113.73999786376953,114.37000274658203,112.8499984741211,113.0,9193100
2019-04-24,95.71720886230469,113.55000305175781,114.1500015258789,112.80999755859375,113.26000213623047,9245700
2019-04-25,95.76777648925781,113.61000061035156,114.1500015258789,112.5,113.01000213623047,9311800
2019-04-26,96.49271392822266,114.47000122070312,114.58000183105469,113.5999984741211,113.94999694824219,7889300
2019-04-29,97.88357543945312,116.12000274658203,117.16000366210938,114.44999694824219,114.5999984741211,14242200
2019-04-30,97.82457733154297,116.05000305175781,116.72000122070312,115.26000213623047,116.43000030517578,11389100
2019-05-01,97.07435607910156,115.16000366210938,117.0,115.11000061035156,115.72000122070312,10412900
2019-05-02,97.28507995605469,115.41000366210938,115.77999877929688,114.58000183105469,115.16999816894531,8613300
2019-05-03,97.88357543945312,116.12000274658203,116.68000030517578,115.66999816894531,116.0,8185400
2019-05-06,97.0153579711914,115.08999633789062,115.47000122070312,113.72000122070312,114.18000030517578,9387000
2019-05-07,95.43059539794922,113.20999908447266,114.02999877929688,112.29000091552734,114.02999877929688,15017700
2019-05-08,94.92481994628906,112.61000061035156,113.66999816894531,112.45999908447266,112.66000366210938,9575800
2019-05-09,94.84895324707031,112.5199966430664,112.73999786376953,110.58000183105469,111.13999938964844,12205900
2019-05-10,94.84053039550781,112.51000213623047,112.83999633789062,110.54000091552734,111.75,13189000
2019-05-13,92.26110076904297,109.44999694824219,110.44999694824219,108.9800033569336,110.08000183105469,13783700
2019-05-14,92.99444580078125,110.31999969482422,111.72000122070312,109.5,109.55000305175781,10503600
2019-05-15,92.64042663574219,109.9000015258789,110.9000015258789,108.61000061035156,109.20999908447266,10142000
