Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,53.70096206665039,75.8499984741211,76.4000015258789,74.5999984741211,75.9000015258789,631500
2019-01-03,53.01419448852539,74.87999725341797,76.37000274658203,74.5999984741211,75.19000244140625,471100
2019-01-04,54.60718536376953,77.12999725341797,77.83000183105469,75.5999984741211,76.0199966430664,412700
2019-01-07,54.849876403808594,76.83999633789062,78.06999969482422,75.81999969482422,77.2699966430664,581700
2019-01-08,55.63508987426758,77.94000244140625,77.9800033569336,75.48999786376953,77.19999694824219,695800
2019-01-09,54.87129211425781,76.87000274658203,78.5999984741211,76.36000061035156,76.7699966430664,849400
2019-01-10,56.13475799560547,78.63999938964844,78.70999908447266,76.2300033569336,76.2699966430664,670100
2019-01-11,56.44881820678711,79.08000183105469,79.91000366210938,78.33999633789062,78.33999633789062,559000
2019-01-14,56.69868087768555,79.43000030517578,80.5199966430664,78.73999786376953,78.87000274658203,516300
2019-01-15,57.21976852416992,80.16000366210938,80.26000213623047,79.05999755859375,79.7699966430664,327800
2019-01-16,57.084144592285156,79.97000122070312,81.05999755859375,79.72000122070312,80.5,466400
2019-01-17,58.27622604370117,81.63999938964844,82.1500015258789,79.69000244140625,80.05000305175781,839600
2019-01-18,59.47542953491211,83.31999969482422,83.55999755859375,81.91000366210938,82.33000183105469,374900
2019-01-22,59.34695053100586,83.13999938964844,83.80000305175781,82.62000274658203,82.87000274658203,689700
2019-01-23,58.00495910644531,81.26000213623047,83.86000061035156,81.04000091552734,83.66999816894531,582700
2019-01-24,58.00495910644531,81.26000213623047,81.73999786376953,80.52999877929688,81.4000015258789,633500
2019-01-25,58.718788146972656,82.26000213623047,82.66999816894531,81.4000015258789,82.13999938964844,351800
2019-01-28,58.85441589355469,82.44999694824219,82.75,80.93000030517578,81.55999755859375,347000
2019-01-29,59.66816329956055,83.58999633789062,84.02999877929688,83.0,83.01000213623047,328200
2019-01-30,60.11073303222656,84.20999908447266,84.72000122070312,82.4000015258789,84.04000091552734,305000
2019-01-31,59.596797943115234,83.48999786376953,84.22000122070312,82.62000274658203,84.22000122070312,386900
2019-02-01,59.48258590698242,83.33000183105469,83.87999725341797,82.54000091552734,83.6500015258789,346600
2019-02-04,60.32489013671875,84.51000213623047,84.55000305175781,82.80000305175781,83.16999816894531,284200
2019-02-05,59.86803436279297,83.87000274658203,84.7699966430664,83.36000061035156,84.41999816894531,286000
2019-02-06,59.86803436279297,83.87000274658203,84.16000366210938,83.56999969482422,83.61000061035156,168000
2019-02-07,59.17562484741211,82.9000015258789,83.62999725341797,82.02999877929688,83.62999725341797,218800
2019-02-08,58.44753646850586,81.87999725341797,82.6500015258789,80.87000274658203,81.6500015258789,255800
2019-02-11,59.439735412597656,83.2699966430664,83.44000244140625,82.0,82.0,363100
2019-02-12,60.40338897705078,84.62000274658203,84.81999969482422,83.72000122070312,83.9000015258789,323800
2019-02-13,60.988739013671875,85.44000244140625,85.68000030517578,84.66000366210938,84.91000366210938,277800
2019-02-14,61.01728439331055,85.4800033569336,86.43000030517578,84.43000030517578,85.12999725341797,342000
2019-02-15,61.60976791381836,86.30999755859375,86.47000122070312,85.58999633789062,86.0,602300
2019-02-19,61.566925048828125,86.25,86.87000274658203,85.44000244140625,85.75,491600
2019-02-20,61.0672607421875,85.55000305175781,86.27999877929688,84.95999908447266,86.27999877929688,217100
2019-02-21,60.481903076171875,84.7300033569336,85.83999633789062,84.5199966430664,85.41999816894531,245500
2019-02-22,60.881656646728516,85.29000091552734,85.44000244140625,84.66000366210938,85.33000183105469,199000
