Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,72.16000366210938,71.12999725341797,72.16000366210938,71.6500015258789,31100.0,63.654056549072266
2015-01-05,71.08000183105469,69.86000061035156,70.20999908447266,69.97000122070312,61100.0,62.16154479980469
2015-01-06,70.06999969482422,69.0199966430664,70.05999755859375,69.04000091552734,16300.0,61.3353385925293
2015-01-07,69.9800033569336,69.37999725341797,69.56999969482422,69.73999786376953,19200.0,61.95720291137695
2015-01-08,71.30000305175781,70.83999633789062,71.18000030517578,71.29000091552734,10000.0,63.33423614501953
2015-01-09,71.54000091552734,70.16000366210938,71.54000091552734,70.61000061035156,2700.0,62.73012161254883
2015-01-12,70.58000183105469,69.5999984741211,70.0999984741211,70.4800033569336,1600.0,62.61461639404297
2015-01-13,71.23999786376953,69.9000015258789,71.23999786376953,69.9800033569336,1600.0,62.17042541503906
2015-01-14,70.38999938964844,69.20999908447266,70.38999938964844,69.94000244140625,33100.0,62.13489532470703
2015-01-15,69.9800033569336,69.45999908447266,69.97000122070312,69.45999908447266,9600.0,61.70846176147461
2015-01-16,70.44000244140625,69.83000183105469,69.83000183105469,70.38999938964844,8700.0,62.53468322753906
2015-01-20,71.62999725341797,70.2699966430664,71.62999725341797,70.75,8400.0,62.854496002197266
2015-01-21,71.30000305175781,70.56999969482422,71.06999969482422,70.62000274658203,101100.0,62.73900604248047
2015-01-22,71.66999816894531,71.04000091552734,71.55000305175781,71.5,4800.0,63.520809173583984
2015-01-23,71.5199966430664,71.04000091552734,71.5199966430664,71.04000091552734,8400.0,63.11213684082031
2015-01-26,71.93000030517578,71.29000091552734,71.66999816894531,71.93000030517578,29900.0,63.90280532836914
2015-01-27,71.9000015258789,71.04000091552734,71.7300033569336,71.72000122070312,9000.0,63.71624755859375
2015-01-28,71.62000274658203,70.72000122070312,71.58000183105469,70.72000122070312,22100.0,62.82784652709961
2015-01-29,70.95999908447266,69.5199966430664,69.5199966430664,70.55000305175781,22100.0,62.67681884765625
2015-01-30,71.2300033569336,69.87000274658203,71.2300033569336,69.87000274658203,19500.0,62.07270050048828
