Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,36.382389068603516,38.59000015258789,38.91999816894531,37.27000045776367,37.720001220703125,945700
2019-01-03,34.08197021484375,36.150001525878906,37.959999084472656,35.599998474121094,37.959999084472656,2398700
2019-01-04,35.533870697021484,37.689998626708984,37.790000915527344,36.65999984741211,36.95000076293945,2064500
2019-01-07,36.693511962890625,38.91999816894531,39.18000030517578,37.279998779296875,37.880001068115234,1691300
2019-01-08,38.60738754272461,40.95000076293945,41.099998474121094,39.209999084472656,39.369998931884766,2019200
2019-01-09,38.91849899291992,41.279998779296875,42.119998931884766,40.810001373291016,41.58000183105469,1277400
2019-01-10,39.701019287109375,42.11000061035156,42.13999938964844,40.689998626708984,41.0,705000
2019-01-11,39.352195739746094,41.7400016784668,42.279998779296875,40.959999084472656,41.88999938964844,648600
2019-01-14,39.02220916748047,41.38999938964844,42.119998931884766,40.95000076293945,41.29999923706055,904300
2019-01-15,39.22019577026367,41.599998474121094,41.970001220703125,41.290000915527344,41.5,1171400
2019-01-16,39.031639099121094,41.400001525878906,42.119998931884766,41.279998779296875,41.65999984741211,1296500
2019-01-17,39.597320556640625,42.0,42.380001068115234,40.810001373291016,41.20000076293945,979600
2019-01-18,40.48353958129883,42.939998626708984,43.27000045776367,42.33000183105469,42.529998779296875,1473900
2019-01-22,39.12592315673828,41.5,42.869998931884766,41.029998779296875,42.810001373291016,1189600
2019-01-23,38.53194808959961,40.869998931884766,42.29999923706055,40.40999984741211,41.849998474121094,1043300
2019-01-24,39.804718017578125,42.220001220703125,42.81999969482422,40.95000076293945,41.029998779296875,1536200
2019-01-25,41.266048431396484,43.77000045776367,44.060001373291016,42.220001220703125,42.7599983215332,935100
2019-01-28,40.445823669433594,42.900001525878906,43.45000076293945,42.349998474121094,42.7400016784668,984000
2019-01-29,40.89836883544922,43.380001068115234,43.790000915527344,42.939998626708984,43.11000061035156,1191500
2019-01-30,42.08628845214844,44.63999938964844,44.70000076293945,43.16999816894531,43.97999954223633,711400
2019-01-31,42.897090911865234,45.5,45.810001373291016,44.41999816894531,44.63999938964844,1462200
2019-02-01,43.396766662597656,46.029998779296875,46.310001373291016,45.15999984741211,45.349998474121094,1178100
2019-02-04,43.83045196533203,46.4900016784668,46.709999084472656,45.41999816894531,46.15999984741211,772700
2019-02-05,44.30185317993164,46.9900016784668,47.209999084472656,46.5099983215332,46.5099983215332,736500
2019-02-06,45.301212310791016,48.04999923706055,48.29999923706055,47.0,47.0,1000500
2019-02-07,44.65068054199219,47.36000061035156,47.869998931884766,46.7400016784668,47.45000076293945,1537900
2019-02-08,44.245277404785156,46.93000030517578,47.20000076293945,45.599998474121094,46.869998931884766,1241200
2019-02-11,45.20692443847656,47.95000076293945,48.0,46.5099983215332,47.06999969482422,1359000
2019-02-12,46.51741027832031,49.34000015258789,49.4900016784668,48.0,48.150001525878906,2123900
2019-02-13,46.54568862915039,49.369998931884766,49.689998626708984,48.599998474121094,49.689998626708984,1760900
2019-02-14,46.07429885864258,48.869998931884766,49.349998474121094,46.779998779296875,48.90999984741211,2935100
2019-02-15,47.82788848876953,50.72999954223633,52.040000915527344,49.90999984741211,52.0,3497400
2019-02-19,48.544429779052734,51.4900016784668,51.61000061035156,50.0099983215332,50.380001068115234,1425800
2019-02-20,48.336997985839844,51.27000045776367,52.15999984741211,50.75,51.16999816894531,1510000
2019-02-21,48.2710075378418,51.20000076293945,51.25,50.439998626708984,51.18000030517578,858600
2019-02-22,48.864967346191406,51.83000183105469,51.90999984741211,51.380001068115234,51.40999984741211,932600
2019-02-25,50.30744171142578,53.36000061035156,53.47999954223633,52.06999969482422,52.189998626708984,1696500
2019-02-26,50.7693977355957,53.849998474121094,53.86000061035156,53.0,53.2599983215332,1415300
2019-02-27,50.96739196777344,54.060001373291016,54.25,53.25,53.4900016784668,1463900
2019-02-28,50.391754150390625,53.400001525878906,53.970001220703125,52.900001525878906,53.709999084472656,1262500
2019-03-01,51.38261413574219,54.45000076293945,54.689998626708984,53.40999984741211,53.84000015258789,1214300
2019-03-04,51.58076858520508,54.65999984741211,54.849998474121094,53.20000076293945,54.810001373291016,1222400
2019-03-05,50.9107780456543,53.95000076293945,54.970001220703125,53.93000030517578,54.65999984741211,975400
2019-03-06,50.004859924316406,52.9900016784668,53.95000076293945,52.61000061035156,53.84000015258789,1032700
2019-03-07,49.1461181640625,52.08000183105469,52.59000015258789,51.45000076293945,52.59000015258789,1550300
2019-03-08,48.5893669128418,51.4900016784668,51.65999984741211,50.650001525878906,51.380001068115234,1118600
2019-03-11,49.55189514160156,52.5099983215332,52.84000015258789,51.560001373291016,51.869998931884766,893700
2019-03-12,49.8916130065918,52.869998931884766,53.27000045776367,51.970001220703125,52.599998474121094,926900
2019-03-13,50.278507232666016,53.279998779296875,53.43000030517578,52.2599983215332,53.16999816894531,811400
2019-03-14,50.033172607421875,53.02000045776367,53.310001373291016,52.58000183105469,53.2400016784668,521200
2019-03-15,51.288246154785156,54.349998474121094,54.619998931884766,52.900001525878906,53.13999938964844,2101700
2019-03-18,51.05232620239258,54.099998474121094,54.400001525878906,53.400001525878906,54.31999969482422,953200
2019-03-19,50.391754150390625,53.400001525878906,54.400001525878906,53.31999969482422,54.400001525878906,1044500
2019-03-20,50.16527557373047,53.15999984741211,53.7599983215332,52.7599983215332,53.380001068115234,773200
2019-03-21,50.45781707763672,53.470001220703125,53.7400016784668,52.75,53.09000015258789,1321000
2019-03-22,47.27766036987305,50.099998474121094,53.08000183105469,50.04999923706055,53.08000183105469,1076200
2019-03-25,47.29654312133789,50.119998931884766,50.47999954223633,49.45000076293945,50.06999969482422,985600
2019-03-26,47.334285736083984,50.15999984741211,50.9900016784668,49.779998779296875,50.779998779296875,727800
