Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,53.720001220703125,52.09000015258789,53.400001525878906,52.5,108500.0,48.717857360839844
2015-01-05,52.25,50.810001373291016,52.060001373291016,51.15999984741211,175700.0,47.47438430786133
2015-01-06,51.15999984741211,49.650001525878906,51.15999984741211,49.95000076293945,303000.0,46.351558685302734
2015-01-07,50.880001068115234,50.040000915527344,50.369998931884766,50.810001373291016,222400.0,47.14960479736328
2015-01-08,52.5,51.220001220703125,51.34000015258789,51.880001068115234,253700.0,48.14251708984375
2015-01-09,52.25,51.380001068115234,52.040000915527344,51.54999923706055,141600.0,47.8362922668457
2015-01-12,51.65999984741211,50.220001220703125,51.65999984741211,50.689998626708984,191200.0,47.038246154785156
2015-01-13,51.689998626708984,50.13999938964844,51.20000076293945,51.0,237000.0,47.32592010498047
2015-01-14,51.08000183105469,50.2400016784668,50.36000061035156,50.849998474121094,137100.0,47.18672561645508
2015-01-15,51.18000030517578,50.04999923706055,51.11000061035156,50.18000030517578,225200.0,46.56499099731445
2015-01-16,51.72999954223633,49.959999084472656,49.959999084472656,51.59000015258789,179500.0,47.873416900634766
2015-01-20,52.119998931884766,50.91999816894531,51.7599983215332,51.33000183105469,127800.0,47.63214874267578
2015-01-21,51.959999084472656,51.09000015258789,51.13999938964844,51.540000915527344,119300.0,47.82701110839844
2015-01-22,52.79999923706055,51.150001525878906,52.0,52.779998779296875,151900.0,48.97768783569336
2015-01-23,53.31999969482422,51.97999954223633,52.83000183105469,52.130001068115234,149500.0,48.37451171875
2015-01-26,52.459999084472656,51.29999923706055,51.86000061035156,52.130001068115234,244800.0,48.37451171875
2015-01-27,49.34000015258789,44.4900016784668,48.93000030517578,47.0099983215332,1340700.0,43.623355865478516
2015-01-28,47.61000061035156,46.75,47.43000030517578,47.02000045776367,330200.0,43.63264083862305
2015-01-29,47.0,45.849998474121094,46.97999954223633,46.0,351700.0,42.68612289428711
2015-01-30,46.65999984741211,45.599998474121094,45.70000076293945,45.83000183105469,330300.0,42.52837371826172
2015-02-02,46.029998779296875,44.93000030517578,45.88999938964844,46.02000045776367,301800.0,42.704681396484375
2015-02-03,47.2400016784668,45.9900016784668,45.9900016784668,47.189998626708984,288500.0,43.79039001464844
2015-02-04,47.880001068115234,47.040000915527344,47.150001525878906,47.09000015258789,352600.0,43.69758224487305
2015-02-05,48.61000061035156,47.06999969482422,47.11000061035156,48.529998779296875,226900.0,45.03385543823242
2015-02-06,49.349998474121094,48.150001525878906,48.45000076293945,48.470001220703125,261400.0,44.978179931640625
2015-02-09,48.81999969482422,47.81999969482422,48.43000030517578,47.83000183105469,121900.0,44.38428497314453
2015-02-10,48.63999938964844,47.75,48.2599983215332,48.45000076293945,172700.0,44.959617614746094
2015-02-11,48.7599983215332,48.02000045776367,48.380001068115234,48.40999984741211,118000.0,44.922489166259766
2015-02-12,49.40999984741211,48.4900016784668,48.83000183105469,49.2400016784668,255900.0,45.69270706176758
2015-02-13,49.9900016784668,48.7599983215332,49.349998474121094,49.95000076293945,170500.0,46.351558685302734
2015-02-17,49.84000015258789,48.97999954223633,49.84000015258789,49.599998474121094,205600.0,46.026763916015625
2015-02-18,49.849998474121094,48.970001220703125,49.220001220703125,49.720001220703125,329600.0,46.278079986572266
2015-02-19,50.33000183105469,49.220001220703125,49.75,50.099998474121094,174600.0,46.63176727294922
2015-02-20,50.540000915527344,49.209999084472656,49.88999938964844,50.369998931884766,367000.0,46.88308334350586
2015-02-23,50.29999923706055,49.220001220703125,50.25,49.58000183105469,448700.0,46.14777755737305
2015-02-24,50.5,49.689998626708984,49.75,50.310001373291016,138500.0,46.827239990234375
2015-02-25,50.86000061035156,50.11000061035156,50.16999816894531,50.779998779296875,186500.0,47.26469802856445
2015-02-26,50.790000915527344,50.189998626708984,50.63999938964844,50.310001373291016,223600.0,46.827239990234375
2015-02-27,50.59000015258789,50.04999923706055,50.2400016784668,50.439998626708984,184900.0,46.948238372802734
2015-03-02,51.2400016784668,50.36000061035156,50.36000061035156,51.189998626708984,253900.0,47.64631271362305
2015-03-03,51.15999984741211,50.15999984741211,50.900001525878906,50.459999084472656,194300.0,46.96685791015625
