Date,Adj Close,Close,High,Low,Open,Volume
2020-10-02,12.683441162109375,12.989999771118164,13.010000228881836,12.050000190734863,12.100000381469727,8785600
2020-10-05,12.8396635055542,13.149999618530273,13.880000114440918,13.050000190734863,13.329999923706055,2040800
2020-10-06,12.732261657714844,13.039999961853027,13.359999656677246,12.75,13.149999618530273,901400
2020-10-07,12.86895751953125,13.180000305175781,13.319999694824219,12.850000381469727,13.020000457763672,1333600
2020-10-08,12.966599464416504,13.279999732971191,13.479999542236328,13.100000381469727,13.25,998900
2020-10-09,12.986124038696289,13.300000190734863,13.65999984741211,13.119999885559082,13.40999984741211,410700
2020-10-12,13.132585525512695,13.449999809265137,13.699999809265137,13.319999694824219,13.399999618530273,343600
2020-10-13,13.142350196838379,13.460000038146973,13.59000015258789,13.300000190734863,13.569999694824219,320600
2020-10-14,12.995890617370605,13.3100004196167,13.640000343322754,13.0,13.460000038146973,942500
2020-10-15,13.376686096191406,13.699999809265137,14.0,12.800000190734863,12.979999542236328,438900
2020-10-16,13.59149169921875,13.920000076293945,13.949999809265137,13.569999694824219,13.699999809265137,348700
2020-10-19,13.493853569030762,13.819999694824219,14.199999809265137,13.699999809265137,14.0,598900
2020-10-20,14.148042678833008,14.489999771118164,14.65999984741211,13.800000190734863,13.949999809265137,424300
2020-10-21,14.548365592956543,14.899999618530273,15.710000038146973,14.600000381469727,14.600000381469727,1836500
2020-10-22,14.411669731140137,14.760000228881836,15.239999771118164,14.260000228881836,14.930000305175781,766400
2020-10-23,14.235918045043945,14.579999923706055,15.050000190734863,14.40999984741211,14.720000267028809,496700
2020-10-26,14.450727462768555,14.800000190734863,14.850000381469727,14.26099967956543,14.420000076293945,628100
2020-10-27,14.528839111328125,14.880000114440918,15.680000305175781,14.880000114440918,15.239999771118164,1187000
2020-10-28,14.099221229553223,14.4399995803833,15.109999656677246,14.140000343322754,14.970000267028809,722900
2020-10-29,14.314029693603516,14.65999984741211,15.0,14.319999694824219,14.819999694824219,631800
2020-10-30,14.3530855178833,14.699999809265137,15.0,14.510000228881836,14.529999732971191,728500
2020-11-02,14.77293872833252,15.130000114440918,15.199999809265137,14.829999923706055,14.989999771118164,691400
2020-11-03,15.026802062988281,15.390000343322754,15.510000228881836,15.050000190734863,15.289999961853027,637800
2020-11-04,15.349015235900879,15.720000267028809,15.880000114440918,15.079999923706055,15.380000114440918,528800
2020-11-05,16.12036895751953,16.510000228881836,16.600000381469727,15.8100004196167,16.0,526400
2020-11-06,17.087005615234375,17.5,17.790000915527344,16.577999114990234,16.790000915527344,1287600
2020-11-09,15.8079252243042,16.190000534057617,18.069000244140625,15.779999732971191,18.0,1417500
2020-11-10,16.31564712524414,16.709999084472656,17.389999389648438,16.209999084472656,16.34000015258789,634900
2020-11-11,16.091073989868164,16.479999542236328,17.469999313354492,16.200000762939453,17.469999313354492,515800
2020-11-12,15.86650562286377,16.25,16.93000030517578,16.059999465942383,16.420000076293945,304600
2020-11-13,16.276594161987305,16.670000076293945,16.8700008392334,16.059999465942383,16.25,536400
2020-11-16,16.04226303100586,16.43000030517578,17.0,16.06999969482422,16.920000076293945,665600
2020-11-17,15.720047950744629,16.100000381469727,16.489999771118164,15.899999618530273,16.43000030517578,566100
2020-11-18,14.860814094543457,15.220000267028809,16.299999237060547,15.109999656677246,16.219999313354492,1023300
2020-11-19,14.880342483520508,15.239999771118164,15.569999694824219,14.9350004196167,15.380000114440918,753300
2020-11-20,15.446653366088867,15.819999694824219,16.0,15.460000038146973,15.460000038146973,2549000
2020-11-23,15.622406959533691,16.0,16.399999618530273,15.619999885559082,16.200000762939453,753400
2020-11-24,16.598806381225586,17.0,17.049999237060547,15.899999618530273,16.0,1031800
2020-11-25,16.305889129638672,16.700000762939453,17.0,16.270000457763672,16.739999771118164,752500
2020-11-27,16.188720703125,16.579999923706055,17.420000076293945,16.3799991607666,17.0,638300
2020-11-30,16.06178855895996,16.450000762939453,17.475000381469727,16.200000762939453,17.149999618530273,1108300
2020-12-01,16.481637954711914,16.8799991607666,17.020000457763672,16.5,16.799999237060547,990900
2020-12-02,16.022735595703125,16.40999984741211,17.31999969482422,16.290000915527344,16.65999984741211,1200500
2020-12-03,15.817688941955566,16.200000762939453,16.729999542236328,15.579999923706055,16.40999984741211,1034600
2020-12-04,15.50523853302002,15.880000114440918,16.489999771118164,15.569999694824219,16.469999313354492,1068400
2020-12-07,15.8079252243042,16.190000534057617,16.389999389648438,15.6899995803833,16.200000762939453,1482100
2020-12-08,15.583349227905273,15.960000038146973,16.200000762939453,15.699999809265137,16.040000915527344,1314200
2020-12-09,16.452346801757812,16.850000381469727,17.0,15.710000038146973,16.170000076293945,1693100
2020-12-10,17.077247619628906,17.489999771118164,18.5,16.510000228881836,18.489999771118164,3713100
2020-12-11,17.165115356445312,17.579999923706055,18.360000610351562,17.200000762939453,17.489999771118164,2416700
2020-12-14,17.575204849243164,18.0,18.350000381469727,17.309999465942383,17.989999771118164,1187000
2020-12-15,18.06340789794922,18.5,19.079999923706055,17.93000030517578,18.040000915527344,2064300
2020-12-16,18.4051456451416,18.850000381469727,19.360000610351562,18.75,18.93000030517578,1902800
2020-12-17,18.366090774536133,18.809999465942383,19.440000534057617,18.520000457763672,18.93000030517578,1900000
2020-12-18,17.975526809692383,18.40999984741211,19.229999542236328,18.399999618530273,18.719999313354492,4541800
2020-12-21,18.161046981811523,18.600000381469727,19.06999969482422,18.007999420166016,18.469999313354492,1367000
2020-12-22,19.508480072021484,19.979999542236328,20.239999771118164,18.739999771118164,18.739999771118164,1400200
2020-12-23,19.06909942626953,19.530000686645508,21.170000076293945,19.209999084472656,19.940000534057617,1180700
2020-12-24,19.664705276489258,20.139999389648438,20.229999542236328,19.25,19.610000610351562,373400
2020-12-28,20.387237548828125,20.8799991607666,21.06999969482422,19.566999435424805,20.040000915527344,954900
2020-12-29,20.48487663269043,20.979999542236328,21.229999542236328,20.350000381469727,21.0,703200
2020-12-30,20.30912971496582,20.799999237060547,21.0,20.489999771118164,20.799999237060547,685800
2020-12-31,20.24077606201172,20.729999542236328,20.940000534057617,20.350000381469727,20.670000076293945,451800
2021-01-04,20.689922332763672,21.190000534057617,21.700000762939453,20.59000015258789,20.610000610351562,1175700
2021-01-05,20.18219566345215,20.670000076293945,21.309999465942383,19.8700008392334,21.15999984741211,1084800
2021-01-06,20.67039680480957,21.170000076293945,21.3700008392334,20.34000015258789,20.799999237060547,939500
2021-01-07,20.02597427368164,20.510000228881836,21.5,20.399999618530273,21.25,511300
2021-01-08,20.289600372314453,20.780000686645508,21.079999923706055,20.0,20.6299991607666,517400
2021-01-11,21.373401641845703,21.889999389648438,22.5,20.40999984741211,20.5,905100
2021-01-12,21.998302459716797,22.530000686645508,23.209999084472656,21.85099983215332,21.90999984741211,619900
2021-01-13,21.510099411010742,22.030000686645508,23.239999771118164,21.649999618530273,22.610000610351562,707600
2021-01-14,22.037357330322266,22.56999969482422,22.770000457763672,21.760000228881836,22.15999984741211,909600
2021-01-15,21.65656280517578,22.18000030517578,22.71500015258789,21.670000076293945,22.579999923706055,769800
2021-01-19,21.07071876525879,21.579999923706055,22.450000762939453,21.459999084472656,21.979999542236328,625400
2021-01-20,21.98853874206543,22.520000457763672,22.950000762939453,21.559999465942383,21.579999923706055,608900
2021-01-21,21.2855281829834,21.799999237060547,22.65999984741211,21.65999984741211,22.6299991607666,589900
2021-01-22,21.929954528808594,22.459999084472656,22.5,20.75,21.709999084472656,750800
2021-01-25,23.13092041015625,23.690000534057617,24.950000762939453,22.899999618530273,22.90999984741211,1865400
2021-01-26,23.716766357421875,24.290000915527344,25.0,22.639999389648438,23.610000610351562,1481100
2021-01-27,21.558921813964844,22.079999923706055,26.700000762939453,21.56999969482422,24.3700008392334,3098900
2021-01-28,20.572755813598633,21.06999969482422,22.200000762939453,20.309999465942383,21.5,7827600
2021-01-29,20.99260711669922,21.5,22.979999542236328,20.780000686645508,20.780000686645508,4862400
