Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,59.040000915527344,59.040000915527344,59.18000030517578,56.900001525878906,57.939998626708984,161700
2019-01-03,56.33000183105469,56.33000183105469,58.400001525878906,55.20500183105469,58.290000915527344,191600
2019-01-04,57.16999816894531,57.16999816894531,57.93000030517578,55.0,57.11000061035156,148900
2019-01-07,59.290000915527344,59.290000915527344,59.66400146484375,57.060001373291016,57.15999984741211,85100
2019-01-08,59.65999984741211,59.65999984741211,60.61899948120117,59.470001220703125,60.0,107700
2019-01-09,61.630001068115234,61.630001068115234,62.040000915527344,60.08000183105469,60.150001525878906,194200
2019-01-10,60.59000015258789,60.59000015258789,61.54999923706055,60.18000030517578,61.20000076293945,88800
2019-01-11,61.2400016784668,61.2400016784668,61.380001068115234,59.54999923706055,60.38999938964844,67200
2019-01-14,60.06999969482422,60.06999969482422,60.88999938964844,59.34000015258789,60.7400016784668,68900
2019-01-15,61.34000015258789,61.34000015258789,61.650001525878906,60.08000183105469,60.08000183105469,47300
2019-01-16,60.77000045776367,60.77000045776367,62.439998626708984,60.66999816894531,61.72999954223633,58800
2019-01-17,61.45000076293945,61.45000076293945,62.0,60.2400016784668,60.5099983215332,106200
2019-01-18,61.88999938964844,61.88999938964844,62.31800079345703,61.29999923706055,61.86000061035156,59000
2019-01-22,61.2400016784668,61.2400016784668,61.93000030517578,60.45000076293945,61.66999816894531,97800
2019-01-23,61.900001525878906,61.900001525878906,62.79999923706055,60.84000015258789,61.709999084472656,105300
2019-01-24,61.9900016784668,61.9900016784668,62.290000915527344,61.45500183105469,61.90999984741211,125000
2019-01-25,63.369998931884766,63.369998931884766,64.33000183105469,62.68000030517578,62.7400016784668,57600
2019-01-28,61.209999084472656,61.209999084472656,63.15999984741211,61.099998474121094,63.0,70300
2019-01-29,60.189998626708984,60.189998626708984,61.18000030517578,59.75,61.18000030517578,66300
2019-01-30,61.13999938964844,61.13999938964844,61.13999938964844,59.0099983215332,60.650001525878906,55700
2019-01-31,63.310001373291016,63.310001373291016,63.540000915527344,60.0,61.18000030517578,91300
2019-02-01,64.1500015258789,64.1500015258789,64.47599792480469,63.31999969482422,63.34000015258789,55800
2019-02-04,64.0999984741211,64.0999984741211,64.9000015258789,64.0,64.30999755859375,105100
2019-02-05,63.689998626708984,63.689998626708984,64.7300033569336,63.290000915527344,64.2699966430664,58700
2019-02-06,63.13999938964844,63.13999938964844,63.7400016784668,62.064998626708984,63.70000076293945,50300
2019-02-07,62.369998931884766,62.369998931884766,63.29999923706055,61.599998474121094,62.790000915527344,42900
2019-02-08,63.689998626708984,63.689998626708984,63.79999923706055,61.81999969482422,61.900001525878906,124700
2019-02-11,64.30000305175781,64.30000305175781,64.7300033569336,63.41999816894531,64.19999694824219,99400
2019-02-12,65.0,65.0,65.0,63.79999923706055,64.61000061035156,115800
2019-02-13,65.05999755859375,65.05999755859375,66.5,64.5199966430664,64.94000244140625,233200
2019-02-14,65.62999725341797,65.62999725341797,66.31999969482422,64.77999877929688,64.95999908447266,128500
2019-02-15,67.75,67.75,67.77999877929688,65.41000366210938,65.94999694824219,113900
2019-02-19,67.45999908447266,67.45999908447266,68.80999755859375,67.44000244140625,68.19000244140625,77400
2019-02-20,68.06999969482422,68.06999969482422,68.25199890136719,67.08999633789062,67.5,59700
2019-02-21,68.79000091552734,68.79000091552734,69.08100128173828,67.6500015258789,68.05999755859375,93200
2019-02-22,70.54000091552734,70.54000091552734,70.62000274658203,68.69999694824219,69.12000274658203,95800
2019-02-25,71.02999877929688,71.02999877929688,72.2699966430664,70.66999816894531,70.9800033569336,114400
2019-02-26,69.30999755859375,69.30999755859375,71.37999725341797,69.29000091552734,70.94999694824219,113000
2019-02-27,69.41000366210938,69.41000366210938,69.81900024414062,67.29000091552734,68.41000366210938,109800
2019-02-28,72.27999877929688,72.27999877929688,73.09500122070312,69.0,69.41999816894531,191300
2019-03-01,65.72000122070312,65.72000122070312,69.5,63.5,68.1500015258789,376600
2019-03-04,68.66000366210938,68.66000366210938,68.7699966430664,65.43000030517578,66.38999938964844,220900
2019-03-05,68.2300033569336,68.2300033569336,68.62999725341797,66.10299682617188,68.62999725341797,165400
2019-03-06,68.80000305175781,68.80000305175781,68.80500030517578,67.61000061035156,68.1500015258789,148500
2019-03-07,66.30000305175781,66.30000305175781,68.52999877929688,65.73999786376953,68.26000213623047,177000
2019-03-08,68.0999984741211,68.0999984741211,68.20999908447266,65.5,65.55000305175781,154600
2019-03-11,70.80000305175781,70.80000305175781,70.83999633789062,68.20999908447266,68.20999908447266,116000
2019-03-12,71.51000213623047,71.51000213623047,71.83000183105469,70.16999816894531,70.55000305175781,103000
2019-03-13,72.94000244140625,72.94000244140625,73.5999984741211,70.80000305175781,71.43000030517578,179800
2019-03-14,73.95999908447266,73.95999908447266,74.0999984741211,71.95500183105469,72.51000213623047,119200
2019-03-15,74.36000061035156,74.36000061035156,74.79000091552734,73.5,74.05000305175781,237300
2019-03-18,73.80999755859375,73.80999755859375,75.36000061035156,73.43000030517578,74.73999786376953,107300
2019-03-19,74.33999633789062,74.33999633789062,74.75,73.19999694824219,73.94999694824219,92300
2019-03-20,75.55000305175781,75.55000305175781,75.9000015258789,73.72000122070312,74.33999633789062,135200
2019-03-21,77.91999816894531,77.91999816894531,78.08000183105469,75.0,75.13999938964844,117300
2019-03-22,75.75,75.75,78.05000305175781,75.44000244140625,77.75,161200
2019-03-25,77.63999938964844,77.63999938964844,78.11000061035156,74.93000030517578,75.11000061035156,131900
2019-03-26,79.47000122070312,79.47000122070312,81.69999694824219,77.69000244140625,78.20999908447266,260800
2019-03-27,77.0,77.0,80.21499633789062,76.04000091552734,79.4800033569336,168600
2019-03-28,78.37000274658203,78.37000274658203,78.72000122070312,76.5199966430664,77.25,99300
2019-03-29,79.4000015258789,79.4000015258789,80.0,78.2300033569336,79.1500015258789,194000
2019-04-01,78.55999755859375,78.55999755859375,80.4729995727539,77.73999786376953,80.20999908447266,217900
2019-04-02,80.0999984741211,80.0999984741211,80.48999786376953,78.30000305175781,78.56999969482422,97800
2019-04-03,81.45999908447266,81.45999908447266,81.98999786376953,80.0,80.4800033569336,112300
2019-04-04,80.31999969482422,80.31999969482422,81.81999969482422,79.00299835205078,81.47000122070312,108900
2019-04-05,81.43000030517578,81.43000030517578,81.63999938964844,80.02999877929688,80.41999816894531,88100
2019-04-08,81.5199966430664,81.5199966430664,81.63800048828125,80.0199966430664,81.62999725341797,132300
2019-04-09,81.11000061035156,81.11000061035156,81.80000305175781,79.94999694824219,81.19000244140625,78400
2019-04-10,81.75,81.75,82.27999877929688,81.12000274658203,81.12000274658203,61900
2019-04-11,82.44999694824219,82.44999694824219,82.5,80.76100158691406,81.73999786376953,64600
2019-04-12,82.69999694824219,82.69999694824219,82.94000244140625,81.62999725341797,82.76000213623047,67200
2019-04-15,85.02999877929688,85.02999877929688,85.22000122070312,82.30000305175781,82.30999755859375,98100
2019-04-16,87.5,87.5,87.6500015258789,85.04000091552734,85.33999633789062,172500
2019-04-17,88.0199966430664,88.0199966430664,89.4000015258789,87.0,87.83000183105469,227000
2019-04-18,88.77999877929688,88.77999877929688,89.2699966430664,87.5199966430664,88.0,110000
2019-04-22,92.87999725341797,92.87999725341797,94.697998046875,88.68099975585938,88.77999877929688,226400
2019-04-23,94.87999725341797,94.87999725341797,96.03500366210938,93.2249984741211,93.41999816894531,185200
2019-04-24,94.55000305175781,94.55000305175781,97.06800079345703,94.06999969482422,95.05999755859375,101400
2019-04-25,94.56999969482422,94.56999969482422,95.51699829101562,93.30999755859375,94.80000305175781,131600
2019-04-26,95.80000305175781,95.80000305175781,95.94000244140625,94.31999969482422,94.95999908447266,248600
2019-04-29,97.01000213623047,97.01000213623047,97.40899658203125,95.05000305175781,95.55000305175781,110300
2019-04-30,97.11000061035156,97.11000061035156,98.6500015258789,96.02999877929688,97.6500015258789,116300
2019-05-01,96.23999786376953,96.23999786376953,97.69000244140625,95.1500015258789,97.19999694824219,152100
2019-05-02,97.04000091552734,97.04000091552734,98.16000366210938,95.44999694824219,96.0,182000
2019-05-03,93.76000213623047,93.76000213623047,94.58999633789062,84.27999877929688,88.0,467200
2019-05-06,95.06500244140625,95.06500244140625,96.2249984741211,91.23799896240234,91.54000091552734,194400
2019-05-07,95.36000061035156,95.36000061035156,96.30000305175781,93.01000213623047,93.9800033569336,174700
2019-05-08,97.04000091552734,97.04000091552734,97.79000091552734,95.55000305175781,95.55000305175781,132100
2019-05-09,96.45999908447266,96.45999908447266,96.77999877929688,95.30999755859375,95.56999969482422,205300
2019-05-10,95.58000183105469,95.58000183105469,97.27999877929688,94.80000305175781,96.13999938964844,78100
2019-05-13,92.05000305175781,92.05000305175781,93.23999786376953,91.5739974975586,93.23999786376953,148000
2019-05-14,92.97000122070312,92.97000122070312,93.54499816894531,92.02999877929688,92.69999694824219,66300
2019-05-15,93.26000213623047,93.26000213623047,94.43000030517578,92.0,92.18000030517578,82600
2019-05-16,95.62999725341797,95.62999725341797,96.5999984741211,93.01000213623047,93.29000091552734,98200
2019-05-17,96.7300033569336,96.7300033569336,99.27999877929688,94.9000015258789,94.98999786376953,110500
2019-05-20,95.05999755859375,95.05999755859375,97.12999725341797,94.87000274658203,96.3499984741211,82500
2019-05-21,96.25,96.25,97.86000061035156,95.75,95.77999877929688,112800
2019-05-22,96.4000015258789,96.4000015258789,97.76899719238281,95.33999633789062,96.1500015258789,86400
2019-05-23,96.5,96.5,96.66000366210938,94.44999694824219,95.47000122070312,124800
2019-05-24,95.05999755859375,95.05999755859375,97.68000030517578,93.43399810791016,96.9000015258789,126000
2019-05-28,96.80999755859375,96.80999755859375,97.66600036621094,94.25,95.3499984741211,273500
2019-05-29,95.80999755859375,95.80999755859375,96.97000122070312,95.44000244140625,95.72000122070312,123200
2019-05-30,96.54000091552734,96.54000091552734,97.93000030517578,95.83999633789062,96.4000015258789,64800
2019-05-31,96.4000015258789,96.4000015258789,97.5,94.94999694824219,95.33000183105469,88000
2019-06-03,95.4000015258789,95.4000015258789,97.23999786376953,94.16000366210938,96.36000061035156,188700
2019-06-04,96.29000091552734,96.29000091552734,96.58000183105469,94.80000305175781,96.47000122070312,164000
2019-06-05,99.12000274658203,99.12000274658203,100.93000030517578,96.20999908447266,96.20999908447266,133500
2019-06-06,99.86000061035156,99.86000061035156,100.66999816894531,98.30999755859375,99.6500015258789,89500
2019-06-07,101.95999908447266,101.95999908447266,102.76000213623047,100.05999755859375,100.05999755859375,106300
2019-06-10,103.05000305175781,103.05000305175781,104.41100311279297,102.23999786376953,102.97000122070312,102200
2019-06-11,99.76000213623047,99.76000213623047,103.61000061035156,98.4800033569336,103.26000213623047,121400
2019-06-12,99.22000122070312,99.22000122070312,100.2699966430664,97.81999969482422,99.7699966430664,141400
2019-06-13,97.88999938964844,97.88999938964844,99.62000274658203,97.02999877929688,99.62000274658203,151700
2019-06-14,97.55999755859375,97.55999755859375,98.70999908447266,96.0199966430664,97.38999938964844,85000
2019-06-17,104.19000244140625,104.19000244140625,105.86399841308594,97.55999755859375,98.02999877929688,134300
2019-06-18,105.54000091552734,105.54000091552734,108.0,105.12999725341797,105.12999725341797,99600
2019-06-19,106.69000244140625,106.69000244140625,107.48999786376953,105.22000122070312,106.13999938964844,122100
2019-06-20,107.43000030517578,107.43000030517578,109.0,106.0199966430664,108.1500015258789,129200
2019-06-21,107.69999694824219,107.69999694824219,109.88999938964844,106.26000213623047,106.70999908447266,445800
2019-06-24,101.80000305175781,101.80000305175781,107.4000015258789,101.0999984741211,106.94000244140625,177100
2019-06-25,100.19000244140625,100.19000244140625,102.5999984741211,99.13999938964844,102.30000305175781,115200
2019-06-26,98.11000061035156,98.11000061035156,102.55999755859375,96.3499984741211,100.83999633789062,245700
2019-06-27,100.29000091552734,100.29000091552734,100.61000061035156,98.1500015258789,98.1500015258789,78400
2019-06-28,102.2699966430664,102.2699966430664,102.45999908447266,99.19000244140625,100.69000244140625,162200
2019-07-01,103.2300033569336,103.2300033569336,104.33999633789062,100.8550033569336,104.33999633789062,170700
2019-07-02,102.83999633789062,102.83999633789062,104.08999633789062,102.33000183105469,103.38999938964844,67300
2019-07-03,103.18000030517578,103.18000030517578,103.51000213623047,102.19000244140625,103.51000213623047,60000
2019-07-05,103.08000183105469,103.08000183105469,103.5,100.6500015258789,102.8499984741211,177200
2019-07-08,104.01000213623047,104.01000213623047,104.30899810791016,101.19000244140625,102.2300033569336,211800
2019-07-09,105.75,105.75,105.87999725341797,103.19000244140625,103.79000091552734,299300
2019-07-10,106.47000122070312,106.47000122070312,108.0,106.01000213623047,106.70999908447266,142100
2019-07-11,106.45999908447266,106.45999908447266,106.83000183105469,105.29000091552734,106.83000183105469,92200
2019-07-12,106.41999816894531,106.41999816894531,106.91000366210938,104.7699966430664,106.68000030517578,82300
2019-07-15,106.0999984741211,106.0999984741211,106.41000366210938,103.7699966430664,106.41000366210938,112400
2019-07-16,105.19000244140625,105.19000244140625,107.96499633789062,104.65499877929688,105.4000015258789,181900
2019-07-17,106.9800033569336,106.9800033569336,107.66999816894531,104.73999786376953,105.54000091552734,123200
2019-07-18,107.61000061035156,107.61000061035156,108.0,105.23999786376953,106.5,288400
2019-07-19,106.73999786376953,106.73999786376953,108.69999694824219,106.69999694824219,107.66999816894531,222600
2019-07-22,103.94000244140625,103.94000244140625,107.44999694824219,103.55999755859375,107.23999786376953,95900
2019-07-23,103.91000366210938,103.91000366210938,104.18000030517578,101.70999908447266,104.18000030517578,116200
2019-07-24,105.13999938964844,105.13999938964844,105.7300033569336,102.51000213623047,103.63999938964844,102400
2019-07-25,104.25,104.25,104.99500274658203,103.44000244140625,104.80000305175781,116500
2019-07-26,105.80000305175781,105.80000305175781,106.41500091552734,104.25,104.91000366210938,144800
