Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,12.800000190734863,12.020000457763672,12.800000190734863,12.479999542236328,635900,12.479999542236328
2015-01-05,13.65999984741211,12.289999961853027,12.600000381469727,13.470000267028809,1754800,13.470000267028809
2015-01-06,13.630000114440918,12.649999618530273,13.470000267028809,12.9399995803833,769300,12.9399995803833
2015-01-07,13.34000015258789,12.770000457763672,13.140000343322754,13.069999694824219,620000,13.069999694824219
2015-01-08,13.640000343322754,12.050000190734863,12.65999984741211,12.119999885559082,1822800,12.119999885559082
2015-01-09,12.989999771118164,12.25,12.479999542236328,12.59000015258789,678000,12.59000015258789
2015-01-12,12.829999923706055,12.229999542236328,12.510000228881836,12.779999732971191,458000,12.779999732971191
2015-01-13,13.270000457763672,12.380000114440918,12.970000267028809,12.579999923706055,665800,12.579999923706055
2015-01-14,12.710000038146973,12.180000305175781,12.329999923706055,12.65999984741211,778800,12.65999984741211
2015-01-15,12.770000457763672,12.270000457763672,12.760000228881836,12.319999694824219,949400,12.319999694824219
2015-01-16,12.449999809265137,11.819999694824219,12.279999732971191,12.079999923706055,1397200,12.079999923706055
2015-01-20,12.199999809265137,11.510000228881836,12.0600004196167,11.800000190734863,965500,11.800000190734863
2015-01-21,12.300000190734863,11.5,11.720000267028809,11.859999656677246,933500,11.859999656677246
2015-01-22,12.210000038146973,11.739999771118164,11.949999809265137,12.029999732971191,588700,12.029999732971191
2015-01-23,12.779999732971191,11.920000076293945,12.010000228881836,12.739999771118164,674200,12.739999771118164
2015-01-26,13.390000343322754,12.779999732971191,12.8100004196167,13.239999771118164,837600,13.239999771118164
2015-01-27,13.390000343322754,12.989999771118164,13.34000015258789,13.210000038146973,508700,13.210000038146973
2015-01-28,13.390000343322754,12.380000114440918,13.270000457763672,12.399999618530273,759000,12.399999618530273
2015-01-29,12.739999771118164,11.859999656677246,12.5,12.199999809265137,653100,12.199999809265137
2015-01-30,12.319999694824219,11.760000228881836,12.119999885559082,11.8100004196167,658700,11.8100004196167
2015-02-02,11.90999984741211,11.279999732971191,11.819999694824219,11.59000015258789,924100,11.59000015258789
2015-02-03,12.300000190734863,11.619999885559082,11.619999885559082,12.010000228881836,890100,12.010000228881836
2015-02-04,12.25,11.770000457763672,11.979999542236328,11.859999656677246,683500,11.859999656677246
2015-02-05,12.890000343322754,11.859999656677246,11.869999885559082,12.819999694824219,753400,12.819999694824219
2015-02-06,13.109999656677246,12.670000076293945,12.869999885559082,13.069999694824219,614800,13.069999694824219
2015-02-09,13.199999809265137,12.819999694824219,13.0,13.0600004196167,396300,13.0600004196167
2015-02-10,13.479999542236328,12.510000228881836,13.15999984741211,13.380000114440918,889300,13.380000114440918
2015-02-11,13.529999732971191,12.75,13.369999885559082,12.789999961853027,485600,12.789999961853027
2015-02-12,13.789999961853027,12.949999809265137,12.949999809265137,13.789999961853027,891900,13.789999961853027
2015-02-13,14.4399995803833,13.84000015258789,13.859999656677246,14.149999618530273,842900,14.149999618530273
2015-02-17,14.220000267028809,13.829999923706055,14.180000305175781,13.90999984741211,490200,13.90999984741211
2015-02-18,14.069999694824219,13.729999542236328,13.890000343322754,13.989999771118164,437800,13.989999771118164
2015-02-19,14.0,13.5600004196167,13.949999809265137,13.779999732971191,693600,13.779999732971191
2015-02-20,13.899999618530273,13.460000038146973,13.779999732971191,13.75,441200,13.75
2015-02-23,13.789999961853027,13.239999771118164,13.699999809265137,13.489999771118164,487500,13.489999771118164
2015-02-24,13.489999771118164,13.0600004196167,13.369999885559082,13.399999618530273,547000,13.399999618530273
2015-02-25,13.800000190734863,13.329999923706055,13.350000381469727,13.789999961853027,627500,13.789999961853027
2015-02-26,13.930000305175781,13.529999732971191,13.819999694824219,13.760000228881836,431800,13.760000228881836
2015-02-27,13.989999771118164,13.40999984741211,13.75,13.510000228881836,628500,13.510000228881836
2015-03-02,13.859999656677246,13.489999771118164,13.489999771118164,13.84000015258789,569100,13.84000015258789
2015-03-03,13.930000305175781,13.539999961853027,13.779999732971191,13.890000343322754,426200,13.890000343322754
2015-03-04,14.020000457763672,13.649999618530273,13.789999961853027,13.989999771118164,637500,13.989999771118164
2015-03-05,14.260000228881836,13.899999618530273,14.079999923706055,14.1899995803833,759600,14.1899995803833
2015-03-06,14.109999656677246,13.539999961853027,14.069999694824219,13.729999542236328,832000,13.729999542236328
2015-03-09,14.050000190734863,13.609999656677246,13.819999694824219,14.039999961853027,853200,14.039999961853027
2015-03-10,14.350000381469727,13.5,13.75,14.119999885559082,1548700,14.119999885559082
2015-03-11,14.279999732971191,13.319999694824219,14.1899995803833,13.899999618530273,1753100,13.899999618530273
2015-03-12,14.960000038146973,12.510000228881836,14.199999809265137,12.619999885559082,4915200,12.619999885559082
2015-03-13,12.5600004196167,11.5,12.510000228881836,11.6899995803833,3499900,11.6899995803833
2015-03-16,12.149999618530273,11.050000190734863,11.770000457763672,11.359999656677246,2877000,11.359999656677246
2015-03-17,11.479999542236328,10.800000190734863,11.279999732971191,10.84000015258789,2124400,10.84000015258789
2015-03-18,11.390000343322754,10.630000114440918,10.739999771118164,11.380000114440918,2438300,11.380000114440918
2015-03-19,11.4399995803833,10.90999984741211,11.289999961853027,11.279999732971191,945800,11.279999732971191
2015-03-20,11.479999542236328,10.979999542236328,11.34000015258789,11.069999694824219,949100,11.069999694824219
2015-03-23,11.390000343322754,10.859999656677246,11.050000190734863,11.260000228881836,1511700,11.260000228881836
2015-03-24,11.550000190734863,11.25,11.25,11.40999984741211,527900,11.40999984741211
2015-03-25,11.5,11.0,11.449999809265137,11.010000228881836,766600,11.010000228881836
