Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,86.20073699951172,89.09574127197266,90.57624053955078,88.62588500976562,90.12411499023438,2703929
2019-01-03,83.73053741455078,86.54255676269531,89.97340393066406,85.49645233154297,88.62588500976562,3631145
2019-01-04,86.15786743164062,89.0514144897461,89.86701965332031,87.41134643554688,87.41134643554688,2883958
2019-01-07,86.509521484375,89.4148941040039,90.11524963378906,88.91844177246094,89.29964447021484,2657794
2019-01-08,88.71387481689453,91.6932601928711,91.73758697509766,89.94680786132812,90.18617248535156,4116298
2019-01-09,89.51155853271484,92.51773071289062,93.3687973022461,91.95922088623047,92.26950073242188,3401597
2019-01-10,90.3692626953125,93.40425872802734,93.46630859375,91.49822998046875,92.23403930664062,1889851
2019-01-11,90.28349304199219,93.31560516357422,93.34220123291016,92.37588500976562,92.7127685546875,1745806
2019-01-14,89.27996826171875,92.27836608886719,93.06737518310547,92.18085479736328,92.51773071289062,1763515
2019-01-15,90.09480285644531,93.12056732177734,93.51063537597656,92.23403930664062,92.4290771484375,2336201
2019-01-16,89.62305450439453,92.63298034667969,93.75,92.34042358398438,93.34220123291016,3163476
2019-01-17,90.54937744140625,93.59042358398438,93.90071105957031,92.59751892089844,92.63298034667969,3487889
2019-01-18,92.16189575195312,95.25709533691406,95.46985626220703,93.99822998046875,94.3351058959961,3556584
2019-01-22,91.26990509033203,94.3351058959961,94.76950073242188,93.3687973022461,94.70744323730469,3026762
2019-01-23,91.02970886230469,94.08687591552734,94.83155822753906,93.04077911376953,94.17552947998047,2142862
2019-01-24,90.96109771728516,94.01596069335938,94.4148941040039,93.28014373779297,94.06028747558594,1873382
2019-01-25,91.20124053955078,94.2641830444336,95.43439483642578,93.91844177246094,94.66312408447266,3158964
2019-01-28,90.94393157958984,93.99822998046875,94.00709533691406,93.04964447021484,93.56382751464844,2369364
2019-01-29,90.29206848144531,93.32447052001953,95.56737518310547,92.641845703125,94.14006805419922,4098137
2019-01-30,93.49991607666016,96.64006805419922,97.0567398071289,93.608154296875,94.01596069335938,3973831
2019-01-31,95.13818359375,98.33333587646484,98.49290466308594,95.81560516357422,96.31205749511719,3258115
2019-02-01,93.74869537353516,96.89716339111328,98.40425872802734,96.61347198486328,98.34220123291016,2919377
2019-02-04,93.99742126464844,97.15425872802734,97.15425872802734,96.21453857421875,96.80850982666016,2177717
2019-02-05,93.92881774902344,97.08333587646484,98.12943267822266,96.65779876708984,97.51773071289062,2898847
2019-02-06,94.05744934082031,97.21630859375,97.45567321777344,96.68439483642578,96.87943267822266,1802206
2019-02-07,93.13970184326172,96.26773071289062,97.25177001953125,95.5939712524414,96.51596069335938,1924819
2019-02-08,93.70578002929688,96.85283660888672,96.95035552978516,95.35460662841797,95.67375946044922,1420716
