Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,26.469999313354492,26.8799991607666,26.329999923706055,26.479999542236328,26.479999542236328,6786300
2015-02-09,26.59000015258789,26.979999542236328,25.84000015258789,25.979999542236328,25.979999542236328,8697200
2015-02-10,26.15999984741211,27.040000915527344,25.579999923706055,26.889999389648438,26.889999389648438,11878600
2015-02-11,27.049999237060547,27.600000381469727,26.329999923706055,27.030000686645508,27.030000686645508,10529500
2015-02-12,27.290000915527344,27.5,26.6299991607666,26.850000381469727,26.850000381469727,7907500
2015-02-13,27.030000686645508,27.440000534057617,26.829999923706055,27.360000610351562,27.360000610351562,6892600
2015-02-17,27.139999389648438,27.389999389648438,26.700000762939453,27.3799991607666,27.3799991607666,6672700
2015-02-18,27.040000915527344,27.799999237060547,26.84000015258789,27.229999542236328,27.229999542236328,5468200
2015-02-19,26.43000030517578,27.790000915527344,26.350000381469727,27.520000457763672,27.520000457763672,9689300
2015-02-20,27.56999969482422,27.829999923706055,27.229999542236328,27.549999237060547,27.549999237060547,7246700
2015-02-23,27.260000228881836,27.829999923706055,26.780000686645508,27.239999771118164,27.239999771118164,6592300
2015-02-24,27.479999542236328,27.799999237060547,27.190000534057617,27.739999771118164,27.739999771118164,7126300
2015-02-25,27.8700008392334,28.020000457763672,27.530000686645508,27.969999313354492,27.969999313354492,7327200
2015-02-26,27.6200008392334,27.760000228881836,26.280000686645508,26.350000381469727,26.350000381469727,9672900
2015-02-27,27.18000030517578,27.59000015258789,24.850000381469727,25.079999923706055,25.079999923706055,13361600
2015-03-02,25.079999923706055,25.809999465942383,24.90999984741211,24.969999313354492,24.969999313354492,9271900
2015-03-03,24.860000610351562,25.059999465942383,24.290000915527344,24.889999389648438,24.889999389648438,10395900
2015-03-04,24.950000762939453,25.040000915527344,24.31999969482422,24.899999618530273,24.899999618530273,7311300
2015-03-05,24.690000534057617,25.020000457763672,23.979999542236328,24.540000915527344,24.540000915527344,9579300
2015-03-06,24.239999771118164,24.469999313354492,23.40999984741211,23.649999618530273,23.649999618530273,12582500
2015-03-09,23.270000457763672,23.510000228881836,22.229999542236328,22.290000915527344,22.290000915527344,11832600
2015-03-10,22.020000457763672,22.219999313354492,21.6299991607666,21.6299991607666,21.6299991607666,8245700
2015-03-11,21.739999771118164,22.40999984741211,21.459999084472656,22.299999237060547,22.299999237060547,12224800
2015-03-12,22.389999389648438,22.540000915527344,22.190000534057617,22.209999084472656,22.209999084472656,7570900
2015-03-13,22.0,22.3700008392334,21.739999771118164,22.350000381469727,22.350000381469727,6379800
2015-03-16,22.200000762939453,22.549999237060547,21.940000534057617,22.540000915527344,22.540000915527344,5664900
2015-03-17,22.649999618530273,23.079999923706055,22.31999969482422,22.56999969482422,22.56999969482422,6561800
2015-03-18,22.420000076293945,23.770000457763672,22.260000228881836,23.65999984741211,23.65999984741211,9745300
2015-03-19,22.90999984741211,23.25,22.149999618530273,22.270000457763672,22.270000457763672,9697200
2015-03-20,22.3799991607666,22.709999084472656,22.3799991607666,22.600000381469727,22.600000381469727,13837300
2015-03-23,22.6299991607666,23.190000534057617,22.6200008392334,22.790000915527344,22.790000915527344,6220000
2015-03-24,22.899999618530273,23.020000457763672,22.579999923706055,22.8799991607666,22.8799991607666,7666300
2015-03-25,23.0,23.34000015258789,22.670000076293945,23.31999969482422,23.31999969482422,7129600
2015-03-26,23.639999389648438,23.719999313354492,22.450000762939453,22.530000686645508,22.530000686645508,6336100
2015-03-27,22.420000076293945,22.75,22.149999618530273,22.31999969482422,22.31999969482422,7392500
2015-03-30,22.40999984741211,23.079999923706055,22.280000686645508,23.030000686645508,23.030000686645508,6580400
2015-03-31,22.75,23.34000015258789,22.559999465942383,23.190000534057617,23.190000534057617,6925100
2015-04-01,23.40999984741211,23.450000762939453,22.829999923706055,22.860000610351562,22.860000610351562,7765500
2015-04-02,22.75,24.1200008392334,22.719999313354492,24.040000915527344,24.040000915527344,9684400
2015-04-06,24.09000015258789,24.520000457763672,23.780000686645508,24.389999389648438,24.389999389648438,6580100
2015-04-07,24.530000686645508,25.139999389648438,24.329999923706055,24.84000015258789,24.84000015258789,7151900
2015-04-08,24.780000686645508,24.90999984741211,23.90999984741211,24.100000381469727,24.100000381469727,7804900
2015-04-09,24.790000915527344,24.829999923706055,24.209999084472656,24.510000228881836,24.510000228881836,7077200
2015-04-10,24.56999969482422,24.639999389648438,24.020000457763672,24.260000228881836,24.260000228881836,4769400
2015-04-13,24.3799991607666,24.59000015258789,24.149999618530273,24.520000457763672,24.520000457763672,5779200
2015-04-14,24.690000534057617,25.360000610351562,24.600000381469727,25.34000015258789,25.34000015258789,4938000
2015-04-15,25.600000381469727,26.860000610351562,25.399999618530273,26.690000534057617,26.690000534057617,10381800
2015-04-16,26.420000076293945,27.18000030517578,26.309999465942383,26.399999618530273,26.399999618530273,10077400
2015-04-17,26.18000030517578,27.219999313354492,26.059999465942383,27.15999984741211,27.15999984741211,12192800
2015-04-20,26.940000534057617,27.25,26.639999389648438,26.950000762939453,26.950000762939453,8753800
2015-04-21,27.09000015258789,27.149999618530273,25.959999084472656,26.09000015258789,26.09000015258789,10205600
2015-04-22,26.15999984741211,26.65999984741211,26.09000015258789,26.420000076293945,26.420000076293945,6377800
2015-04-23,26.280000686645508,27.09000015258789,26.270000457763672,26.40999984741211,26.40999984741211,7725000
2015-04-24,26.489999771118164,26.899999618530273,25.219999313354492,25.780000686645508,25.780000686645508,9699100
2015-04-27,25.579999923706055,26.06999969482422,25.579999923706055,25.940000534057617,25.940000534057617,6233300
2015-04-28,25.940000534057617,26.75,25.920000076293945,26.65999984741211,26.65999984741211,6282800
2015-04-29,26.440000534057617,27.079999923706055,26.290000915527344,26.84000015258789,26.84000015258789,5479300
2015-04-30,27.010000228881836,28.549999237060547,26.510000228881836,28.030000686645508,28.030000686645508,11277400
2015-05-01,27.90999984741211,29.200000762939453,27.860000610351562,28.780000686645508,28.780000686645508,13335800
2015-05-04,28.799999237060547,29.139999389648438,28.559999465942383,28.8799991607666,28.8799991607666,8011000
2015-05-05,29.06999969482422,29.290000915527344,28.100000381469727,28.149999618530273,28.149999618530273,8508500
2015-05-06,28.59000015258789,28.700000762939453,27.940000534057617,28.040000915527344,28.040000915527344,5904700
2015-05-07,28.049999237060547,28.09000015258789,27.1200008392334,27.34000015258789,27.34000015258789,8429100
2015-05-08,27.84000015258789,29.25,27.200000762939453,28.940000534057617,28.940000534057617,13774600
2015-05-11,28.84000015258789,28.979999542236328,28.079999923706055,28.700000762939453,28.700000762939453,7242300
2015-05-12,28.760000228881836,29.610000610351562,28.670000076293945,29.25,29.25,8641800
2015-05-13,29.239999771118164,29.309999465942383,28.010000228881836,28.170000076293945,28.170000076293945,9911300
2015-05-14,28.219999313354492,28.479999542236328,27.75,28.100000381469727,28.100000381469727,8387000
2015-05-15,27.979999542236328,28.049999237060547,27.5,27.739999771118164,27.739999771118164,5544500
2015-05-18,27.719999313354492,27.8799991607666,27.1200008392334,27.510000228881836,27.510000228881836,6598900
2015-05-19,27.149999618530273,27.31999969482422,26.40999984741211,26.780000686645508,26.780000686645508,7632000
2015-05-20,26.75,26.969999313354492,26.239999771118164,26.90999984741211,26.90999984741211,7951500
2015-05-21,27.209999084472656,27.510000228881836,26.8799991607666,27.329999923706055,27.329999923706055,4742600
2015-05-22,27.059999465942383,27.600000381469727,26.90999984741211,27.219999313354492,27.219999313354492,4887900
2015-05-26,26.829999923706055,27.030000686645508,26.280000686645508,26.40999984741211,26.40999984741211,5660400
2015-05-27,26.389999389648438,26.729999542236328,26.06999969482422,26.65999984741211,26.65999984741211,6202000
2015-05-28,26.489999771118164,26.56999969482422,25.420000076293945,25.68000030517578,25.68000030517578,8424600
2015-05-29,25.75,25.8799991607666,25.5,25.770000457763672,25.770000457763672,7398700
2015-06-01,25.670000076293945,25.8799991607666,25.270000457763672,25.469999313354492,25.469999313354492,5770300
2015-06-02,25.389999389648438,25.65999984741211,24.959999084472656,25.170000076293945,25.170000076293945,7245700
2015-06-03,25.25,25.440000534057617,24.889999389648438,24.950000762939453,24.950000762939453,6035700
2015-06-04,24.639999389648438,24.959999084472656,24.299999237060547,24.540000915527344,24.540000915527344,7216700
2015-06-05,24.3700008392334,24.899999618530273,24.170000076293945,24.3700008392334,24.3700008392334,5809100
2015-06-08,24.489999771118164,24.760000228881836,24.049999237060547,24.450000762939453,24.450000762939453,5137800
2015-06-09,24.770000457763672,25.459999084472656,24.540000915527344,24.559999465942383,24.559999465942383,6469400
2015-06-10,24.90999984741211,24.959999084472656,24.0,24.34000015258789,24.34000015258789,7804400
2015-06-11,24.3799991607666,24.399999618530273,23.81999969482422,23.84000015258789,23.84000015258789,5436900
2015-06-12,23.65999984741211,23.709999084472656,22.950000762939453,23.010000228881836,23.010000228881836,5923400
2015-06-15,22.920000076293945,23.25,22.729999542236328,23.020000457763672,23.020000457763672,6853500
2015-06-16,23.040000915527344,23.709999084472656,22.850000381469727,23.690000534057617,23.690000534057617,10100700
2015-06-17,23.93000030517578,24.06999969482422,23.079999923706055,23.40999984741211,23.40999984741211,9736200
2015-06-18,23.549999237060547,23.780000686645508,23.0,23.229999542236328,23.229999542236328,8863600
2015-06-19,22.979999542236328,23.420000076293945,22.979999542236328,23.350000381469727,23.350000381469727,10460000
2015-06-22,23.520000457763672,24.219999313354492,23.219999313354492,24.030000686645508,24.030000686645508,10536200
2015-06-23,24.15999984741211,24.6200008392334,23.969999313354492,24.31999969482422,24.31999969482422,8407200
2015-06-24,24.200000762939453,24.459999084472656,23.850000381469727,23.969999313354492,23.969999313354492,4617200
2015-06-25,24.040000915527344,24.040000915527344,23.34000015258789,23.3700008392334,23.3700008392334,4830700
2015-06-26,23.290000915527344,23.34000015258789,23.0,23.31999969482422,23.31999969482422,10402800
2015-06-29,23.309999465942383,23.43000030517578,22.399999618530273,22.489999771118164,22.489999771118164,8011400
2015-06-30,22.829999923706055,22.8799991607666,22.559999465942383,22.729999542236328,22.729999542236328,6077200
2015-07-01,22.729999542236328,22.84000015258789,21.940000534057617,22.040000915527344,22.040000915527344,4746800
2015-07-02,22.09000015258789,22.670000076293945,22.010000228881836,22.170000076293945,22.170000076293945,3304500
2015-07-06,21.719999313354492,22.020000457763672,21.3799991607666,21.709999084472656,21.709999084472656,5997700
2015-07-07,21.579999923706055,22.110000610351562,21.040000915527344,22.06999969482422,22.06999969482422,6503200
2015-07-08,21.860000610351562,22.149999618530273,20.889999389648438,21.010000228881836,21.010000228881836,5207700
2015-07-09,21.540000915527344,21.829999923706055,21.280000686645508,21.329999923706055,21.329999923706055,7216900
2015-07-10,21.540000915527344,21.690000534057617,20.889999389648438,20.920000076293945,20.920000076293945,5495000
2015-07-13,20.959999084472656,21.600000381469727,20.899999618530273,21.540000915527344,21.540000915527344,6484000
2015-07-14,21.459999084472656,22.260000228881836,21.40999984741211,22.1299991607666,22.1299991607666,7849400
2015-07-15,22.079999923706055,22.700000762939453,21.799999237060547,21.81999969482422,21.81999969482422,9762400
2015-07-16,21.93000030517578,22.200000762939453,21.799999237060547,21.920000076293945,21.920000076293945,7201500
2015-07-17,21.829999923706055,21.8799991607666,21.030000686645508,21.059999465942383,21.059999465942383,11855000
2015-07-20,20.860000610351562,20.860000610351562,19.729999542236328,19.809999465942383,19.809999465942383,8442800
2015-07-21,20.1299991607666,20.729999542236328,20.100000381469727,20.43000030517578,20.43000030517578,9397400
2015-07-22,20.18000030517578,20.739999771118164,19.889999389648438,19.940000534057617,19.940000534057617,9231000
2015-07-23,19.889999389648438,20.049999237060547,19.459999084472656,19.75,19.75,16458900
2015-07-24,19.639999389648438,19.670000076293945,18.5,18.549999237060547,18.549999237060547,12633800
2015-07-27,18.25,18.950000762939453,18.15999984741211,18.329999923706055,18.329999923706055,11011400
2015-07-28,18.3799991607666,20.06999969482422,17.600000381469727,19.56999969482422,19.56999969482422,19474000
2015-07-29,19.520000457763672,19.520000457763672,18.770000457763672,19.270000457763672,19.270000457763672,10100600
2015-07-30,19.170000076293945,19.559999465942383,18.920000076293945,19.059999465942383,19.059999465942383,7902700
2015-07-31,18.829999923706055,19.079999923706055,18.56999969482422,18.600000381469727,18.600000381469727,7939400
2015-08-03,18.290000915527344,18.5,17.530000686645508,17.610000610351562,17.610000610351562,8991400
2015-08-04,18.010000228881836,18.010000228881836,16.979999542236328,17.18000030517578,17.18000030517578,10762700
2015-08-05,17.6299991607666,17.850000381469727,16.510000228881836,16.56999969482422,16.56999969482422,9388400
2015-08-06,16.579999923706055,17.610000610351562,16.200000762939453,17.450000762939453,17.450000762939453,8816500
2015-08-07,17.299999237060547,17.81999969482422,16.780000686645508,16.899999618530273,16.899999618530273,5863300
2015-08-10,17.09000015258789,18.40999984741211,16.920000076293945,18.260000228881836,18.260000228881836,9595600
2015-08-11,18.260000228881836,18.260000228881836,17.479999542236328,18.110000610351562,18.110000610351562,7470500
2015-08-12,18.149999618530273,19.079999923706055,18.059999465942383,18.489999771118164,18.489999771118164,11741800
2015-08-13,18.209999084472656,18.329999923706055,17.6299991607666,17.700000762939453,17.700000762939453,8116500
2015-08-14,17.770000457763672,18.09000015258789,17.18000030517578,17.219999313354492,17.219999313354492,7708100
2015-08-17,17.059999465942383,17.59000015258789,16.959999084472656,17.520000457763672,17.520000457763672,6115100
2015-08-18,17.43000030517578,17.770000457763672,17.309999465942383,17.6299991607666,17.6299991607666,4846500
2015-08-19,17.489999771118164,17.670000076293945,16.950000762939453,17.299999237060547,17.299999237060547,6977400
2015-08-20,17.25,17.350000381469727,16.579999923706055,16.59000015258789,16.59000015258789,6576200
2015-08-21,16.440000534057617,16.760000228881836,16.280000686645508,16.399999618530273,16.399999618530273,7002500
2015-08-24,15.100000381469727,16.299999237060547,14.960000038146973,15.239999771118164,15.239999771118164,15014900
2015-08-25,15.890000343322754,16.0,14.770000457763672,14.779999732971191,14.779999732971191,16725600
2015-08-26,15.210000038146973,15.220000267028809,14.680000305175781,15.079999923706055,15.079999923706055,11019400
2015-08-27,15.270000457763672,15.739999771118164,14.970000267028809,15.529999732971191,15.529999732971191,16438500
2015-08-28,15.479999542236328,16.56999969482422,15.449999809265137,16.0,16.0,18302300
2015-08-31,15.680000305175781,16.520000457763672,15.140000343322754,16.239999771118164,16.239999771118164,15949600
2015-09-01,15.640000343322754,16.1299991607666,15.510000228881836,15.729999542236328,15.729999542236328,14388700
2015-09-02,15.970000267028809,16.030000686645508,15.100000381469727,15.670000076293945,15.670000076293945,11396900
2015-09-03,15.729999542236328,15.930000305175781,15.039999961853027,15.40999984741211,15.40999984741211,16973100
2015-09-04,15.140000343322754,15.470000267028809,14.949999809265137,15.359999656677246,15.359999656677246,9114100
2015-09-08,15.779999732971191,15.789999961853027,15.180000305175781,15.470000267028809,15.470000267028809,7825700
2015-09-09,15.569999694824219,15.989999771118164,14.90999984741211,14.9399995803833,14.9399995803833,9555000
2015-09-10,15.100000381469727,15.399999618530273,14.90999984741211,15.329999923706055,15.329999923706055,10938900
2015-09-11,15.149999618530273,15.40999984741211,14.979999542236328,15.40999984741211,15.40999984741211,9994900
2015-09-14,15.350000381469727,15.350000381469727,15.029999732971191,15.140000343322754,15.140000343322754,7800600
2015-09-15,15.1899995803833,15.640000343322754,15.15999984741211,15.399999618530273,15.399999618530273,15069200
2015-09-16,15.520000457763672,16.15999984741211,15.4399995803833,16.1200008392334,16.1200008392334,9011300
2015-09-17,16.100000381469727,16.209999084472656,15.369999885559082,15.40999984741211,15.40999984741211,8842400
2015-09-18,15.109999656677246,15.1899995803833,14.289999961853027,14.489999771118164,14.489999771118164,15439700
2015-09-21,14.630000114440918,14.680000305175781,14.140000343322754,14.390000343322754,14.390000343322754,8537000
2015-09-22,14.199999809265137,14.4399995803833,13.979999542236328,14.170000076293945,14.170000076293945,8844200
2015-09-23,14.239999771118164,14.270000457763672,13.270000457763672,13.3100004196167,13.3100004196167,9688200
2015-09-24,13.180000305175781,13.5,12.789999961853027,13.270000457763672,13.270000457763672,14577100
2015-09-25,13.369999885559082,13.470000267028809,12.800000190734863,12.989999771118164,12.989999771118164,7921700
2015-09-28,12.8100004196167,12.949999809265137,12.079999923706055,12.109999656677246,12.109999656677246,9884900
2015-09-29,12.170000076293945,12.380000114440918,11.84000015258789,12.170000076293945,12.170000076293945,15584400
2015-09-30,12.34000015258789,12.710000038146973,12.1899995803833,12.6899995803833,12.6899995803833,9295000
2015-10-01,12.880000114440918,13.25,12.319999694824219,12.380000114440918,12.380000114440918,11020700
2015-10-02,12.100000381469727,12.819999694824219,12.100000381469727,12.8100004196167,12.8100004196167,13984500
2015-10-05,12.979999542236328,13.350000381469727,12.829999923706055,13.010000228881836,13.010000228881836,19158600
2015-10-06,13.029999732971191,13.449999809265137,12.819999694824219,13.170000076293945,13.170000076293945,19533900
2015-10-07,13.449999809265137,13.899999618530273,13.09000015258789,13.479999542236328,13.479999542236328,18748500
2015-10-08,13.430000305175781,13.6899995803833,13.020000457763672,13.59000015258789,13.59000015258789,12589900
2015-10-09,13.640000343322754,13.640000343322754,12.6899995803833,12.800000190734863,12.800000190734863,16706600
2015-10-12,12.819999694824219,12.819999694824219,11.859999656677246,12.029999732971191,12.029999732971191,14630800
2015-10-13,11.880000114440918,12.640000343322754,11.789999961853027,12.15999984741211,12.15999984741211,12282100
2015-10-14,12.1899995803833,12.550000190734863,12.100000381469727,12.550000190734863,12.550000190734863,11405000
2015-10-15,12.529999732971191,13.289999961853027,12.479999542236328,13.260000228881836,13.260000228881836,13757100
2015-10-16,13.270000457763672,13.300000190734863,12.699999809265137,13.140000343322754,13.140000343322754,11621900
2015-10-19,12.90999984741211,13.100000381469727,12.640000343322754,12.989999771118164,12.989999771118164,10626100
2015-10-20,12.960000038146973,13.479999542236328,12.869999885559082,13.09000015258789,13.09000015258789,10792400
2015-10-21,13.0,13.079999923706055,12.25,12.399999618530273,12.399999618530273,11870600
2015-10-22,12.430000305175781,12.539999961853027,11.479999542236328,11.670000076293945,11.670000076293945,17882500
2015-10-23,11.649999618530273,11.65999984741211,10.569999694824219,11.180000305175781,11.180000305175781,25464700
2015-10-26,11.079999923706055,11.079999923706055,10.630000114440918,10.760000228881836,10.760000228881836,15816500
2015-10-27,10.550000190734863,11.050000190734863,10.479999542236328,10.640000343322754,10.640000343322754,14082400
2015-10-28,10.649999618530273,11.109999656677246,10.539999961853027,10.760000228881836,10.760000228881836,13516600
2015-10-29,10.739999771118164,11.100000381469727,10.6899995803833,10.779999732971191,10.779999732971191,9053900
2015-10-30,10.920000076293945,11.180000305175781,10.25,11.039999961853027,11.039999961853027,13333100
2015-11-02,10.869999885559082,11.380000114440918,10.819999694824219,11.300000190734863,11.300000190734863,12683500
2015-11-03,11.350000381469727,11.569999694824219,11.130000114440918,11.3100004196167,11.3100004196167,11947200
2015-11-04,11.430000305175781,11.979999542236328,11.380000114440918,11.65999984741211,11.65999984741211,12545900
2015-11-05,11.4399995803833,12.710000038146973,11.4399995803833,12.279999732971191,12.279999732971191,13040900
2015-11-06,12.130000114440918,12.34000015258789,11.789999961853027,11.90999984741211,11.90999984741211,16527200
2015-11-09,11.920000076293945,12.210000038146973,11.460000038146973,11.800000190734863,11.800000190734863,11960600
2015-11-10,11.760000228881836,11.920000076293945,11.34000015258789,11.430000305175781,11.430000305175781,12947200
2015-11-11,11.350000381469727,11.399999618530273,10.34000015258789,10.640000343322754,10.640000343322754,16369700
2015-11-12,10.399999618530273,10.699999809265137,9.979999542236328,10.300000190734863,10.300000190734863,15302200
2015-11-13,10.25,11.119999885559082,10.09000015258789,11.020000457763672,11.020000457763672,14569900
2015-11-16,11.039999961853027,11.729999542236328,11.029999732971191,11.65999984741211,11.65999984741211,12968800
2015-11-17,11.039999961853027,11.489999771118164,10.800000190734863,10.930000305175781,10.930000305175781,16905500
2015-11-18,11.09000015258789,11.4399995803833,10.25,10.539999961853027,10.539999961853027,13712500
2015-11-19,10.40999984741211,10.489999771118164,9.75,9.779999732971191,9.779999732971191,16124600
2015-11-20,9.75,9.75,8.960000038146973,9.039999961853027,9.039999961853027,15908500
2015-11-23,9.0,9.079999923706055,8.699999809265137,9.020000457763672,9.020000457763672,17285500
2015-11-24,9.069999694824219,9.3100004196167,8.770000457763672,9.260000228881836,9.260000228881836,15306600
2015-11-25,9.119999885559082,9.460000038146973,8.960000038146973,9.420000076293945,9.420000076293945,8071100
2015-11-27,9.3100004196167,9.3100004196167,8.699999809265137,8.739999771118164,8.739999771118164,7322700
2015-11-30,8.789999961853027,9.399999618530273,8.699999809265137,9.010000228881836,9.010000228881836,21884600
2015-12-01,8.970000267028809,9.0600004196167,8.8100004196167,8.90999984741211,8.90999984741211,12322600
2015-12-02,8.800000190734863,9.140000343322754,8.609999656677246,8.850000381469727,8.850000381469727,18052600
2015-12-03,8.819999694824219,9.020000457763672,8.149999618530273,8.1899995803833,8.1899995803833,21281600
2015-12-04,8.050000190734863,8.0600004196167,7.630000114440918,7.739999771118164,7.739999771118164,20865300
2015-12-07,7.340000152587891,7.369999885559082,7.050000190734863,7.119999885559082,7.119999885559082,17867700
2015-12-08,6.860000133514404,7.019999980926514,6.679999828338623,6.980000019073486,6.980000019073486,26908800
2015-12-09,7.070000171661377,7.289999961853027,6.730000019073486,6.949999809265137,6.949999809265137,16906400
2015-12-10,6.829999923706055,7.090000152587891,6.590000152587891,6.860000133514404,6.860000133514404,13298000
2015-12-11,6.610000133514404,6.610000133514404,5.71999979019165,5.900000095367432,5.900000095367432,31456600
2015-12-14,5.809999942779541,5.849999904632568,5.28000020980835,5.329999923706055,5.329999923706055,34611000
2015-12-15,5.650000095367432,5.71999979019165,5.25,5.369999885559082,5.369999885559082,28832000
2015-12-16,5.400000095367432,5.440000057220459,5.050000190734863,5.300000190734863,5.300000190734863,27835700
2015-12-17,5.360000133514404,5.420000076293945,5.0,5.150000095367432,5.150000095367432,18990600
2015-12-18,5.159999847412109,5.670000076293945,5.099999904632568,5.539999961853027,5.539999961853027,39690100
2015-12-21,5.559999942779541,6.050000190734863,5.400000095367432,5.869999885559082,5.869999885559082,28820800
2015-12-22,5.829999923706055,5.96999979019165,5.599999904632568,5.880000114440918,5.880000114440918,20290200
2015-12-23,6.0,6.710000038146973,6.0,6.710000038146973,6.710000038146973,24288000
2015-12-24,6.710000038146973,6.829999923706055,6.539999961853027,6.710000038146973,6.710000038146973,8183300
2015-12-28,6.650000095367432,6.929999828338623,6.550000190734863,6.849999904632568,6.849999904632568,19122400
2015-12-29,7.019999980926514,7.190000057220459,6.570000171661377,6.760000228881836,6.760000228881836,22169200
2015-12-30,6.429999828338623,6.769999980926514,6.25,6.300000190734863,6.300000190734863,15538200
2015-12-31,6.420000076293945,7.150000095367432,6.349999904632568,7.110000133514404,7.110000133514404,15863700
2016-01-04,7.03000020980835,7.789999961853027,6.889999866485596,7.710000038146973,7.710000038146973,27031600
2016-01-05,7.650000095367432,7.840000152587891,7.440000057220459,7.650000095367432,7.650000095367432,24616500
2016-01-06,7.360000133514404,7.380000114440918,6.360000133514404,6.690000057220459,6.690000057220459,29471800
2016-01-07,6.46999979019165,6.849999904632568,6.289999961853027,6.849999904632568,6.849999904632568,21614400
2016-01-08,6.829999923706055,7.130000114440918,6.519999980926514,6.949999809265137,6.949999809265137,16793500
2016-01-11,6.539999961853027,6.630000114440918,6.329999923706055,6.539999961853027,6.539999961853027,19399900
2016-01-12,6.559999942779541,6.630000114440918,5.559999942779541,5.940000057220459,5.940000057220459,27794100
2016-01-13,6.010000228881836,6.46999979019165,5.900000095367432,6.460000038146973,6.460000038146973,23174400
2016-01-14,6.510000228881836,6.849999904632568,6.440000057220459,6.630000114440918,6.630000114440918,24455200
2016-01-15,6.300000190734863,6.75,6.119999885559082,6.699999809265137,6.699999809265137,19395300
2016-01-19,6.739999771118164,7.090000152587891,6.309999942779541,6.519999980926514,6.519999980926514,19733700
2016-01-20,6.059999942779541,7.519999980926514,5.900000095367432,7.380000114440918,7.380000114440918,22418600
2016-01-21,7.71999979019165,8.930000305175781,7.670000076293945,8.800000190734863,8.800000190734863,27239900
2016-01-22,9.180000305175781,9.289999961853027,8.380000114440918,8.770000457763672,8.770000457763672,25657600
2016-01-25,8.5,9.0,7.880000114440918,7.929999828338623,7.929999828338623,16055900
2016-01-26,8.180000305175781,8.680000305175781,7.769999980926514,8.600000381469727,8.600000381469727,10903600
2016-01-27,8.5600004196167,9.529999732971191,8.5,8.819999694824219,8.819999694824219,19788200
2016-01-28,9.479999542236328,9.619999885559082,8.399999618530273,8.539999961853027,8.539999961853027,14844300
2016-01-29,8.859999656677246,9.100000381469727,8.489999771118164,8.890000343322754,8.890000343322754,22569500
2016-02-01,8.489999771118164,8.720000267028809,7.960000038146973,8.5,8.5,14403000
2016-02-02,8.109999656677246,8.460000038146973,7.75,8.170000076293945,8.170000076293945,19304900
2016-02-03,8.279999732971191,8.989999771118164,7.829999923706055,8.970000267028809,8.970000267028809,17250900
2016-02-04,8.859999656677246,9.229999542236328,8.420000076293945,8.84000015258789,8.84000015258789,17355200
2016-02-05,8.850000381469727,9.649999618530273,8.520000457763672,9.34000015258789,9.34000015258789,21850300
2016-02-08,9.199999809265137,9.899999618530273,8.920000076293945,9.34000015258789,9.34000015258789,29740900
2016-02-09,9.170000076293945,9.390000343322754,7.949999809265137,8.369999885559082,8.369999885559082,17908100
