Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,160.89479064941406,169.85000610351562,171.27000427246094,167.0,169.27000427246094,1362200
2019-01-03,155.70372009277344,164.3699951171875,169.39999389648438,163.99000549316406,169.2899932861328,1569500
2019-01-04,163.17770385742188,172.25999450683594,172.9199981689453,166.63999938964844,167.02999877929688,1946800
2019-01-07,164.48500061035156,173.63999938964844,175.32000732421875,171.91000366210938,171.91000366210938,1820500
2019-01-08,165.9911346435547,175.22999572753906,175.25,173.0500030517578,174.75999450683594,1426700
2019-01-09,164.50392150878906,173.66000366210938,176.2899932861328,173.27999877929688,175.13999938964844,1280100
2019-01-10,167.80992126464844,177.14999389648438,177.3000030517578,172.89999389648438,173.4199981689453,1406100
2019-01-11,166.70159912109375,175.97999572753906,177.72000122070312,175.1699981689453,176.91000366210938,1018800
2019-01-14,167.68678283691406,177.02000427246094,177.5800018310547,174.00999450683594,174.3300018310547,1396900
2019-01-15,172.0442352294922,181.6199951171875,181.77000427246094,176.1199951171875,176.4199981689453,1455000
2019-01-16,175.24603271484375,185.0,185.74000549316406,182.0,182.39999389648438,1995300
2019-01-17,175.5491943359375,185.32000732421875,186.0,183.35000610351562,183.74000549316406,1178600
2019-01-18,178.694091796875,188.63999938964844,188.80999755859375,185.61000061035156,186.50999450683594,1424200
2019-01-22,177.41531372070312,187.2899932861328,188.47000122070312,186.25999450683594,187.92999267578125,4011400
2019-01-23,177.70892333984375,187.60000610351562,188.72000122070312,186.75999450683594,187.5399932861328,2519300
2019-01-24,178.62779235839844,188.57000732421875,189.55999755859375,187.22000122070312,187.5,1684800
2019-01-25,179.32884216308594,189.30999755859375,190.55999755859375,188.52000427246094,189.88999938964844,1070800
2019-01-28,178.23939514160156,188.16000366210938,188.35000610351562,185.0800018310547,188.07000732421875,1763800
2019-01-29,176.5248565673828,186.35000610351562,188.1300048828125,185.75999450683594,187.72999572753906,1220800
2019-01-30,179.0446319580078,189.00999450683594,189.39999389648438,185.58999633789062,186.99000549316406,1215600
