Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,85.20999908447266,82.43000030517578,84.55000305175781,83.04000091552734,350200.0,76.18124389648438
2015-01-05,83.80000305175781,81.0199966430664,83.0199966430664,81.16000366210938,542700.0,74.45653533935547
2015-01-06,82.63999938964844,80.37000274658203,82.02999877929688,81.04000091552734,377800.0,74.346435546875
2015-01-07,82.94000244140625,80.3499984741211,81.91000366210938,81.66000366210938,519100.0,74.91522216796875
2015-01-08,82.88999938964844,81.4000015258789,82.5,82.0999984741211,649200.0,75.31887817382812
2015-01-09,83.0199966430664,81.27999877929688,82.19999694824219,82.08999633789062,283200.0,75.3097152709961
2015-01-12,83.4800033569336,80.37000274658203,83.02999877929688,80.62999725341797,448400.0,73.9703140258789
2015-01-13,82.11000061035156,78.72000122070312,80.70999908447266,78.94999694824219,609600.0,72.42906188964844
2015-01-14,79.25,77.08000183105469,78.20999908447266,77.98999786376953,680400.0,71.54834747314453
2015-01-15,81.83000183105469,79.63999938964844,79.93000030517578,80.7300033569336,732600.0,74.0620346069336
2015-01-16,82.2300033569336,79.51000213623047,80.5199966430664,80.95999908447266,376500.0,74.27303314208984
2015-01-20,82.52999877929688,79.83000183105469,81.22000122070312,82.41999816894531,424600.0,75.6124496459961
2015-01-21,82.58000183105469,81.0,82.12999725341797,81.69000244140625,311000.0,74.94275665283203
2015-01-22,84.30000305175781,80.37000274658203,81.72000122070312,84.2699966430664,359200.0,77.30963897705078
2015-01-23,84.5999984741211,82.30000305175781,84.02999877929688,83.4000015258789,421900.0,76.51150512695312
2015-01-26,85.27999877929688,82.9000015258789,83.4800033569336,85.22000122070312,402000.0,78.18116760253906
2015-01-27,85.22000122070312,83.87000274658203,84.4800033569336,84.55999755859375,284200.0,77.57569122314453
2015-01-28,85.43000030517578,82.0,85.25,82.12000274658203,390300.0,75.33723449707031
2015-01-29,82.66999816894531,81.05000305175781,82.30000305175781,82.5,348600.0,75.68583679199219
2015-01-30,83.31999969482422,79.73999786376953,82.5,79.95999908447266,330600.0,73.5517807006836
2015-02-02,81.0,76.4800033569336,79.80000305175781,78.22000122070312,783600.0,71.95122528076172
2015-02-03,79.81999969482422,76.61000061035156,78.77999877929688,77.62000274658203,638400.0,71.3993148803711
2015-02-04,81.5,77.41000366210938,77.5199966430664,80.98999786376953,700600.0,74.49922943115234
2015-02-05,81.55000305175781,79.6500015258789,81.12000274658203,80.20999908447266,313400.0,73.78175354003906
2015-02-06,80.47000122070312,76.2699966430664,80.01000213623047,76.69999694824219,586200.0,70.55303192138672
2015-02-09,77.2699966430664,75.0,76.12999725341797,76.22000122070312,363400.0,70.11151123046875
2015-02-10,77.81999969482422,76.05000305175781,76.63999938964844,77.44000244140625,436900.0,71.23374938964844
2015-02-11,78.11000061035156,74.94999694824219,77.5,75.48999786376953,602400.0,69.44002532958984
2015-02-12,78.08000183105469,75.0,75.18000030517578,77.97000122070312,462200.0,71.72126770019531
2015-02-13,78.69999694824219,77.36000061035156,78.2300033569336,78.55999755859375,402000.0,72.26398468017578
2015-02-17,79.72000122070312,78.12999725341797,78.5199966430664,79.58000183105469,378500.0,73.20226287841797
2015-02-18,84.80000305175781,79.69999694824219,79.7699966430664,84.2699966430664,803700.0,77.516357421875
2015-02-19,84.01000213623047,81.29000091552734,83.86000061035156,81.7300033569336,537500.0,75.179931640625
2015-02-20,83.5,81.0,81.75,83.38999938964844,475100.0,76.70690155029297
2015-02-23,84.73999786376953,82.06999969482422,84.12999725341797,82.45999908447266,568000.0,75.8514175415039
2015-02-24,84.98999786376953,80.16999816894531,84.97000122070312,84.47000122070312,813400.0,77.7003402709961
2015-02-25,84.61000061035156,82.72000122070312,84.05000305175781,84.43000030517578,418400.0,77.66354370117188
2015-02-26,85.87000274658203,83.95999908447266,84.2699966430664,85.66999816894531,375400.0,78.80416107177734
2015-02-27,86.48999786376953,84.69000244140625,85.73999786376953,85.20999908447266,456600.0,78.38103485107422
2015-03-02,85.95999908447266,83.62999725341797,84.95999908447266,85.68000030517578,431000.0,78.81336212158203
2015-03-03,86.8499984741211,84.01000213623047,85.58000183105469,85.30999755859375,797800.0,78.47303009033203
2015-03-04,85.66000366210938,83.58999633789062,85.30999755859375,83.77999877929688,427800.0,77.06563568115234
2015-03-05,84.05999755859375,82.11000061035156,84.05999755859375,83.62000274658203,267900.0,76.91844940185547
2015-03-06,84.1500015258789,80.56999969482422,83.05999755859375,82.30000305175781,343400.0,75.70425415039062
2015-03-09,82.9800033569336,81.48999786376953,82.33000183105469,82.44000244140625,287400.0,75.83302307128906
2015-03-10,83.08000183105469,81.62000274658203,82.44000244140625,82.51000213623047,439300.0,75.89741516113281
2015-03-11,81.93000030517578,77.63999938964844,81.93000030517578,79.02999877929688,1266800.0,72.69632720947266
2015-03-12,80.66999816894531,76.80000305175781,79.0,77.08999633789062,969200.0,70.91178131103516
2015-03-13,80.86000061035156,77.69999694824219,78.16000366210938,80.62000274658203,639300.0,74.15888977050781
2015-03-16,81.19999694824219,78.38999938964844,80.8499984741211,78.58999633789062,523400.0,72.29157257080078
2015-03-17,80.16999816894531,78.0999984741211,78.61000061035156,80.01000213623047,506000.0,73.5977783203125
2015-03-18,81.83000183105469,79.5999984741211,80.08000183105469,81.38999938964844,353000.0,74.86717224121094
2015-03-19,82.87999725341797,81.0,81.0999984741211,82.77999877929688,279200.0,76.1457748413086
2015-03-20,84.4800033569336,82.95999908447266,83.52999877929688,83.4800033569336,318300.0,76.7896957397461
2015-03-23,84.9800033569336,81.25,83.30999755859375,81.4000015258789,453700.0,74.87638092041016
2015-03-24,81.79000091552734,77.11000061035156,81.06999969482422,79.0,988700.0,72.66869354248047
2015-03-25,80.20999908447266,78.2300033569336,79.6500015258789,78.48999786376953,471900.0,72.19960021972656
2015-03-26,78.83999633789062,77.58999633789062,78.30000305175781,78.02999877929688,327200.0,71.77647399902344
2015-03-27,79.88999938964844,78.05000305175781,78.36000061035156,79.55000305175781,280800.0,73.17464447021484
2015-03-30,79.91000366210938,78.05999755859375,79.91000366210938,78.16999816894531,414600.0,71.90522003173828
2015-03-31,79.88999938964844,76.68000030517578,78.0,79.6500015258789,719500.0,73.26661682128906
2015-04-01,82.37000274658203,79.87000274658203,80.16000366210938,82.33999633789062,838200.0,75.74104309082031
2015-04-02,84.0,81.7300033569336,82.62999725341797,83.58999633789062,570900.0,76.89085388183594
2015-04-06,81.98999786376953,79.05999755859375,81.69999694824219,79.69000244140625,767100.0,73.30339813232422
2015-04-07,79.44999694824219,77.69000244140625,79.43000030517578,77.7300033569336,546600.0,71.50049591064453
2015-04-08,78.37999725341797,76.76000213623047,77.83999633789062,77.68000030517578,417600.0,71.45449829101562
2015-04-09,79.0,77.0,77.69999694824219,78.76000213623047,613500.0,72.44795227050781
2015-04-10,80.44999694824219,78.91000366210938,79.12999725341797,79.05000305175781,280700.0,72.71471405029297
2015-04-13,79.33000183105469,77.93000030517578,79.05000305175781,78.1500015258789,345000.0,71.8868408203125
2015-04-14,79.2699966430664,77.79000091552734,77.91999816894531,78.8499984741211,196200.0,72.53075408935547
2015-04-15,80.4800033569336,78.5,79.19999694824219,80.27999877929688,330100.0,73.84612274169922
