Date,High,Low,Open,Close,Volume,Adj Close
2020-11-25,31.0,26.5,30.0,26.5,1200,26.5
2020-11-27,26.350000381469727,22.299999237060547,26.350000381469727,22.299999237060547,5200,22.299999237060547
2020-11-30,23.5,19.190000534057617,23.288000106811523,19.190000534057617,65100,19.190000534057617
2020-12-01,22.110000610351562,16.739999771118164,21.700000762939453,18.40999984741211,8782600,18.40999984741211
2020-12-02,18.600000381469727,17.260000228881836,18.1299991607666,18.25,2105400,18.25
2020-12-03,19.139999389648438,18.030000686645508,18.389999389648438,18.75,1555300,18.75
2020-12-04,19.31999969482422,18.65999984741211,18.75,19.0,1390600,19.0
