Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,468.8500061035156,457.6199951171875,465.510009765625,462.1000061035156,51700.0,444.6363220214844
2015-01-05,458.6000061035156,452.0299987792969,458.6000061035156,452.1199951171875,53700.0,435.033447265625
2015-01-06,455.25,445.9800109863281,453.80999755859375,449.4599914550781,45600.0,432.4739990234375
2015-01-07,453.9700012207031,444.04998779296875,452.1600036621094,451.1499938964844,48700.0,434.1001281738281
2015-01-08,459.239990234375,450.7099914550781,455.3599853515625,454.9800109863281,72400.0,437.785400390625
2015-01-09,456.54998779296875,452.25,454.9800109863281,454.07000732421875,40600.0,436.9097595214844
2015-01-12,463.2799987792969,450.3599853515625,454.739990234375,451.9100036621094,49100.0,434.8314208984375
2015-01-13,459.55999755859375,446.0400085449219,456.5,448.67999267578125,47600.0,431.7234802246094
2015-01-14,447.739990234375,436.44000244140625,443.75,443.0199890136719,70700.0,426.27734375
2015-01-15,444.0199890136719,437.6300048828125,443.010009765625,440.6099853515625,42100.0,423.95843505859375
2015-01-16,454.69000244140625,438.5,438.5,453.3399963378906,50600.0,436.20733642578125
2015-01-20,459.7900085449219,442.8900146484375,451.67999267578125,447.0799865722656,52100.0,430.1839294433594
2015-01-21,451.9700012207031,442.19000244140625,447.7799987792969,445.4700012207031,54100.0,428.634765625
2015-01-22,457.8800048828125,445.8800048828125,449.5299987792969,455.8699951171875,37300.0,438.6417236328125
2015-01-23,461.5799865722656,450.2300109863281,457.1400146484375,454.3299865722656,29800.0,437.1599426269531
2015-01-26,459.489990234375,449.1499938964844,451.82000732421875,457.9100036621094,49400.0,440.60467529296875
2015-01-27,456.8800048828125,450.67999267578125,451.5,454.57000732421875,35100.0,437.390869140625
2015-01-28,458.0,446.9700012207031,455.19000244140625,448.7200012207031,46900.0,431.761962890625
2015-01-29,449.1700134277344,443.7099914550781,447.94000244140625,449.1099853515625,54800.0,432.13720703125
2015-01-30,450.0,440.510009765625,450.0,442.0899963378906,66600.0,425.3825378417969
2015-02-02,451.010009765625,442.2699890136719,444.7099914550781,450.55999755859375,63200.0,433.5324401855469
2015-02-03,460.0,449.7300109863281,455.07000732421875,459.94000244140625,57500.0,442.55792236328125
2015-02-04,464.5899963378906,460.1600036621094,462.79998779296875,463.8599853515625,45500.0,446.32977294921875
2015-02-05,469.8299865722656,463.67999267578125,465.1499938964844,469.7900085449219,39800.0,452.0356750488281
2015-02-06,471.0,459.75,464.95001220703125,467.55999755859375,42100.0,449.88995361328125
2015-02-09,468.9700012207031,463.989990234375,465.489990234375,466.2200012207031,35800.0,448.6005859375
2015-02-10,471.32000732421875,467.4100036621094,470.6000061035156,469.3299865722656,43600.0,451.59307861328125
2015-02-11,478.6499938964844,468.17999267578125,469.0899963378906,474.80999755859375,31800.0,456.865966796875
2015-02-12,478.5899963378906,472.7699890136719,478.5899963378906,475.6099853515625,29900.0,457.6357116699219
2015-02-13,478.6600036621094,470.45001220703125,478.6600036621094,475.42999267578125,46700.0,457.4625244140625
2015-02-17,479.0299987792969,471.3699951171875,472.92999267578125,474.25,55400.0,456.3271484375
2015-02-18,479.3800048828125,470.739990234375,472.75,475.0400085449219,57200.0,457.0872802734375
2015-02-19,478.489990234375,471.82000732421875,471.82000732421875,478.3699951171875,22800.0,460.29144287109375
2015-02-20,482.6099853515625,473.0199890136719,475.92999267578125,480.8599853515625,40400.0,462.68731689453125
2015-02-23,483.17999267578125,477.1000061035156,482.57000732421875,480.5299987792969,41900.0,462.3697814941406
2015-02-24,484.75,476.79998779296875,478.57000732421875,477.510009765625,36800.0,459.46392822265625
2015-02-25,483.05999755859375,469.010009765625,480.0,476.510009765625,26500.0,458.501708984375
2015-02-26,482.55999755859375,474.25,474.25,477.6499938964844,72000.0,459.5986328125
2015-02-27,477.6099853515625,471.6600036621094,477.1000061035156,472.5400085449219,59400.0,454.6817626953125
2015-03-02,473.0899963378906,468.4200134277344,470.2699890136719,473.0199890136719,38600.0,455.14361572265625
2015-03-03,481.1499938964844,472.5400085449219,472.5799865722656,474.0,40800.0,456.0865783691406
2015-03-04,472.0,466.3699951171875,472.0,466.3800048828125,37600.0,448.75457763671875
2015-03-05,470.17999267578125,466.17999267578125,467.29998779296875,468.3900146484375,32000.0,450.6885986328125
2015-03-06,474.489990234375,466.6199951171875,468.0,468.3900146484375,60600.0,450.6885986328125
2015-03-09,474.67999267578125,468.3800048828125,470.95001220703125,471.75,50600.0,453.921630859375
2015-03-10,467.5,458.1700134277344,466.79998779296875,459.0899963378906,62800.0,441.74005126953125
2015-03-11,472.2200012207031,459.5199890136719,461.9800109863281,464.54998779296875,61100.0,446.99371337890625
2015-03-12,477.010009765625,466.7099914550781,468.69000244140625,475.739990234375,71900.0,457.76080322265625
2015-03-13,476.6700134277344,466.5899963378906,470.79998779296875,476.6700134277344,58800.0,458.65570068359375
2015-03-16,486.42999267578125,474.05999755859375,476.8399963378906,485.239990234375,63700.0,466.90179443359375
2015-03-17,487.6000061035156,479.5400085449219,483.44000244140625,487.19000244140625,100900.0,468.7781066894531
2015-03-18,494.3599853515625,479.7900085449219,486.45001220703125,492.5400085449219,68600.0,473.9259338378906
2015-03-19,492.70001220703125,485.94000244140625,492.70001220703125,486.6499938964844,29300.0,468.25848388671875
2015-03-20,494.17999267578125,488.3999938964844,489.3500061035156,493.1199951171875,78200.0,474.4839782714844
2015-03-23,497.9599914550781,489.70001220703125,496.0199890136719,490.489990234375,43800.0,471.9533996582031
2015-03-24,491.6199951171875,485.489990234375,490.0,489.760009765625,37000.0,471.2509765625
2015-03-25,492.2699890136719,482.8999938964844,492.2699890136719,483.04998779296875,41400.0,464.7945251464844
2015-03-26,485.55999755859375,479.32000732421875,483.3999938964844,481.9200134277344,32200.0,463.707275390625
2015-03-27,486.4100036621094,480.0,480.6199951171875,483.5299987792969,57800.0,465.25640869140625
2015-03-30,491.739990234375,484.54998779296875,486.0,490.0,43400.0,471.4819030761719
2015-03-31,490.92999267578125,485.260009765625,488.3800048828125,487.0,66800.0,468.59527587890625
2015-04-01,491.9700012207031,484.95001220703125,486.6000061035156,489.42999267578125,41800.0,470.9334411621094
2015-04-02,493.6400146484375,486.9100036621094,488.3599853515625,487.94000244140625,37900.0,469.499755859375
2015-04-06,493.8599853515625,484.7200012207031,487.0199890136719,490.32000732421875,48800.0,471.789794921875
2015-04-07,492.5199890136719,480.5,490.0199890136719,483.010009765625,107500.0,464.7560729980469
2015-04-08,485.739990234375,481.9800109863281,483.1600036621094,484.70001220703125,39500.0,466.3822021484375
2015-04-09,487.2699890136719,480.79998779296875,486.30999755859375,483.5899963378906,68800.0,465.31414794921875
2015-04-10,486.8999938964844,482.6400146484375,486.45001220703125,485.8800048828125,51400.0,467.5176086425781
