Date,High,Low,Open,Close,Volume,Adj Close
2019-12-05,41.2400016784668,40.15999984741211,41.0,40.86000061035156,5486100.0,39.922481536865234
2019-12-06,41.31999969482422,39.349998474121094,41.27000045776367,39.720001220703125,10050000.0,38.80863952636719
2019-12-09,40.310001373291016,38.599998474121094,40.2400016784668,38.63999938964844,10083200.0,37.753414154052734
2019-12-10,40.11000061035156,37.560001373291016,38.56999969482422,37.619998931884766,8591900.0,36.75681686401367
2019-12-11,38.279998779296875,37.0,37.650001525878906,37.290000915527344,6673400.0,36.43439483642578
2019-12-12,38.2400016784668,36.90999984741211,37.2599983215332,37.779998779296875,7019500.0,36.913150787353516
2019-12-13,38.7400016784668,37.75,38.189998626708984,38.63999938964844,5853100.0,37.753414154052734
2019-12-16,40.0099983215332,38.84000015258789,39.06999969482422,39.75,8031300.0,38.837947845458984
2019-12-17,40.779998779296875,39.540000915527344,40.0,40.279998779296875,7746400.0,39.35578918457031
2019-12-18,41.59000015258789,40.70000076293945,40.7599983215332,41.150001525878906,9269700.0,40.20582580566406
2019-12-19,42.5,41.61000061035156,41.689998626708984,41.95000076293945,9771700.0,40.98747253417969
2019-12-20,43.040000915527344,41.81999969482422,43.040000915527344,42.38999938964844,11248200.0,41.41737365722656
2019-12-23,42.959999084472656,42.02000045776367,42.7400016784668,42.189998626708984,7123000.0,41.221961975097656
2019-12-24,42.709999084472656,41.75,42.18000030517578,42.02000045776367,2824200.0,41.05586242675781
2019-12-26,42.68000030517578,41.959999084472656,42.209999084472656,42.65999984741211,3522000.0,41.68117904663086
2019-12-27,42.81999969482422,41.619998931884766,42.54999923706055,41.7599983215332,4175900.0,40.80183029174805
2019-12-30,42.0099983215332,41.38999938964844,41.779998779296875,41.47999954223633,4462000.0,40.52825164794922
2019-12-31,42.09000015258789,41.220001220703125,41.470001220703125,41.970001220703125,3993000.0,41.00701141357422
2020-01-02,42.349998474121094,41.7599983215332,42.209999084472656,42.09000015258789,5738100.0,41.1242561340332
2020-01-03,41.7599983215332,41.06999969482422,41.72999954223633,41.45000076293945,4640100.0,40.49894332885742
2020-01-06,42.06999969482422,41.41999816894531,41.4900016784668,42.060001373291016,5700000.0,41.094947814941406
2020-01-07,42.18000030517578,41.56999969482422,41.880001068115234,42.130001068115234,5104000.0,41.1633415222168
2020-01-08,42.369998931884766,41.43000030517578,42.20000076293945,41.869998931884766,8139300.0,40.909305572509766
2020-01-09,42.2400016784668,40.56999969482422,42.22999954223633,40.810001373291016,7749200.0,39.87363052368164
2020-01-10,41.0,40.130001068115234,40.900001525878906,40.310001373291016,4688100.0,39.385101318359375
2020-01-13,41.04999923706055,40.060001373291016,40.400001525878906,40.79999923706055,5809600.0,39.86385726928711
2020-01-14,40.83000183105469,40.2400016784668,40.599998474121094,40.33000183105469,5479300.0,39.40464401245117
2020-01-15,40.43000030517578,39.58000183105469,40.220001220703125,39.689998626708984,6239500.0,38.77932357788086
2020-01-16,40.11000061035156,39.45000076293945,39.880001068115234,40.040000915527344,6918500.0,39.12129592895508
2020-01-17,40.11000061035156,39.31999969482422,40.0099983215332,39.4900016784668,6566500.0,38.58391571044922
2020-01-21,39.619998931884766,38.65999984741211,39.5,38.72999954223633,9534200.0,37.84135437011719
2020-01-22,39.060001373291016,38.31999969482422,39.0,38.45000076293945,4931000.0,37.56777572631836
2020-01-23,38.27000045776367,36.959999084472656,38.20000076293945,36.9900016784668,9293600.0,36.14127731323242
2020-01-24,37.06999969482422,35.400001525878906,37.0,35.790000915527344,10789700.0,34.96881103515625
2020-01-27,35.630001068115234,34.790000915527344,35.369998931884766,35.130001068115234,7931100.0,34.32395553588867
2020-01-28,35.7599983215332,35.15999984741211,35.400001525878906,35.36000061035156,6365300.0,34.548675537109375
2020-01-29,35.61000061035156,34.61000061035156,35.25,34.689998626708984,6885500.0,33.894046783447266
2020-01-30,34.560001373291016,33.4900016784668,34.290000915527344,34.189998626708984,12968200.0,33.405521392822266
2020-01-31,34.689998626708984,33.58000183105469,34.15999984741211,34.130001068115234,8386800.0,33.346900939941406
2020-02-03,33.869998931884766,32.599998474121094,33.72999954223633,33.08000183105469,11675200.0,32.32099151611328
2020-02-04,33.849998474121094,33.040000915527344,33.5,33.56999969482422,8788700.0,32.799747467041016
2020-02-05,34.68000030517578,33.810001373291016,33.86000061035156,34.34000015258789,7413600.0,33.55207824707031
2020-02-06,34.72999954223633,34.220001220703125,34.63999938964844,34.599998474121094,6101800.0,33.806114196777344
2020-02-07,35.2599983215332,34.400001525878906,35.150001525878906,34.709999084472656,6558200.0,33.91358947753906
2020-02-10,34.619998931884766,33.959999084472656,34.5,34.209999084472656,7112300.0,33.4250602722168
2020-02-11,35.06999969482422,33.970001220703125,34.5,34.970001220703125,6381600.0,34.167625427246094
2020-02-12,35.58000183105469,34.900001525878906,35.15999984741211,35.290000915527344,5321600.0,34.480281829833984
2020-02-13,35.4900016784668,34.81999969482422,35.0099983215332,34.97999954223633,3742500.0,34.177391052246094
2020-02-14,35.279998779296875,34.369998931884766,35.220001220703125,34.97999954223633,4349000.0,34.177391052246094
2020-02-18,35.70000076293945,34.970001220703125,35.02000045776367,35.099998474121094,6057700.0,34.294639587402344
2020-02-19,35.970001220703125,35.029998779296875,35.209999084472656,35.66999816894531,10675500.0,34.8515625
2020-02-20,32.29999923706055,29.079999923706055,32.2400016784668,29.290000915527344,44416400.0,28.617950439453125
2020-02-21,29.350000381469727,28.170000076293945,28.93000030517578,28.260000228881836,17502200.0,27.611581802368164
2020-02-24,27.510000228881836,26.350000381469727,27.5,26.93000030517578,17546900.0,26.31209945678711
2020-02-25,27.3799991607666,25.149999618530273,27.1200008392334,25.360000610351562,25053800.0,24.77812385559082
2020-02-26,26.100000381469727,24.40999984741211,25.670000076293945,24.440000534057617,18715900.0,23.879230499267578
2020-02-27,25.110000610351562,23.06999969482422,23.959999084472656,23.889999389648438,21560500.0,23.34185028076172
2020-02-28,25.31999969482422,23.389999389648438,23.729999542236328,24.610000610351562,22720200.0,24.045331954956055
2020-03-02,24.799999237060547,23.270000457763672,24.75,24.309999465942383,18892200.0,23.752214431762695
2020-03-03,24.540000915527344,22.709999084472656,24.219999313354492,23.079999923706055,20205100.0,22.55043601989746
2020-03-04,23.489999771118164,22.5,23.43000030517578,23.100000381469727,17083100.0,22.569976806640625
2020-03-05,22.860000610351562,21.25,22.850000381469727,21.479999542236328,20784500.0,20.98714828491211
2020-03-06,22.09000015258789,20.6200008392334,20.989999771118164,21.56999969482422,14435200.0,21.075082778930664
2020-03-09,20.200000762939453,19.1200008392334,20.0,19.170000076293945,14525100.0,18.73015022277832
2020-03-10,20.56999969482422,19.149999618530273,20.049999237060547,20.530000686645508,14906800.0,20.05894660949707
2020-03-11,20.290000915527344,19.280000686645508,19.809999465942383,19.799999237060547,15620200.0,19.345693588256836
2020-03-12,18.299999237060547,16.110000610351562,18.18000030517578,16.139999389648438,21431500.0,15.769671440124512
2020-03-13,17.93000030517578,15.59000015258789,17.34000015258789,16.399999618530273,17399900.0,16.265573501586914
2020-03-16,15.729999542236328,13.600000381469727,15.5,13.609999656677246,18695600.0,13.498442649841309
2020-03-17,14.449999809265137,12.210000038146973,14.449999809265137,12.739999771118164,21756300.0,12.635573387145996
2020-03-18,12.260000228881836,10.100000381469727,12.050000190734863,12.210000038146973,19626400.0,12.109918594360352
2020-03-19,13.220000267028809,11.300000190734863,12.149999618530273,12.619999885559082,14490700.0,12.516557693481445
2020-03-20,13.3100004196167,11.770000457763672,12.850000381469727,11.970000267028809,18495100.0,11.871885299682617
2020-03-23,11.989999771118164,10.8100004196167,11.899999618530273,11.279999732971191,21613200.0,11.187541007995605
2020-03-24,14.829999923706055,11.850000381469727,12.0,14.75,24294700.0,14.629098892211914
2020-03-25,16.190000534057617,14.180000305175781,15.170000076293945,14.739999771118164,19993600.0,14.619180679321289
2020-03-26,14.850000381469727,13.270000457763672,14.850000381469727,13.989999771118164,23227100.0,13.875328063964844
2020-03-27,13.579999923706055,12.270000457763672,13.579999923706055,12.789999961853027,15405700.0,12.685164451599121
2020-03-30,14.210000038146973,12.270000457763672,12.970000267028809,14.09000015258789,15460100.0,13.974508285522461
2020-03-31,14.890000343322754,13.859999656677246,14.069999694824219,14.010000228881836,16262900.0,13.895164489746094
2020-04-01,13.5600004196167,12.6899995803833,13.40999984741211,12.779999732971191,14039600.0,12.67524528503418
2020-04-02,13.9399995803833,12.520000457763672,12.75,12.760000228881836,13340000.0,12.655409812927246
2020-04-03,13.119999885559082,11.920000076293945,12.6899995803833,12.430000305175781,12254700.0,12.328115463256836
2020-04-06,14.170000076293945,12.9399995803833,13.119999885559082,13.9399995803833,17272700.0,13.825736999511719
2020-04-07,16.670000076293945,14.619999885559082,14.739999771118164,14.6899995803833,20200900.0,14.569589614868164
2020-04-08,16.15999984741211,14.819999694824219,15.130000114440918,15.800000190734863,16587800.0,15.670492172241211
2020-04-09,17.139999389648438,16.09000015258789,16.719999313354492,16.559999465942383,15991700.0,16.42426109313965
2020-04-13,16.860000610351562,15.640000343322754,16.75,16.059999465942383,11912800.0,15.928359985351562
2020-04-14,16.6299991607666,15.369999885559082,16.40999984741211,16.270000457763672,14021400.0,16.136640548706055
2020-04-15,15.75,15.0,15.569999694824219,15.199999809265137,11604500.0,15.075409889221191
2020-04-16,15.15999984741211,14.390000343322754,15.149999618530273,14.630000114440918,11751000.0,14.510082244873047
2020-04-17,15.84000015258789,15.199999809265137,15.34000015258789,15.800000190734863,9142500.0,15.670492172241211
2020-04-20,16.010000228881836,14.850000381469727,15.109999656677246,15.520000457763672,7836200.0,15.39278793334961
2020-04-21,15.5,14.859999656677246,15.15999984741211,15.149999618530273,7964100.0,15.025819778442383
2020-04-22,15.6899995803833,14.890000343322754,15.529999732971191,14.930000305175781,8514400.0,14.807623863220215
2020-04-23,15.890000343322754,14.65999984741211,14.949999809265137,15.520000457763672,10601200.0,15.39278793334961
2020-04-24,15.880000114440918,15.170000076293945,15.5600004196167,15.630000114440918,11015400.0,15.501885414123535
2020-04-27,17.09000015258789,15.720000267028809,15.720000267028809,16.979999542236328,9611400.0,16.8408203125
2020-04-28,18.049999237060547,16.989999771118164,17.549999237060547,17.450000762939453,10883200.0,17.306968688964844
2020-04-29,19.5,18.010000228881836,18.049999237060547,18.989999771118164,15216500.0,18.8343448638916
2020-04-30,18.459999084472656,17.09000015258789,18.200000762939453,17.260000228881836,15791500.0,17.1185245513916
2020-05-01,16.809999465942383,15.899999618530273,16.790000915527344,16.459999084472656,11225600.0,16.32508087158203
2020-05-04,16.6299991607666,15.6899995803833,16.229999542236328,16.100000381469727,12886600.0,15.968033790588379
2020-05-05,16.350000381469727,15.199999809265137,16.280000686645508,15.260000228881836,10932900.0,15.134918212890625
2020-05-06,15.680000305175781,14.789999961853027,15.40999984741211,14.880000114440918,12620600.0,14.75803279876709
2020-05-07,17.520000457763672,16.219999313354492,16.790000915527344,16.420000076293945,29842000.0,16.285409927368164
2020-05-08,18.219999313354492,16.600000381469727,16.81999969482422,18.079999923706055,17215200.0,17.93180274963379
2020-05-11,18.479999542236328,17.3700008392334,18.440000534057617,18.040000915527344,13543700.0,17.892131805419922
2020-05-12,18.59000015258789,17.729999542236328,18.149999618530273,18.25,12306900.0,18.10041046142578
2020-05-13,18.100000381469727,16.31999969482422,18.06999969482422,16.850000381469727,18874700.0,16.711885452270508
2020-05-14,17.200000762939453,16.049999237060547,16.40999984741211,17.15999984741211,10219600.0,17.019344329833984
2020-05-15,17.34000015258789,16.579999923706055,16.729999542236328,17.299999237060547,11608400.0,17.15819549560547
2020-05-18,19.299999237060547,18.209999084472656,18.360000610351562,19.049999237060547,17621800.0,18.89385223388672
2020-05-19,20.280000686645508,18.65999984741211,19.170000076293945,19.639999389648438,15382600.0,19.479015350341797
2020-05-20,20.68000030517578,19.479999542236328,20.3700008392334,19.6299991607666,15998400.0,19.469097137451172
2020-05-21,20.190000534057617,19.399999618530273,19.5,19.84000015258789,13246700.0,19.677377700805664
2020-05-22,20.059999465942383,19.100000381469727,19.90999984741211,19.59000015258789,10553700.0,19.429426193237305
2020-05-26,20.559999465942383,19.799999237060547,20.350000381469727,20.3700008392334,16650200.0,20.203033447265625
2020-05-27,22.3799991607666,20.940000534057617,21.149999618530273,22.010000228881836,16083200.0,21.82958984375
2020-05-28,22.09000015258789,21.1200008392334,21.959999084472656,21.200000762939453,11246700.0,21.026229858398438
2020-05-29,21.049999237060547,20.31999969482422,20.739999771118164,20.739999771118164,15554500.0,20.56999969482422
2020-06-01,21.81999969482422,20.56999969482422,20.649999618530273,21.530000686645508,7165100.0,21.353525161743164
2020-06-02,21.8799991607666,21.360000610351562,21.739999771118164,21.84000015258789,9835800.0,21.66098403930664
2020-06-03,23.059999465942383,22.139999389648438,22.270000457763672,22.719999313354492,8816900.0,22.533769607543945
2020-06-04,24.3700008392334,22.450000762939453,22.670000076293945,24.1200008392334,12649300.0,23.92229652404785
2020-06-05,26.530000686645508,24.75,25.729999542236328,24.81999969482422,17160900.0,24.616558074951172
2020-06-23,24.149999618530273,23.520000457763672,23.829999923706055,23.709999084472656,10519600.0,23.515655517578125
2020-06-24,23.739999771118164,22.110000610351562,23.15999984741211,23.579999923706055,16923900.0,23.386720657348633
2020-06-25,23.170000076293945,22.260000228881836,22.969999313354492,22.969999313354492,14766600.0,22.781721115112305
2020-06-26,23.09000015258789,22.020000457763672,22.770000457763672,22.31999969482422,17517300.0,22.137048721313477
2020-06-29,23.389999389648438,21.8799991607666,22.389999389648438,23.049999237060547,10918600.0,22.861064910888672
2020-06-30,23.450000762939453,22.530000686645508,23.239999771118164,23.31999969482422,9886200.0,23.12885284423828
2020-07-01,24.1200008392334,23.09000015258789,23.329999923706055,23.600000381469727,8771700.0,23.406557083129883
2020-07-02,24.18000030517578,23.110000610351562,24.0,23.25,9947300.0,23.05942726135254
2020-07-06,23.940000534057617,23.280000686645508,23.790000915527344,23.690000534057617,9234300.0,23.495820999145508
2020-07-07,23.510000228881836,22.68000030517578,23.5,22.950000762939453,8823200.0,22.761886596679688
2020-07-08,22.989999771118164,22.209999084472656,22.790000915527344,22.920000076293945,9759000.0,22.732131958007812
2020-07-09,22.90999984741211,21.670000076293945,22.899999618530273,22.100000381469727,13176200.0,21.918853759765625
2020-07-10,22.950000762939453,21.829999923706055,22.020000457763672,22.93000030517578,6351900.0,22.742050170898438
2020-07-13,24.09000015258789,22.540000915527344,23.31999969482422,23.709999084472656,14111300.0,23.515655517578125
2020-07-14,24.329999923706055,23.15999984741211,23.510000228881836,24.25,8983700.0,24.05122947692871
2020-07-15,25.34000015258789,24.329999923706055,24.719999313354492,24.950000762939453,11980100.0,24.745492935180664
2020-07-16,25.600000381469727,24.389999389648438,24.579999923706055,25.5,8514300.0,25.290983200073242
2020-07-17,25.600000381469727,24.729999542236328,25.459999084472656,25.190000534057617,16381900.0,24.9835262298584
2020-07-20,25.290000915527344,24.239999771118164,25.280000686645508,24.469999313354492,8481800.0,24.269426345825195
2020-07-21,25.079999923706055,24.40999984741211,24.489999771118164,24.520000457763672,7934700.0,24.31901741027832
2020-07-22,24.959999084472656,24.1200008392334,24.329999923706055,24.860000610351562,6607900.0,24.656230926513672
2020-07-23,25.270000457763672,24.639999389648438,24.81999969482422,25.1299991607666,8436100.0,24.924015045166016
2020-07-24,25.479999542236328,24.440000534057617,24.979999542236328,24.75,8646500.0,24.547130584716797
2020-07-27,24.8799991607666,24.110000610351562,24.670000076293945,24.829999923706055,6861000.0,24.626476287841797
2020-07-28,24.959999084472656,24.34000015258789,24.469999313354492,24.520000457763672,4636000.0,24.31901741027832
2020-07-29,25.459999084472656,24.270000457763672,24.649999618530273,25.290000915527344,6711300.0,25.082706451416016
2020-07-30,26.049999237060547,24.440000534057617,24.639999389648438,25.809999465942383,7469000.0,25.59844207763672
2020-07-31,26.18000030517578,25.34000015258789,25.68000030517578,26.06999969482422,8448100.0,25.856311798095703
2020-08-03,26.1299991607666,25.34000015258789,26.06999969482422,25.709999084472656,7970200.0,25.4992618560791
2020-08-04,26.690000534057617,25.610000610351562,25.84000015258789,26.549999237060547,8889400.0,26.33237648010254
2020-08-05,26.770000457763672,25.959999084472656,26.75,26.0,9751400.0,25.78688621520996
2020-08-06,27.56999969482422,25.90999984741211,26.600000381469727,26.889999389648438,17381600.0,26.66958999633789
2020-08-07,26.8799991607666,25.65999984741211,26.600000381469727,26.209999084472656,11785300.0,25.995162963867188
2020-08-10,26.780000686645508,25.8700008392334,26.149999618530273,26.309999465942383,12312700.0,26.094343185424805
2020-08-11,27.799999237060547,26.15999984741211,26.770000457763672,26.510000228881836,12788300.0,26.292705535888672
2020-08-12,27.309999465942383,25.899999618530273,27.209999084472656,26.239999771118164,11406600.0,26.024917602539062
2020-08-13,26.969999313354492,25.610000610351562,25.920000076293945,26.690000534057617,8121500.0,26.471229553222656
2020-08-14,28.239999771118164,26.549999237060547,26.670000076293945,27.459999084472656,16534200.0,27.23491668701172
2020-08-17,27.6299991607666,26.6299991607666,27.5,27.229999542236328,10933900.0,27.006803512573242
2020-08-18,28.100000381469727,26.5,27.209999084472656,26.969999313354492,6345000.0,26.748933792114258
2020-08-19,27.40999984741211,26.709999084472656,27.1299991607666,27.31999969482422,7598900.0,27.096065521240234
2020-08-20,27.0,26.34000015258789,27.0,26.690000534057617,10627200.0,26.471229553222656
2020-08-21,26.889999389648438,26.290000915527344,26.700000762939453,26.510000228881836,4982200.0,26.292705535888672
2020-08-24,27.670000076293945,26.450000762939453,26.549999237060547,27.639999389648438,6777600.0,27.413442611694336
