Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,39.9312629699707,51.29999923706055,51.630001068115234,49.75,50.08000183105469,2635800
2019-01-03,38.19546127319336,49.06999969482422,51.380001068115234,48.310001373291016,51.22999954223633,3408700
2019-01-04,40.25818634033203,51.720001220703125,52.13999938964844,49.599998474121094,50.11000061035156,3074400
2019-01-07,40.74078369140625,52.34000015258789,52.65999984741211,50.900001525878906,51.810001373291016,2560600
2019-01-08,40.336029052734375,51.81999969482422,53.189998626708984,51.29999923706055,52.7599983215332,2339700
2019-01-09,41.215606689453125,52.95000076293945,53.83000183105469,51.86000061035156,52.459999084472656,2276400
2019-01-10,41.50361251831055,53.31999969482422,53.970001220703125,51.72999954223633,52.779998779296875,2392700
2019-01-11,41.65928649902344,53.52000045776367,54.47999954223633,52.810001373291016,52.90999984741211,1631700
2019-01-14,41.32457733154297,53.09000015258789,53.470001220703125,52.54999923706055,52.91999816894531,1802200
2019-01-15,41.14555358886719,52.86000061035156,53.65999984741211,52.41999816894531,53.65999984741211,1063000
2019-01-16,41.48804473876953,53.29999923706055,53.79999923706055,52.599998474121094,53.130001068115234,1391800
2019-01-17,42.87356948852539,55.08000183105469,55.2599983215332,52.91999816894531,52.91999816894531,2012400
2019-01-18,43.56633377075195,55.970001220703125,56.04999923706055,54.77000045776367,55.65999984741211,2485100
2019-01-22,42.30534744262695,54.349998474121094,56.040000915527344,54.290000915527344,55.41999816894531,3262900
2019-01-23,42.19637680053711,54.209999084472656,55.38999938964844,53.68000030517578,54.59000015258789,1251500
2019-01-24,41.91615295410156,53.849998474121094,54.54999923706055,53.560001373291016,54.220001220703125,1667800
2019-01-25,42.858001708984375,55.060001373291016,55.84000015258789,53.58000183105469,54.34000015258789,2199400
2019-01-28,41.744903564453125,53.630001068115234,54.66999816894531,53.439998626708984,54.11000061035156,1875400
2019-01-29,42.11075210571289,54.099998474121094,54.20000076293945,53.22999954223633,53.7400016784668,1575400
2019-01-30,43.51185607910156,55.900001525878906,56.060001373291016,53.88999938964844,54.439998626708984,2439200
2019-01-31,43.85433578491211,56.34000015258789,57.66999816894531,55.869998931884766,56.5099983215332,3534400
2019-02-01,42.966976165771484,55.20000076293945,56.40999984741211,54.7400016784668,56.40999984741211,1459200
2019-02-04,42.92026901245117,55.13999938964844,55.619998931884766,54.77000045776367,55.02000045776367,1555100
2019-02-05,43.91661071777344,56.41999816894531,56.470001220703125,54.810001373291016,55.15999984741211,1654700
2019-02-06,43.963314056396484,56.47999954223633,56.560001373291016,55.630001068115234,55.93000030517578,1978700
2019-02-07,42.624488830566406,54.7599983215332,57.31999969482422,54.470001220703125,56.290000915527344,2580900
2019-02-08,41.993988037109375,53.95000076293945,55.2400016784668,53.2400016784668,54.36000061035156,1617800
2019-02-11,42.7801628112793,54.959999084472656,55.52000045776367,53.61000061035156,53.880001068115234,2008300
