Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,48.720001220703125,46.34000015258789,48.5,47.34000015258789,135600,47.34000015258789
2015-01-05,47.61000061035156,46.56999969482422,47.20000076293945,46.939998626708984,138900,46.939998626708984
2015-01-06,48.75,46.599998474121094,46.70000076293945,48.209999084472656,299000,48.209999084472656
2015-01-07,48.7599983215332,47.95000076293945,48.58000183105469,48.189998626708984,157700,48.189998626708984
2015-01-08,49.56999969482422,48.09000015258789,48.459999084472656,49.209999084472656,196400,49.209999084472656
2015-01-09,49.63999938964844,48.93000030517578,49.09000015258789,49.38999938964844,144600,49.38999938964844
2015-01-12,49.400001525878906,47.7599983215332,49.18000030517578,48.470001220703125,180500,48.470001220703125
2015-01-13,50.779998779296875,44.72999954223633,49.0,45.29999923706055,406900,45.29999923706055
2015-01-14,45.41999816894531,43.81999969482422,45.09000015258789,44.43000030517578,149800,44.43000030517578
2015-01-15,44.47999954223633,41.130001068115234,44.47999954223633,41.72999954223633,276700,41.72999954223633
2015-01-16,42.84000015258789,41.209999084472656,41.52000045776367,42.77000045776367,131800,42.77000045776367
2015-01-20,42.779998779296875,40.540000915527344,42.779998779296875,41.130001068115234,90500,41.130001068115234
2015-01-21,42.0,40.41999816894531,41.099998474121094,41.13999938964844,153200,41.13999938964844
2015-01-22,42.34000015258789,40.22999954223633,41.380001068115234,42.20000076293945,162600,42.20000076293945
2015-01-23,42.220001220703125,40.33000183105469,42.150001525878906,40.400001525878906,206500,40.400001525878906
2015-01-26,41.09000015258789,40.029998779296875,40.5099983215332,40.43000030517578,95500,40.43000030517578
2015-01-27,41.290000915527344,39.68000030517578,40.0,40.83000183105469,152500,40.83000183105469
2015-01-28,41.15999984741211,40.290000915527344,40.900001525878906,40.900001525878906,127600,40.900001525878906
2015-01-29,41.369998931884766,40.52000045776367,41.11000061035156,40.7599983215332,241600,40.7599983215332
2015-01-30,41.779998779296875,38.849998474121094,40.529998779296875,41.18000030517578,509100,41.18000030517578
2015-02-02,42.25,39.79999923706055,40.7400016784668,41.560001373291016,146300,41.560001373291016
2015-02-03,43.040000915527344,41.150001525878906,41.59000015258789,42.68000030517578,175800,42.68000030517578
2015-02-04,42.90999984741211,42.0099983215332,42.40999984741211,42.349998474121094,109000,42.349998474121094
2015-02-05,43.0099983215332,41.81999969482422,41.91999816894531,42.0099983215332,182100,42.0099983215332
2015-02-06,42.939998626708984,40.9900016784668,42.220001220703125,41.2599983215332,141400,41.2599983215332
2015-02-09,41.959999084472656,40.20000076293945,41.959999084472656,40.29999923706055,69200,40.29999923706055
2015-02-10,40.97999954223633,40.0099983215332,40.93000030517578,40.5099983215332,91000,40.5099983215332
2015-02-11,40.619998931884766,39.97999954223633,40.4900016784668,40.189998626708984,102100,40.189998626708984
2015-02-12,42.630001068115234,40.20000076293945,40.31999969482422,42.52000045776367,147200,42.52000045776367
2015-02-13,43.13999938964844,41.689998626708984,42.9900016784668,42.91999816894531,121300,42.91999816894531
2015-02-17,43.630001068115234,42.599998474121094,42.869998931884766,43.33000183105469,106400,43.33000183105469
2015-02-18,43.869998931884766,43.150001525878906,43.38999938964844,43.79999923706055,126300,43.79999923706055
2015-02-19,44.040000915527344,43.5,43.709999084472656,43.900001525878906,67200,43.900001525878906
2015-02-20,44.040000915527344,43.25,43.95000076293945,43.84000015258789,86600,43.84000015258789
2015-02-23,44.0,43.310001373291016,43.63999938964844,43.54999923706055,109400,43.54999923706055
2015-02-24,44.209999084472656,43.220001220703125,43.5,44.06999969482422,178500,44.06999969482422
2015-02-25,48.79999923706055,45.75,46.02000045776367,47.0,252700,47.0
2015-02-26,52.31999969482422,47.209999084472656,47.209999084472656,52.15999984741211,481000,52.15999984741211
2015-02-27,53.16999816894531,51.290000915527344,51.290000915527344,53.040000915527344,306300,53.040000915527344
2015-03-02,53.470001220703125,52.150001525878906,52.97999954223633,52.90999984741211,278700,52.90999984741211
2015-03-03,52.9900016784668,51.619998931884766,52.720001220703125,52.41999816894531,181200,52.41999816894531
2015-03-04,52.9900016784668,52.0,52.9900016784668,52.38999938964844,119200,52.38999938964844
2015-03-05,52.97999954223633,51.939998626708984,52.97999954223633,52.029998779296875,194200,52.029998779296875
2015-03-06,52.9900016784668,50.439998626708984,51.70000076293945,51.11000061035156,138600,51.11000061035156
2015-03-09,52.439998626708984,51.060001373291016,51.060001373291016,51.79999923706055,172600,51.79999923706055
2015-03-10,52.13999938964844,50.459999084472656,50.939998626708984,50.630001068115234,153900,50.630001068115234
2015-03-11,54.189998626708984,50.91999816894531,50.959999084472656,54.0,233200,54.0
2015-03-12,55.310001373291016,54.06999969482422,54.2599983215332,54.41999816894531,201200,54.41999816894531
2015-03-13,54.59000015258789,53.86000061035156,54.2400016784668,54.2400016784668,179100,54.2400016784668
2015-03-16,54.79999923706055,54.099998474121094,54.59000015258789,54.38999938964844,149900,54.38999938964844
2015-03-17,55.47999954223633,53.91999816894531,54.380001068115234,54.880001068115234,207600,54.880001068115234
2015-03-18,56.689998626708984,54.400001525878906,54.630001068115234,56.54999923706055,213100,56.54999923706055
2015-03-19,57.86000061035156,55.54999923706055,56.369998931884766,56.279998779296875,154600,56.279998779296875
2015-03-20,56.77000045776367,55.5,56.4900016784668,55.900001525878906,179400,55.900001525878906
2015-03-23,57.709999084472656,54.84000015258789,55.68000030517578,57.63999938964844,298100,57.63999938964844
2015-03-24,58.0,55.439998626708984,57.4900016784668,56.22999954223633,151100,56.22999954223633
2015-03-25,56.4900016784668,55.36000061035156,56.09000015258789,56.119998931884766,174100,56.119998931884766
2015-03-26,56.400001525878906,55.040000915527344,55.93000030517578,56.09000015258789,113700,56.09000015258789
2015-03-27,56.29999923706055,55.459999084472656,55.95000076293945,55.91999816894531,87400,55.91999816894531
2015-03-30,56.16999816894531,55.58000183105469,55.77000045776367,56.060001373291016,95500,56.060001373291016
2015-03-31,56.119998931884766,55.47999954223633,55.88999938964844,56.0099983215332,134100,56.0099983215332
2015-04-01,56.29999923706055,54.90999984741211,56.04999923706055,55.869998931884766,136700,55.869998931884766
2015-04-02,56.0,55.4900016784668,56.0,55.86000061035156,89300,55.86000061035156
2015-04-06,56.88999938964844,55.47999954223633,55.47999954223633,56.86000061035156,177500,56.86000061035156
2015-04-07,58.5099983215332,56.959999084472656,57.0099983215332,58.099998474121094,191900,58.099998474121094
2015-04-08,58.689998626708984,56.66999816894531,58.4900016784668,57.22999954223633,162400,57.22999954223633
2015-04-09,57.91999816894531,56.439998626708984,57.38999938964844,56.9900016784668,98200,56.9900016784668
2015-04-10,57.220001220703125,56.40999984741211,57.20000076293945,56.599998474121094,59000,56.599998474121094
2015-04-13,57.0,56.40999984741211,56.470001220703125,56.779998779296875,73200,56.779998779296875
2015-04-14,57.0,56.5,56.939998626708984,56.86000061035156,64700,56.86000061035156
2015-04-15,58.709999084472656,56.720001220703125,56.880001068115234,58.689998626708984,134300,58.689998626708984
2015-04-16,59.02000045776367,58.2400016784668,58.470001220703125,59.0,102000,59.0
2015-04-17,60.79999923706055,57.75,58.349998474121094,59.88999938964844,235200,59.88999938964844
2015-04-20,60.66999816894531,59.290000915527344,60.09000015258789,59.9900016784668,138200,59.9900016784668
2015-04-21,60.34000015258789,59.54999923706055,60.34000015258789,59.90999984741211,104400,59.90999984741211
2015-04-22,60.779998779296875,58.290000915527344,59.72999954223633,59.939998626708984,87100,59.939998626708984
2015-04-23,60.7400016784668,59.38999938964844,59.58000183105469,60.72999954223633,145900,60.72999954223633
2015-04-24,61.04999923706055,60.220001220703125,60.790000915527344,60.90999984741211,83500,60.90999984741211
2015-04-27,61.540000915527344,59.90999984741211,60.79999923706055,61.119998931884766,188100,61.119998931884766
2015-04-28,61.779998779296875,60.75,61.349998474121094,61.75,211000,61.75
2015-04-29,61.959999084472656,60.75,61.540000915527344,61.75,172200,61.75
2015-04-30,65.9800033569336,54.529998779296875,63.38999938964844,55.029998779296875,726400,55.029998779296875
2015-05-01,57.400001525878906,54.31999969482422,55.54999923706055,55.02000045776367,184200,55.02000045776367
2015-05-04,56.369998931884766,54.68000030517578,55.34000015258789,55.709999084472656,147800,55.709999084472656
2015-05-05,56.0,55.15999984741211,56.0,55.72999954223633,151800,55.72999954223633
2015-05-06,56.22999954223633,55.61000061035156,55.7599983215332,56.0,79000,56.0
2015-05-07,56.65999984741211,55.540000915527344,55.900001525878906,55.939998626708984,81300,55.939998626708984
2015-05-08,57.70000076293945,55.369998931884766,56.119998931884766,57.34000015258789,327200,57.34000015258789
2015-05-11,59.75,57.060001373291016,57.56999969482422,57.90999984741211,156800,57.90999984741211
2015-05-12,58.029998779296875,56.9900016784668,57.90999984741211,57.7599983215332,84400,57.7599983215332
2015-05-13,58.0,56.849998474121094,57.61000061035156,57.279998779296875,98200,57.279998779296875
2015-05-14,57.689998626708984,56.7400016784668,57.61000061035156,57.29999923706055,117900,57.29999923706055
2015-05-15,57.72999954223633,56.720001220703125,57.439998626708984,57.20000076293945,78500,57.20000076293945
2015-05-18,57.29999923706055,56.470001220703125,57.22999954223633,57.0,201300,57.0
2015-05-19,59.349998474121094,56.86000061035156,57.27000045776367,59.220001220703125,204000,59.220001220703125
2015-05-20,60.5099983215332,58.54999923706055,59.16999816894531,60.06999969482422,149000,60.06999969482422
2015-05-21,60.29999923706055,57.380001068115234,60.060001373291016,57.7400016784668,83500,57.7400016784668
2015-05-22,58.130001068115234,55.61000061035156,57.70000076293945,57.0099983215332,151600,57.0099983215332
2015-05-26,57.5,55.959999084472656,56.619998931884766,57.439998626708984,138600,57.439998626708984
2015-05-27,58.400001525878906,56.84000015258789,57.599998474121094,58.36000061035156,179300,58.36000061035156
2015-05-28,58.61000061035156,57.869998931884766,58.369998931884766,58.529998779296875,90500,58.529998779296875
2015-05-29,59.33000183105469,57.72999954223633,58.689998626708984,59.2599983215332,153000,59.2599983215332
2015-06-01,59.86000061035156,58.22999954223633,59.22999954223633,59.619998931884766,139300,59.619998931884766
2015-06-02,61.5,59.189998626708984,59.369998931884766,61.290000915527344,301300,61.290000915527344
2015-06-03,63.459999084472656,61.369998931884766,61.61000061035156,63.40999984741211,203300,63.40999984741211
2015-06-04,63.650001525878906,62.56999969482422,63.310001373291016,62.93000030517578,179500,62.93000030517578
2015-06-05,63.099998474121094,61.95000076293945,62.790000915527344,62.70000076293945,93600,62.70000076293945
2015-06-08,62.900001525878906,61.83000183105469,62.540000915527344,62.41999816894531,97300,62.41999816894531
2015-06-09,63.56999969482422,61.619998931884766,62.52000045776367,63.540000915527344,188300,63.540000915527344
2015-06-10,64.43000030517578,62.65999984741211,64.02999877929688,64.30000305175781,185300,64.30000305175781
2015-06-11,64.41999816894531,63.09000015258789,64.30000305175781,63.86000061035156,142500,63.86000061035156
2015-06-12,64.12999725341797,62.939998626708984,63.709999084472656,63.9900016784668,125700,63.9900016784668
2015-06-15,65.08999633789062,63.369998931884766,63.5099983215332,64.77999877929688,221100,64.77999877929688
2015-06-16,65.25,63.95000076293945,64.8499984741211,65.23999786376953,256700,65.23999786376953
2015-06-17,66.22000122070312,64.97000122070312,65.19999694824219,65.98999786376953,243600,65.98999786376953
2015-06-18,72.43000030517578,65.9800033569336,66.0,72.37999725341797,593600,72.37999725341797
2015-06-19,72.58999633789062,70.47000122070312,72.13999938964844,71.81999969482422,156800,71.81999969482422
2015-06-22,73.41999816894531,71.48999786376953,71.98999786376953,73.41999816894531,148200,73.41999816894531
2015-06-23,74.0,72.0999984741211,73.5999984741211,73.5,173000,73.5
2015-06-24,73.7699966430664,72.29000091552734,73.5,73.2300033569336,155400,73.2300033569336
2015-06-25,76.9800033569336,73.75,73.75,76.94000244140625,349700,76.94000244140625
2015-06-26,78.44000244140625,76.68000030517578,76.86000061035156,78.16000366210938,409400,78.16000366210938
2015-06-29,78.5999984741211,77.05000305175781,77.5,77.88999938964844,179600,77.88999938964844
2015-06-30,78.77999877929688,77.62000274658203,78.13999938964844,78.61000061035156,130500,78.61000061035156
2015-07-01,79.08000183105469,78.08000183105469,79.0,78.18000030517578,221300,78.18000030517578
2015-07-02,78.2699966430664,74.48999786376953,78.22000122070312,74.98999786376953,263400,74.98999786376953
2015-07-06,76.76000213623047,73.55999755859375,74.37000274658203,76.70999908447266,216900,76.70999908447266
2015-07-07,77.26000213623047,74.95999908447266,77.08000183105469,76.83999633789062,223100,76.83999633789062
2015-07-08,80.26000213623047,75.69999694824219,79.4000015258789,77.91999816894531,1006200,77.91999816894531
2015-07-09,79.8499984741211,77.0199966430664,78.79000091552734,78.62999725341797,1137800,78.62999725341797
2015-07-10,79.80999755859375,76.73999786376953,79.19000244140625,77.8499984741211,472700,77.8499984741211
2015-07-13,78.5,76.86000061035156,77.83000183105469,78.1500015258789,295400,78.1500015258789
2015-07-14,82.8499984741211,78.41999816894531,78.41999816894531,82.3499984741211,335000,82.3499984741211
2015-07-15,84.45999908447266,81.93000030517578,83.26000213623047,83.47000122070312,251500,83.47000122070312
2015-07-16,84.47000122070312,80.33999633789062,84.47000122070312,81.4000015258789,233700,81.4000015258789
2015-07-17,82.83000183105469,81.23999786376953,81.23999786376953,82.55999755859375,146600,82.55999755859375
2015-07-20,83.3499984741211,82.41999816894531,82.43000030517578,83.27999877929688,110100,83.27999877929688
2015-07-21,84.27999877929688,82.98999786376953,83.5,84.22000122070312,128300,84.22000122070312
2015-07-22,85.62000274658203,83.80000305175781,83.80000305175781,84.80000305175781,156300,84.80000305175781
2015-07-23,85.0,81.5,85.0,81.6500015258789,242500,81.6500015258789
2015-07-24,83.5199966430664,81.4000015258789,81.91000366210938,82.16000366210938,205700,82.16000366210938
