Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,88.13105010986328,93.23999786376953,94.2699966430664,91.33000183105469,91.5,937000
2019-01-03,85.90982055664062,90.88999938964844,92.86000061035156,90.5999984741211,92.37999725341797,662200
2019-01-04,88.24451446533203,93.36000061035156,94.54000091552734,92.05999755859375,92.05999755859375,833600
2019-01-07,88.13105010986328,93.23999786376953,94.58999633789062,92.18000030517578,93.13999938964844,1316900
2019-01-08,90.62641906738281,95.87999725341797,95.94999694824219,93.70999908447266,94.04000091552734,1358500
2019-01-09,91.65668487548828,96.97000122070312,97.13999938964844,95.55999755859375,96.3499984741211,1037900
2019-01-10,91.77957153320312,97.0999984741211,97.37000274658203,95.87999725341797,96.52999877929688,646300
2019-01-11,92.13874816894531,97.4800033569336,97.69999694824219,96.08000183105469,96.4000015258789,611700
2019-01-14,92.63973236083984,98.01000213623047,98.2699966430664,96.25,96.69999694824219,789000
2019-01-15,91.76066589355469,97.08000183105469,98.13999938964844,96.63999938964844,97.91000366210938,789300
2019-01-16,91.6377944946289,96.94999694824219,98.31999969482422,96.76000213623047,97.29000091552734,757600
2019-01-17,94.44505310058594,99.91999816894531,100.5199966430664,98.05000305175781,98.25,1287300
2019-01-18,100.2958755493164,106.11000061035156,109.41000366210938,105.0,108.80000305175781,2007200
2019-01-22,98.11244201660156,103.80000305175781,105.91999816894531,103.11000061035156,105.55999755859375,1271600
2019-01-23,96.3071060180664,101.88999938964844,104.18000030517578,100.68000030517578,103.80999755859375,1234500
2019-01-24,97.0821762084961,102.70999908447266,103.7699966430664,101.88999938964844,102.37000274658203,1000000
2019-01-25,98.64176940917969,104.36000061035156,104.80999755859375,102.87999725341797,103.41999816894531,991200
2019-01-28,98.72684478759766,104.44999694824219,104.80999755859375,101.88999938964844,102.87999725341797,1027300
2019-01-29,99.52079772949219,105.29000091552734,105.5199966430664,104.41999816894531,104.55000305175781,585200
2019-01-30,101.11821746826172,106.9800033569336,107.51000213623047,104.5999984741211,105.23999786376953,964600
2019-01-31,101.1749267578125,107.04000091552734,107.37000274658203,106.16999816894531,107.18000030517578,1228900
2019-02-01,101.92164611816406,107.83000183105469,108.01000213623047,106.5999984741211,107.08999633789062,769400
2019-02-04,102.687255859375,108.63999938964844,108.66000366210938,106.69000244140625,108.01000213623047,656700
2019-02-05,103.51901245117188,109.5199966430664,109.98999786376953,108.0199966430664,108.63999938964844,824000
2019-02-06,102.687255859375,108.63999938964844,110.23999786376953,108.0999984741211,109.29000091552734,1440900
2019-02-07,103.15151977539062,108.87000274658203,109.16999816894531,107.47000122070312,107.97000122070312,1723000
2019-02-08,103.53996276855469,109.27999877929688,109.44999694824219,106.54000091552734,108.54000091552734,1596000
2019-02-11,103.87158966064453,109.62999725341797,109.7699966430664,108.66000366210938,109.38999938964844,1022900
2019-02-12,105.6339111328125,111.48999786376953,111.6500015258789,110.08000183105469,110.12000274658203,845400
2019-02-13,105.23594665527344,111.06999969482422,111.29000091552734,108.73999786376953,109.02999877929688,979900
2019-02-14,106.2213134765625,112.11000061035156,112.58999633789062,109.93000030517578,110.29000091552734,1021900
2019-02-15,107.62360382080078,113.58999633789062,113.87999725341797,112.44000244140625,112.95999908447266,1545500
2019-02-19,107.83203125,113.80999755859375,114.4000015258789,112.58999633789062,113.37999725341797,1054300
2019-02-20,107.8130874633789,113.79000091552734,114.45999908447266,113.2300033569336,113.80999755859375,732700
2019-02-21,105.59601593017578,111.44999694824219,113.79000091552734,110.7699966430664,113.79000091552734,999400
2019-02-22,103.37890625,109.11000061035156,111.62999725341797,108.58999633789062,111.62999725341797,1464900
2019-02-25,101.74925994873047,107.38999938964844,110.37999725341797,107.30999755859375,109.63999938964844,936000
2019-02-26,102.32721710205078,108.0,108.95999908447266,107.19000244140625,107.48999786376953,757800
2019-02-27,101.38922119140625,107.01000213623047,108.08999633789062,106.87999725341797,107.66000366210938,461100
2019-02-28,102.01454162597656,107.66999816894531,107.83000183105469,105.87999725341797,106.8499984741211,807700
2019-03-01,101.58817291259766,107.22000122070312,108.68000030517578,106.9000015258789,107.79000091552734,685900
2019-03-04,100.51753997802734,106.08999633789062,108.79000091552734,105.43000030517578,108.0999984741211,883500
2019-03-05,97.44770812988281,102.8499984741211,106.2699966430664,102.7300033569336,105.7300033569336,1435500
2019-03-06,97.81723022460938,103.23999786376953,103.9000015258789,102.2300033569336,102.7300033569336,1078800
2019-03-07,96.5476303100586,101.9000015258789,103.37999725341797,101.44999694824219,102.9800033569336,916700
2019-03-08,96.43392944335938,101.77999877929688,101.94999694824219,99.62000274658203,101.20999908447266,1357600
2019-03-11,99.11527252197266,104.61000061035156,104.80000305175781,101.33999633789062,101.58999633789062,1049900
2019-03-12,98.4330825805664,103.88999938964844,105.2699966430664,102.9800033569336,104.62000274658203,712700
2019-03-13,99.88272094726562,105.41999816894531,106.47000122070312,103.98999786376953,104.30999755859375,809600
2019-03-14,98.66996002197266,104.13999938964844,105.72000122070312,104.0199966430664,105.16000366210938,667100
2019-03-15,97.87409210205078,103.30000305175781,105.18000030517578,103.0999984741211,104.19999694824219,824700
2019-03-18,98.66047668457031,104.12999725341797,104.25,102.77999877929688,103.05000305175781,773800
2019-03-19,95.22116088867188,100.5,104.0999984741211,100.31999969482422,104.0999984741211,815300
2019-03-20,94.4537124633789,99.69000244140625,101.08999633789062,98.80999755859375,100.19000244140625,1067800
2019-03-21,94.80426025390625,100.05999755859375,100.44000244140625,99.18000030517578,99.37000274658203,1074300
2019-03-22,92.41664123535156,97.54000091552734,99.80999755859375,97.43000030517578,99.80000305175781,1079400
2019-03-25,91.51654815673828,96.58999633789062,98.5199966430664,96.37000274658203,97.62999725341797,1377100
2019-03-26,92.93775939941406,98.08999633789062,98.19000244140625,96.80999755859375,96.83999633789062,776400
2019-03-27,93.89470672607422,99.0999984741211,99.72000122070312,97.97000122070312,98.08000183105469,863400
2019-03-28,95.67595672607422,100.9800033569336,101.4000015258789,99.16999816894531,99.16999816894531,681800
2019-03-29,95.96966552734375,101.29000091552734,101.68000030517578,100.9800033569336,101.44000244140625,746100
2019-04-01,98.0162124633789,103.44999694824219,103.87999725341797,102.18000030517578,102.2300033569336,727100
2019-04-02,97.79828643798828,103.22000122070312,104.02999877929688,102.6500015258789,103.44999694824219,723800
2019-04-03,98.10149383544922,103.54000091552734,105.20999908447266,103.23999786376953,103.70999908447266,483200
2019-04-04,98.80260467529297,104.27999877929688,105.79000091552734,103.54000091552734,103.54000091552734,494500
2019-04-05,99.18158721923828,104.68000030517578,105.26000213623047,104.0999984741211,104.43000030517578,675800
2019-04-08,98.54678344726562,104.01000213623047,105.0,103.73999786376953,104.5,629600
2019-04-09,97.58984375,103.0,103.63999938964844,102.33000183105469,103.01000213623047,544200
2019-04-10,97.00239562988281,102.37999725341797,102.91000366210938,101.29000091552734,102.86000061035156,1012700
2019-04-11,99.2005386352539,104.69999694824219,104.91000366210938,102.2699966430664,102.76000213623047,1173600
2019-04-12,101.07654571533203,106.68000030517578,107.01000213623047,105.18000030517578,105.25,1131900
2019-04-15,99.95854949951172,105.5,107.33000183105469,104.6500015258789,106.83000183105469,1424500
2019-04-16,95.01273345947266,100.27999877929688,103.0,99.27999877929688,100.0,3611200
2019-04-17,93.33568572998047,98.51000213623047,101.2300033569336,97.83999633789062,100.13999938964844,2121000
2019-04-18,92.10396575927734,97.20999908447266,99.37999725341797,96.54000091552734,96.8499984741211,3040800
2019-04-22,93.43990325927734,98.62000274658203,99.05999755859375,96.48999786376953,96.88999938964844,1507700
2019-04-23,92.8429946899414,97.98999786376953,98.9000015258789,97.58999633789062,98.87999725341797,1606700
2019-04-24,93.32621765136719,98.5,99.26000213623047,98.11000061035156,98.11000061035156,1235900
2019-04-25,91.76287841796875,96.8499984741211,98.62000274658203,96.4000015258789,98.08000183105469,937900
2019-04-26,93.15565490722656,98.31999969482422,98.76000213623047,97.01000213623047,97.05999755859375,716100
2019-04-29,90.5880126953125,95.61000061035156,98.75,94.20999908447266,98.2699966430664,1935100
2019-04-30,89.51737213134766,94.4800033569336,95.61000061035156,93.2300033569336,95.30000305175781,1482900
2019-05-01,86.98759460449219,91.80999755859375,94.36000061035156,91.5,94.36000061035156,1345100
2019-05-02,89.7716064453125,94.4800033569336,94.8499984741211,91.41999816894531,91.80999755859375,1797100
2019-05-03,91.17784118652344,95.95999908447266,96.23999786376953,94.66999816894531,95.12999725341797,1043400
2019-05-06,91.85245513916016,96.66999816894531,97.04000091552734,94.0,94.30999755859375,983900
2019-05-07,91.20633697509766,95.98999786376953,96.38999938964844,94.7300033569336,95.6500015258789,1081200
2019-05-08,90.53173065185547,95.27999877929688,96.86000061035156,95.16000366210938,95.72000122070312,952600
2019-05-09,90.64574432373047,95.4000015258789,95.80000305175781,94.55000305175781,94.5999984741211,1001700
2019-05-10,90.32270050048828,95.05999755859375,95.20999908447266,93.51000213623047,95.18000030517578,792400
2019-05-13,88.8784408569336,93.54000091552734,93.9800033569336,91.48999786376953,93.0999984741211,2062800
2019-05-14,90.86426544189453,95.62999725341797,96.19000244140625,93.62999725341797,93.76000213623047,1136400
2019-05-15,90.77875518798828,95.54000091552734,95.91000366210938,94.4800033569336,95.05999755859375,831700
2019-05-16,91.73844909667969,96.55000305175781,96.80999755859375,95.23999786376953,95.62000274658203,846100
2019-05-17,91.2348403930664,96.0199966430664,97.94000244140625,95.66000366210938,96.06999969482422,1604800
2019-05-20,92.62208557128906,97.4800033569336,98.69999694824219,95.31999969482422,95.70999908447266,1133400
2019-05-21,90.97830200195312,95.75,98.19000244140625,95.55999755859375,97.62999725341797,1367900
2019-05-22,88.29885864257812,92.93000030517578,95.63999938964844,92.16999816894531,95.54000091552734,1707700
2019-05-23,86.49353790283203,91.02999877929688,92.33999633789062,89.75,92.27999877929688,1733100
2019-05-24,84.81172943115234,89.26000213623047,91.56999969482422,88.70999908447266,91.37999725341797,1463700
2019-05-28,81.48615264892578,85.76000213623047,87.88999938964844,85.70999908447266,86.27999877929688,2297800
2019-05-29,80.61199951171875,84.83999633789062,86.01000213623047,84.45999908447266,85.47000122070312,1213300
2019-05-30,81.2391128540039,85.5,85.52999877929688,83.63999938964844,84.94999694824219,756700
2019-05-31,80.89704895019531,85.13999938964844,85.91999816894531,84.11000061035156,84.61000061035156,853500
2019-06-03,81.0395736694336,85.29000091552734,87.02999877929688,84.93000030517578,85.19000244140625,1202700
2019-06-04,84.08009338378906,88.48999786376953,88.62000274658203,86.0199966430664,86.37000274658203,1091800
2019-06-05,84.06111145019531,88.47000122070312,89.6500015258789,88.19999694824219,88.86000061035156,913900
2019-06-06,83.36747741699219,87.73999786376953,88.2699966430664,86.18000030517578,88.2699966430664,704900
2019-06-07,83.03491973876953,87.38999938964844,89.04000091552734,87.33000183105469,87.91000366210938,898200
2019-06-10,84.22261810302734,88.63999938964844,89.43000030517578,87.87999725341797,88.01000213623047,856600
2019-06-11,83.52902221679688,87.91000366210938,89.27999877929688,87.8499984741211,89.23999786376953,549200
2019-06-12,84.28913879394531,88.70999908447266,88.8499984741211,87.51000213623047,87.9000015258789,702400
2019-06-13,85.57186126708984,90.05999755859375,90.62999725341797,88.76000213623047,89.11000061035156,963300
