Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,31.50058937072754,34.459999084472656,35.22999954223633,32.790000915527344,33.060001373291016,223900
2019-01-03,31.44573402404785,34.400001525878906,34.79999923706055,33.540000915527344,34.130001068115234,215700
2019-01-04,33.86815643310547,37.04999923706055,37.27000045776367,35.150001525878906,35.15999984741211,224800
2019-01-07,35.12964630126953,38.43000030517578,38.779998779296875,36.400001525878906,36.91999816894531,256000
2019-01-08,35.44044494628906,38.77000045776367,39.16999816894531,37.7400016784668,38.91999816894531,308300
2019-01-09,36.35456466674805,39.77000045776367,40.369998931884766,38.15999984741211,38.849998474121094,351500
2019-01-10,36.10775375366211,39.5,40.13999938964844,39.08000183105469,39.529998779296875,218100
2019-01-11,35.89750671386719,39.27000045776367,40.0,37.65999984741211,38.099998474121094,146900
2019-01-14,35.55928421020508,38.900001525878906,39.7599983215332,38.41999816894531,38.7400016784668,116000
2019-01-15,35.32160949707031,38.63999938964844,38.81999969482422,36.93000030517578,37.34000015258789,232600
2019-01-16,35.21192169189453,38.52000045776367,39.439998626708984,37.290000915527344,37.380001068115234,151200
2019-01-17,35.714683532714844,39.06999969482422,39.20000076293945,38.20000076293945,38.20000076293945,128100
2019-01-18,35.55928421020508,38.900001525878906,39.77000045776367,38.779998779296875,39.33000183105469,157400
2019-01-22,34.79142761230469,38.060001373291016,38.900001525878906,37.59000015258789,38.59000015258789,283000
2019-01-23,35.157066345214844,38.459999084472656,38.810001373291016,37.369998931884766,38.29999923706055,135000
2019-01-24,36.290584564208984,39.70000076293945,39.880001068115234,38.459999084472656,38.459999084472656,86000
2019-01-25,36.281436920166016,39.689998626708984,41.13999938964844,39.380001068115234,40.08000183105469,159600
2019-01-28,36.5556755065918,39.9900016784668,40.90999984741211,39.279998779296875,39.279998779296875,79600
2019-01-29,37.01272964477539,40.4900016784668,40.709999084472656,38.279998779296875,39.72999954223633,127000
2019-01-30,37.11328125,40.599998474121094,40.790000915527344,39.119998931884766,40.599998474121094,109600
2019-01-31,38.49361038208008,42.11000061035156,42.5,40.54999923706055,40.61000061035156,190300
2019-02-01,38.60330581665039,42.22999954223633,43.470001220703125,41.689998626708984,42.099998474121094,168900
2019-02-04,39.50828170776367,43.220001220703125,43.290000915527344,41.7400016784668,42.349998474121094,93100
2019-02-05,39.88307571411133,43.630001068115234,43.68000030517578,43.0099983215332,43.209999084472656,96300
2019-02-06,38.55759811401367,42.18000030517578,43.77000045776367,42.09000015258789,43.61000061035156,114600
2019-02-07,38.50274658203125,42.119998931884766,42.29999923706055,41.33000183105469,41.90999984741211,250400
2019-02-08,38.24679183959961,41.84000015258789,42.66999816894531,41.75,41.81999969482422,132300
2019-02-11,38.61244583129883,42.2400016784668,42.59000015258789,41.599998474121094,41.970001220703125,111100
2019-02-12,40.970863342285156,44.81999969482422,45.029998779296875,42.58000183105469,42.58000183105469,148100
2019-02-13,40.230430603027344,44.0099983215332,45.47999954223633,43.34000015258789,44.849998474121094,122400
2019-02-14,40.2030029296875,43.97999954223633,44.43000030517578,43.4900016784668,43.7400016784668,134300
2019-02-15,41.01657485961914,44.869998931884766,45.40999984741211,44.33000183105469,44.33000183105469,102600
2019-02-19,41.3913688659668,45.279998779296875,45.86000061035156,44.56999969482422,44.56999969482422,111400
2019-02-20,40.62350845336914,44.439998626708984,45.79999923706055,44.130001068115234,45.18000030517578,154000
2019-02-21,42.07695007324219,46.029998779296875,46.220001220703125,44.130001068115234,44.43000030517578,167400
2019-02-22,42.534019470214844,46.529998779296875,46.849998474121094,45.709999084472656,46.150001525878906,159800
2019-02-25,41.84843444824219,45.779998779296875,47.189998626708984,45.380001068115234,46.7599983215332,157800
2019-02-26,41.72959518432617,45.650001525878906,46.09000015258789,44.900001525878906,45.65999984741211,106400
2019-02-27,41.555904388427734,45.459999084472656,45.91999816894531,43.880001068115234,45.40999984741211,130700
2019-02-28,39.87392807006836,43.619998931884766,49.849998474121094,43.11000061035156,49.849998474121094,331900
2019-03-01,42.87224197387695,46.900001525878906,47.029998779296875,44.18000030517578,44.720001220703125,197000
2019-03-04,42.853965759277344,46.880001068115234,47.560001373291016,46.439998626708984,47.0,208500
2019-03-05,42.25977325439453,46.22999954223633,47.560001373291016,46.150001525878906,47.47999954223633,103000
2019-03-06,41.72959518432617,45.650001525878906,47.209999084472656,45.470001220703125,46.36000061035156,172100
2019-03-07,42.543155670166016,46.540000915527344,47.63999938964844,46.11000061035156,46.869998931884766,296900
2019-03-08,42.42433166503906,46.40999984741211,47.029998779296875,45.75,46.04999923706055,254400
2019-03-11,41.135414123535156,45.0,46.40999984741211,44.689998626708984,46.40999984741211,317800
2019-03-12,40.8337516784668,44.66999816894531,45.31999969482422,44.38999938964844,45.09000015258789,257200
2019-03-13,40.3766975402832,44.16999816894531,45.900001525878906,44.119998931884766,44.7400016784668,178300
2019-03-14,39.50828170776367,43.220001220703125,44.36000061035156,42.91999816894531,44.04999923706055,236500
2019-03-15,40.53209686279297,44.34000015258789,44.970001220703125,43.369998931884766,43.369998931884766,605100
2019-03-18,40.230430603027344,44.0099983215332,44.66999816894531,43.5,44.47999954223633,146000
2019-03-19,40.07502365112305,43.84000015258789,45.04999923706055,43.77000045776367,44.369998931884766,165300
2019-03-20,39.791656494140625,43.529998779296875,44.54999923706055,42.709999084472656,43.779998779296875,138700
2019-03-21,41.48278045654297,45.380001068115234,45.7400016784668,43.41999816894531,43.41999816894531,185900
2019-03-22,41.32737731933594,45.209999084472656,46.369998931884766,44.52000045776367,45.029998779296875,146500
2019-03-25,42.789974212646484,46.810001373291016,47.4900016784668,45.0099983215332,45.0099983215332,165700
2019-03-26,42.81739807128906,46.84000015258789,47.08000183105469,45.560001373291016,47.08000183105469,150600
2019-03-27,44.14287185668945,48.290000915527344,48.77000045776367,46.54999923706055,46.939998626708984,200900
2019-03-28,43.97832489013672,48.11000061035156,48.61000061035156,47.630001068115234,48.349998474121094,157300
2019-03-29,44.334835052490234,48.5,48.93000030517578,47.619998931884766,48.43000030517578,168700
2019-04-01,44.32569122314453,48.4900016784668,49.04999923706055,47.16999816894531,48.650001525878906,204200
2019-04-02,44.07888412475586,48.220001220703125,48.5,47.5,48.310001373291016,122300
2019-04-03,44.983863830566406,49.209999084472656,49.540000915527344,48.279998779296875,48.599998474121094,166600
2019-04-04,46.263633728027344,50.61000061035156,50.9900016784668,49.2400016784668,49.2400016784668,155100
