Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,51.24694061279297,54.790000915527344,54.790000915527344,52.52000045776367,53.400001525878906,397300
2019-01-03,50.66704177856445,54.16999816894531,55.310001373291016,53.86000061035156,54.52000045776367,209900
2019-01-04,52.26646423339844,55.880001068115234,56.2400016784668,54.90999984741211,54.90999984741211,178300
2019-01-07,52.84637451171875,56.5,56.83000183105469,55.2400016784668,55.790000915527344,304900
2019-01-08,53.83781051635742,57.560001373291016,57.689998626708984,56.650001525878906,57.130001068115234,344600
2019-01-09,54.015525817871094,57.75,58.029998779296875,56.54999923706055,57.439998626708984,140200
2019-01-10,54.1464729309082,57.88999938964844,58.16999816894531,57.290000915527344,57.290000915527344,193600
2019-01-11,54.529972076416016,58.29999923706055,58.349998474121094,57.5,57.56999969482422,123900
2019-01-14,54.67961120605469,58.459999084472656,58.7599983215332,57.95000076293945,57.95000076293945,191200
2019-01-15,54.62350845336914,58.400001525878906,58.52000045776367,57.4900016784668,58.52000045776367,236700
2019-01-16,54.819915771484375,58.61000061035156,59.08000183105469,58.36000061035156,58.36000061035156,298800
2019-01-17,55.79266357421875,59.650001525878906,59.70000076293945,58.11000061035156,58.459999084472656,385300
2019-01-18,56.70929718017578,60.630001068115234,61.099998474121094,59.970001220703125,60.16999816894531,300200
2019-01-22,56.269691467285156,60.15999984741211,60.849998474121094,59.70000076293945,60.380001068115234,323200
2019-01-23,56.157447814941406,60.040000915527344,60.41999816894531,59.40999984741211,60.33000183105469,342600
2019-01-24,56.428707122802734,60.33000183105469,60.529998779296875,59.90999984741211,59.90999984741211,118500
2019-01-25,56.13874053955078,60.02000045776367,61.40999984741211,59.91999816894531,60.5099983215332,176500
2019-01-28,55.5307731628418,59.369998931884766,60.060001373291016,59.150001525878906,59.470001220703125,140400
2019-01-29,55.54948043823242,59.38999938964844,59.77000045776367,58.650001525878906,59.68000030517578,533400
2019-01-30,56.59705352783203,60.5099983215332,60.52000045776367,59.16999816894531,59.939998626708984,412100
2019-01-31,57.410797119140625,61.380001068115234,61.709999084472656,60.380001068115234,60.380001068115234,195000
2019-02-01,57.186317443847656,61.13999938964844,61.790000915527344,60.75,61.59000015258789,145000
2019-02-04,56.99924850463867,60.939998626708984,61.43000030517578,60.41999816894531,60.95000076293945,309300
2019-02-05,53.43562698364258,57.130001068115234,58.31999969482422,54.9900016784668,58.31999969482422,695800
2019-02-06,54.03424072265625,57.77000045776367,58.84000015258789,56.84000015258789,56.95000076293945,286400
2019-02-07,54.29612350463867,58.04999923706055,58.77000045776367,57.66999816894531,57.66999816894531,226900
2019-02-08,54.09971237182617,57.84000015258789,58.13999938964844,57.790000915527344,57.869998931884766,341900
2019-02-11,54.52061080932617,58.290000915527344,58.650001525878906,57.790000915527344,57.91999816894531,292400
2019-02-12,56.475460052490234,60.380001068115234,60.63999938964844,58.70000076293945,58.70000076293945,274200
2019-02-13,55.951663970947266,59.81999969482422,60.959999084472656,59.720001220703125,60.66999816894531,348200
2019-02-14,55.97038650512695,59.84000015258789,60.16999816894531,59.220001220703125,59.41999816894531,244400
2019-02-15,56.325801849365234,60.220001220703125,60.470001220703125,59.900001525878906,60.15999984741211,155900
