Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,230.4499969482422,221.49000549316406,229.4600067138672,223.0800018310547,3490000,223.0800018310547
2015-01-05,224.8300018310547,218.35000610351562,222.8800048828125,219.7899932861328,2744000,219.7899932861328
2015-01-06,222.8699951171875,216.02000427246094,220.88999938964844,220.17999267578125,3231400,220.17999267578125
2015-01-07,227.0,221.02000427246094,222.4199981689453,224.35000610351562,2280700,224.35000610351562
2015-01-08,232.13999938964844,224.72999572753906,227.0500030517578,229.2100067138672,2642100,229.2100067138672
2015-01-09,232.99000549316406,226.85000610351562,230.1300048828125,226.89999389648438,2313700,226.89999389648438
2015-01-12,226.5,220.0,226.10000610351562,220.88999938964844,3177700,220.88999938964844
2015-01-13,224.5,218.0,223.61000061035156,219.60000610351562,2876400,219.60000610351562
2015-01-14,219.9499969482422,214.0,217.33999633789062,216.82000732421875,2535400,216.82000732421875
2015-01-15,219.5,215.0,218.47999572753906,215.97000122070312,2342100,215.97000122070312
2015-01-16,222.0,216.4199981689453,220.0,220.1999969482422,4035700,220.1999969482422
2015-01-20,223.85000610351562,217.00999450683594,222.02000427246094,220.36000061035156,2551500,220.36000061035156
2015-01-21,228.94000244140625,220.05999755859375,220.82000732421875,228.27999877929688,3536900,228.27999877929688
2015-01-22,230.50999450683594,224.89999389648438,230.0,229.8800048828125,3339100,229.8800048828125
2015-01-23,234.6699981689453,228.60000610351562,229.1999969482422,233.3300018310547,2808300,233.3300018310547
2015-01-26,234.5,228.11000061035156,234.49000549316406,229.4600067138672,2416900,229.4600067138672
2015-01-27,229.1699981689453,223.52000427246094,227.1999969482422,227.52999877929688,2819300,227.52999877929688
2015-01-28,229.39999389648438,220.0,227.80999755859375,220.30999755859375,3000400,220.30999755859375
2015-01-29,221.16000366210938,212.82000732421875,218.24000549316406,220.38999938964844,3156800,220.38999938964844
2015-01-30,221.52000427246094,217.2899932861328,218.99000549316406,217.9199981689453,2086200,217.9199981689453
2015-02-02,219.9499969482422,213.25,218.77000427246094,217.60000610351562,2390900,217.60000610351562
2015-02-03,219.36000061035156,215.25,218.05999755859375,217.16000366210938,2724200,217.16000366210938
2015-02-04,219.92999267578125,216.0,216.97000122070312,217.24000549316406,2721700,217.24000549316406
2015-02-05,219.19000244140625,216.0,217.35000610351562,216.8000030517578,1988100,216.8000030517578
2015-02-06,217.5,211.3800048828125,217.25999450683594,211.77999877929688,2994600,211.77999877929688
2015-02-09,215.35000610351562,210.85000610351562,211.0,215.02999877929688,3381000,215.02999877929688
2015-02-10,220.8300018310547,215.6999969482422,217.77999877929688,219.44000244140625,3580400,219.44000244140625
2015-02-11,219.88999938964844,214.02999877929688,219.67999267578125,214.6699981689453,6944000,214.6699981689453
2015-02-12,206.97000122070312,199.6999969482422,203.8000030517578,205.02000427246094,14190600,205.02000427246094
2015-02-13,216.69000244140625,207.25,207.4499969482422,212.1300048828125,7793700,212.1300048828125
2015-02-17,213.74000549316406,206.47999572753906,213.74000549316406,208.80999755859375,4500600,208.80999755859375
2015-02-18,210.02999877929688,206.57000732421875,208.14999389648438,207.14999389648438,2741800,207.14999389648438
2015-02-19,208.75999450683594,206.50999450683594,207.39999389648438,207.24000549316406,1706100,207.24000549316406
2015-02-20,210.1699981689453,207.32000732421875,208.22999572753906,209.6300048828125,2192100,209.6300048828125
2015-02-23,211.0,205.5399932861328,209.39999389648438,206.42999267578125,3183300,206.42999267578125
2015-02-24,209.0,205.17999267578125,206.52999877929688,208.05999755859375,2001100,208.05999755859375
2015-02-25,209.77000427246094,202.6999969482422,208.8300018310547,203.52999877929688,2896000,203.52999877929688
2015-02-26,206.6300048828125,203.52999877929688,204.75,205.8800048828125,2721900,205.8800048828125
2015-02-27,207.4600067138672,202.60000610351562,205.5,203.75,2399000,203.75
2015-03-02,205.52000427246094,202.1999969482422,204.19000244140625,205.0399932861328,2022500,205.0399932861328
2015-03-03,207.39999389648438,204.5,204.5,206.33999633789062,2317200,206.33999633789062
2015-03-04,208.4199981689453,205.02999877929688,205.1999969482422,207.69000244140625,1700400,207.69000244140625
2015-03-05,214.57000732421875,207.2100067138672,207.75,214.22999572753906,3826400,214.22999572753906
2015-03-06,217.85000610351562,212.7100067138672,215.10000610351562,213.30999755859375,3176400,213.30999755859375
2015-03-09,212.7100067138672,209.35000610351562,212.0,211.6199951171875,1742000,211.6199951171875
2015-03-10,212.8699951171875,209.0,209.8800048828125,210.38999938964844,1880100,210.38999938964844
2015-03-11,210.52999877929688,204.0,210.1699981689453,204.3800048828125,3076500,204.3800048828125
2015-03-12,206.77000427246094,202.5,205.6999969482422,203.38999938964844,2221900,203.38999938964844
2015-03-13,205.6300048828125,202.5,203.39999389648438,204.4499969482422,1554500,204.4499969482422
2015-03-16,206.4499969482422,203.1999969482422,205.1199951171875,205.3000030517578,1808300,205.3000030517578
2015-03-17,206.49000549316406,202.50999450683594,204.55999755859375,203.27000427246094,2999900,203.27000427246094
2015-03-18,211.0,202.1999969482422,202.5399932861328,210.9499969482422,3596400,210.9499969482422
2015-03-19,215.24000549316406,210.16000366210938,210.77000427246094,214.57000732421875,2918000,214.57000732421875
2015-03-20,217.0500030517578,212.57000732421875,217.02999877929688,212.69000244140625,2291800,212.69000244140625
2015-03-23,217.74000549316406,211.5,212.97000122070312,216.77999877929688,2207000,216.77999877929688
2015-03-24,218.55999755859375,213.52999877929688,216.0,213.60000610351562,1926300,213.60000610351562
