Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,115.39418029785156,121.76000213623047,123.05999755859375,120.08999633789062,122.91000366210938,1501300
2019-01-03,113.19548797607422,119.44000244140625,122.56999969482422,119.12000274658203,120.81999969482422,1817300
2019-01-04,116.93896484375,123.38999938964844,123.9800033569336,121.19000244140625,121.19000244140625,1487100
2019-01-07,117.9340591430664,124.44000244140625,125.5199966430664,123.48999786376953,123.62000274658203,2906500
2019-01-08,119.59257507324219,126.19000244140625,126.66999816894531,124.31999969482422,126.01000213623047,1066600
2019-01-09,121.59226989746094,128.3000030517578,128.89999389648438,126.83999633789062,127.0999984741211,1857100
2019-01-10,122.9664535522461,129.75,129.82000732421875,127.08999633789062,127.75,960200
2019-01-11,122.38831329345703,129.13999938964844,129.69000244140625,128.25999450683594,129.2100067138672,1466100
2019-01-14,122.50205993652344,129.25999450683594,130.47000122070312,127.94999694824219,128.3300018310547,992800
2019-01-15,124.61546325683594,131.49000549316406,132.6300048828125,129.25999450683594,129.6199951171875,2168800
2019-01-16,125.39260864257812,132.30999755859375,133.2899932861328,131.22999572753906,131.74000549316406,1318000
2019-01-17,127.05115509033203,134.05999755859375,134.94000244140625,131.75,131.80999755859375,961800
2019-01-18,127.50599670410156,134.5399932861328,136.08999633789062,133.74000549316406,135.11000061035156,2233600
2019-01-22,126.01810455322266,132.97000122070312,134.41000366210938,131.5,133.75999450683594,2039800
2019-01-23,126.79524230957031,133.7899932861328,135.32000732421875,132.47000122070312,133.11000061035156,1561200
2019-01-24,125.75273895263672,132.69000244140625,134.75,132.66000366210938,133.91000366210938,1187300
2019-01-25,125.95177459716797,132.89999389648438,134.4600067138672,132.60000610351562,133.85000610351562,1909800
2019-01-28,124.84294128417969,131.72999572753906,132.2100067138672,130.0800018310547,132.11000061035156,1812900
2019-01-29,130.81353759765625,138.02999877929688,138.10000610351562,132.00999450683594,135.0,2669700
2019-01-30,131.78973388671875,139.05999755859375,139.47000122070312,136.89999389648438,138.22999572753906,2259000
2019-01-31,132.14035034179688,139.42999267578125,140.5399932861328,138.55999755859375,138.88999938964844,1880100
2019-02-01,132.40576171875,139.7100067138672,140.97000122070312,138.38999938964844,139.07000732421875,1866700
2019-02-04,131.50537109375,138.75999450683594,139.3699951171875,137.6199951171875,138.99000549316406,1334100
2019-02-05,132.41519165039062,139.72000122070312,140.47000122070312,139.00999450683594,139.07000732421875,1037300
2019-02-06,132.708984375,140.02999877929688,140.0800018310547,138.0399932861328,139.0800018310547,902600
2019-02-07,133.26815795898438,140.6199951171875,140.9600067138672,138.97000122070312,139.5399932861328,1241300
2019-02-08,132.235107421875,139.52999877929688,140.42999267578125,138.10000610351562,139.91000366210938,996900
2019-02-11,131.41062927246094,138.66000366210938,139.5800018310547,137.30999755859375,139.33999633789062,1015400
2019-02-12,132.8890838623047,140.22000122070312,140.52999877929688,138.4499969482422,139.13999938964844,1076400
2019-02-13,133.5240478515625,140.88999938964844,141.36000061035156,139.66000366210938,140.4499969482422,745700
2019-02-14,134.78453063964844,142.22000122070312,142.75999450683594,139.5800018310547,140.25,1035600
2019-02-15,136.71783447265625,144.25999450683594,144.3000030517578,142.6199951171875,143.22999572753906,1176600
2019-02-19,136.0828857421875,143.58999633789062,145.22999572753906,143.00999450683594,143.80999755859375,1418800
2019-02-20,134.88876342773438,142.3300018310547,143.64999389648438,142.02000427246094,143.08999633789062,1640900
2019-02-21,134.5854949951172,142.00999450683594,142.8000030517578,141.16000366210938,142.32000732421875,1714600
2019-02-22,136.5093536376953,144.0399932861328,144.97999572753906,142.25999450683594,142.3300018310547,898100
2019-02-25,135.7701416015625,143.25999450683594,145.5500030517578,143.0800018310547,144.0399932861328,1433200
2019-02-26,135.06878662109375,142.52000427246094,143.9600067138672,142.2100067138672,143.3300018310547,1332700
2019-02-27,131.55276489257812,138.80999755859375,143.1699981689453,138.16000366210938,141.66000366210938,1279300
2019-02-28,132.15158081054688,139.0399932861328,140.85000610351562,137.72999572753906,137.72999572753906,1718800
2019-03-01,131.6097869873047,138.47000122070312,140.5500030517578,138.25999450683594,139.36000061035156,1997100
2019-03-04,129.35723876953125,136.10000610351562,139.52000427246094,135.0800018310547,139.11000061035156,2334500
2019-03-05,128.682373046875,135.38999938964844,136.5399932861328,134.77999877929688,136.3800048828125,2257000
2019-03-06,122.35234832763672,128.72999572753906,135.58999633789062,128.52000427246094,135.07000732421875,3543000
2019-03-07,120.60350799560547,126.88999938964844,129.60000610351562,126.37000274658203,128.9600067138672,3655600
2019-03-08,118.56002807617188,124.73999786376953,126.58999633789062,124.04000091552734,125.51000213623047,1700400
2019-03-11,119.65306854248047,125.88999938964844,126.12999725341797,124.05000305175781,124.70999908447266,3133000
2019-03-12,122.49493408203125,128.8800048828125,129.42999267578125,126.2699966430664,126.2699966430664,2694800
2019-03-13,124.33882141113281,130.82000732421875,131.4499969482422,128.36000061035156,129.00999450683594,1584800
2019-03-14,125.24174499511719,131.77000427246094,132.2899932861328,130.58999633789062,130.82000732421875,1756200
2019-03-15,125.79302978515625,132.35000610351562,133.47999572753906,132.3000030517578,132.72000122070312,2924400
2019-03-18,128.07412719726562,134.75,134.80999755859375,131.64999389648438,132.22999572753906,2385900
2019-03-19,129.85145568847656,136.6199951171875,137.30999755859375,134.55999755859375,135.1300048828125,1767400
2019-03-20,128.3877716064453,135.0800018310547,136.6999969482422,134.6300048828125,136.55999755859375,1759900
2019-03-21,130.12704467773438,136.91000366210938,137.05999755859375,134.0,134.3000030517578,770000
2019-03-22,127.77946472167969,134.44000244140625,136.75,134.42999267578125,136.0,1560100
2019-03-25,126.08765411376953,132.66000366210938,133.77999877929688,131.57000732421875,133.75,1305500
2019-03-26,123.32182312011719,129.75,133.3699951171875,129.52000427246094,133.1699981689453,1717700
2019-03-27,122.30481719970703,128.67999267578125,130.39999389648438,127.76000213623047,129.25999450683594,1427600
2019-03-28,122.28582763671875,128.66000366210938,129.35000610351562,127.80000305175781,129.3300018310547,1031500
