Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,30.52930450439453,39.08000183105469,39.40999984741211,37.65999984741211,37.91999816894531,3472900
2019-01-03,28.52942657470703,36.52000045776367,38.61000061035156,36.470001220703125,38.61000061035156,4428100
2019-01-04,29.79497528076172,38.13999938964844,38.400001525878906,36.95000076293945,37.18000030517578,3232900
2019-01-07,30.591796875,39.15999984741211,39.34000015258789,38.33000183105469,38.369998931884766,2855500
2019-01-08,30.576169967651367,39.13999938964844,39.65999984741211,38.43000030517578,39.45000076293945,3008600
2019-01-09,31.357378005981445,40.13999938964844,40.83000183105469,39.2400016784668,39.2400016784668,3961000
2019-01-10,31.71673011779785,40.599998474121094,40.88999938964844,39.68000030517578,40.13999938964844,3019800
2019-01-11,31.77140998840332,40.66999816894531,40.869998931884766,39.83000183105469,40.61000061035156,2196900
2019-01-14,31.34174156188965,40.119998931884766,40.5,39.15999984741211,40.0,3899700
2019-01-15,30.974586486816406,39.650001525878906,40.52000045776367,39.43000030517578,40.31999969482422,2408700
2019-01-16,31.029279708862305,39.720001220703125,40.16999816894531,39.529998779296875,39.619998931884766,2002900
2019-01-17,30.255876541137695,38.72999954223633,39.33000183105469,37.599998474121094,39.27000045776367,4738000
2019-01-18,31.427690505981445,40.22999954223633,40.27000045776367,38.84000015258789,39.08000183105469,3961800
2019-01-22,30.060579299926758,38.47999954223633,40.20000076293945,38.29999923706055,40.099998474121094,3677400
2019-01-23,30.279319763183594,38.7599983215332,39.5,38.220001220703125,38.81999969482422,2812600
2019-01-24,32.005775451660156,40.970001220703125,41.790000915527344,39.02000045776367,39.11000061035156,5162200
2019-01-25,34.107200622558594,43.65999984741211,46.310001373291016,42.79999923706055,43.75,9455300
2019-01-28,33.79471206665039,43.2599983215332,43.52000045776367,42.369998931884766,42.75,3614700
2019-01-29,33.41193389892578,42.77000045776367,43.529998779296875,42.47999954223633,43.41999816894531,2688300
2019-01-30,34.16969299316406,43.7400016784668,44.0099983215332,42.810001373291016,43.5,2923800
2019-01-31,34.59154510498047,44.279998779296875,44.4900016784668,43.20000076293945,43.63999938964844,4352300
2019-02-01,35.357120513916016,45.2599983215332,45.459999084472656,44.11000061035156,44.400001525878906,4487000
2019-02-04,35.59148406982422,45.560001373291016,45.88999938964844,44.08000183105469,44.9900016784668,6598700
2019-02-05,35.26337814331055,45.13999938964844,46.439998626708984,43.36000061035156,43.5,10650700
2019-02-06,35.33368682861328,45.22999954223633,46.349998474121094,45.18000030517578,45.25,5192200
2019-02-07,34.73215866088867,44.459999084472656,44.959999084472656,43.9900016784668,44.86000061035156,4317400
2019-02-08,35.16963195800781,45.02000045776367,45.040000915527344,43.709999084472656,43.9900016784668,3189600
2019-02-11,34.880592346191406,44.650001525878906,45.369998931884766,43.900001525878906,45.349998474121094,2471300
2019-02-12,35.458675384521484,45.38999938964844,45.70000076293945,44.849998474121094,45.060001373291016,3015400
2019-02-13,35.732093811035156,45.7400016784668,46.08000183105469,45.47999954223633,45.650001525878906,2672400
2019-02-14,35.75553512573242,45.77000045776367,46.099998474121094,45.38999938964844,45.560001373291016,3338800
2019-02-15,35.70866012573242,45.709999084472656,46.099998474121094,45.56999969482422,46.099998474121094,1953300
2019-02-19,35.849281311035156,45.88999938964844,46.08000183105469,45.59000015258789,45.939998626708984,2818900
2019-02-20,35.849281311035156,45.88999938964844,46.400001525878906,45.849998474121094,46.119998931884766,2277900
2019-02-21,35.23994445800781,45.11000061035156,45.90999984741211,45.02000045776367,45.7599983215332,2950200
2019-02-22,36.724220275878906,47.0099983215332,47.0099983215332,45.209999084472656,45.2599983215332,3043700
2019-02-25,37.53666687011719,48.04999923706055,48.93000030517578,47.7400016784668,47.869998931884766,3360200
2019-02-26,37.091392517089844,47.47999954223633,48.220001220703125,47.369998931884766,47.75,3011700
2019-02-27,36.5757942199707,46.81999969482422,47.5099983215332,46.58000183105469,47.36000061035156,2397400
2019-02-28,36.372684478759766,46.560001373291016,46.849998474121094,45.0,46.709999084472656,3638900
2019-03-01,36.208621978759766,46.349998474121094,47.2599983215332,46.25,46.70000076293945,2634600
2019-03-04,36.26332092285156,46.41999816894531,46.9900016784668,46.060001373291016,46.540000915527344,2673500
2019-03-05,36.16175842285156,46.290000915527344,46.56999969482422,46.130001068115234,46.529998779296875,2157600
2019-03-06,36.1383171081543,46.2599983215332,46.45000076293945,45.869998931884766,46.45000076293945,3449400
2019-03-07,35.302433013916016,45.189998626708984,46.20000076293945,44.95000076293945,46.20000076293945,3061100
2019-03-08,36.10707092285156,46.220001220703125,46.36000061035156,44.400001525878906,44.7400016784668,4290800
2019-03-11,37.98976135253906,48.630001068115234,48.68000030517578,46.310001373291016,46.58000183105469,4601000
2019-03-12,37.56010437011719,48.08000183105469,49.27000045776367,47.880001068115234,48.84000015258789,4013300
2019-03-13,37.24761962890625,47.68000030517578,48.459999084472656,47.41999816894531,48.459999084472656,2685400
2019-03-14,36.864837646484375,47.189998626708984,47.959999084472656,46.9900016784668,47.63999938964844,2800200
2019-03-15,37.24761962890625,47.68000030517578,48.290000915527344,47.29999923706055,47.4900016784668,4855200
2019-03-18,37.62260818481445,48.15999984741211,48.20000076293945,47.38999938964844,47.88999938964844,2694100
2019-03-19,37.40888214111328,47.2599983215332,48.06999969482422,47.189998626708984,47.77000045776367,2522000
2019-03-20,36.5777587890625,46.209999084472656,47.59000015258789,46.09000015258789,47.29999923706055,3044600
2019-03-21,38.77035140991211,48.97999954223633,49.40999984741211,46.47999954223633,46.56999969482422,4866900
2019-03-22,37.14767074584961,46.93000030517578,48.880001068115234,46.900001525878906,48.63999938964844,3012800
2019-03-25,37.06850814819336,46.83000183105469,47.599998474121094,46.25,46.97999954223633,2719800
2019-03-26,37.369300842285156,47.209999084472656,47.650001525878906,46.79999923706055,47.349998474121094,1672300
2019-03-27,36.269046783447266,45.81999969482422,47.439998626708984,45.56999969482422,47.209999084472656,2781000
2019-03-28,36.40361022949219,45.9900016784668,46.560001373291016,45.61000061035156,45.720001220703125,3827200
2019-03-29,37.907554626464844,47.88999938964844,47.97999954223633,46.25,46.41999816894531,3713900
2019-04-01,38.33500289916992,48.43000030517578,48.75,47.68000030517578,48.369998931884766,3868500
2019-04-02,38.596214294433594,48.7599983215332,49.119998931884766,48.279998779296875,48.41999816894531,3055200
2019-04-03,39.26111602783203,49.599998474121094,50.56999969482422,49.29999923706055,49.29999923706055,3391900
2019-04-04,38.9603271484375,49.220001220703125,49.709999084472656,49.06999969482422,49.40999984741211,1731400
2019-04-05,38.96825408935547,49.22999954223633,49.88999938964844,48.849998474121094,49.52000045776367,3401300
2019-04-08,39.07905960083008,49.369998931884766,49.689998626708984,48.83000183105469,49.689998626708984,2233400
2019-04-09,38.7149543762207,48.90999984741211,49.369998931884766,48.4900016784668,49.25,2593500
2019-04-10,39.34818649291992,49.709999084472656,50.0,48.65999984741211,48.869998931884766,2427000
