Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,44.90797805786133,58.029998779296875,59.400001525878906,57.58000183105469,59.27000045776367,359600
2019-01-03,44.97763442993164,58.119998931884766,58.63999938964844,57.83000183105469,58.02000045776367,259800
2019-01-04,45.852108001708984,59.25,59.2599983215332,57.33000183105469,57.90999984741211,357200
2019-01-07,45.658653259277344,59.0,59.279998779296875,58.5,59.099998474121094,348700
2019-01-08,46.51765060424805,60.11000061035156,60.22999954223633,58.7400016784668,58.939998626708984,410800
2019-01-09,46.502166748046875,60.09000015258789,60.5,59.599998474121094,60.15999984741211,827700
2019-01-10,47.3456916809082,61.18000030517578,61.25,59.79999923706055,60.31999969482422,272100
2019-01-11,46.95101547241211,60.66999816894531,61.2599983215332,60.470001220703125,61.09000015258789,303400
2019-01-14,46.246795654296875,59.7599983215332,60.5,59.38999938964844,60.47999954223633,336800
2019-01-15,47.17543029785156,60.959999084472656,61.06999969482422,59.75,59.75,266700
2019-01-16,47.39986038208008,61.25,61.349998474121094,60.650001525878906,60.849998474121094,349600
2019-01-17,47.86418151855469,61.849998474121094,61.86000061035156,61.13999938964844,61.16999816894531,271300
2019-01-18,48.11182403564453,62.16999816894531,62.310001373291016,61.81999969482422,61.83000183105469,212800
2019-01-22,47.678462982177734,61.61000061035156,62.5,60.939998626708984,62.220001220703125,231500
2019-01-23,48.28207778930664,62.38999938964844,62.41999816894531,61.47999954223633,61.47999954223633,228900
2019-01-24,48.53745651245117,62.720001220703125,62.779998779296875,61.70000076293945,62.54999923706055,234000
2019-01-25,48.003482818603516,62.029998779296875,62.869998931884766,61.939998626708984,62.650001525878906,143700
2019-01-28,47.7171516418457,61.65999984741211,62.27000045776367,61.2599983215332,61.95000076293945,221700
2019-01-29,48.135040283203125,62.20000076293945,62.45000076293945,61.79999923706055,62.09000015258789,189500
2019-01-30,48.73866271972656,62.97999954223633,63.16999816894531,61.61000061035156,62.099998474121094,215900
2019-01-31,49.45836639404297,63.90999984741211,64.11000061035156,62.790000915527344,62.970001220703125,376100
2019-02-01,48.808319091796875,63.06999969482422,63.849998474121094,62.349998474121094,63.720001220703125,333800
2019-02-04,49.07143783569336,63.40999984741211,63.43000030517578,62.31999969482422,62.77000045776367,151800
2019-02-05,49.179771423339844,63.54999923706055,63.93000030517578,63.34000015258789,63.459999084472656,157000
2019-02-06,49.148826599121094,63.5099983215332,63.66999816894531,63.130001068115234,63.560001373291016,146900
2019-02-07,50.031036376953125,64.6500015258789,64.66999816894531,63.060001373291016,63.45000076293945,177300
2019-02-08,50.309635162353516,65.01000213623047,65.2300033569336,64.54000091552734,64.54000091552734,268600
2019-02-11,50.28642272949219,64.9800033569336,65.45999908447266,64.83000183105469,65.0199966430664,215300
2019-02-12,50.75075149536133,65.58000183105469,67.80000305175781,64.66000366210938,67.1500015258789,380300
2019-02-13,50.34832763671875,65.05999755859375,65.62999725341797,64.77999877929688,65.30000305175781,348800
2019-02-14,50.294151306152344,64.98999786376953,65.56999969482422,64.91999816894531,65.12000274658203,367300
2019-02-15,50.71979904174805,65.54000091552734,65.68000030517578,65.0,65.0,287800
2019-02-19,51.09125518798828,66.0199966430664,66.22000122070312,65.37999725341797,65.51000213623047,285500
2019-02-20,51.222801208496094,66.19000244140625,66.45999908447266,65.5,65.91000366210938,211500
2019-02-21,51.67939758300781,66.77999877929688,66.94000244140625,65.51000213623047,66.06999969482422,252200
2019-02-22,52.16693878173828,67.41000366210938,67.44999694824219,66.62999725341797,67.05000305175781,337400
2019-02-25,52.01215362548828,67.20999908447266,67.55000305175781,66.8499984741211,67.33999633789062,290300
2019-02-26,52.0972785949707,67.31999969482422,67.76000213623047,66.9000015258789,67.47000122070312,417900
2019-02-27,52.59257125854492,67.95999908447266,68.25,66.91999816894531,67.12000274658203,390800
