Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,11.279999732971191,10.720000267028809,11.279999732971191,10.789999961853027,184600,10.789999961853027
2015-01-05,10.850000381469727,10.399999618530273,10.75,10.649999618530273,204700,10.649999618530273
2015-01-06,10.6899995803833,10.149999618530273,10.649999618530273,10.25,183500,10.25
2015-01-07,10.390000343322754,9.70300006866455,10.350000381469727,9.850000381469727,351500,9.850000381469727
2015-01-08,10.229999542236328,9.84000015258789,9.989999771118164,9.960000038146973,214200,9.960000038146973
2015-01-09,10.15999984741211,9.869999885559082,10.0,10.109999656677246,114700,10.109999656677246
2015-01-12,10.0600004196167,9.569999694824219,10.0600004196167,9.699999809265137,159900,9.699999809265137
2015-01-13,10.210000038146973,9.069999694824219,9.84000015258789,9.25,484100,9.25
2015-01-14,9.119999885559082,8.510000228881836,9.010000228881836,8.800000190734863,557900,8.800000190734863
2015-01-15,8.859999656677246,8.359999656677246,8.859999656677246,8.380000114440918,313700,8.380000114440918
2015-01-16,8.699999809265137,8.170000076293945,8.350000381469727,8.59000015258789,210700,8.59000015258789
2015-01-20,8.6899995803833,8.380000114440918,8.579999923706055,8.600000381469727,143900,8.600000381469727
2015-01-21,8.890000343322754,8.5600004196167,8.619999885559082,8.739999771118164,144200,8.739999771118164
2015-01-22,9.0600004196167,8.612000465393066,8.779999732971191,8.979999542236328,172500,8.979999542236328
2015-01-23,9.470000267028809,8.960000038146973,9.0,9.210000038146973,180900,9.210000038146973
2015-01-26,9.520000457763672,9.09000015258789,9.210000038146973,9.25,174200,9.25
2015-01-27,9.489999771118164,9.050000190734863,9.119999885559082,9.40999984741211,194800,9.40999984741211
2015-01-28,9.399999618530273,8.9399995803833,9.399999618530273,9.079999923706055,235500,9.079999923706055
2015-01-29,9.300000190734863,8.899999618530273,9.15999984741211,9.199999809265137,246000,9.199999809265137
2015-01-30,9.279999732971191,8.859999656677246,9.119999885559082,8.9399995803833,138200,8.9399995803833
2015-02-02,8.970000267028809,8.630000114440918,8.970000267028809,8.710000038146973,132900,8.710000038146973
2015-02-03,9.15999984741211,8.760000228881836,8.760000228881836,9.020000457763672,206500,9.020000457763672
2015-02-04,9.300000190734863,8.779999732971191,9.029999732971191,9.149999618530273,161100,9.149999618530273
2015-02-05,9.479999542236328,9.098999977111816,9.239999771118164,9.369999885559082,110300,9.369999885559082
2015-02-06,9.710000038146973,9.359999656677246,9.420000076293945,9.600000381469727,111800,9.600000381469727
2015-02-09,9.890000343322754,9.430000305175781,9.529999732971191,9.850000381469727,90600,9.850000381469727
2015-02-10,10.289999961853027,9.640000343322754,9.880000114440918,10.199999809265137,166900,10.199999809265137
2015-02-11,10.359999656677246,9.970000267028809,10.149999618530273,10.210000038146973,162800,10.210000038146973
2015-02-12,10.774999618530273,10.104999542236328,10.270000457763672,10.199999809265137,310500,10.199999809265137
2015-02-13,10.359999656677246,10.020000457763672,10.170000076293945,10.149999618530273,143800,10.149999618530273
2015-02-17,10.375,10.079999923706055,10.149999618530273,10.25,215900,10.25
2015-02-18,10.3100004196167,10.109999656677246,10.229999542236328,10.170000076293945,107200,10.170000076293945
2015-02-19,10.289999961853027,10.050000190734863,10.119999885559082,10.210000038146973,152900,10.210000038146973
2015-02-20,10.300000190734863,10.109999656677246,10.220000267028809,10.220000267028809,93700,10.220000267028809
2015-02-23,10.234999656677246,9.970000267028809,10.210000038146973,10.0600004196167,216200,10.0600004196167
2015-02-24,10.739999771118164,9.829999923706055,10.029999732971191,10.350000381469727,304000,10.350000381469727
2015-02-25,10.810999870300293,9.979999542236328,10.399999618530273,10.510000228881836,316600,10.510000228881836
2015-02-26,12.300000190734863,10.600000381469727,10.649999618530273,11.819999694824219,1558200,11.819999694824219
2015-02-27,12.65999984741211,11.550000190734863,11.699999809265137,12.479999542236328,457600,12.479999542236328
2015-03-02,13.350000381469727,12.454999923706055,12.5,13.270000457763672,665100,13.270000457763672
2015-03-03,13.460000038146973,12.979999542236328,13.180000305175781,13.020000457763672,490400,13.020000457763672
2015-03-04,12.989999771118164,12.529999732971191,12.989999771118164,12.880000114440918,303100,12.880000114440918
2015-03-05,13.100000381469727,12.670000076293945,12.960000038146973,12.739999771118164,260500,12.739999771118164
2015-03-06,12.970000267028809,12.390000343322754,12.720000267028809,12.40999984741211,266400,12.40999984741211
2015-03-09,12.479999542236328,11.869999885559082,12.479999542236328,12.0,198100,12.0
2015-03-10,12.279999732971191,11.899999618530273,11.90999984741211,12.119999885559082,140500,12.119999885559082
2015-03-11,12.430000305175781,11.899999618530273,12.079999923706055,12.34000015258789,169700,12.34000015258789
2015-03-12,12.979999542236328,12.329999923706055,12.390000343322754,12.949999809265137,237700,12.949999809265137
2015-03-13,13.130000114440918,12.5600004196167,12.930000305175781,12.979999542236328,293600,12.979999542236328
2015-03-16,13.09000015258789,12.5,13.010000228881836,12.729999542236328,238900,12.729999542236328
2015-03-17,13.0,12.5,12.6899995803833,12.850000381469727,140700,12.850000381469727
2015-03-18,13.399999618530273,12.670000076293945,12.760000228881836,13.270000457763672,225700,13.270000457763672
2015-03-19,13.930000305175781,13.142999649047852,13.25,13.779999732971191,239600,13.779999732971191
2015-03-20,14.008000373840332,13.534000396728516,13.890000343322754,13.800000190734863,244200,13.800000190734863
2015-03-23,14.460000038146973,13.770000457763672,13.850000381469727,13.949999809265137,232200,13.949999809265137
2015-03-24,14.218999862670898,13.899999618530273,14.0,14.079999923706055,149000,14.079999923706055
2015-03-25,14.15999984741211,13.6850004196167,14.100000381469727,13.710000038146973,146100,13.710000038146973
2015-03-26,13.720000267028809,13.119999885559082,13.710000038146973,13.319999694824219,241200,13.319999694824219
2015-03-27,13.380000114440918,12.850000381469727,13.270000457763672,13.1899995803833,133300,13.1899995803833
2015-03-30,14.050000190734863,13.272000312805176,13.300000190734863,13.890000343322754,182700,13.890000343322754
2015-03-31,13.989999771118164,13.670000076293945,13.850000381469727,13.880000114440918,184400,13.880000114440918
2015-04-01,13.890000343322754,13.15999984741211,13.829999923706055,13.430000305175781,192800,13.430000305175781
2015-04-02,13.789999961853027,13.163999557495117,13.399999618530273,13.460000038146973,178700,13.460000038146973
2015-04-06,13.789999961853027,13.0,13.460000038146973,13.6899995803833,140200,13.6899995803833
2015-04-07,13.869999885559082,13.149999618530273,13.699999809265137,13.1899995803833,180600,13.1899995803833
2015-04-08,13.550000190734863,13.199999809265137,13.239999771118164,13.279999732971191,118200,13.279999732971191
2015-04-09,13.720000267028809,13.300000190734863,13.300000190734863,13.699999809265137,300500,13.699999809265137
2015-04-10,13.75,13.260000228881836,13.75,13.449999809265137,204200,13.449999809265137
2015-04-13,13.454999923706055,13.149999618530273,13.449999809265137,13.1899995803833,105000,13.1899995803833
2015-04-14,13.460000038146973,12.75,13.239999771118164,13.020000457763672,529500,13.020000457763672
2015-04-15,13.850000381469727,13.050000190734863,13.050000190734863,13.609999656677246,220600,13.609999656677246
2015-04-16,14.729999542236328,13.630000114440918,13.630000114440918,14.529999732971191,299400,14.529999732971191
2015-04-17,15.244999885559082,14.40999984741211,14.640000343322754,14.760000228881836,557000,14.760000228881836
2015-04-20,15.039999961853027,14.600000381469727,14.800000190734863,14.760000228881836,219100,14.760000228881836
2015-04-21,14.970000267028809,14.720000267028809,14.880000114440918,14.970000267028809,197000,14.970000267028809
2015-04-22,14.970000267028809,14.260000228881836,14.9399995803833,14.600000381469727,157500,14.600000381469727
2015-04-23,15.029999732971191,14.420000076293945,14.579999923706055,15.0,115400,15.0
2015-04-24,15.09000015258789,14.579999923706055,14.960000038146973,14.850000381469727,122600,14.850000381469727
2015-04-27,15.25,14.776000022888184,14.819999694824219,14.869999885559082,162900,14.869999885559082
2015-04-28,15.149999618530273,14.642000198364258,14.8100004196167,15.100000381469727,146900,15.100000381469727
2015-04-29,15.470000267028809,14.793999671936035,14.9399995803833,15.010000228881836,194900,15.010000228881836
2015-04-30,14.75,13.753000259399414,14.729999542236328,14.279999732971191,614000,14.279999732971191
2015-05-01,14.430000305175781,13.420000076293945,14.09000015258789,13.609999656677246,395400,13.609999656677246
2015-05-04,14.25,13.359999656677246,13.579999923706055,13.670000076293945,165600,13.670000076293945
2015-05-05,14.069999694824219,13.210000038146973,13.710000038146973,13.4399995803833,252600,13.4399995803833
2015-05-06,13.6899995803833,13.282999992370605,13.520000457763672,13.649999618530273,234800,13.649999618530273
2015-05-07,13.890000343322754,13.5,13.670000076293945,13.850000381469727,169400,13.850000381469727
2015-05-08,15.399999618530273,14.0,14.5,15.140000343322754,566000,15.140000343322754
2015-05-11,15.246000289916992,14.420000076293945,15.0600004196167,14.779999732971191,170600,14.779999732971191
2015-05-12,14.890000343322754,14.369999885559082,14.800000190734863,14.8100004196167,140900,14.8100004196167
2015-05-13,15.029999732971191,14.420000076293945,14.850000381469727,14.680000305175781,136700,14.680000305175781
2015-05-14,14.920000076293945,14.630000114440918,14.850000381469727,14.720000267028809,131600,14.720000267028809
2015-05-15,14.850000381469727,14.1899995803833,14.640000343322754,14.520000457763672,124300,14.520000457763672
2015-05-18,14.949999809265137,14.460000038146973,14.479999542236328,14.800000190734863,166300,14.800000190734863
2015-05-19,14.890000343322754,14.465999603271484,14.670000076293945,14.529999732971191,89500,14.529999732971191
2015-05-20,15.15999984741211,14.529999732971191,14.649999618530273,15.15999984741211,220300,15.15999984741211
2015-05-21,15.640000343322754,15.109999656677246,15.109999656677246,15.619999885559082,295100,15.619999885559082
2015-05-22,16.959999084472656,15.449999809265137,15.680000305175781,16.670000076293945,613200,16.670000076293945
2015-05-26,19.350000381469727,16.389999389648438,17.309999465942383,19.18000030517578,1411700,19.18000030517578
2015-05-27,19.0,18.059999465942383,19.0,18.770000457763672,577200,18.770000457763672
2015-05-28,18.950000762939453,17.329999923706055,18.649999618530273,18.010000228881836,431800,18.010000228881836
2015-05-29,18.68000030517578,17.735000610351562,18.049999237060547,17.860000610351562,279400,17.860000610351562
2015-06-01,18.25,17.360000610351562,17.790000915527344,17.850000381469727,294400,17.850000381469727
2015-06-02,18.389999389648438,17.6299991607666,17.739999771118164,18.15999984741211,297400,18.15999984741211
2015-06-03,18.729999542236328,18.010000228881836,18.31999969482422,18.600000381469727,261800,18.600000381469727
2015-06-04,18.549999237060547,17.420000076293945,18.469999313354492,17.670000076293945,330600,17.670000076293945
2015-06-05,18.219999313354492,17.219999313354492,17.670000076293945,18.209999084472656,189000,18.209999084472656
2015-06-08,18.43899917602539,17.520000457763672,18.1200008392334,17.690000534057617,193000,17.690000534057617
2015-06-09,17.889999389648438,17.100000381469727,17.770000457763672,17.540000915527344,165800,17.540000915527344
2015-06-10,18.420000076293945,17.520000457763672,17.639999389648438,18.290000915527344,239600,18.290000915527344
2015-06-11,18.6299991607666,18.020000457763672,18.25,18.309999465942383,143800,18.309999465942383
2015-06-12,18.59000015258789,18.049999237060547,18.329999923706055,18.43000030517578,119000,18.43000030517578
2015-06-15,19.280000686645508,17.93000030517578,18.229999542236328,19.049999237060547,327900,19.049999237060547
2015-06-16,19.25,18.549999237060547,19.030000686645508,18.860000610351562,170100,18.860000610351562
2015-06-17,19.18000030517578,18.420000076293945,18.979999542236328,18.65999984741211,150300,18.65999984741211
2015-06-18,19.100000381469727,18.59000015258789,18.760000228881836,18.989999771118164,267500,18.989999771118164
2015-06-19,18.889999389648438,17.049999237060547,18.739999771118164,18.360000610351562,607600,18.360000610351562
2015-06-22,18.790000915527344,17.520000457763672,18.40999984741211,18.010000228881836,251100,18.010000228881836
2015-06-23,18.469999313354492,17.93000030517578,18.06999969482422,17.989999771118164,104900,17.989999771118164
2015-06-24,19.989999771118164,18.290000915527344,18.440000534057617,19.200000762939453,1158500,19.200000762939453
2015-06-25,19.6200008392334,18.549999237060547,19.110000610351562,19.1299991607666,274300,19.1299991607666
2015-06-26,19.760000228881836,18.15999984741211,19.18000030517578,18.709999084472656,557100,18.709999084472656
2015-06-29,18.559999465942383,17.18000030517578,18.559999465942383,17.329999923706055,259400,17.329999923706055
2015-06-30,18.024999618530273,17.219999313354492,17.5,17.360000610351562,148300,17.360000610351562
2015-07-01,18.06999969482422,17.239999771118164,17.59000015258789,18.06999969482422,296700,18.06999969482422
2015-07-02,17.959999084472656,17.020000457763672,17.959999084472656,17.059999465942383,326200,17.059999465942383
2015-07-06,17.59000015258789,16.68000030517578,16.93000030517578,17.059999465942383,166100,17.059999465942383
2015-07-07,17.426000595092773,15.880000114440918,17.149999618530273,17.190000534057617,314100,17.190000534057617
2015-07-08,17.049999237060547,15.800000190734863,17.049999237060547,16.049999237060547,250200,16.049999237060547
2015-07-09,16.559999465942383,15.539999961853027,16.280000686645508,16.190000534057617,193900,16.190000534057617
2015-07-10,17.065000534057617,16.350000381469727,16.510000228881836,16.90999984741211,235000,16.90999984741211
2015-07-13,20.93000030517578,18.6299991607666,19.260000228881836,19.959999084472656,1830200,19.959999084472656
2015-07-14,20.329999923706055,19.334999084472656,19.850000381469727,19.700000762939453,456200,19.700000762939453
2015-07-15,19.850000381469727,19.290000915527344,19.700000762939453,19.530000686645508,251800,19.530000686645508
2015-07-16,19.540000915527344,18.834999084472656,19.299999237060547,19.280000686645508,499000,19.280000686645508
2015-07-17,19.520000457763672,19.059999465942383,19.34000015258789,19.280000686645508,355000,19.280000686645508
2015-07-20,19.59000015258789,18.06999969482422,19.25,18.579999923706055,270100,18.579999923706055
2015-07-21,18.93000030517578,18.229999542236328,18.510000228881836,18.670000076293945,176600,18.670000076293945
2015-07-22,18.809999465942383,17.950000762939453,18.510000228881836,18.309999465942383,171600,18.309999465942383
2015-07-23,19.0,18.360000610351562,18.360000610351562,18.719999313354492,298900,18.719999313354492
2015-07-24,18.920000076293945,18.399999618530273,18.709999084472656,18.549999237060547,198100,18.549999237060547
2015-07-27,18.59000015258789,18.0,18.270000457763672,18.239999771118164,257800,18.239999771118164
2015-07-28,18.459999084472656,17.43000030517578,18.40999984741211,18.420000076293945,209200,18.420000076293945
2015-07-29,18.469999313354492,18.020000457763672,18.440000534057617,18.200000762939453,152000,18.200000762939453
2015-07-30,18.68000030517578,18.049999237060547,18.149999618530273,18.559999465942383,206500,18.559999465942383
2015-07-31,19.83300018310547,18.510000228881836,18.530000686645508,19.450000762939453,361400,19.450000762939453
2015-08-03,19.790000915527344,18.600000381469727,19.59000015258789,19.020000457763672,291500,19.020000457763672
2015-08-04,19.200000762939453,18.530000686645508,18.979999542236328,18.729999542236328,250000,18.729999542236328
2015-08-05,19.549999237060547,18.860000610351562,19.100000381469727,19.0,435800,19.0
2015-08-06,21.559999465942383,19.700000762939453,19.950000762939453,20.950000762939453,1646300,20.950000762939453
2015-08-07,21.8700008392334,20.40999984741211,20.709999084472656,21.850000381469727,582000,21.850000381469727
2015-08-10,22.229999542236328,21.40999984741211,21.8700008392334,21.989999771118164,520300,21.989999771118164
2015-08-11,22.360000610351562,21.299999237060547,21.649999618530273,22.100000381469727,816900,22.100000381469727
2015-08-12,22.489999771118164,21.549999237060547,21.799999237060547,22.3799991607666,489200,22.3799991607666
2015-08-13,22.790000915527344,22.209999084472656,22.31999969482422,22.510000228881836,623900,22.510000228881836
2015-08-14,22.756000518798828,21.75,22.3799991607666,22.110000610351562,326200,22.110000610351562
2015-08-17,22.700000762939453,21.5,21.959999084472656,21.8700008392334,1874800,21.8700008392334
2015-08-18,22.290000915527344,21.770000457763672,22.0,21.829999923706055,405500,21.829999923706055
2015-08-19,22.0,21.239999771118164,21.6299991607666,21.719999313354492,338600,21.719999313354492
2015-08-20,21.600000381469727,20.309999465942383,21.440000534057617,20.329999923706055,402100,20.329999923706055
2015-08-21,20.229999542236328,19.579999923706055,19.799999237060547,19.889999389648438,458100,19.889999389648438
2015-08-24,19.93000030517578,17.989999771118164,18.56999969482422,19.059999465942383,771400,19.059999465942383
2015-08-25,19.989999771118164,19.049999237060547,19.760000228881836,19.18000030517578,431800,19.18000030517578
2015-08-26,19.729999542236328,18.94499969482422,19.549999237060547,19.700000762939453,434500,19.700000762939453
2015-08-27,20.760000228881836,19.600000381469727,19.790000915527344,20.489999771118164,350900,20.489999771118164
2015-08-28,21.600000381469727,20.450000762939453,20.479999542236328,21.110000610351562,314600,21.110000610351562
2015-08-31,21.209999084472656,20.510000228881836,21.0,20.610000610351562,422900,20.610000610351562
2015-09-01,20.5,19.510000228881836,20.1299991607666,19.670000076293945,334300,19.670000076293945
2015-09-02,20.479999542236328,19.68000030517578,20.040000915527344,20.469999313354492,295900,20.469999313354492
2015-09-03,20.639999389648438,20.290000915527344,20.479999542236328,20.510000228881836,210300,20.510000228881836
2015-09-04,20.549999237060547,20.09000015258789,20.229999542236328,20.170000076293945,217700,20.170000076293945
2015-09-08,22.200000762939453,20.510000228881836,20.690000534057617,21.65999984741211,436600,21.65999984741211
2015-09-09,22.399999618530273,20.65999984741211,22.0,20.770000457763672,363900,20.770000457763672
2015-09-10,21.59000015258789,20.6299991607666,20.719999313354492,21.260000228881836,223300,21.260000228881836
2015-09-11,21.15999984741211,19.773000717163086,21.0,20.31999969482422,354400,20.31999969482422
2015-09-14,20.200000762939453,18.639999389648438,20.040000915527344,18.860000610351562,664900,18.860000610351562
2015-09-15,19.1299991607666,18.639999389648438,18.860000610351562,19.010000228881836,352500,19.010000228881836
2015-09-16,20.299999237060547,19.1299991607666,19.170000076293945,19.889999389648438,313400,19.889999389648438
