Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,114.53248596191406,130.1999969482422,133.63999938964844,128.60000610351562,132.6999969482422,183900
2019-01-03,116.66130065917969,132.6199951171875,132.69000244140625,127.04000091552734,130.19000244140625,62200
2019-01-04,117.78724670410156,133.89999389648438,134.55999755859375,129.39999389648438,133.60000610351562,34300
2019-01-07,118.48690795898438,133.7899932861328,134.77999877929688,132.77999877929688,133.24000549316406,62500
2019-01-08,120.16072845458984,135.67999267578125,135.89999389648438,133.83999633789062,134.5500030517578,51100
2019-01-09,121.01089477539062,136.63999938964844,137.1999969482422,136.1699981689453,136.4199981689453,43900
2019-01-10,122.09133911132812,137.86000061035156,138.6999969482422,136.1999969482422,136.64999389648438,37000
2019-01-11,122.36590576171875,138.1699981689453,138.25,135.5,137.8699951171875,22400
2019-01-14,121.39176177978516,137.07000732421875,138.35000610351562,135.57000732421875,137.9199981689453,55800
2019-01-15,123.22496795654297,139.13999938964844,139.19000244140625,136.57000732421875,137.17999267578125,45600
2019-01-16,123.89801788330078,139.89999389648438,140.60000610351562,138.75,139.6300048828125,59800
2019-01-17,123.49066925048828,139.44000244140625,140.64999389648438,139.19000244140625,139.58999633789062,35500
2019-01-18,126.59917449951172,142.9499969482422,143.6199951171875,139.50999450683594,139.8000030517578,46100
2019-01-22,125.13792419433594,141.3000030517578,143.0,139.4600067138672,142.5,39900
2019-01-23,125.62500762939453,141.85000610351562,144.11000061035156,141.08999633789062,141.57000732421875,55000
2019-01-24,125.85523223876953,142.11000061035156,143.5,141.11000061035156,141.99000549316406,40500
2019-01-25,126.7497329711914,143.1199951171875,150.0,142.3800048828125,142.4499969482422,23500
2019-01-28,126.77628326416016,143.14999389648438,144.75999450683594,141.77999877929688,142.1999969482422,25600
2019-01-29,126.91799926757812,143.30999755859375,146.5500030517578,141.94000244140625,143.16000366210938,30800
2019-01-30,128.65382385253906,145.27000427246094,145.64999389648438,143.00999450683594,143.00999450683594,32400
2019-01-31,129.63687133789062,146.3800048828125,147.77999877929688,144.97999572753906,145.3800048828125,48700
2019-02-01,134.62289428710938,152.00999450683594,152.00999450683594,146.47000122070312,146.47000122070312,129700
2019-02-04,134.8974151611328,152.32000732421875,154.0,151.5,152.0,78100
2019-02-05,135.4642333984375,152.9600067138672,154.6999969482422,152.00999450683594,152.8699951171875,33600
2019-02-06,135.92474365234375,153.47999572753906,154.49000549316406,152.2899932861328,153.1300048828125,29600
2019-02-07,138.28933715820312,156.14999389648438,156.5800018310547,152.6699981689453,153.22000122070312,49600
2019-02-08,140.5742645263672,158.72999572753906,159.77999877929688,156.16000366210938,156.16000366210938,39500
2019-02-11,140.14915466308594,158.25,159.92999267578125,157.5500030517578,159.02999877929688,42200
2019-02-12,141.65467834472656,159.9499969482422,160.19000244140625,158.07000732421875,158.07000732421875,50800
2019-02-13,144.01931762695312,162.6199951171875,163.25999450683594,160.10000610351562,160.10000610351562,39600
2019-02-14,143.7093505859375,162.27000427246094,163.9199981689453,161.47000122070312,162.00999450683594,36400
2019-02-15,146.38389587402344,165.2899932861328,166.25999450683594,161.97999572753906,162.88999938964844,61100
2019-02-19,148.02227783203125,167.13999938964844,167.9499969482422,165.22999572753906,165.24000549316406,47500
2019-02-20,148.527099609375,167.7100067138672,169.05999755859375,166.25,167.14999389648438,58300
2019-02-21,148.45620727539062,167.6300048828125,168.9499969482422,165.44000244140625,167.38999938964844,83700
2019-02-22,156.77220153808594,177.02000427246094,177.4199981689453,167.8000030517578,171.3699951171875,63700
2019-02-25,159.5441436767578,180.14999389648438,181.72999572753906,177.80999755859375,178.9199981689453,57800
2019-02-26,163.64456176757812,184.77999877929688,186.3000030517578,178.24000549316406,180.07000732421875,67100
2019-02-27,161.5634002685547,182.42999267578125,184.85000610351562,182.10000610351562,184.6999969482422,53600
2019-02-28,157.8349151611328,178.22000122070312,182.5,174.92999267578125,182.5,102600
2019-03-01,162.20106506347656,183.14999389648438,183.8699951171875,176.35000610351562,179.60000610351562,94500
2019-03-04,163.81285095214844,184.97000122070312,184.97000122070312,180.8000030517578,183.9199981689453,54200
2019-03-05,164.6630096435547,185.92999267578125,187.0,180.82000732421875,185.0,74700
2019-03-06,163.37893676757812,184.47999572753906,188.02000427246094,182.33999633789062,185.52999877929688,87300
2019-03-07,160.2438201904297,180.94000244140625,185.5,180.4600067138672,184.7100067138672,80400
2019-03-08,158.53451538085938,179.00999450683594,180.6699981689453,176.92999267578125,179.33999633789062,82200
2019-03-11,159.3050537109375,179.8800048828125,180.64999389648438,177.49000549316406,179.75999450683594,121300
2019-03-12,155.1781005859375,175.22000122070312,181.0800018310547,174.6199951171875,180.47999572753906,123400
2019-03-13,156.258544921875,176.44000244140625,176.9499969482422,173.3800048828125,176.17999267578125,170000
2019-03-14,155.82455444335938,175.9499969482422,176.80999755859375,174.02999877929688,176.67999267578125,130200
2019-03-15,153.4333953857422,173.25,177.57000732421875,173.0800018310547,176.0399932861328,579500
2019-03-18,154.31903076171875,174.25,174.25999450683594,171.63999938964844,173.61000061035156,129400
2019-03-19,152.26441955566406,171.92999267578125,174.47999572753906,170.52999877929688,174.47999572753906,145100
2019-03-20,152.22894287109375,171.88999938964844,174.47000122070312,170.8000030517578,171.9199981689453,96300
2019-03-21,155.66519165039062,175.77000427246094,175.97999572753906,171.88999938964844,172.02000427246094,88800
2019-03-22,155.9219970703125,176.05999755859375,177.4600067138672,174.22000122070312,174.99000549316406,105200
2019-03-25,154.16847229003906,174.0800018310547,177.3000030517578,173.60000610351562,176.64999389648438,85600
2019-03-26,156.33824157714844,176.52999877929688,177.3000030517578,174.9499969482422,176.19000244140625,86100
2019-03-27,156.29393005371094,176.47999572753906,177.8800048828125,174.9600067138672,176.69000244140625,69100
2019-03-28,156.17881774902344,176.35000610351562,178.02000427246094,174.0,177.02999877929688,58200
2019-03-29,158.1006317138672,178.52000427246094,178.8300018310547,176.05999755859375,177.22999572753906,105800
2019-04-01,159.1013946533203,179.64999389648438,179.89999389648438,175.07000732421875,179.0,120700
2019-04-02,157.10874938964844,177.39999389648438,179.6300048828125,176.08999633789062,179.6300048828125,102100
2019-04-03,156.34707641601562,176.5399932861328,177.85000610351562,176.1300048828125,177.85000610351562,117000
2019-04-04,155.41722106933594,175.49000549316406,176.47999572753906,174.67999267578125,176.0399932861328,109800
2019-04-05,155.59519958496094,174.7899932861328,175.44000244140625,174.5399932861328,175.14999389648438,107600
2019-04-08,154.2599334716797,173.2899932861328,174.5500030517578,169.8300018310547,174.36000061035156,105400
2019-04-09,153.8949432373047,172.8800048828125,174.41000366210938,171.88999938964844,173.10000610351562,81300
2019-04-10,154.9453582763672,174.05999755859375,174.69000244140625,173.27000427246094,173.27000427246094,81400
2019-04-11,156.51214599609375,175.82000732421875,176.41000366210938,173.88999938964844,174.08999633789062,142600
2019-04-12,158.10556030273438,177.61000061035156,178.0399932861328,175.92999267578125,176.25999450683594,71000
2019-04-15,157.72276306152344,177.17999267578125,179.25999450683594,176.6199951171875,177.85000610351562,65800
2019-04-16,160.58917236328125,180.39999389648438,180.8699951171875,177.6699981689453,177.85000610351562,106500
2019-04-17,159.42306518554688,179.08999633789062,180.9600067138672,177.4499969482422,180.8300018310547,89600
2019-04-18,160.18856811523438,179.9499969482422,180.88999938964844,178.97999572753906,179.52999877929688,78400
2019-04-22,156.93052673339844,176.2899932861328,179.9600067138672,174.92999267578125,179.9600067138672,90900
2019-04-23,161.14105224609375,181.02000427246094,181.3800048828125,176.38999938964844,176.38999938964844,136000
2019-04-24,160.03726196289062,179.77999877929688,182.47999572753906,177.66000366210938,181.02999877929688,123700
2019-04-25,163.66917419433594,183.86000061035156,184.32000732421875,179.1300048828125,179.97000122070312,96900
2019-04-26,164.10540771484375,184.35000610351562,185.82000732421875,183.07000732421875,183.9600067138672,99000
2019-04-29,166.4910888671875,187.02999877929688,188.97000122070312,184.32000732421875,184.57000732421875,106700
2019-04-30,168.5296630859375,189.32000732421875,189.72000122070312,186.0800018310547,187.0399932861328,70300
2019-05-01,167.04298400878906,187.64999389648438,189.6300048828125,186.57000732421875,189.6300048828125,68100
2019-05-02,167.28335571289062,187.9199981689453,190.9499969482422,186.55999755859375,187.82000732421875,177100
