Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,46.66599655151367,51.849998474121094,53.060001373291016,51.02000045776367,52.77000045776367,68000
2019-01-03,47.28702926635742,52.540000915527344,53.75,51.5,51.84000015258789,66000
2019-01-04,47.65603256225586,52.95000076293945,54.060001373291016,51.91999816894531,52.56999969482422,57800
2019-01-07,47.54802322387695,52.83000183105469,53.040000915527344,52.0,52.900001525878906,74000
2019-01-08,49.23106002807617,54.70000076293945,55.0099983215332,52.34000015258789,53.34000015258789,97400
2019-01-09,49.717063903808594,55.2400016784668,56.9900016784668,54.279998779296875,54.790000915527344,110700
2019-01-10,50.28409194946289,55.869998931884766,56.279998779296875,54.38999938964844,55.45000076293945,71800
2019-01-11,49.924072265625,55.470001220703125,56.060001373291016,54.70000076293945,55.86000061035156,27800
2019-01-14,48.10603713989258,53.45000076293945,55.5099983215332,53.310001373291016,54.869998931884766,47600
2019-01-15,48.970054626464844,54.40999984741211,54.40999984741211,53.0099983215332,53.45000076293945,34600
2019-01-16,49.41105651855469,54.900001525878906,55.04999923706055,54.13999938964844,54.470001220703125,38000
2019-01-17,50.266075134277344,55.849998474121094,55.869998931884766,54.90999984741211,54.90999984741211,35500
2019-01-18,49.97808837890625,55.529998779296875,56.290000915527344,55.470001220703125,55.75,35700
2019-01-22,49.186058044433594,54.650001525878906,56.630001068115234,54.13999938964844,55.5099983215332,57600
2019-01-23,50.46409606933594,56.06999969482422,56.22999954223633,54.529998779296875,54.95000076293945,67000
2019-01-24,52.174129486083984,57.970001220703125,58.0,55.119998931884766,56.13999938964844,49400
2019-01-25,50.509098052978516,56.119998931884766,58.15999984741211,56.040000915527344,57.97999954223633,39300
2019-01-28,49.456058502197266,54.95000076293945,56.54999923706055,54.83000183105469,55.869998931884766,32400
2019-01-29,49.12306594848633,54.58000183105469,54.939998626708984,53.41999816894531,54.939998626708984,51300
2019-01-30,48.99705505371094,54.439998626708984,55.43000030517578,54.29999923706055,54.5,43200
2019-01-31,50.58110427856445,56.20000076293945,56.290000915527344,54.150001525878906,54.33000183105469,49400
2019-02-01,49.48306655883789,54.97999954223633,56.13999938964844,54.439998626708984,56.08000183105469,48200
2019-02-04,49.83407974243164,55.369998931884766,55.68000030517578,54.29999923706055,54.7400016784668,62300
2019-02-05,49.24005889892578,54.709999084472656,55.619998931884766,54.41999816894531,55.380001068115234,47500
2019-02-06,48.75405502319336,54.16999816894531,55.29999923706055,53.93000030517578,54.7599983215332,55600
2019-02-07,48.67306137084961,54.08000183105469,54.40999984741211,53.83000183105469,54.150001525878906,43500
2019-02-08,49.97808837890625,55.529998779296875,55.709999084472656,54.099998474121094,54.099998474121094,34600
2019-02-11,50.31108856201172,55.900001525878906,56.04999923706055,55.20000076293945,55.540000915527344,16000
2019-02-12,50.518096923828125,56.130001068115234,56.619998931884766,55.959999084472656,56.09000015258789,30000
2019-02-13,50.20309066772461,55.779998779296875,56.84000015258789,55.66999816894531,56.099998474121094,14400
2019-02-14,49.95903778076172,55.27000045776367,56.13999938964844,55.040000915527344,55.75,28800
2019-02-15,51.5951042175293,57.08000183105469,57.38999938964844,55.349998474121094,55.4900016784668,57400
2019-02-19,52.01994323730469,57.54999923706055,57.630001068115234,56.43000030517578,57.0,24100
2019-02-20,52.26399230957031,57.81999969482422,58.029998779296875,57.209999084472656,57.61000061035156,34800
2019-02-21,52.39958190917969,57.970001220703125,58.09000015258789,57.36000061035156,57.810001373291016,25700
2019-02-22,53.48426818847656,59.16999816894531,59.400001525878906,57.75,57.959999084472656,37500
2019-02-25,52.22783660888672,57.779998779296875,59.33000183105469,57.720001220703125,59.18000030517578,47400
2019-02-26,52.833473205566406,58.45000076293945,58.79999923706055,57.439998626708984,58.13999938964844,52700
2019-02-27,53.20405578613281,58.86000061035156,58.880001068115234,57.290000915527344,58.130001068115234,38900
2019-02-28,53.21310043334961,58.869998931884766,59.34000015258789,58.08000183105469,58.900001525878906,44200
2019-03-01,52.8876953125,58.5099983215332,59.209999084472656,58.119998931884766,58.880001068115234,43000
2019-03-04,52.93288803100586,58.560001373291016,58.650001525878906,57.630001068115234,58.5099983215332,44400
2019-03-05,52.6978759765625,58.29999923706055,59.16999816894531,58.150001525878906,58.54999923706055,29500
2019-03-06,51.43239974975586,56.900001525878906,58.27000045776367,56.849998474121094,58.27000045776367,37200
2019-03-07,51.84819412231445,57.36000061035156,58.47999954223633,55.0099983215332,57.220001220703125,55500
2019-03-08,52.01994323730469,57.54999923706055,58.029998779296875,56.380001068115234,57.52000045776367,26000
2019-03-11,53.981414794921875,59.720001220703125,60.47999954223633,57.599998474121094,57.599998474121094,64800
2019-03-12,54.16220474243164,59.91999816894531,60.43000030517578,59.61000061035156,60.11000061035156,40000
2019-03-13,53.61986541748047,59.31999969482422,60.13999938964844,58.95000076293945,59.90999984741211,29600
2019-03-14,52.77018737792969,58.380001068115234,59.77000045776367,58.31999969482422,59.22999954223633,33800
2019-03-15,52.77018737792969,58.380001068115234,59.619998931884766,58.11000061035156,58.560001373291016,180600
2019-03-18,52.20976638793945,57.7599983215332,58.5,57.33000183105469,58.40999984741211,39200
2019-03-19,51.15218734741211,56.59000015258789,58.310001373291016,56.540000915527344,57.619998931884766,33800
2019-03-20,51.80300521850586,57.310001373291016,57.939998626708984,56.150001525878906,56.75,47500
2019-03-21,52.969051361083984,58.599998474121094,58.84000015258789,57.029998779296875,57.18000030517578,34400
2019-03-22,51.08891677856445,56.52000045776367,58.650001525878906,56.52000045776367,58.650001525878906,46400
2019-03-25,51.61317825317383,57.099998474121094,57.5,55.90999984741211,56.5,35700
2019-03-26,52.34534454345703,57.90999984741211,58.0,57.04999923706055,57.189998626708984,112400
2019-03-27,51.577022552490234,57.060001373291016,57.959999084472656,56.279998779296875,57.810001373291016,40900
2019-03-28,50.37483215332031,55.72999954223633,57.029998779296875,55.380001068115234,57.029998779296875,37800
2019-03-29,50.60984802246094,55.9900016784668,56.25,55.150001525878906,55.869998931884766,61500
2019-04-01,49.77824783325195,55.06999969482422,56.439998626708984,54.5,56.2400016784668,70700
2019-04-02,49.1455078125,54.369998931884766,55.08000183105469,52.5099983215332,55.08000183105469,199500
2019-04-03,49.28109359741211,54.52000045776367,55.02000045776367,53.650001525878906,54.279998779296875,61000
2019-04-04,49.53419876098633,54.79999923706055,54.79999923706055,54.13999938964844,54.790000915527344,41000
2019-04-05,50.23019790649414,55.56999969482422,55.939998626708984,53.439998626708984,54.72999954223633,118000
2019-04-08,49.19070053100586,54.41999816894531,55.38999938964844,54.16999816894531,55.290000915527344,59000
2019-04-09,48.594120025634766,53.7599983215332,54.439998626708984,53.709999084472656,54.38999938964844,34200
2019-04-10,49.24495315551758,54.47999954223633,54.56999969482422,53.5099983215332,53.849998474121094,26700
2019-04-11,48.847225189208984,54.040000915527344,54.470001220703125,53.79999923706055,54.470001220703125,24200
2019-04-12,48.71164321899414,53.88999938964844,53.970001220703125,53.369998931884766,53.970001220703125,38700
2019-04-15,49.055118560791016,54.27000045776367,54.33000183105469,53.52000045776367,53.52000045776367,29800
2019-04-16,48.06081771850586,53.16999816894531,54.599998474121094,53.13999938964844,54.0,50400
