Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,30.973865509033203,33.459999084472656,33.720001220703125,32.29999923706055,32.380001068115234,1698900
2019-01-03,30.733184814453125,33.20000076293945,33.790000915527344,32.869998931884766,33.31999969482422,1368400
2019-01-04,32.30686569213867,34.900001525878906,35.08000183105469,33.52000045776367,33.650001525878906,2505600
2019-01-07,32.70491409301758,35.33000183105469,35.90999984741211,34.7400016784668,35.09000015258789,2883600
2019-01-08,32.427207946777344,35.029998779296875,35.79999923706055,34.66999816894531,35.630001068115234,2188400
2019-01-09,33.61210632324219,36.310001373291016,36.61000061035156,34.59000015258789,35.220001220703125,4066600
2019-01-10,33.556392669677734,36.13999938964844,36.36000061035156,35.599998474121094,36.08000183105469,2516100
2019-01-11,33.33355712890625,35.900001525878906,36.630001068115234,35.66999816894531,35.93000030517578,1906800
2019-01-14,33.14784622192383,35.70000076293945,36.08000183105469,35.58000183105469,35.75,1572100
2019-01-15,33.52854537963867,36.11000061035156,36.290000915527344,35.63999938964844,35.84000015258789,1536500
2019-01-16,33.21283721923828,35.77000045776367,36.47999954223633,35.619998931884766,36.08000183105469,2439800
2019-01-17,32.67430877685547,35.189998626708984,35.65999984741211,34.84000015258789,35.4900016784668,2522500
2019-01-18,32.45146560668945,34.95000076293945,35.369998931884766,34.61000061035156,35.2599983215332,1733100
2019-01-22,32.02434539794922,34.4900016784668,34.810001373291016,34.290000915527344,34.790000915527344,1641400
2019-01-23,32.34004211425781,34.83000183105469,35.11000061035156,34.060001373291016,34.13999938964844,1509400
2019-01-24,32.88787078857422,35.41999816894531,35.59000015258789,34.79999923706055,34.86000061035156,1719000
2019-01-25,32.47932434082031,34.97999954223633,35.97999954223633,34.779998779296875,35.72999954223633,1760100
2019-01-28,32.367897033691406,34.86000061035156,35.2599983215332,34.59000015258789,34.720001220703125,1198900
2019-01-29,32.646461486816406,35.15999984741211,35.279998779296875,33.52000045776367,34.2599983215332,1872300
2019-01-30,33.16642379760742,35.720001220703125,35.86000061035156,34.7400016784668,35.400001525878906,1463100
