Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,78.18408203125,82.02999877929688,82.16999816894531,79.75,80.23999786376953,96300
2019-01-03,75.10552978515625,78.80000305175781,82.02999877929688,78.80000305175781,82.02999877929688,35500
2019-01-04,76.42082214355469,80.18000030517578,80.9000015258789,79.2699966430664,80.12000274658203,73100
2019-01-07,76.7448501586914,80.5199966430664,81.5,79.62000274658203,80.05000305175781,67400
2019-01-08,77.92997741699219,81.54000091552734,82.19999694824219,80.4800033569336,81.55999755859375,74200
2019-01-09,79.06729125976562,82.7300033569336,83.2699966430664,81.7699966430664,81.93000030517578,136100
2019-01-10,80.37662506103516,84.0999984741211,84.19000244140625,81.97000122070312,82.31999969482422,46800
2019-01-11,79.40178680419922,83.08000183105469,83.36000061035156,81.69999694824219,83.36000061035156,30100
2019-01-14,79.53559112548828,83.22000122070312,84.29000091552734,81.62000274658203,82.38999938964844,81000
2019-01-15,80.04214477539062,83.75,85.12999725341797,83.0199966430664,83.0199966430664,62600
2019-01-16,80.51045227050781,84.23999786376953,85.4800033569336,83.16999816894531,83.75,44300
2019-01-17,80.28106689453125,84.0,84.9000015258789,83.27999877929688,83.8499984741211,97200
2019-01-18,82.1256332397461,85.93000030517578,87.01000213623047,84.25,84.61000061035156,115500
2019-01-22,80.98831176757812,84.73999786376953,85.44000244140625,83.86000061035156,85.44000244140625,43000
2019-01-23,80.41487884521484,84.13999938964844,85.62999725341797,83.68000030517578,85.06999969482422,37900
2019-01-24,81.21768188476562,84.9800033569336,86.0199966430664,83.13999938964844,83.9800033569336,57100
2019-01-25,81.8388900756836,85.62999725341797,87.31999969482422,85.08000183105469,85.73999786376953,37000
2019-01-28,80.70159912109375,84.44000244140625,85.4000015258789,84.12999725341797,84.9800033569336,44100
2019-01-29,81.60952758789062,85.38999938964844,86.37000274658203,84.55999755859375,84.72000122070312,31300
2019-01-30,81.4757308959961,85.25,86.63999938964844,84.76000213623047,86.05999755859375,57900
2019-01-31,81.52351379394531,85.30000305175781,86.3499984741211,84.6500015258789,85.19999694824219,57900
2019-02-01,81.2367935180664,85.0,86.05999755859375,84.41999816894531,85.30999755859375,55300
2019-02-04,81.6573257446289,85.44000244140625,86.0,84.44999694824219,85.0999984741211,39700
2019-02-05,82.29765319824219,86.11000061035156,86.91999816894531,84.8499984741211,85.7699966430664,71300
2019-02-06,83.94149780273438,87.83000183105469,88.54000091552734,86.12999725341797,86.12999725341797,64600
2019-02-07,81.56172943115234,85.33999633789062,87.26000213623047,84.7300033569336,87.18000030517578,41000
2019-02-08,81.96315002441406,85.76000213623047,86.13999938964844,84.45999908447266,84.80000305175781,39300
2019-02-11,81.9249267578125,85.72000122070312,87.16000366210938,84.91000366210938,85.93000030517578,38900
2019-02-12,83.40629577636719,87.2699966430664,87.80000305175781,86.19000244140625,86.19000244140625,72100
2019-02-13,83.63568878173828,87.51000213623047,88.23999786376953,87.0199966430664,87.66999816894531,44000
2019-02-14,85.6044692993164,89.56999969482422,93.52999877929688,87.5199966430664,87.72000122070312,128100
2019-02-15,84.73477935791016,88.66000366210938,90.5199966430664,88.26000213623047,89.93000030517578,54100
2019-02-19,84.16130828857422,88.05999755859375,88.98999786376953,87.72000122070312,88.01000213623047,94500
2019-02-20,85.55664825439453,89.5199966430664,89.9800033569336,88.05999755859375,88.12999725341797,75800
2019-02-21,83.08134460449219,86.93000030517578,89.5999984741211,85.91000366210938,88.93000030517578,69800
2019-02-22,83.93194580078125,87.81999969482422,87.91000366210938,86.5999984741211,87.19000244140625,52300
2019-02-25,84.25688171386719,88.16000366210938,89.27999877929688,88.08000183105469,88.75,95600
2019-02-26,84.4671630859375,88.37999725341797,89.27999877929688,88.0,88.30000305175781,42700
2019-02-27,85.14572143554688,89.08999633789062,89.52999877929688,87.52999877929688,87.98999786376953,43100
2019-02-28,83.57833099365234,87.44999694824219,89.2699966430664,86.80999755859375,88.7300033569336,64200
2019-03-01,84.0848617553711,87.9800033569336,88.16000366210938,86.47000122070312,87.83000183105469,58600
2019-03-04,83.9510498046875,87.83999633789062,88.79000091552734,87.3499984741211,88.2300033569336,37700
2019-03-05,83.04312896728516,86.88999938964844,88.95999908447266,86.83999633789062,87.62999725341797,74800
2019-03-06,82.05873107910156,85.86000061035156,87.29000091552734,85.31999969482422,87.13999938964844,67400
2019-03-07,81.09344482421875,84.8499984741211,86.05999755859375,84.30000305175781,85.93000030517578,43700
2019-03-08,82.16384887695312,85.97000122070312,86.16999816894531,84.0,84.05999755859375,61800
2019-03-11,83.8077163696289,87.69000244140625,87.76000213623047,85.33000183105469,86.29000091552734,57100
2019-03-12,83.262939453125,87.12000274658203,87.94999694824219,86.55000305175781,87.5199966430664,43200
2019-03-13,83.50186157226562,87.37000274658203,88.69999694824219,87.0,87.38999938964844,46700
2019-03-14,82.67994689941406,86.51000213623047,87.31999969482422,85.80999755859375,87.2300033569336,70800
