Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,104.55999755859375,104.55999755859375,105.0,99.30999755859375,100.30999755859375,1127100
2019-01-03,103.69999694824219,103.69999694824219,104.98999786376953,100.38999938964844,103.86000061035156,809800
2019-01-04,107.97000122070312,107.97000122070312,109.9000015258789,104.5,105.41999816894531,1370700
2019-01-07,115.58000183105469,115.58000183105469,117.5199966430664,110.58000183105469,110.98999786376953,1907900
2019-01-08,121.4800033569336,121.4800033569336,121.5999984741211,116.02999877929688,117.31999969482422,1363200
2019-01-09,119.55999755859375,119.55999755859375,121.62000274658203,118.87000274658203,120.86000061035156,1222000
2019-01-10,122.66000366210938,122.66000366210938,122.79000091552734,115.01000213623047,116.44000244140625,1594600
2019-01-11,117.56999969482422,117.56999969482422,122.66000366210938,117.01000213623047,122.22000122070312,1827700
2019-01-14,115.27999877929688,115.27999877929688,118.11000061035156,112.25,113.0,1823800
2019-01-15,116.98999786376953,116.98999786376953,117.62000274658203,114.05000305175781,115.38999938964844,1084000
2019-01-16,117.73999786376953,117.73999786376953,119.08999633789062,116.05000305175781,117.31999969482422,811400
2019-01-17,120.37999725341797,120.37999725341797,120.44999694824219,116.77999877929688,117.0999984741211,729200
2019-01-18,122.68000030517578,122.68000030517578,122.70999908447266,120.01000213623047,120.73999786376953,926800
2019-01-22,122.16999816894531,122.16999816894531,123.98999786376953,121.30000305175781,122.47000122070312,830500
2019-01-23,123.44000244140625,123.44000244140625,124.54000091552734,121.31999969482422,123.33999633789062,923400
2019-01-24,124.05999755859375,124.05999755859375,124.80000305175781,121.83000183105469,123.30999755859375,605100
2019-01-25,126.20999908447266,126.20999908447266,127.5999984741211,123.33999633789062,125.0,697700
2019-01-28,125.87000274658203,125.87000274658203,125.95999908447266,123.5,125.11000061035156,558100
2019-01-29,123.5,123.5,126.20999908447266,122.9000015258789,126.20999908447266,538900
2019-01-30,121.58000183105469,121.58000183105469,125.62000274658203,120.86000061035156,124.5,1122400
2019-01-31,123.7300033569336,123.7300033569336,124.05000305175781,121.02999877929688,121.58999633789062,644800
2019-02-01,124.7300033569336,124.7300033569336,124.79000091552734,121.56999969482422,123.55999755859375,577800
2019-02-04,126.80999755859375,126.80999755859375,127.63999938964844,123.87999725341797,124.69000244140625,583600
