Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,39.488121032714844,41.22999954223633,41.43000030517578,40.5,40.97999954223633,941800
2019-01-03,40.06277847290039,41.83000183105469,42.189998626708984,40.209999084472656,41.369998931884766,1461700
2019-01-04,41.250389099121094,43.06999969482422,43.83000183105469,42.34000015258789,42.45000076293945,1345400
2019-01-07,42.9360466003418,44.83000183105469,45.86000061035156,42.83000183105469,43.06999969482422,1840200
2019-01-08,43.52983856201172,45.45000076293945,46.06999969482422,45.16999816894531,45.38999938964844,1180600
2019-01-09,43.20420837402344,45.11000061035156,45.56999969482422,44.56999969482422,45.470001220703125,893000
2019-01-10,43.75970458984375,45.689998626708984,46.31999969482422,44.619998931884766,44.970001220703125,989300
2019-01-11,44.58336639404297,46.54999923706055,46.7400016784668,45.33000183105469,45.58000183105469,1013200
2019-01-14,45.02394104003906,47.0099983215332,47.43000030517578,45.93000030517578,46.29999923706055,1413100
2019-01-15,45.550697326660156,47.560001373291016,47.75,46.68000030517578,46.91999816894531,916100
2019-01-16,45.83803176879883,47.86000061035156,48.040000915527344,47.439998626708984,47.599998474121094,1294200
2019-01-17,45.589012145996094,47.599998474121094,48.04999923706055,47.09000015258789,47.88999938964844,1926300
2019-01-18,46.230709075927734,48.27000045776367,49.040000915527344,47.63999938964844,47.849998474121094,1229700
2019-01-22,45.80929946899414,47.83000183105469,48.70000076293945,47.619998931884766,48.11000061035156,1351400
2019-01-23,45.6081657409668,47.619998931884766,48.369998931884766,46.81999969482422,48.11000061035156,882300
2019-01-24,46.747894287109375,48.810001373291016,48.970001220703125,47.47999954223633,47.619998931884766,1651700
2019-01-25,47.332122802734375,49.41999816894531,49.7400016784668,48.689998626708984,49.400001525878906,1811200
2019-01-28,46.9394416809082,49.0099983215332,49.7599983215332,48.83000183105469,49.130001068115234,1171400
2019-01-29,47.08310317993164,49.15999984741211,49.52000045776367,48.9900016784668,49.11000061035156,1145900
2019-01-30,47.43748092651367,49.529998779296875,49.959999084472656,49.06999969482422,49.70000076293945,1239000
2019-01-31,48.84537124633789,51.0,51.06999969482422,48.400001525878906,48.9900016784668,2225500
2019-02-01,48.97945022583008,51.13999938964844,52.13999938964844,50.97999954223633,51.04999923706055,1786400
2019-02-04,48.77832794189453,50.93000030517578,51.70000076293945,50.84000015258789,51.040000915527344,1299900
2019-02-05,49.266788482666016,51.439998626708984,51.459999084472656,50.72999954223633,51.13999938964844,3168000
2019-02-06,49.640296936035156,51.83000183105469,52.349998474121094,51.04999923706055,51.060001373291016,3032100
2019-02-07,50.28200149536133,52.5,53.11000061035156,49.130001068115234,50.619998931884766,3313400
2019-02-08,50.550167083740234,52.779998779296875,52.849998474121094,51.68000030517578,52.25,2792100
2019-02-11,51.05777359008789,53.310001373291016,54.439998626708984,52.959999084472656,52.9900016784668,3928100
2019-02-12,51.1535530090332,53.40999984741211,54.099998474121094,53.31999969482422,53.4900016784668,2583600
2019-02-13,52.0538444519043,54.349998474121094,54.619998931884766,53.47999954223633,53.63999938964844,1928600
2019-02-14,50.90453338623047,53.150001525878906,54.189998626708984,53.150001525878906,54.150001525878906,2729600
2019-02-15,51.02904510498047,53.279998779296875,53.68000030517578,53.06999969482422,53.61000061035156,1199200
2019-02-19,51.48877716064453,53.7599983215332,53.97999954223633,53.08000183105469,53.41999816894531,1101700
2019-02-20,51.9676399230957,54.2599983215332,54.5,53.68000030517578,53.75,1031100
2019-02-21,51.99637985229492,54.290000915527344,54.70000076293945,53.970001220703125,54.290000915527344,642000
2019-02-22,52.178348541259766,54.47999954223633,54.869998931884766,54.09000015258789,54.599998474121094,598300
2019-02-25,52.59018325805664,54.90999984741211,55.34000015258789,54.52000045776367,54.66999816894531,954400
2019-02-26,52.18792724609375,54.4900016784668,55.380001068115234,54.47999954223633,54.90999984741211,794900
2019-02-27,52.20708465576172,54.5099983215332,54.91999816894531,54.209999084472656,54.400001525878906,950100
2019-02-28,51.99637985229492,54.290000915527344,54.52000045776367,54.040000915527344,54.380001068115234,1126900
2019-03-01,52.19750213623047,54.5,54.90999984741211,54.29999923706055,54.52000045776367,1030900
2019-03-04,52.46567153930664,54.779998779296875,55.040000915527344,54.15999984741211,54.83000183105469,1750400
2019-03-05,53.203147888183594,55.54999923706055,55.790000915527344,54.63999938964844,54.790000915527344,2745400
2019-03-06,53.164833068847656,55.5099983215332,55.93000030517578,55.2599983215332,55.5099983215332,1041800
2019-03-07,51.756935119628906,54.040000915527344,55.470001220703125,53.43000030517578,55.470001220703125,2017100
2019-03-08,52.312435150146484,54.619998931884766,54.720001220703125,53.540000915527344,53.560001373291016,1427400
2019-03-11,52.43694305419922,54.75,55.47999954223633,54.400001525878906,54.529998779296875,3347900
2019-03-12,52.34116744995117,54.650001525878906,54.95000076293945,54.2599983215332,54.7599983215332,2556500
2019-03-13,52.46567153930664,54.779998779296875,55.31999969482422,54.560001373291016,54.900001525878906,1374000
2019-03-14,51.833553314208984,54.119998931884766,54.91999816894531,53.97999954223633,54.849998474121094,1322500
2019-03-15,52.08256912231445,54.380001068115234,54.38999938964844,53.52000045776367,54.06999969482422,1655600
2019-03-18,52.60932922363281,54.93000030517578,55.040000915527344,54.16999816894531,54.369998931884766,1013000
2019-03-19,52.992435455322266,55.33000183105469,55.77000045776367,54.77000045776367,55.25,1027900
2019-03-20,52.38905715942383,54.70000076293945,55.400001525878906,53.900001525878906,55.33000183105469,781200
2019-03-21,53.54792785644531,55.90999984741211,55.939998626708984,54.5,54.5,1168900
2019-03-22,51.766517639160156,54.04999923706055,55.70000076293945,53.869998931884766,55.70000076293945,1143600
2019-03-25,52.10172653198242,54.400001525878906,54.56999969482422,53.56999969482422,53.90999984741211,740600
2019-03-26,52.09214782714844,54.38999938964844,55.040000915527344,54.08000183105469,54.65999984741211,845100
2019-03-27,52.0538444519043,54.349998474121094,54.849998474121094,54.040000915527344,54.45000076293945,836400
2019-03-28,52.59018325805664,54.90999984741211,55.08000183105469,54.33000183105469,54.41999816894531,1345700
2019-03-29,52.26455307006836,54.56999969482422,55.5099983215332,54.4900016784668,55.16999816894531,968300
2019-04-01,53.289337158203125,55.63999938964844,55.709999084472656,54.79999923706055,55.0099983215332,1223400
2019-04-02,52.800880432128906,55.130001068115234,55.790000915527344,55.08000183105469,55.61000061035156,928200
2019-04-03,52.992435455322266,55.33000183105469,55.599998474121094,54.97999954223633,55.349998474121094,698200
2019-04-04,53.30849838256836,55.65999984741211,55.689998626708984,55.119998931884766,55.279998779296875,624200
2019-04-05,53.576663970947266,55.939998626708984,56.5,55.310001373291016,55.56999969482422,643100
2019-04-08,53.653289794921875,56.02000045776367,56.470001220703125,54.970001220703125,55.79999923706055,1032800
2019-04-09,53.480892181396484,55.84000015258789,55.88999938964844,55.220001220703125,55.72999954223633,969700
2019-04-10,53.89272689819336,56.27000045776367,56.58000183105469,55.709999084472656,56.13999938964844,1246600
2019-04-11,54.27582931518555,56.66999816894531,56.70000076293945,56.04999923706055,56.40999984741211,1021300
2019-04-12,54.33328628540039,56.72999954223633,57.31999969482422,56.4900016784668,56.869998931884766,1252000
2019-04-15,54.33328628540039,56.72999954223633,57.130001068115234,56.439998626708984,56.75,865200
2019-04-16,53.60540008544922,55.970001220703125,56.900001525878906,55.560001373291016,56.68000030517578,901500
2019-04-17,54.113006591796875,56.5,57.08000183105469,56.040000915527344,56.27000045776367,1203400
2019-04-18,54.04595947265625,56.43000030517578,57.36000061035156,53.7599983215332,53.81999969482422,2544500
2019-04-22,55.27188491821289,57.709999084472656,57.720001220703125,56.099998474121094,56.4900016784668,1425300
2019-04-23,56.75640106201172,59.2599983215332,59.5,57.59000015258789,57.59000015258789,1840500
2019-04-24,56.038089752197266,58.5099983215332,59.58000183105469,57.86000061035156,59.290000915527344,1091100
2019-04-25,55.176124572753906,57.61000061035156,58.36000061035156,57.310001373291016,58.20000076293945,776100
2019-04-26,55.81781005859375,58.279998779296875,58.7599983215332,57.459999084472656,57.83000183105469,955600
2019-04-29,55.86570358276367,58.33000183105469,58.4900016784668,57.91999816894531,58.45000076293945,681700
2019-04-30,55.67414855957031,58.130001068115234,58.5,57.22999954223633,57.5,1273000
2019-05-01,55.29104232788086,57.72999954223633,58.52000045776367,57.290000915527344,58.470001220703125,892400
2019-05-02,56.334999084472656,58.81999969482422,58.83000183105469,56.099998474121094,57.650001525878906,1020500
2019-05-03,57.8961296081543,60.45000076293945,60.58000183105469,58.939998626708984,59.0,1164100
2019-05-06,57.3502082824707,59.880001068115234,60.38999938964844,59.0099983215332,59.369998931884766,901200
2019-05-07,56.9766845703125,59.4900016784668,59.86000061035156,59.060001373291016,59.349998474121094,1422600
2019-05-08,56.53611373901367,59.029998779296875,59.939998626708984,58.810001373291016,59.279998779296875,1485500
2019-05-09,56.55527877807617,59.04999923706055,59.33000183105469,58.25,58.560001373291016,607500
2019-05-10,57.809932708740234,60.36000061035156,60.470001220703125,58.86000061035156,58.93000030517578,766100
2019-05-13,57.1011962890625,59.619998931884766,59.779998779296875,58.540000915527344,59.349998474121094,1272200
2019-05-14,57.34062957763672,59.869998931884766,60.619998931884766,59.68000030517578,59.95000076293945,519600
2019-05-15,57.982330322265625,60.540000915527344,60.900001525878906,59.560001373291016,59.7400016784668,670600
2019-05-16,58.61445236206055,61.20000076293945,61.400001525878906,60.54999923706055,60.75,933600
2019-05-17,57.8961296081543,60.45000076293945,61.2400016784668,60.36000061035156,60.869998931884766,960300
2019-05-20,56.26795196533203,58.75,60.040000915527344,58.7400016784668,59.91999816894531,1901400
2019-05-21,57.51302719116211,60.04999923706055,60.560001373291016,58.90999984741211,59.150001525878906,1324200
2019-05-22,57.3502082824707,59.880001068115234,60.599998474121094,59.5099983215332,60.06999969482422,825200
2019-05-23,57.19697189331055,59.720001220703125,60.13999938964844,59.08000183105469,59.439998626708984,1194100
2019-05-24,57.49387741088867,60.029998779296875,60.529998779296875,59.77000045776367,59.939998626708984,1049500
2019-05-28,57.30232238769531,59.83000183105469,60.33000183105469,59.68000030517578,60.04999923706055,1651400
2019-05-29,55.223995208740234,57.65999984741211,59.84000015258789,57.58000183105469,59.84000015258789,1965700
2019-05-30,53.423423767089844,55.779998779296875,57.849998474121094,53.189998626708984,57.61000061035156,4508100
2019-05-31,53.088218688964844,55.43000030517578,55.63999938964844,53.7599983215332,54.7599983215332,1817100
2019-06-03,53.107364654541016,55.45000076293945,56.88999938964844,55.08000183105469,55.25,1601600
2019-06-04,54.82174301147461,57.2400016784668,57.279998779296875,55.779998779296875,55.83000183105469,1399500
2019-06-05,54.48652648925781,56.88999938964844,57.65999984741211,56.380001068115234,57.65999984741211,1464300
2019-06-06,56.94795227050781,59.459999084472656,59.52000045776367,56.7400016784668,56.88999938964844,1891600
2019-06-07,57.1011962890625,59.619998931884766,60.09000015258789,59.279998779296875,59.7400016784668,1106800
2019-06-10,57.65669631958008,60.20000076293945,61.31999969482422,59.959999084472656,60.0099983215332,1382700
2019-06-11,57.50345230102539,60.040000915527344,60.65999984741211,59.880001068115234,60.630001068115234,1196200
2019-06-12,57.02457809448242,59.540000915527344,60.290000915527344,59.470001220703125,59.81999969482422,633600
2019-06-13,55.568790435791016,58.02000045776367,60.0099983215332,57.720001220703125,59.70000076293945,1075400
2019-06-14,55.49217224121094,57.939998626708984,58.040000915527344,57.33000183105469,57.900001525878906,852700
2019-06-17,55.04203414916992,57.470001220703125,58.0099983215332,57.22999954223633,57.959999084472656,812000
2019-06-18,56.200904846191406,58.68000030517578,59.31999969482422,57.59000015258789,57.779998779296875,964800
2019-06-19,56.804298400878906,59.310001373291016,59.36000061035156,58.02000045776367,58.90999984741211,970400
2019-06-20,57.12034225463867,59.63999938964844,60.369998931884766,59.2599983215332,59.93000030517578,1300000
2019-06-21,56.81386947631836,59.31999969482422,59.58000183105469,58.95000076293945,59.5,580900
2019-06-24,56.61273956298828,59.11000061035156,59.779998779296875,58.880001068115234,59.29999923706055,616300
