Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,107.87999725341797,104.69000244140625,106.62999725341797,105.5,641000.0,92.87750244140625
2015-01-05,104.62000274658203,102.9800033569336,103.7699966430664,103.75,1421200.0,91.33688354492188
2015-01-06,103.79000091552734,100.7699966430664,103.7699966430664,102.16999816894531,1076700.0,89.9459228515625
2015-01-07,105.23999786376953,103.01000213623047,103.73999786376953,105.18000030517578,940000.0,92.59577178955078
2015-01-08,106.5199966430664,104.33000183105469,105.68000030517578,105.13999938964844,1001000.0,92.56058502197266
2015-01-09,104.95999908447266,102.72000122070312,104.94999694824219,103.44999694824219,1086800.0,91.07274627685547
2015-01-12,93.7300033569336,87.5,92.69999694824219,89.01000213623047,9995400.0,78.36044311523438
2015-01-13,90.37999725341797,85.5,89.70999908447266,86.30000305175781,5277500.0,75.97467041015625
2015-01-14,86.80999755859375,85.1500015258789,85.4800033569336,86.73999786376953,2400500.0,76.36203002929688
2015-01-15,87.47000122070312,85.63999938964844,86.94000244140625,85.69999694824219,1817000.0,75.44646453857422
2015-01-16,88.47000122070312,85.69999694824219,85.80000305175781,88.4000015258789,2211600.0,77.82341003417969
2015-01-20,90.54000091552734,88.9000015258789,89.9000015258789,89.94000244140625,2358700.0,79.1791763305664
2015-01-21,91.08000183105469,89.47000122070312,89.87000274658203,89.9800033569336,1261400.0,79.21438598632812
2015-01-22,91.12999725341797,89.86000061035156,90.25,90.97000122070312,1029500.0,80.0859375
2015-01-23,91.4000015258789,90.43000030517578,91.13999938964844,91.08000183105469,1137300.0,80.18277740478516
2015-01-26,91.47000122070312,90.5,90.7300033569336,91.05000305175781,1183600.0,80.15636444091797
2015-01-27,90.8499984741211,89.94999694824219,90.19999694824219,90.29000091552734,1183900.0,79.48728942871094
2015-01-28,90.88999938964844,88.5999984741211,90.68000030517578,88.69000244140625,1074600.0,78.07872772216797
2015-01-29,89.37999725341797,87.61000061035156,88.69999694824219,89.11000061035156,948600.0,78.448486328125
2015-01-30,88.37000274658203,86.12000274658203,88.20999908447266,86.63999938964844,1859800.0,76.27399444580078
2015-02-02,87.27999877929688,85.5999984741211,86.62000274658203,87.12000274658203,1541200.0,76.69657135009766
2015-02-03,90.06999969482422,88.08000183105469,88.27999877929688,90.0,1064800.0,79.23199462890625
2015-02-04,89.4800033569336,88.18000030517578,89.37999725341797,88.41999816894531,1189700.0,77.84103393554688
2015-02-05,89.47000122070312,87.83999633789062,88.66999816894531,87.9800033569336,1440500.0,77.45367431640625
2015-02-06,88.62999725341797,86.19000244140625,88.37999725341797,86.62000274658203,1494000.0,76.25640869140625
2015-02-09,87.80999755859375,86.62000274658203,86.62000274658203,87.62999725341797,926800.0,77.14556121826172
2015-02-10,89.75,87.80000305175781,88.02999877929688,89.66999816894531,1061800.0,78.94147491455078
2015-02-11,89.91999816894531,87.52999877929688,89.69000244140625,87.69000244140625,1195900.0,77.1983642578125
2015-02-12,88.5,87.31999969482422,87.98999786376953,88.0999984741211,1181500.0,77.55931091308594
2015-02-13,90.18000030517578,88.37000274658203,88.58000183105469,89.05000305175781,1087300.0,78.3956527709961
2015-02-17,89.86000061035156,88.87999725341797,89.26000213623047,89.3499984741211,738700.0,78.6597671508789
2015-02-18,89.98999786376953,88.80000305175781,88.87999725341797,89.30000305175781,875000.0,78.61575317382812
2015-02-19,89.5999984741211,88.41000366210938,89.33999633789062,88.6500015258789,1122900.0,78.04351043701172
2015-02-20,90.43000030517578,88.51000213623047,88.5999984741211,90.19999694824219,1604600.0,79.4080581665039
2015-02-23,90.6500015258789,89.16999816894531,90.22000122070312,89.98999786376953,858000.0,79.22320556640625
2015-02-24,90.4000015258789,88.95999908447266,90.13999938964844,89.5199966430664,618400.0,78.80940246582031
2015-02-25,89.98999786376953,89.45999908447266,89.5999984741211,89.76000213623047,1037600.0,79.02070617675781
2015-02-26,90.13999938964844,88.51000213623047,89.86000061035156,88.69999694824219,1264900.0,78.08750915527344
2015-02-27,89.31999969482422,88.0,88.86000061035156,88.22000122070312,1026900.0,77.66495513916016
2015-03-02,90.83000183105469,88.01000213623047,88.44999694824219,90.5999984741211,1044400.0,79.76019287109375
2015-03-03,90.02999877929688,88.25,89.55000305175781,88.94000244140625,1208300.0,78.29878997802734
2015-03-04,89.41000366210938,86.43000030517578,89.41000366210938,86.79000091552734,2700100.0,76.40605926513672
2015-03-05,87.41000366210938,86.5,87.0,86.9800033569336,1985000.0,76.57332611083984
2015-03-06,87.48999786376953,84.9000015258789,86.7699966430664,85.16999816894531,3302800.0,74.9798583984375
2015-03-09,85.5,83.72000122070312,85.29000091552734,84.41000366210938,3736300.0,74.31082916259766
2015-03-10,84.41000366210938,82.75,83.75,83.44000244140625,2020300.0,73.45687103271484
2015-03-11,85.4000015258789,83.30000305175781,84.69999694824219,84.19999694824219,2024000.0,74.12593841552734
2015-03-12,87.0,84.87000274658203,84.9000015258789,86.30000305175781,1813400.0,75.97467041015625
2015-03-13,86.41000366210938,84.76000213623047,86.20999908447266,85.79000091552734,1283400.0,75.52569580078125
2015-03-16,86.86000061035156,85.37999725341797,86.22000122070312,85.7699966430664,1814700.0,75.50807189941406
2015-03-17,85.79000091552734,84.58000183105469,85.68000030517578,84.9800033569336,1996500.0,74.81259155273438
2015-03-18,85.54000091552734,83.87000274658203,84.69000244140625,85.44999694824219,2895900.0,75.56427001953125
2015-03-19,86.68000030517578,84.72000122070312,85.44999694824219,86.37000274658203,2552200.0,76.37784576416016
2015-03-20,85.83000183105469,82.75,83.16999816894531,82.93000030517578,7938700.0,73.33580780029297
2015-03-23,88.55000305175781,82.63999938964844,82.69000244140625,87.73999786376953,5050400.0,77.58934020996094
2015-03-24,88.68000030517578,87.26000213623047,87.73999786376953,88.05000305175781,1901200.0,77.86347198486328
2015-03-25,89.44000244140625,87.94999694824219,88.08000183105469,88.05999755859375,2298000.0,77.872314453125
2015-03-26,87.93000030517578,86.13999938964844,87.83000183105469,86.29000091552734,1643000.0,76.30709838867188
2015-03-27,86.83999633789062,85.83000183105469,86.73999786376953,86.4800033569336,1075500.0,76.47511291503906
2015-03-30,89.16000366210938,86.56999969482422,86.72000122070312,88.58999633789062,1441200.0,78.34099578857422
2015-03-31,89.36000061035156,87.91999816894531,88.95999908447266,88.01000213623047,1756000.0,77.82809448242188
2015-04-01,87.6500015258789,85.8499984741211,87.5999984741211,86.12999725341797,1710100.0,76.16558837890625
2015-04-02,87.31999969482422,86.16000366210938,86.26000213623047,86.80999755859375,1181600.0,76.76692962646484
2015-04-06,88.80999755859375,87.19000244140625,87.55999755859375,88.45999908447266,1455300.0,78.22605895996094
2015-04-07,89.29000091552734,87.95999908447266,88.30000305175781,88.0199966430664,844600.0,77.8369369506836
2015-04-08,89.41999816894531,88.20999908447266,88.20999908447266,89.41000366210938,1013500.0,79.06613159179688
2015-04-09,89.7699966430664,88.66000366210938,89.19999694824219,89.27999877929688,860200.0,78.951171875
2015-04-10,89.97000122070312,89.1500015258789,89.27999877929688,89.44999694824219,726200.0,79.10151672363281
2015-04-13,90.5199966430664,88.98999786376953,89.76000213623047,89.08000183105469,944800.0,78.7743148803711
2015-04-14,89.05999755859375,87.22000122070312,88.70999908447266,87.4000015258789,884800.0,77.28866577148438
2015-04-15,88.12999725341797,87.01000213623047,87.20999908447266,87.41999816894531,672000.0,77.30634307861328
2015-04-16,87.26000213623047,85.56999969482422,87.0999984741211,85.73999786376953,1445600.0,75.82071685791016
2015-04-17,85.30999755859375,84.38999938964844,85.16000366210938,84.58999633789062,1274200.0,74.80374908447266
2015-04-20,85.5,84.61000061035156,84.94999694824219,84.87000274658203,974400.0,75.0513916015625
2015-04-21,85.37000274658203,83.62999725341797,84.93000030517578,84.1500015258789,1277500.0,74.4146728515625
2015-04-22,85.23999786376953,84.22000122070312,84.38999938964844,85.0999984741211,1656600.0,75.25475311279297
2015-04-23,86.77999877929688,85.23999786376953,85.23999786376953,86.51000213623047,831500.0,76.50164794921875
2015-04-24,87.30000305175781,86.19000244140625,86.55999755859375,87.12000274658203,683700.0,77.04108428955078
2015-04-27,87.5,85.83000183105469,87.19000244140625,85.97000122070312,1133300.0,76.02410888671875
2015-04-28,86.5199966430664,85.20999908447266,85.68000030517578,86.41999816894531,878200.0,76.42204284667969
2015-04-29,88.04000091552734,85.69999694824219,85.94000244140625,86.94000244140625,2094400.0,76.88188934326172
2015-04-30,87.80000305175781,86.76000213623047,86.86000061035156,87.4800033569336,1567500.0,77.35941314697266
2015-05-01,89.37000274658203,87.43000030517578,87.66000366210938,89.16999816894531,1272300.0,78.8539047241211
2015-05-04,89.48999786376953,88.61000061035156,89.2300033569336,88.80000305175781,795700.0,78.5267105102539
2015-05-05,89.36000061035156,88.54000091552734,88.80999755859375,88.80999755859375,1278100.0,78.53555297851562
2015-05-06,88.95999908447266,86.66000366210938,88.88999938964844,86.9800033569336,1301900.0,76.91728210449219
2015-05-07,88.16000366210938,87.05000305175781,87.54000091552734,87.9800033569336,873700.0,77.80156707763672
2015-05-08,88.9800033569336,88.37999725341797,88.47000122070312,88.6500015258789,830600.0,78.39405822753906
2015-05-11,88.68000030517578,87.33000183105469,88.41000366210938,87.47000122070312,1018300.0,77.3505859375
2015-05-12,88.41999816894531,86.97000122070312,86.98999786376953,88.0199966430664,994800.0,77.8369369506836
2015-05-13,87.98999786376953,86.76000213623047,87.95999908447266,86.93000030517578,1024500.0,76.873046875
2015-05-14,87.22000122070312,84.8499984741211,87.22000122070312,85.54000091552734,2028300.0,75.64385986328125
2015-05-15,87.0999984741211,85.45999908447266,85.62000274658203,86.5199966430664,1429000.0,76.510498046875
2015-05-18,86.86000061035156,85.94999694824219,86.48999786376953,86.63999938964844,747800.0,76.6166000366211
2015-05-19,87.23999786376953,85.58999633789062,87.02999877929688,86.41000366210938,791300.0,76.41322326660156
2015-05-20,87.12999725341797,86.23999786376953,86.70999908447266,86.41000366210938,823300.0,76.41322326660156
2015-05-21,87.37000274658203,85.93000030517578,86.23999786376953,86.9000015258789,1859900.0,76.84651947021484
2015-05-22,87.5199966430664,86.80999755859375,87.16999816894531,86.91000366210938,1396100.0,76.8553695678711
2015-05-26,87.62999725341797,84.83000183105469,87.11000061035156,85.52999877929688,2388200.0,75.63502502441406
2015-05-27,96.33000183105469,92.31999969482422,92.38999938964844,94.54000091552734,7246700.0,83.60265350341797
2015-05-28,94.80000305175781,93.72000122070312,94.30000305175781,94.62999725341797,2500700.0,83.68223571777344
2015-05-29,94.80000305175781,93.58000183105469,94.62999725341797,93.7300033569336,1665900.0,82.88636779785156
2015-06-01,94.37000274658203,93.05999755859375,94.0,93.77999877929688,979600.0,82.93059539794922
2015-06-02,94.5199966430664,93.06999969482422,93.41000366210938,94.0199966430664,661800.0,83.1427993774414
2015-06-03,94.55999755859375,93.63999938964844,94.38999938964844,93.91999816894531,1317500.0,83.05437469482422
2015-06-04,93.98999786376953,92.5999984741211,93.5,92.86000061035156,1337400.0,82.11700439453125
2015-06-05,93.36000061035156,92.30000305175781,92.8499984741211,92.87000274658203,893800.0,82.12586212158203
2015-06-08,93.29000091552734,92.16999816894531,92.95999908447266,92.19000244140625,839400.0,81.5245361328125
2015-06-09,92.37000274658203,91.44999694824219,92.0,92.06999969482422,744400.0,81.41840362548828
2015-06-10,93.5,92.05999755859375,92.56999969482422,93.11000061035156,814800.0,82.33808135986328
2015-06-11,94.08999633789062,92.69999694824219,93.41999816894531,92.8499984741211,581700.0,82.108154296875
2015-06-12,92.77999877929688,92.0199966430664,92.5,92.08000183105469,704100.0,81.42724609375
2015-06-15,92.12999725341797,91.16000366210938,91.54000091552734,91.66000366210938,911300.0,81.05583953857422
2015-06-16,92.22000122070312,91.30999755859375,91.55999755859375,92.16000366210938,722600.0,81.49799346923828
2015-06-17,93.06999969482422,92.0199966430664,92.08999633789062,92.58999633789062,964600.0,81.87821197509766
2015-06-18,93.70999908447266,92.44000244140625,92.56999969482422,93.1500015258789,859500.0,82.73086547851562
2015-06-19,93.30000305175781,92.41000366210938,92.98999786376953,92.47000122070312,818700.0,82.1269302368164
2015-06-22,93.76000213623047,92.72000122070312,92.97000122070312,93.26000213623047,618900.0,82.82854461669922
2015-06-23,94.47000122070312,93.31999969482422,93.43000030517578,94.1500015258789,826900.0,83.61898040771484
2015-06-24,94.4000015258789,93.41000366210938,94.04000091552734,93.5199966430664,793900.0,83.05947875976562
2015-06-25,94.1500015258789,93.44999694824219,93.7300033569336,93.54000091552734,617000.0,83.07721710205078
2015-06-26,94.5999984741211,93.47000122070312,93.55000305175781,94.23999786376953,1084900.0,83.69894409179688
2015-06-29,93.51000213623047,91.04000091552734,93.43000030517578,91.13999938964844,1031600.0,80.9456787109375
2015-06-30,92.0999984741211,90.94999694824219,91.83000183105469,91.80000305175781,1215000.0,81.53186798095703
2015-07-01,93.7699966430664,92.01000213623047,92.52999877929688,93.7699966430664,1478300.0,83.2815170288086
2015-07-02,94.41000366210938,93.7699966430664,93.94000244140625,94.0199966430664,1354200.0,83.50354766845703
2015-07-06,94.13999938964844,92.58000183105469,93.26000213623047,92.91000366210938,1110100.0,82.51771545410156
2015-07-07,94.54000091552734,92.31999969482422,93.97000122070312,94.5,1506200.0,83.92985534667969
2015-07-08,94.2699966430664,90.05999755859375,94.04000091552734,90.25,1721500.0,80.15523529052734
2015-07-09,92.19000244140625,90.94999694824219,91.51000213623047,91.02999877929688,1265400.0,80.8479995727539
2015-07-10,92.5,91.44999694824219,92.31999969482422,91.94999694824219,740500.0,81.66507720947266
2015-07-13,93.5999984741211,92.58999633789062,93.0,93.27999877929688,986400.0,82.8463363647461
2015-07-14,93.81999969482422,92.93000030517578,93.27999877929688,93.33000183105469,589600.0,82.89073944091797
2015-07-15,94.30000305175781,93.05000305175781,93.5,93.68000030517578,870300.0,83.20158386230469
2015-07-16,94.3499984741211,93.5,94.16000366210938,93.98999786376953,539500.0,83.47689819335938
2015-07-17,94.0199966430664,92.56999969482422,93.52999877929688,92.87999725341797,820100.0,82.49107360839844
2015-07-20,94.41999816894531,92.72000122070312,92.91000366210938,94.0,793100.0,83.48578643798828
2015-07-21,94.5,93.62000274658203,94.0,93.9000015258789,675100.0,83.39697265625
