Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,18.81013298034668,19.947500228881836,20.06999969482422,19.8075008392334,19.920000076293945,5561600
2019-01-03,17.697412490844727,18.767499923706055,19.602500915527344,18.737499237060547,19.559999465942383,14724400
2019-01-04,18.279706954956055,19.385000228881836,19.447500228881836,19.0,19.079999923706055,13390800
2019-01-07,18.416440963745117,19.530000686645508,19.707500457763672,19.364999771118164,19.364999771118164,4725200
2019-01-08,18.656902313232422,19.78499984741211,19.790000915527344,19.447500228881836,19.667499542236328,7327200
2019-01-09,18.972797393798828,20.1200008392334,20.142499923706055,19.8799991607666,20.040000915527344,4448400
2019-01-10,19.2886962890625,20.454999923706055,20.47249984741211,20.032499313354492,20.092500686645508,4738800
2019-01-11,19.213258743286133,20.375,20.38249969482422,20.209999084472656,20.302499771118164,2768000
2019-01-14,19.1001033782959,20.2549991607666,20.34749984741211,20.047500610351562,20.212499618530273,3700000
2019-01-15,19.121320724487305,20.27750015258789,20.4325008392334,20.217500686645508,20.337499618530273,3336800
2019-01-16,19.177894592285156,20.337499618530273,20.487499237060547,20.22249984741211,20.247499465942383,3485200
2019-01-17,19.291053771972656,20.457500457763672,20.545000076293945,20.207500457763672,20.239999771118164,3164000
2019-01-18,19.44664192199707,20.622499465942383,20.790000915527344,20.452499389648438,20.502500534057617,7453200
2019-01-22,19.135461807250977,20.292499542236328,20.547500610351562,20.1875,20.447500228881836,6900800
2019-01-23,19.672962188720703,20.862499237060547,20.907499313354492,19.962499618530273,20.110000610351562,11258400
2019-01-24,20.09023666381836,21.30500030517578,21.332500457763672,20.729999542236328,20.954999923706055,8968000
2019-01-25,20.344837188720703,21.575000762939453,21.787500381469727,21.43000030517578,21.510000228881836,7265600
2019-01-28,20.21517562866211,21.4375,21.479999542236328,21.235000610351562,21.395000457763672,4832000
2019-01-29,20.290620803833008,21.517499923706055,21.68000030517578,21.457500457763672,21.587499618530273,4753200
2019-01-30,20.79511070251465,22.052499771118164,22.05500030517578,21.55500030517578,21.674999237060547,6346000
2019-01-31,20.72675132751465,21.979999542236328,22.092500686645508,21.857500076293945,21.989999771118164,5192400
2019-02-01,20.745601654052734,22.0,22.209999084472656,21.86750030517578,21.997499465942383,4809600
2019-02-04,20.865833282470703,22.127500534057617,22.1299991607666,21.8799991607666,21.982500076293945,4672400
2019-02-05,21.174659729003906,22.454999923706055,22.454999923706055,22.157499313354492,22.174999237060547,5170800
2019-02-06,21.17230224609375,22.452499389648438,22.642499923706055,22.389999389648438,22.415000915527344,4454000
2019-02-07,21.1840877532959,22.46500015258789,22.5674991607666,22.25,22.309999465942383,3708400
2019-02-08,21.280742645263672,22.5674991607666,22.5674991607666,22.297500610351562,22.297500610351562,3837200
2019-02-11,21.235952377319336,22.520000457763672,22.707500457763672,22.482500076293945,22.61750030517578,3316800
2019-02-12,21.58957290649414,22.895000457763672,22.9424991607666,22.572500228881836,22.63249969482422,4334800
2019-02-13,21.655582427978516,22.96500015258789,23.06999969482422,22.8125,22.93000030517578,3191600
2019-02-14,21.488203048706055,22.787500381469727,22.920000076293945,22.770000457763672,22.90999984741211,4793600
2019-02-15,21.851253509521484,23.172500610351562,23.209999084472656,22.934999465942383,22.979999542236328,4911200
2019-02-19,21.799381256103516,23.11750030517578,23.209999084472656,22.954999923706055,23.107500076293945,3744000
2019-02-20,22.037487030029297,23.3700008392334,23.4424991607666,23.137500762939453,23.162500381469727,4580000
2019-02-21,22.00213050842285,23.332500457763672,23.44499969482422,23.25,23.325000762939453,4695600
2019-02-22,22.240224838256836,23.584999084472656,23.6924991607666,23.40999984741211,23.469999313354492,3793200
2019-02-25,22.426469802856445,23.782499313354492,23.844999313354492,23.672500610351562,23.69499969482422,4514800
2019-02-26,22.209583282470703,23.552499771118164,23.827499389648438,23.497499465942383,23.6825008392334,5272800
2019-02-27,22.20722198486328,23.549999237060547,23.577499389648438,23.299999237060547,23.4375,2766800
2019-02-28,22.153005599975586,23.49250030517578,23.59000015258789,23.4424991607666,23.50749969482422,4176000
2019-03-01,22.421754837036133,23.77750015258789,23.84000015258789,23.512500762939453,23.665000915527344,4190800
2019-03-04,22.2708797454834,23.61750030517578,23.885000228881836,23.417499542236328,23.852500915527344,3348400
2019-03-05,22.341602325439453,23.6924991607666,23.822500228881836,23.63249969482422,23.735000610351562,3414000
2019-03-06,22.17186737060547,23.512500762939453,23.719999313354492,23.489999771118164,23.719999313354492,2540400
2019-03-07,22.013914108276367,23.344999313354492,23.469999313354492,23.139999389648438,23.459999084472656,3171200
2019-03-08,21.891328811645508,23.21500015258789,23.292499542236328,23.09000015258789,23.177499771118164,3747600
2019-03-11,22.153005599975586,23.49250030517578,23.549999237060547,23.262500762939453,23.274999618530273,2384000
2019-03-12,22.160072326660156,23.5,23.647499084472656,23.422500610351562,23.524999618530273,2506800
2019-03-13,22.263803482055664,23.610000610351562,23.799999237060547,23.517499923706055,23.625,3468800
2019-03-14,22.235515594482422,23.579999923706055,23.68000030517578,23.5,23.657499313354492,4094800
2019-03-15,22.494834899902344,23.854999542236328,23.962499618530273,23.594999313354492,23.6825008392334,7339600
2019-03-18,22.551551818847656,23.857500076293945,23.917499542236328,23.760000228881836,23.8125,3268800
2019-03-19,22.617719650268555,23.927499771118164,24.0575008392334,23.842500686645508,23.907499313354492,5034800
2019-03-20,22.49956703186035,23.802499771118164,23.967500686645508,23.610000610351562,23.947500228881836,4944000
2019-03-21,22.81859016418457,24.139999389648438,24.25,23.727500915527344,23.77750015258789,2988400
2019-03-22,22.341236114501953,23.635000228881836,24.037500381469727,23.622499465942383,23.950000762939453,3576800
2019-03-25,22.25615692138672,23.545000076293945,23.732500076293945,23.462499618530273,23.59749984741211,2768400
2019-03-26,22.3317813873291,23.625,23.75749969482422,23.50749969482422,23.7549991607666,2380000
2019-03-27,22.147457122802734,23.43000030517578,23.700000762939453,23.302499771118164,23.68000030517578,4487200
2019-03-28,22.218345642089844,23.5049991607666,23.627500534057617,23.315000534057617,23.602500915527344,4186800
2019-03-29,22.317598342895508,23.610000610351562,23.690000534057617,23.5,23.667499542236328,4939200
2019-04-01,23.113983154296875,24.452499389648438,24.479999542236328,23.832500457763672,23.917499542236328,7136800
2019-04-02,23.574792861938477,24.940000534057617,24.969999313354492,24.5,24.5,8559200
2019-04-03,23.84892463684082,25.229999542236328,25.31999969482422,25.0,25.0,7084400
2019-04-04,24.035606384277344,25.427499771118164,25.635000228881836,25.197500228881836,25.229999542236328,5854000
2019-04-05,24.269559860229492,25.674999237060547,25.677499771118164,25.47249984741211,25.517499923706055,4030400
2019-04-08,24.29083251953125,25.697500228881836,25.702499389648438,25.420000076293945,25.63249969482422,3037600
2019-04-09,23.96944236755371,25.357500076293945,25.607500076293945,25.315000534057617,25.565000534057617,3194000
2019-04-10,24.07341957092285,25.467500686645508,25.47249984741211,25.295000076293945,25.397499084472656,2425600
2019-04-11,24.321550369262695,25.729999542236328,25.74250030517578,25.332500457763672,25.5,2747200
2019-04-12,24.527141571044922,25.947500228881836,25.959999084472656,25.7549991607666,25.7549991607666,2165200
2019-04-15,24.550779342651367,25.97249984741211,26.049999237060547,25.782499313354492,25.947500228881836,3476000
2019-04-16,24.477519989013672,25.895000457763672,26.1299991607666,25.84749984741211,26.024999618530273,4172800
2019-04-17,24.57677459716797,26.0,26.25,25.934999465942383,26.06999969482422,4446800
2019-04-18,24.711471557617188,26.142499923706055,26.167499542236328,25.985000610351562,26.052499771118164,3740400
2019-04-22,24.55550193786621,25.977500915527344,26.1299991607666,25.9375,26.017499923706055,2967600
2019-04-23,24.902889251708984,26.344999313354492,26.377500534057617,25.975000381469727,26.020000457763672,5001200
2019-04-24,24.227025985717773,25.6299991607666,25.9325008392334,23.625,23.774999618530273,14311600
2019-04-25,23.7803897857666,25.157499313354492,25.577499389648438,24.987499237060547,25.577499389648438,6234800
2019-04-26,23.624422073364258,24.99250030517578,25.1299991607666,24.829999923706055,25.1299991607666,8048000
2019-04-29,23.376291275024414,24.729999542236328,25.11750030517578,24.700000762939453,24.99250030517578,6776800
2019-04-30,23.52753257751465,24.889999389648438,24.927499771118164,24.547500610351562,24.645000457763672,6896000
2019-05-01,23.61260414123535,24.979999542236328,25.1875,24.875,25.1299991607666,7349600
2019-05-02,23.428279876708984,24.78499984741211,25.037500381469727,24.7450008392334,25.024999618530273,4201200
2019-05-03,23.633874893188477,25.002500534057617,25.06999969482422,24.897499084472656,24.9424991607666,4553600
