Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,57.226688385009766,72.12786102294922,72.5095443725586,71.1832046508789,71.84160614013672,15120125
2019-01-03,56.053245544433594,70.64885711669922,72.4904556274414,70.46755981445312,72.09923553466797,13910628
2019-01-04,57.74150085449219,72.77671813964844,72.99618530273438,71.22137451171875,71.3167953491211,14753115
2019-01-07,57.105552673339844,71.97518920898438,72.96755981445312,71.95610809326172,72.66221618652344,15795142
2019-01-08,57.5295295715332,72.5095443725586,72.71946716308594,71.84160614013672,72.39503479003906,11896686
2019-01-09,57.09041213989258,71.95610809326172,72.81488800048828,71.87023162841797,72.41412353515625,11916284
2019-01-10,56.386348724365234,71.0687026977539,72.21373748779297,70.10496520996094,72.21373748779297,19134070
2019-01-11,56.704315185546875,71.46946716308594,71.50763702392578,70.75381469726562,71.27862548828125,9878029
2019-01-14,55.54600143432617,70.0095443725586,71.03053283691406,69.75190734863281,70.88740539550781,15669486
2019-01-15,56.4014892578125,71.08778381347656,71.45992279052734,69.75190734863281,69.75190734863281,13102096
2019-01-16,56.48477554321289,71.1927490234375,72.29962158203125,71.05915832519531,71.3167953491211,15272504
2019-01-17,57.23426818847656,72.13740539550781,72.29962158203125,70.90648651123047,70.90648651123047,16969321
2019-01-18,57.438655853271484,72.39503479003906,72.83396911621094,72.01335906982422,72.65267181396484,14980741
2019-01-22,57.40837860107422,72.35687255859375,72.70992279052734,71.90839385986328,72.10877990722656,10568766
2019-01-23,57.11313247680664,71.98473358154297,72.24236297607422,71.3167953491211,72.0896987915039,14369233
2019-01-24,55.39459991455078,69.8187026977539,71.71755981445312,69.06488800048828,71.71755981445312,21986621
2019-01-25,55.228031158447266,69.60877990722656,70.45801544189453,68.8167953491211,70.43893432617188,14054099
2019-01-28,55.205318450927734,69.58015441894531,69.72328186035156,68.75,69.17938995361328,13376672
2019-01-29,55.44001007080078,69.8759536743164,70.30534362792969,69.31298065185547,69.56106567382812,11966693
2019-01-30,55.54600143432617,70.0095443725586,70.42938995361328,69.67557525634766,70.09542083740234,13941230
2019-01-31,56.34849548339844,71.02098846435547,71.39312744140625,69.7614517211914,69.79962158203125,16797658
2019-02-01,57.87777328491211,72.94847106933594,73.94084167480469,71.87976837158203,72.4904556274414,15941757
2019-02-04,58.19574737548828,73.34923553466797,73.36832427978516,72.21373748779297,72.47137451171875,11824165
2019-02-05,58.407711029052734,73.61640930175781,74.79007720947266,73.53053283691406,73.83587646484375,12955690
2019-02-06,58.589412689208984,73.84542083740234,74.1603012084961,73.12023162841797,73.32061004638672,8375721
2019-02-07,58.15788269042969,73.30152893066406,73.59732818603516,72.6240463256836,73.41603088378906,9661407
2019-02-08,58.68783187866211,73.96946716308594,73.9885482788086,73.06298065185547,73.23473358154297,9266940
2019-02-11,58.07460403442383,73.19656372070312,74.27481079101562,72.71946716308594,74.23664093017578,13803942
2019-02-12,59.444889068603516,74.92366027832031,75.31488800048828,73.5782470703125,73.75,13676086
2019-02-13,59.82342529296875,75.40076446533203,75.54389190673828,74.85687255859375,74.96183013916016,10980106
2019-02-14,59.76287078857422,75.32442474365234,75.90648651123047,75.08587646484375,75.50572204589844,8577042
2019-02-15,60.421504974365234,76.15457916259766,76.45992279052734,75.63931274414062,76.0114517211914,10886100
2019-02-19,59.989994049072266,75.61068725585938,76.45992279052734,75.45801544189453,76.135498046875,9653547
2019-02-20,60.13382339477539,75.79198455810547,75.8969497680664,75.20037841796875,75.38167572021484,8993517
2019-02-21,60.436649322509766,76.17366027832031,76.364501953125,75.52481079101562,75.55343627929688,7740633
2019-02-22,61.14829635620117,77.07061004638672,77.15648651123047,76.11640930175781,76.11640930175781,8337469
2019-02-25,60.853057861328125,76.69847106933594,77.28053283691406,76.32633972167969,77.15648651123047,9741265
2019-02-26,61.125587463378906,77.04198455810547,77.385498046875,76.33587646484375,76.83206176757812,8927912
2019-02-27,61.034751892089844,76.92748260498047,77.5667953491211,76.74618530273438,76.85114288330078,7852978
2019-02-28,61.54197692871094,77.5667953491211,78.01526641845703,76.84160614013672,76.84160614013672,11588365
2019-03-01,61.81449508666992,77.9103012084961,78.17748260498047,77.4522933959961,78.01526641845703,10624205
2019-03-04,61.60254669189453,77.64312744140625,78.35877990722656,76.84160614013672,78.27290344238281,8522755
2019-03-05,61.85235595703125,77.95801544189453,78.27290344238281,77.5,77.74809265136719,8698190
2019-03-06,61.14072036743164,77.06106567382812,78.01526641845703,76.62213897705078,77.86259460449219,8167169
2019-03-07,60.90604019165039,76.76526641845703,77.39503479003906,76.3740463256836,77.3187026977539,10925505
2019-03-08,60.41395568847656,76.14503479003906,76.90839385986328,75.42938995361328,76.53626251220703,11716326
2019-03-11,61.22402572631836,77.16603088378906,77.3187026977539,76.40267181396484,76.67938995361328,9126613
2019-03-12,61.496551513671875,77.5095443725586,77.82442474365234,77.08015441894531,77.4522933959961,9261281
2019-03-13,61.77666091918945,77.86259460449219,78.25381469726562,77.47137451171875,77.87213897705078,8059749
2019-03-14,62.11202621459961,77.75763702392578,78.01526641845703,77.22328186035156,77.58587646484375,8530406
2019-03-15,62.17302322387695,77.83396911621094,78.15839385986328,77.09923553466797,77.76717376708984,17341046
2019-03-18,62.00531768798828,77.6240463256836,78.08206176757812,77.21373748779297,77.5477066040039,14357914
2019-03-19,62.432159423828125,78.15839385986328,78.24427795410156,77.25190734863281,77.80534362792969,10224393
2019-03-20,62.561744689941406,78.32061004638672,78.9312973022461,77.65267181396484,78.10114288330078,11894590
2019-03-21,63.22486114501953,79.15076446533203,79.36068725585938,78.10114288330078,78.3396987915039,9473291
2019-03-22,62.721805572509766,78.52098846435547,79.62786102294922,78.26335906982422,79.11259460449219,10639191
2019-03-25,62.76752853393555,78.5782470703125,78.95992279052734,78.16793823242188,78.31106567382812,7878654
2019-03-26,63.201988220214844,79.12213897705078,79.6469497680664,78.78816986083984,78.96946716308594,9242731
2019-03-27,62.721805572509766,78.52098846435547,79.25572204589844,78.06298065185547,79.12213897705078,10020766
2019-03-28,62.980953216552734,78.84542083740234,79.1030502319336,78.41603088378906,78.99809265136719,7161298
2019-03-29,63.39253234863281,79.36068725585938,79.48473358154297,78.9217529296875,79.19847106933594,10147994
2019-04-01,63.49163818359375,79.48473358154297,80.0095443725586,79.14122009277344,79.89503479003906,8820282
2019-04-02,63.423038482666016,79.39885711669922,79.885498046875,79.1030502319336,79.63740539550781,5875088
2019-04-03,63.40015411376953,79.37023162841797,79.8282470703125,78.95992279052734,79.45610809326172,6550734
2019-04-04,62.38642120361328,78.10114288330078,79.38931274414062,77.4904556274414,79.20801544189453,10257719
2019-04-05,61.85289001464844,77.4332046508789,78.3969497680664,77.39503479003906,78.21565246582031,10324162
2019-04-08,61.70044708251953,77.24236297607422,77.53816986083984,76.66984558105469,77.25190734863281,10586267
2019-04-09,61.58610153198242,77.09923553466797,77.27098846435547,76.58396911621094,76.87976837158203,10785282
2019-04-10,61.60137176513672,77.11832427978516,77.59542083740234,76.95610809326172,77.15648651123047,6894268
2019-04-11,60.854400634765625,76.1832046508789,77.22328186035156,75.75381469726562,77.22328186035156,10410518
2019-04-12,60.541893005371094,75.79198455810547,76.75572204589844,75.66793823242188,76.34542083740234,10164762
2019-04-15,59.85590744018555,74.9332046508789,75.84923553466797,74.8759536743164,75.67748260498047,13822491
2019-04-16,59.116573333740234,74.00763702392578,75.65839385986328,73.8740463256836,75.60114288330078,12531250
2019-04-17,56.34214782714844,70.53434753417969,74.06488800048828,70.37213897705078,74.05534362792969,34181463
2019-04-18,55.78573989868164,69.83778381347656,70.65839385986328,68.9217529296875,70.114501953125,32768445
2019-04-22,55.99153137207031,70.09542083740234,70.42938995361328,69.40839385986328,69.80915832519531,14548441
2019-04-23,56.860450744628906,71.1832046508789,71.80343627929688,70.03816986083984,70.32442474365234,19281523
2019-04-24,56.959537506103516,71.3072509765625,71.66984558105469,70.59160614013672,71.3072509765625,12779102
2019-04-25,58.18669128417969,72.84351348876953,73.30152893066406,71.04962158203125,71.16412353515625,13994154
2019-04-26,58.407737731933594,73.12023162841797,73.46373748779297,72.60496520996094,73.12976837158203,8888193
2019-04-29,58.522056579589844,73.26335906982422,73.64503479003906,72.97709655761719,73.08206176757812,7395317
2019-04-30,59.99311065673828,75.10496520996094,75.28626251220703,72.51908111572266,74.00763702392578,11269039
2019-05-01,60.000736236572266,75.114501953125,76.0782470703125,74.83778381347656,75.08587646484375,15288643
2019-05-02,60.61049270629883,75.87786102294922,76.17366027832031,75.0095443725586,75.0095443725586,11579142
