Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,73.6530532836914,79.16999816894531,80.2300033569336,78.76000213623047,79.68000030517578,854200
2019-01-03,71.75518035888672,77.12999725341797,78.87000274658203,76.58999633789062,77.69999694824219,1096800
2019-01-04,72.45293426513672,77.87999725341797,78.7300033569336,76.06999969482422,78.1500015258789,1401400
2019-01-07,72.1645278930664,77.56999969482422,78.94999694824219,77.26000213623047,78.20999908447266,1360600
2019-01-08,74.67637634277344,80.2699966430664,80.5,78.12999725341797,78.19999694824219,1322000
2019-01-09,75.6624984741211,81.33000183105469,92.56999969482422,80.7699966430664,92.56999969482422,960300
2019-01-10,76.22999572753906,81.94000244140625,82.36000061035156,79.75,80.6500015258789,629200
2019-01-11,74.97408294677734,80.58999633789062,82.8499984741211,80.43000030517578,81.80000305175781,1192900
2019-01-14,73.7181625366211,79.23999786376953,80.58000183105469,79.22000122070312,80.31999969482422,1051600
2019-01-15,74.88105773925781,80.48999786376953,80.52999877929688,79.08000183105469,79.69000244140625,1418500
2019-01-16,74.91827392578125,80.52999877929688,81.66000366210938,80.44000244140625,80.93000030517578,753900
2019-01-17,75.1322250366211,80.76000213623047,81.08999633789062,79.9800033569336,79.9800033569336,809200
2019-01-18,75.9974365234375,81.69000244140625,82.13999938964844,80.7699966430664,81.2300033569336,913200
2019-01-22,74.7322006225586,80.33000183105469,81.83000183105469,79.7699966430664,81.47000122070312,813000
2019-01-23,75.71830749511719,81.38999938964844,82.2699966430664,80.01000213623047,80.81999969482422,955800
2019-01-24,75.50435638427734,81.16000366210938,82.31999969482422,81.11000061035156,81.4800033569336,719800
2019-01-25,76.24859619140625,81.95999908447266,82.58999633789062,81.12999725341797,81.95999908447266,832800
2019-01-28,76.35094451904297,82.06999969482422,82.37000274658203,80.8499984741211,80.87000274658203,1094100
2019-01-29,76.2114028930664,81.91999816894531,82.72000122070312,81.7300033569336,82.08999633789062,536600
2019-01-30,77.19754028320312,82.9800033569336,83.0999984741211,81.56999969482422,82.52999877929688,477400
2019-01-31,77.46733093261719,83.2699966430664,83.58999633789062,82.44000244140625,82.95999908447266,1083000
2019-02-01,77.72779846191406,83.55000305175781,84.01000213623047,82.76000213623047,83.55000305175781,667600
2019-02-04,78.32322692871094,84.19000244140625,84.4800033569336,83.30999755859375,83.9800033569336,625400
2019-02-05,79.56982421875,85.52999877929688,85.72000122070312,84.27999877929688,84.44999694824219,1220800
2019-02-06,79.4395751953125,85.38999938964844,85.83999633789062,84.76000213623047,85.6500015258789,1004800
2019-02-07,84.73308563232422,91.08000183105469,91.20999908447266,87.0,87.0199966430664,1854700
2019-02-08,84.0167465209961,90.30999755859375,90.9000015258789,88.0199966430664,90.9000015258789,1148800
2019-02-11,84.20282745361328,90.51000213623047,91.5,90.0199966430664,90.19999694824219,897000
2019-02-12,86.25880432128906,92.72000122070312,92.86000061035156,90.69000244140625,90.69000244140625,1166600
2019-02-13,86.24951171875,92.70999908447266,93.16000366210938,92.0,93.0,829500
2019-02-14,87.31005859375,93.8499984741211,94.31999969482422,92.38999938964844,92.66000366210938,829200
2019-02-15,88.23108673095703,94.83999633789062,94.8499984741211,93.5,93.88999938964844,903800
2019-02-19,88.08220672607422,94.68000030517578,94.9800033569336,93.8499984741211,94.41000366210938,711600
2019-02-20,88.18455505371094,94.79000091552734,95.33000183105469,94.1500015258789,94.55999755859375,969600
2019-02-21,88.3799057006836,95.0,95.23999786376953,94.37999725341797,94.83000183105469,560300
2019-02-22,89.35513305664062,95.75,96.11000061035156,94.88999938964844,95.27999877929688,497200
2019-02-25,89.18714904785156,95.56999969482422,97.05999755859375,95.47000122070312,96.19999694824219,626600
2019-02-26,88.90718078613281,95.2699966430664,95.79000091552734,94.8499984741211,95.11000061035156,1291900
2019-02-27,88.5992202758789,94.94000244140625,95.16999816894531,94.05999755859375,94.70999908447266,428200
2019-02-28,87.61933898925781,93.88999938964844,94.87000274658203,93.8499984741211,94.87000274658203,555200
2019-03-01,88.49657440185547,94.83000183105469,94.9000015258789,93.55999755859375,94.25,589900
2019-03-04,87.96465301513672,94.26000213623047,95.5,93.3499984741211,95.0,527400
2019-03-05,87.57267761230469,93.83999633789062,94.93000030517578,93.69999694824219,94.43000030517578,628200
2019-03-06,86.98477172851562,93.20999908447266,94.33000183105469,93.20999908447266,93.9800033569336,609000
2019-03-07,85.6036148071289,91.7300033569336,92.83000183105469,91.16000366210938,92.83000183105469,678100
2019-03-08,86.13554382324219,92.30000305175781,92.36000061035156,90.52999877929688,90.80000305175781,478600
2019-03-11,88.38459014892578,94.70999908447266,94.76000213623047,92.37000274658203,92.55999755859375,893200
2019-03-12,89.57908630371094,95.98999786376953,96.12000274658203,94.62999725341797,95.06999969482422,697900
2019-03-13,90.49364471435547,96.97000122070312,97.4000015258789,96.16000366210938,96.3499984741211,823700
2019-03-14,90.16703033447266,96.62000274658203,97.0,96.0999984741211,96.77999877929688,580600
2019-03-15,91.286865234375,97.81999969482422,97.81999969482422,96.44999694824219,96.87999725341797,1238400
2019-03-18,90.54963684082031,97.02999877929688,98.0199966430664,96.30999755859375,97.62000274658203,647800
2019-03-19,91.03490447998047,97.55000305175781,98.22000122070312,97.02999877929688,97.45999908447266,627500
2019-03-20,90.6802978515625,97.16999816894531,97.80000305175781,96.51000213623047,97.36000061035156,823100
2019-03-21,91.99610137939453,98.58000183105469,99.29000091552734,97.25,97.33000183105469,733900
2019-03-22,89.46712493896484,95.87000274658203,98.62000274658203,95.83999633789062,98.41999816894531,693500
2019-03-25,89.2711410522461,95.66000366210938,96.0,94.80000305175781,95.9800033569336,499800
2019-03-26,89.3084487915039,95.69999694824219,96.76000213623047,95.2300033569336,96.47000122070312,1037700
2019-03-27,87.90865325927734,94.19999694824219,96.0199966430664,93.7699966430664,96.0199966430664,569500
2019-03-28,88.75786590576172,95.11000061035156,95.5199966430664,93.73999786376953,94.72000122070312,624900
2019-03-29,89.9337387084961,96.37000274658203,96.66999816894531,95.48999786376953,95.83000183105469,1080100
2019-04-01,92.033447265625,98.62000274658203,98.88999938964844,97.05000305175781,97.2699966430664,675300
2019-04-02,92.64005279541016,99.2699966430664,99.80000305175781,98.16999816894531,98.5999984741211,579000
2019-04-03,93.78788757324219,100.5,101.05999755859375,99.44999694824219,99.9800033569336,740300
2019-04-04,93.8438949584961,100.55999755859375,100.94000244140625,100.05000305175781,100.70999908447266,585800
2019-04-05,94.05850982666016,100.79000091552734,101.18000030517578,100.37000274658203,100.94999694824219,555900
