Date,Open,High,Low,Close,Adj Close,Volume
2015-02-11,55.650001525878906,55.75,55.2400016784668,55.68000030517578,52.4930534362793,625200
2015-02-12,55.97999954223633,56.880001068115234,55.689998626708984,56.790000915527344,53.539512634277344,426200
2015-02-13,56.779998779296875,57.33000183105469,56.15999984741211,56.40999984741211,53.181270599365234,554300
2015-02-17,56.290000915527344,56.540000915527344,55.79999923706055,56.4900016784668,53.25669860839844,572900
2015-02-18,56.369998931884766,56.5,55.40999984741211,55.790000915527344,52.59674835205078,515900
2015-02-19,55.68000030517578,56.119998931884766,54.88999938964844,55.88999938964844,52.6910285949707,292100
2015-02-20,56.0,56.66999816894531,55.36000061035156,56.630001068115234,53.3886833190918,369900
2015-02-23,56.369998931884766,56.61000061035156,55.970001220703125,56.58000183105469,53.34153747558594,461000
2015-02-24,56.54999923706055,56.900001525878906,55.97999954223633,56.209999084472656,52.992713928222656,395900
2015-02-25,56.209999084472656,56.58000183105469,56.130001068115234,56.529998779296875,53.29439926147461,278600
2015-02-26,56.52000045776367,57.130001068115234,56.290000915527344,57.029998779296875,53.765769958496094,444100
2015-02-27,56.869998931884766,57.349998474121094,56.810001373291016,57.0,53.737491607666016,621900
2015-03-02,57.0,57.54999923706055,56.400001525878906,57.459999084472656,54.171165466308594,488000
2015-03-03,57.220001220703125,57.529998779296875,57.04999923706055,57.459999084472656,54.171165466308594,531900
2015-03-04,57.36000061035156,57.70000076293945,56.95000076293945,57.33000183105469,54.04861068725586,478300
2015-03-05,57.31999969482422,57.91999816894531,57.099998474121094,57.70000076293945,54.39743423461914,492100
2015-03-06,58.36000061035156,59.099998474121094,57.75,57.900001525878906,54.58598327636719,923000
2015-03-09,58.06999969482422,58.470001220703125,57.75,57.97999954223633,54.66141128540039,658100
2015-03-10,57.619998931884766,57.81999969482422,57.11000061035156,57.529998779296875,54.237159729003906,469300
2015-03-11,57.61000061035156,58.5099983215332,57.439998626708984,58.459999084472656,55.11394119262695,390000
2015-03-12,58.810001373291016,59.779998779296875,58.599998474121094,59.66999816894531,56.25466537475586,454100
2015-03-13,57.68000030517578,57.720001220703125,55.83000183105469,57.040000915527344,53.775203704833984,5018500
2015-03-16,56.79999923706055,57.599998474121094,56.790000915527344,57.310001373291016,54.02975845336914,1186300
2015-03-17,57.09000015258789,57.43000030517578,56.75,57.43000030517578,54.14288330078125,1277500
2015-03-18,57.36000061035156,57.65999984741211,56.599998474121094,57.2400016784668,53.96376037597656,1065800
2015-03-19,57.0,57.130001068115234,56.40999984741211,57.040000915527344,53.775203704833984,1029100
2015-03-20,57.5099983215332,57.66999816894531,57.220001220703125,57.540000915527344,54.2465934753418,1089700
2015-03-23,57.56999969482422,57.79999923706055,57.36000061035156,57.459999084472656,54.171165466308594,1076000
2015-03-24,57.45000076293945,57.59000015258789,57.18000030517578,57.290000915527344,54.010887145996094,679900
2015-03-25,57.33000183105469,57.369998931884766,56.400001525878906,56.400001525878906,53.17183303833008,1093100
2015-03-26,56.310001373291016,56.939998626708984,55.88999938964844,56.7400016784668,53.49237823486328,671200
2015-03-27,56.630001068115234,56.709999084472656,56.130001068115234,56.54999923706055,53.31324768066406,535900
2015-03-30,56.91999816894531,57.68000030517578,56.91999816894531,57.36000061035156,54.076881408691406,325500
2015-03-31,56.95000076293945,57.52000045776367,56.880001068115234,57.09000015258789,53.82234573364258,653800
2015-04-01,57.25,57.279998779296875,56.220001220703125,56.75,53.50180435180664,736900
2015-04-02,56.599998474121094,57.25,56.599998474121094,57.150001525878906,53.87891387939453,603400
2015-04-06,57.0,57.369998931884766,56.459999084472656,56.970001220703125,53.70921325683594,460100
2015-04-07,56.779998779296875,57.29999923706055,56.779998779296875,56.97999954223633,53.71864318847656,386800
2015-04-08,57.0,57.31999969482422,56.79999923706055,57.02000045776367,53.75635528564453,434400
2015-04-09,57.0,57.38999938964844,56.849998474121094,57.31999969482422,54.0391845703125,810000
2015-04-10,57.279998779296875,57.41999816894531,56.72999954223633,57.0,53.737491607666016,491100
2015-04-13,56.970001220703125,57.290000915527344,56.86000061035156,57.18000030517578,53.90721130371094,305800
2015-04-14,57.189998626708984,57.27000045776367,56.65999984741211,57.130001068115234,53.86005401611328,392800
2015-04-15,57.18000030517578,57.72999954223633,56.93000030517578,57.290000915527344,54.010887145996094,659800
2015-04-16,57.849998474121094,58.7599983215332,56.97999954223633,58.470001220703125,55.12335968017578,798200
2015-04-17,58.560001373291016,58.95000076293945,58.34000015258789,58.88999938964844,55.51932144165039,1115700
2015-04-20,59.150001525878906,59.47999954223633,58.959999084472656,59.0099983215332,55.6324462890625,807000
2015-04-21,59.18000030517578,59.41999816894531,58.75,58.79999923706055,55.43445587158203,485800
2015-04-22,58.83000183105469,59.40999984741211,58.470001220703125,59.38999938964844,55.99070358276367,511800
2015-04-23,59.189998626708984,59.959999084472656,59.029998779296875,59.369998931884766,55.971839904785156,642100
2015-04-24,59.43000030517578,59.54999923706055,58.65999984741211,58.810001373291016,55.44388961791992,305700
2015-04-27,58.790000915527344,59.68000030517578,58.400001525878906,58.529998779296875,55.179927825927734,646200
2015-04-28,58.369998931884766,59.29999923706055,57.97999954223633,59.11000061035156,55.86990737915039,431200
2015-04-29,58.849998474121094,59.5,58.630001068115234,59.099998474121094,55.860450744628906,357900
2015-04-30,59.02000045776367,59.380001068115234,57.97999954223633,58.290000915527344,55.09485626220703,890900
2015-05-01,58.40999984741211,59.060001373291016,57.95000076293945,58.119998931884766,54.934165954589844,380800
2015-05-04,58.189998626708984,58.63999938964844,57.84000015258789,58.41999816894531,55.21772766113281,841500
2015-05-05,58.25,59.0099983215332,58.150001525878906,58.380001068115234,55.179931640625,528400
2015-05-06,58.5,58.599998474121094,57.65999984741211,58.58000183105469,55.36896514892578,721000
2015-05-07,58.61000061035156,58.619998931884766,57.95000076293945,58.41999816894531,55.21772766113281,548500
2015-05-08,58.5,59.709999084472656,58.41999816894531,59.310001373291016,56.0589485168457,616000
2015-05-11,59.29999923706055,59.5,58.939998626708984,59.290000915527344,56.0400390625,413900
2015-05-12,59.0,60.0,58.70000076293945,59.81999969482422,56.54098892211914,619700
2015-05-13,60.0,60.470001220703125,59.66999816894531,60.369998931884766,57.06083679199219,571600
2015-05-14,60.66999816894531,61.04999923706055,60.16999816894531,61.040000915527344,57.69411849975586,540700
2015-05-15,61.220001220703125,61.220001220703125,59.72999954223633,60.06999969482422,56.777286529541016,346700
2015-05-18,60.06999969482422,60.9900016784668,60.06999969482422,60.939998626708984,57.59959411621094,655300
2015-05-19,60.79999923706055,61.939998626708984,60.77000045776367,61.83000183105469,58.44080352783203,1118600
2015-05-20,61.72999954223633,61.72999954223633,61.029998779296875,61.13999938964844,57.788631439208984,415800
2015-05-21,61.22999954223633,61.349998474121094,60.9900016784668,61.2599983215332,57.90206527709961,453100
2015-05-22,61.119998931884766,61.279998779296875,60.810001373291016,61.02000045776367,57.675209045410156,504500
2015-05-26,60.77000045776367,61.02000045776367,60.290000915527344,60.650001525878906,57.32548141479492,478500
2015-05-27,61.040000915527344,61.7400016784668,60.810001373291016,61.66999816894531,58.28957748413086,503400
2015-05-28,61.65999984741211,61.66999816894531,61.18000030517578,61.380001068115234,58.01547622680664,402200
2015-05-29,61.13999938964844,61.220001220703125,60.13999938964844,60.54999923706055,57.23097610473633,1388300
2015-06-01,60.88999938964844,60.88999938964844,59.79999923706055,60.310001373291016,57.00413131713867,596000
2015-06-02,60.349998474121094,61.0099983215332,60.150001525878906,60.95000076293945,57.60904312133789,720500
2015-06-03,61.25,62.470001220703125,61.040000915527344,61.9900016784668,58.592044830322266,1142200
2015-06-04,61.86000061035156,62.279998779296875,61.529998779296875,61.79999923706055,58.41246032714844,859000
2015-06-05,62.349998474121094,62.91999816894531,62.22999954223633,62.90999984741211,59.46160888671875,639200
2015-06-08,62.70000076293945,63.29999923706055,62.58000183105469,62.65999984741211,59.22530746459961,906100
2015-06-09,62.79999923706055,63.7400016784668,62.4900016784668,63.540000915527344,60.057071685791016,627700
2015-06-10,63.86000061035156,64.43000030517578,63.5099983215332,64.2699966430664,60.7470588684082,935500
2015-06-11,64.29000091552734,64.62999725341797,63.9900016784668,64.38999938964844,60.86048889160156,873600
2015-06-12,64.1500015258789,64.20999908447266,63.63999938964844,63.9900016784668,60.4824104309082,693500
2015-06-15,63.540000915527344,64.06999969482422,63.13999938964844,63.779998779296875,60.283931732177734,525000
2015-06-16,63.97999954223633,64.51000213623047,63.810001373291016,63.9900016784668,60.4824104309082,828300
2015-06-17,64.20999908447266,64.61000061035156,63.279998779296875,63.4900016784668,60.00981521606445,872900
2015-06-18,63.720001220703125,63.84000015258789,63.27000045776367,63.369998931884766,59.896392822265625,951200
2015-06-19,63.4900016784668,63.5099983215332,62.61000061035156,62.61000061035156,59.17804718017578,1560800
2015-06-22,63.22999954223633,63.65999984741211,63.099998474121094,63.47999954223633,60.000362396240234,805500
2015-06-23,63.7400016784668,64.43000030517578,63.31999969482422,64.41000366210938,60.87938690185547,630500
2015-06-24,64.25,64.47000122070312,63.70000076293945,63.849998474121094,60.35008239746094,541300
2015-06-25,64.08000183105469,64.37000274658203,63.5099983215332,63.709999084472656,60.2177619934082,601700
2015-06-26,64.16000366210938,64.4000015258789,63.93000030517578,64.33000183105469,60.80376434326172,725000
2015-06-29,63.40999984741211,63.810001373291016,63.11000061035156,63.16999816894531,59.70734786987305,846800
2015-06-30,63.79999923706055,63.95000076293945,62.709999084472656,63.029998779296875,59.575042724609375,1484900
2015-07-01,63.880001068115234,64.26000213623047,63.56999969482422,64.18000030517578,60.66199493408203,925700
2015-07-02,64.18000030517578,64.18000030517578,62.95000076293945,63.560001373291016,60.075984954833984,616100
2015-07-06,62.130001068115234,63.529998779296875,62.130001068115234,63.4900016784668,60.00981521606445,756100
2015-07-07,63.52000045776367,63.52000045776367,62.209999084472656,62.650001525878906,59.21586990356445,1050300
2015-07-08,62.2599983215332,62.470001220703125,61.599998474121094,61.720001220703125,58.33683776855469,809800
2015-07-09,62.5,62.91999816894531,62.04999923706055,62.5099983215332,59.08353805541992,1081400
2015-07-10,63.459999084472656,63.83000183105469,63.279998779296875,63.52000045776367,60.03818130493164,681900
2015-07-13,64.0,64.44000244140625,63.939998626708984,64.25,60.728153228759766,683000
2015-07-14,64.25,64.63999938964844,63.84000015258789,64.61000061035156,61.068424224853516,712700
2015-07-15,64.93000030517578,65.18000030517578,64.47000122070312,64.69000244140625,61.1440315246582,746100
2015-07-16,64.69000244140625,65.05000305175781,63.41999816894531,63.95000076293945,60.444602966308594,1265800
2015-07-17,63.5,63.97999954223633,63.0,63.68000030517578,60.18941116333008,860700
2015-07-20,63.77000045776367,64.18000030517578,63.47999954223633,63.77000045776367,60.27445983886719,564900
2015-07-21,63.79999923706055,64.37999725341797,63.150001525878906,63.290000915527344,59.82078552246094,639600
2015-07-22,63.31999969482422,64.81999969482422,63.31999969482422,64.38999938964844,60.86048889160156,671300
2015-07-23,64.4000015258789,64.73999786376953,63.720001220703125,63.779998779296875,60.283931732177734,583300
2015-07-24,63.7400016784668,64.11000061035156,63.380001068115234,63.59000015258789,60.104339599609375,452800
2015-07-27,63.0,63.11000061035156,62.33000183105469,62.54999923706055,59.12134552001953,517700
2015-07-28,62.900001525878906,62.970001220703125,62.15999984741211,62.52000045776367,59.23504638671875,749900
2015-07-29,62.689998626708984,63.41999816894531,62.5,63.290000915527344,59.96458435058594,376600
2015-07-30,63.15999984741211,63.95000076293945,63.15999984741211,63.95000076293945,60.58990478515625,429200
2015-07-31,63.970001220703125,64.45999908447266,63.540000915527344,63.790000915527344,60.438316345214844,721400
2015-08-03,63.75,64.0199966430664,63.13999938964844,63.619998931884766,60.27723693847656,408400
2015-08-04,63.720001220703125,64.44000244140625,63.68000030517578,63.880001068115234,60.523582458496094,404200
2015-08-05,64.05000305175781,64.58999633789062,63.459999084472656,64.05000305175781,60.68465042114258,409900
2015-08-06,64.16000366210938,64.38999938964844,63.220001220703125,63.54999923706055,60.210914611816406,235600
2015-08-07,63.4900016784668,64.0,63.040000915527344,63.59000015258789,60.24882125854492,450900
2015-08-10,64.36000061035156,65.12999725341797,64.08000183105469,65.11000061035156,61.68894958496094,415600
2015-08-11,64.48999786376953,64.77999877929688,63.380001068115234,63.86000061035156,60.504642486572266,720500
2015-08-12,63.4900016784668,63.540000915527344,61.75,62.900001525878906,59.5950813293457,712200
2015-08-13,63.09000015258789,63.290000915527344,62.54999923706055,63.0,59.689823150634766,492400
2015-08-14,63.189998626708984,64.41000366210938,63.13999938964844,64.4000015258789,61.016258239746094,660000
2015-08-17,64.0,64.87000274658203,63.400001525878906,64.37999725341797,60.99730682373047,346300
2015-08-18,64.37000274658203,64.95999908447266,64.08000183105469,64.13999938964844,60.769920349121094,349600
2015-08-19,64.0,64.22000122070312,63.36000061035156,63.400001525878906,60.06880187988281,495600
2015-08-20,62.66999816894531,62.900001525878906,61.470001220703125,61.470001220703125,58.24020004272461,428400
2015-08-21,60.7400016784668,61.279998779296875,60.16999816894531,60.18000030517578,57.01798629760742,622500
2015-08-24,57.439998626708984,59.630001068115234,56.650001525878906,57.459999084472656,54.4409065246582,1084900
2015-08-25,59.02000045776367,59.06999969482422,56.59000015258789,56.599998474121094,53.62610626220703,830400
2015-08-26,58.08000183105469,58.91999816894531,57.15999984741211,58.810001373291016,55.719966888427734,939200
2015-08-27,59.7400016784668,60.529998779296875,59.279998779296875,60.36000061035156,57.188533782958984,649400
2015-08-28,60.08000183105469,60.75,59.810001373291016,60.41999816894531,57.24538040161133,520800
2015-08-31,60.04999923706055,60.630001068115234,59.88999938964844,60.310001373291016,57.141151428222656,776700
2015-09-01,59.099998474121094,59.630001068115234,58.33000183105469,58.7400016784668,55.65365219116211,1163600
2015-09-02,59.72999954223633,59.81999969482422,58.40999984741211,59.79999923706055,56.6579475402832,820300
2015-09-03,59.970001220703125,60.9900016784668,59.68000030517578,60.869998931884766,57.671730041503906,858400
2015-09-04,60.0,60.45000076293945,59.599998474121094,60.18000030517578,57.01798629760742,631000
2015-09-08,61.0,61.849998474121094,60.79999923706055,61.72999954223633,58.4865608215332,902800
2015-09-09,62.31999969482422,62.540000915527344,61.08000183105469,61.16999816894531,57.95597457885742,831000
2015-09-10,61.349998474121094,62.290000915527344,60.810001373291016,61.93000030517578,58.67604446411133,787500
2015-09-11,61.689998626708984,62.040000915527344,61.2599983215332,61.91999816894531,58.66656494140625,610300
2015-09-14,61.93000030517578,62.72999954223633,61.779998779296875,62.619998931884766,59.32978820800781,732300
2015-09-15,62.79999923706055,63.689998626708984,62.77000045776367,63.4900016784668,60.1540641784668,658300
2015-09-16,63.43000030517578,64.12000274658203,62.75,64.08000183105469,60.713077545166016,648000
2015-09-17,63.849998474121094,65.26000213623047,63.04999923706055,63.22999954223633,59.90774154663086,873900
2015-09-18,62.369998931884766,62.61000061035156,61.72999954223633,62.34000015258789,59.06449890136719,1925600
2015-09-21,62.75,63.75,62.56999969482422,63.02000045776367,59.70876693725586,588400
2015-09-22,62.18000030517578,62.65999984741211,61.59000015258789,61.93000030517578,58.67604446411133,667000
2015-09-23,62.16999816894531,62.779998779296875,61.91999816894531,62.310001373291016,59.03608322143555,258500
2015-09-24,61.75,62.70000076293945,61.40999984741211,62.56999969482422,59.28241729736328,594600
2015-09-25,63.349998474121094,63.86000061035156,62.560001373291016,62.7599983215332,59.46243667602539,592500
2015-09-28,62.5,62.65999984741211,61.7400016784668,61.97999954223633,58.723411560058594,1120000
2015-09-29,62.16999816894531,62.36000061035156,61.43000030517578,61.77000045776367,58.52444076538086,887000
2015-09-30,62.5099983215332,62.79999923706055,61.97999954223633,62.77000045776367,59.47190475463867,929000
2015-10-01,62.63999938964844,63.040000915527344,62.060001373291016,62.540000915527344,59.25399398803711,706600
2015-10-02,61.34000015258789,62.54999923706055,59.970001220703125,62.54999923706055,59.26345443725586,775600
2015-10-05,63.209999084472656,64.11000061035156,63.119998931884766,64.05999755859375,60.694129943847656,670500
2015-10-06,63.619998931884766,64.08000183105469,63.25,63.869998931884766,60.51410675048828,635000
2015-10-07,64.12999725341797,64.83999633789062,63.83000183105469,64.37999725341797,60.99730682373047,929600
2015-10-08,64.22000122070312,64.91000366210938,63.90999984741211,64.73999786376953,61.33841323852539,619700
2015-10-09,64.76000213623047,65.19000244140625,63.880001068115234,64.08000183105469,60.713077545166016,452400
2015-10-12,63.97999954223633,64.86000061035156,63.56999969482422,64.66999816894531,61.27207565307617,397900
2015-10-13,64.27999877929688,64.7300033569336,63.93000030517578,64.08999633789062,60.722537994384766,558300
2015-10-14,63.9900016784668,64.0199966430664,62.25,62.4900016784668,59.20661544799805,884600
2015-10-15,62.88999938964844,63.4900016784668,61.599998474121094,62.790000915527344,59.490848541259766,1239100
2015-10-16,62.790000915527344,63.75,62.63999938964844,63.279998779296875,59.955101013183594,860300
2015-10-19,63.36000061035156,64.43000030517578,63.02000045776367,63.77000045776367,60.41935348510742,900900
2015-10-20,63.84000015258789,64.72000122070312,63.84000015258789,64.54000091552734,61.14889907836914,411000
2015-10-21,64.68000030517578,64.87999725341797,63.4900016784668,63.4900016784668,60.1540641784668,720500
2015-10-22,63.86000061035156,64.97000122070312,63.68000030517578,64.2300033569336,60.85519790649414,650900
2015-10-23,64.5,65.63999938964844,64.4000015258789,65.47000122070312,62.030029296875,505500
2015-10-26,65.26000213623047,69.20999908447266,64.9800033569336,65.56999969482422,62.124786376953125,1231000
2015-10-27,65.02999877929688,65.16000366210938,64.0199966430664,64.48999786376953,61.24162673950195,681900
2015-10-28,64.55000305175781,67.33000183105469,64.55000305175781,67.30000305175781,63.91008758544922,628300
2015-10-29,67.26000213623047,67.73999786376953,66.76000213623047,66.80999755859375,63.444759368896484,571900
2015-10-30,66.68000030517578,67.04000091552734,64.9800033569336,65.30999755859375,62.02031326293945,565700
2015-11-02,65.44000244140625,66.12000274658203,65.38999938964844,65.87000274658203,62.5521240234375,452300
2015-11-03,65.7300033569336,66.0,65.29000091552734,65.55000305175781,62.24824142456055,392800
2015-11-04,65.8499984741211,66.25,65.23999786376953,65.68000030517578,62.371707916259766,534400
2015-11-05,65.56999969482422,67.31999969482422,65.56999969482422,67.01000213623047,63.63469314575195,442300
2015-11-06,68.7699966430664,69.76000213623047,68.26000213623047,68.83999633789062,65.37252044677734,761300
2015-11-09,69.05999755859375,69.37000274658203,67.5999984741211,67.9800033569336,64.55584716796875,725800
2015-11-10,66.25,66.45999908447266,65.5999984741211,65.87000274658203,62.5521240234375,3302600
2015-11-11,66.43000030517578,67.25,66.0199966430664,66.05000305175781,62.72305679321289,1553200
2015-11-12,65.75,66.16999816894531,65.01000213623047,65.0999984741211,61.82090759277344,908900
2015-11-13,65.0,66.16000366210938,64.55000305175781,65.11000061035156,61.83039474487305,699900
2015-11-16,65.20999908447266,66.22000122070312,64.8499984741211,66.18000030517578,62.84649658203125,698300
2015-11-17,66.22000122070312,66.7300033569336,65.72000122070312,65.91999816894531,62.59960174560547,764200
2015-11-18,66.08000183105469,67.19999694824219,65.79000091552734,67.16999816894531,63.78663635253906,761300
2015-11-19,66.77999877929688,67.25,66.01000213623047,66.94000244140625,63.568241119384766,698300
2015-11-20,67.72000122070312,67.76000213623047,66.63999938964844,67.55000305175781,64.14749908447266,512900
2015-11-23,67.33999633789062,68.44999694824219,67.30000305175781,68.19000244140625,64.75525665283203,752900
2015-11-24,67.83000183105469,68.83999633789062,67.29000091552734,68.69000244140625,65.23008728027344,627000
2015-11-25,68.7300033569336,68.94000244140625,67.9800033569336,68.44999694824219,65.00218200683594,530800
2015-11-27,68.55999755859375,68.95999908447266,67.94999694824219,68.79000091552734,65.3250503540039,207800
2015-11-30,68.80999755859375,69.5199966430664,68.61000061035156,68.86000061035156,65.39152526855469,799100
2015-12-01,69.27999877929688,69.41000366210938,68.76000213623047,69.27999877929688,65.79035186767578,505200
2015-12-02,69.55999755859375,69.55999755859375,68.63999938964844,69.05000305175781,65.57194519042969,924700
2015-12-03,69.18000030517578,69.56999969482422,67.1500015258789,67.36000061035156,63.96705627441406,714600
2015-12-04,67.75,69.25,67.0,69.12000274658203,65.638427734375,701900
2015-12-07,69.0999984741211,69.19000244140625,67.72000122070312,68.16000366210938,64.72677612304688,625600
2015-12-08,67.6500015258789,68.37000274658203,67.08000183105469,67.12999725341797,63.748634338378906,711400
2015-12-09,67.58999633789062,68.37999725341797,66.38999938964844,66.9000015258789,63.53022766113281,1038600
2015-12-10,66.7300033569336,67.55999755859375,66.62999725341797,66.98999786376953,63.615699768066406,709700
2015-12-11,65.7699966430664,67.0999984741211,65.01000213623047,65.52999877929688,62.229248046875,1023100
2015-12-14,65.72000122070312,66.19999694824219,64.73999786376953,65.80000305175781,62.485633850097656,881000
2015-12-15,66.69999694824219,68.20999908447266,66.69999694824219,67.45999908447266,64.06202697753906,757600
2015-12-16,68.30000305175781,68.81999969482422,66.83000183105469,68.5199966430664,65.06863403320312,997200
2015-12-17,68.45999908447266,69.01000213623047,66.5,66.5199966430664,63.16938400268555,907100
2015-12-18,66.7699966430664,66.86000061035156,64.77999877929688,64.9800033569336,61.706947326660156,2987400
2015-12-21,65.5999984741211,65.94000244140625,64.68000030517578,65.8499984741211,62.53310775756836,572800
2015-12-22,66.19000244140625,66.33999633789062,65.05999755859375,65.81999969482422,62.504634857177734,502800
2015-12-23,66.0199966430664,66.80000305175781,65.5,66.68000030517578,63.321311950683594,426800
2015-12-24,66.70999908447266,67.30000305175781,66.37999725341797,66.9000015258789,63.53022766113281,205700
2015-12-28,66.54000091552734,66.75,65.62999725341797,66.69999694824219,63.34029006958008,304600
2015-12-29,67.19999694824219,67.41000366210938,66.62999725341797,67.18000030517578,63.79615020751953,315100
2015-12-30,67.13999938964844,67.38999938964844,66.2300033569336,66.26000213623047,62.92247772216797,271300
2015-12-31,66.06999969482422,66.66999816894531,65.76000213623047,66.05999755859375,62.732547760009766,339100
2016-01-04,64.8499984741211,65.18000030517578,63.459999084472656,64.27999877929688,61.04220962524414,980300
2016-01-05,64.36000061035156,65.16000366210938,64.33999633789062,64.80999755859375,61.545501708984375,555400
2016-01-06,63.68000030517578,64.4000015258789,63.27000045776367,64.25,61.01372528076172,802200
2016-01-07,63.45000076293945,64.13999938964844,62.939998626708984,63.279998779296875,60.092567443847656,1124600
2016-01-08,63.619998931884766,63.88999938964844,62.04999923706055,62.27000045776367,59.13344955444336,857300
2016-01-11,62.04999923706055,62.59000015258789,61.4900016784668,61.810001373291016,58.69662094116211,1090400
2016-01-12,62.310001373291016,62.45000076293945,61.0099983215332,62.02000045776367,58.89604568481445,1313800
2016-01-13,62.34000015258789,62.5,60.59000015258789,60.86000061035156,57.79446792602539,1695600
2016-01-14,61.040000915527344,63.52000045776367,61.040000915527344,62.959999084472656,59.7886962890625,2471700
2016-01-15,61.54999923706055,64.05000305175781,61.150001525878906,63.34000015258789,60.14955139160156,2063100
2016-01-19,64.2699966430664,64.7300033569336,62.77000045776367,63.40999984741211,60.216026306152344,826700
2016-01-20,62.400001525878906,64.70999908447266,61.22999954223633,64.18000030517578,60.94725036621094,1832100
2016-01-21,64.30000305175781,64.91999816894531,63.61000061035156,63.95000076293945,60.72882843017578,1236400
2016-01-22,64.63999938964844,66.33999633789062,64.11000061035156,66.0199966430664,62.694541931152344,1119300
2016-01-25,65.98999786376953,66.16999816894531,63.20000076293945,63.290000915527344,60.102073669433594,1383100
2016-01-26,63.459999084472656,66.4800033569336,62.88999938964844,66.4800033569336,63.281368255615234,1316300
2016-01-27,65.9800033569336,67.43000030517578,65.16000366210938,65.55000305175781,62.39612579345703,1026700
2016-01-28,66.2699966430664,67.12999725341797,65.98999786376953,66.56999969482422,63.36703109741211,995500
2016-01-29,66.98999786376953,68.0,66.61000061035156,68.0,64.7282485961914,1145800
2016-02-01,68.0999984741211,68.29000091552734,67.19000244140625,67.83999633789062,64.57593536376953,962400
2016-02-02,66.8499984741211,66.91000366210938,65.5199966430664,65.83999633789062,62.67216110229492,704900
2016-02-03,66.4000015258789,67.33999633789062,63.90999984741211,67.08999633789062,63.86202621459961,1387200
2016-02-04,66.66999816894531,67.9800033569336,66.36000061035156,66.9800033569336,63.75731658935547,1471400
2016-02-05,66.94999694824219,67.31999969482422,62.25,63.29999923706055,60.254364013671875,2327100
2016-02-08,62.310001373291016,62.349998474121094,59.36000061035156,59.90999984741211,57.02748107910156,1773900
2016-02-09,58.810001373291016,59.279998779296875,56.7400016784668,57.900001525878906,55.114200592041016,3195500
2016-02-10,58.220001220703125,59.7599983215332,57.90999984741211,58.63999938964844,55.81858825683594,1366200
2016-02-11,56.970001220703125,57.709999084472656,56.31999969482422,56.59000015258789,53.867218017578125,979100
2016-02-12,57.349998474121094,58.689998626708984,56.40999984741211,58.38999938964844,55.58060836791992,1262700
2016-02-16,59.349998474121094,60.189998626708984,58.59000015258789,59.810001373291016,56.932289123535156,1323100
2016-02-17,60.5099983215332,61.369998931884766,60.220001220703125,60.869998931884766,57.9412841796875,1270300
2016-02-18,60.90999984741211,61.16999816894531,59.220001220703125,59.52000045776367,56.6562385559082,700700
