Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,107.65021514892578,113.06999969482422,114.19000244140625,109.16000366210938,109.86000061035156,2151100
2019-01-03,107.52647399902344,112.94000244140625,114.44000244140625,111.88999938964844,112.44999694824219,3595500
2019-01-04,108.84981536865234,114.33000183105469,114.9800033569336,112.02999877929688,113.55999755859375,1532600
2019-01-07,109.83045196533203,115.36000061035156,117.4800033569336,114.30000305175781,114.4800033569336,1378500
2019-01-08,112.06781768798828,117.70999908447266,118.6500015258789,116.05999755859375,116.05999755859375,1956600
2019-01-09,112.59143829345703,118.26000213623047,118.91000366210938,117.29000091552734,118.06999969482422,1610600
2019-01-10,116.19024658203125,122.04000091552734,122.58999633789062,117.44999694824219,118.08000183105469,2183500
2019-01-11,116.3045425415039,122.16000366210938,122.45999908447266,120.19999694824219,121.30000305175781,1259600
2019-01-14,115.85701751708984,121.69000244140625,122.55000305175781,120.36000061035156,121.0199966430664,1529800
2019-01-15,117.15187072753906,123.05000305175781,123.12000274658203,121.01000213623047,121.7699966430664,1196200
2019-01-16,117.67549133300781,123.5999984741211,124.80999755859375,122.5199966430664,122.95999908447266,1164100
2019-01-17,118.42761993408203,124.38999938964844,125.13999938964844,123.33999633789062,123.44999694824219,1199300
2019-01-18,120.59832000732422,126.66999816894531,127.33000183105469,125.01000213623047,125.04000091552734,1839000
2019-01-22,119.83668518066406,125.87000274658203,126.04000091552734,124.1500015258789,125.88999938964844,1135600
2019-01-23,120.07469940185547,126.12000274658203,126.8499984741211,124.48999786376953,126.08000183105469,1319900
2019-01-24,119.45584869384766,125.47000122070312,126.80000305175781,124.45999908447266,125.9000015258789,1960900
2019-01-25,120.96012115478516,127.05000305175781,128.61000061035156,126.56999969482422,126.86000061035156,1093300
2019-01-28,119.74146270751953,125.7699966430664,126.83999633789062,124.69000244140625,126.41999816894531,1178800
2019-01-29,119.28449249267578,125.29000091552734,126.19000244140625,124.41999816894531,126.16999816894531,1335100
2019-01-30,118.97982788085938,124.97000122070312,126.08000183105469,124.30999755859375,125.30000305175781,1274600
2019-01-31,122.10258483886719,128.25,129.97999572753906,125.2300033569336,125.2300033569336,2962500
2019-02-01,121.22669982910156,127.33000183105469,127.7300033569336,122.45999908447266,123.55999755859375,3215700
2019-02-04,125.9203872680664,132.25999450683594,132.25999450683594,127.6500015258789,127.69000244140625,2496400
2019-02-05,125.45387268066406,131.77000427246094,133.75,131.5399932861328,132.55999755859375,2354400
2019-02-06,126.26315307617188,132.6199951171875,133.22000122070312,131.0,131.33999633789062,1387400
2019-02-07,124.33998107910156,130.60000610351562,133.49000549316406,130.2899932861328,132.80999755859375,1257000
2019-02-08,122.33110046386719,128.49000549316406,130.5800018310547,127.54000091552734,130.14999389648438,1447200
2019-02-11,124.17809295654297,130.42999267578125,130.88999938964844,128.2100067138672,128.74000549316406,1437700
2019-02-12,127.5770034790039,134.0,134.49000549316406,128.8699951171875,131.66000366210938,2794700
2019-02-13,127.73878479003906,134.1699981689453,135.3000030517578,133.6300048828125,134.3000030517578,1170000
2019-02-14,127.94830322265625,134.38999938964844,135.50999450683594,132.2100067138672,133.55999755859375,1071100
2019-02-15,129.0622100830078,135.55999755859375,136.16000366210938,134.4600067138672,135.32000732421875,1072400
2019-02-19,129.7667236328125,136.3000030517578,137.16000366210938,134.5399932861328,135.3699951171875,1260400
2019-02-20,127.6150131225586,134.0399932861328,135.89999389648438,133.8699951171875,135.19000244140625,1149500
