Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,102.96372985839844,105.62000274658203,105.98999786376953,99.0,100.30999755859375,1729600
2019-01-03,99.4152603149414,101.9800033569336,104.38999938964844,100.5,104.38999938964844,1771300
2019-01-04,107.36028289794922,110.12999725341797,110.83999633789062,103.47000122070312,104.41999816894531,2396900
2019-01-07,111.24994659423828,114.12000274658203,115.7300033569336,108.11000061035156,110.8499984741211,2153200
2019-01-08,113.33612823486328,116.26000213623047,117.12999725341797,114.01000213623047,116.27999877929688,2046600
2019-01-09,115.49054718017578,118.47000122070312,119.56999969482422,114.8499984741211,118.23999786376953,1641100
2019-01-10,115.79275512695312,118.77999877929688,119.94000244140625,115.5999984741211,116.44000244140625,1576400
2019-01-11,114.49620056152344,117.44999694824219,118.8499984741211,115.33000183105469,117.37000274658203,1355300
2019-01-14,113.80404663085938,116.73999786376953,118.0,115.5199966430664,116.0,1202000
2019-01-15,113.22889709472656,116.1500015258789,117.79000091552734,114.5999984741211,117.31999969482422,1086500
2019-01-16,114.54492950439453,117.5,118.5,116.16999816894531,116.73999786376953,1203000
2019-01-17,116.3776626586914,119.37999725341797,120.62999725341797,117.0,117.12999725341797,1742600
2019-01-18,120.21855926513672,123.31999969482422,124.55000305175781,119.30000305175781,120.95999908447266,2275400
2019-01-22,115.26632690429688,118.23999786376953,122.01000213623047,117.02999877929688,121.0999984741211,2388700
2019-01-23,113.10215759277344,116.0199966430664,119.4000015258789,114.05999755859375,119.33999633789062,3024300
2019-01-24,120.21855926513672,123.31999969482422,125.0,119.7300033569336,121.5199966430664,4040600
2019-01-25,124.05949401855469,127.26000213623047,127.66000366210938,123.4000015258789,124.69999694824219,3089100
2019-01-28,121.65159606933594,124.79000091552734,126.76000213623047,123.0,124.48999786376953,1710400
2019-01-29,121.19341278076172,124.31999969482422,126.2699966430664,124.01000213623047,125.58999633789062,1335400
2019-01-30,124.75162506103516,127.97000122070312,128.0,122.30000305175781,125.66999816894531,2009500
2019-01-31,122.10978698730469,125.26000213623047,127.70999908447266,124.47000122070312,127.70999908447266,1497600
2019-02-01,123.16260528564453,126.33999633789062,127.23999786376953,124.41999816894531,124.87000274658203,1750500
2019-02-04,126.13591003417969,129.38999938964844,129.4600067138672,125.05000305175781,126.26000213623047,1389700
2019-02-05,125.89219665527344,129.13999938964844,131.0,128.02999877929688,129.0500030517578,1258800
2019-02-06,125.65823364257812,128.89999389648438,130.16000366210938,128.0,128.6199951171875,934700
2019-02-07,122.81167602539062,125.9800033569336,128.35000610351562,124.52999877929688,127.75,1401700
2019-02-08,123.11388397216797,126.29000091552734,126.37999725341797,123.66000366210938,124.5999984741211,1137700
2019-02-11,124.67363739013672,127.88999938964844,128.72999572753906,126.13999938964844,126.55000305175781,946300
2019-02-12,128.10508728027344,131.41000366210938,132.4600067138672,129.1999969482422,129.5500030517578,1333000
2019-02-13,128.81675720214844,132.13999938964844,133.77000427246094,132.08999633789062,132.72999572753906,1148900
2019-02-14,128.38778686523438,131.6999969482422,132.10000610351562,130.0,131.41000366210938,1178100
2019-02-15,131.46835327148438,134.86000061035156,136.0500030517578,132.11000061035156,133.07000732421875,1630500
2019-02-19,130.9126739501953,134.2899932861328,135.39999389648438,130.6300048828125,134.38999938964844,1710100
2019-02-20,132.83311462402344,136.25999450683594,137.64999389648438,134.2100067138672,134.9600067138672,1254400
2019-02-21,131.65357971191406,135.0500030517578,136.9499969482422,133.8300018310547,136.0,1186000
2019-02-22,133.39857482910156,136.83999633789062,137.08999633789062,135.3800048828125,136.0399932861328,1118300
2019-02-25,132.86239624023438,136.2899932861328,139.02999877929688,135.6999969482422,137.8800048828125,1328400
2019-02-26,131.4488525390625,134.83999633789062,136.6999969482422,134.14999389648438,135.4499969482422,1297200
2019-02-27,132.24822998046875,135.66000366210938,136.27000427246094,133.4199981689453,134.9199981689453,916600
2019-02-28,131.20510864257812,134.58999633789062,136.05999755859375,134.24000549316406,135.3300018310547,995400
2019-03-01,132.27748107910156,135.69000244140625,138.5,134.0399932861328,136.63999938964844,1108300
2019-03-04,129.15794372558594,132.49000549316406,137.16000366210938,131.3699951171875,136.49000549316406,1470400
2019-03-05,127.15950012207031,130.44000244140625,132.77999877929688,130.30999755859375,132.6999969482422,1715600
2019-03-06,124.8296127319336,128.0500030517578,130.77999877929688,127.88999938964844,130.6999969482422,1170700
2019-03-07,123.3965835571289,126.58000183105469,127.83999633789062,123.75,127.68000030517578,1934400
2019-03-08,120.14057922363281,123.23999786376953,124.7300033569336,121.62000274658203,123.8499984741211,1491700
2019-03-11,120.89122009277344,124.01000213623047,124.08999633789062,122.55000305175781,123.18000030517578,1213800
2019-03-12,122.14876556396484,125.30000305175781,126.0,122.05000305175781,124.5199966430664,1553400
2019-03-13,121.21289825439453,124.33999633789062,127.05999755859375,124.19999694824219,126.0999984741211,1011600
2019-03-14,118.6490707397461,121.70999908447266,123.75,121.62000274658203,123.52999877929688,1013700
2019-03-15,117.1185302734375,120.13999938964844,122.87999725341797,119.8499984741211,121.75,1919900
2019-03-18,119.8968734741211,122.98999786376953,123.26000213623047,120.0,120.56999969482422,1208100
2019-03-19,117.64496612548828,120.68000030517578,124.5,120.33000183105469,123.80000305175781,1385400
2019-03-20,113.18990325927734,116.11000061035156,120.30999755859375,114.05999755859375,120.2699966430664,3348200
2019-03-21,116.0656967163086,119.05999755859375,119.19000244140625,115.37999725341797,115.66000366210938,1401000
2019-03-22,108.16942596435547,110.95999908447266,118.1500015258789,110.88999938964844,118.11000061035156,2664000
2019-03-25,108.32540130615234,111.12000274658203,113.0999984741211,110.25,110.62999725341797,1642800
2019-03-26,108.79332733154297,111.5999984741211,113.6500015258789,109.86000061035156,113.20999908447266,1405600
2019-03-27,107.93546295166016,110.72000122070312,112.55000305175781,109.19000244140625,111.94000244140625,1342100
2019-03-28,109.73892211914062,112.56999969482422,112.69000244140625,110.0199966430664,110.66999816894531,1219600
2019-03-29,111.37667846679688,114.25,115.16000366210938,113.30999755859375,114.0,1355100
2019-04-01,115.13960266113281,118.11000061035156,118.69000244140625,114.37999725341797,115.58999633789062,2036900
2019-04-02,115.54904174804688,118.52999877929688,120.05000305175781,117.3499984741211,118.0,1147300
2019-04-03,117.93742370605469,120.9800033569336,121.76000213623047,119.79000091552734,119.93000030517578,1501400
2019-04-04,119.45818328857422,122.54000091552734,122.77999877929688,121.30000305175781,121.58000183105469,1267400
2019-04-05,120.23806762695312,123.33999633789062,124.7699966430664,123.11000061035156,123.80999755859375,1308100
2019-04-08,120.95945739746094,124.08000183105469,124.12000274658203,121.83000183105469,122.75,826200
2019-04-09,116.56287384033203,119.56999969482422,122.6500015258789,119.1500015258789,122.62999725341797,1522900
2019-04-10,118.14214324951172,121.19000244140625,121.33999633789062,118.69000244140625,119.94000244140625,897200
2019-04-11,121.61261749267578,124.75,126.12000274658203,121.37999725341797,121.55000305175781,2156400
2019-04-12,123.55255126953125,126.73999786376953,128.75,125.13999938964844,127.41000366210938,1426500
