Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,48.22999954223633,46.130001068115234,47.709999084472656,46.81999969482422,90800.0,43.858951568603516
2015-01-05,47.0099983215332,45.52000045776367,46.540000915527344,45.869998931884766,122100.0,42.96903610229492
2015-01-06,45.91999816894531,44.36000061035156,45.81999969482422,45.29999923706055,118400.0,42.43507385253906
2015-01-07,46.13999938964844,45.40999984741211,45.70000076293945,45.75,83300.0,42.856624603271484
2015-01-08,47.060001373291016,45.38999938964844,46.18000030517578,46.15999984741211,118200.0,43.240699768066406
2015-01-09,46.41999816894531,45.4900016784668,46.04999923706055,45.81999969482422,73300.0,42.92218780517578
2015-01-12,45.88999938964844,44.709999084472656,45.65999984741211,45.209999084472656,111100.0,42.350765228271484
2015-01-13,46.4900016784668,44.2400016784668,45.43000030517578,45.15999984741211,157200.0,42.303932189941406
2015-01-14,45.5,44.61000061035156,44.61000061035156,45.119998931884766,104300.0,42.26646041870117
2015-01-15,45.66999816894531,44.459999084472656,45.04999923706055,44.93000030517578,156400.0,42.08848571777344
2015-01-16,46.2400016784668,44.7400016784668,44.7400016784668,46.09000015258789,126200.0,43.17512130737305
2015-01-20,46.90999984741211,45.9900016784668,46.15999984741211,46.41999816894531,247300.0,43.4842529296875
2015-01-21,46.97999954223633,46.0099983215332,46.29999923706055,46.11000061035156,169300.0,43.193851470947266
2015-01-22,46.779998779296875,45.310001373291016,46.349998474121094,46.5099983215332,119700.0,43.56855773925781
2015-01-23,47.0,46.380001068115234,46.380001068115234,46.79999923706055,52900.0,43.840213775634766
2015-01-26,47.119998931884766,46.150001525878906,46.7400016784668,46.810001373291016,152300.0,43.849586486816406
2015-01-27,46.790000915527344,45.91999816894531,46.29999923706055,46.52000045776367,131100.0,43.57792663574219
2015-01-28,47.40999984741211,45.86000061035156,46.869998931884766,45.959999084472656,212000.0,43.05332946777344
2015-01-29,50.0,47.75,49.34000015258789,48.470001220703125,433600.0,45.40460205078125
2015-01-30,50.0,48.13999938964844,48.380001068115234,49.40999984741211,516000.0,46.28514099121094
2015-02-02,50.59000015258789,48.290000915527344,49.2599983215332,50.540000915527344,438700.0,47.343685150146484
2015-02-03,51.70000076293945,49.040000915527344,50.56999969482422,49.849998474121094,466800.0,46.697322845458984
2015-02-04,50.95000076293945,49.220001220703125,49.720001220703125,50.599998474121094,222300.0,47.39988708496094
2015-02-05,51.11000061035156,50.220001220703125,50.90999984741211,50.93000030517578,206200.0,47.70901870727539
2015-02-06,51.27000045776367,50.25,50.63999938964844,50.5,166200.0,47.306217193603516
2015-02-09,51.40999984741211,50.369998931884766,50.38999938964844,51.0,264000.0,47.774593353271484
2015-02-10,51.77000045776367,50.709999084472656,51.27000045776367,51.66999816894531,122400.0,48.40221405029297
2015-02-11,52.72999954223633,51.290000915527344,51.72999954223633,52.529998779296875,150900.0,49.20783233642578
2015-02-12,53.369998931884766,52.310001373291016,52.68000030517578,52.369998931884766,158600.0,49.057952880859375
2015-02-13,52.72999954223633,51.779998779296875,52.06999969482422,52.18000030517578,201600.0,48.87996292114258
2015-02-17,52.369998931884766,51.22999954223633,52.20000076293945,51.61000061035156,162300.0,48.346012115478516
2015-02-18,52.029998779296875,50.849998474121094,51.40999984741211,51.599998474121094,177500.0,48.33663558959961
2015-02-19,51.959999084472656,51.119998931884766,51.40999984741211,51.29999923706055,145100.0,48.05561447143555
2015-02-20,51.75,50.7599983215332,51.06999969482422,51.52000045776367,170200.0,48.2617073059082
2015-02-23,51.560001373291016,50.81999969482422,51.25,51.380001068115234,150400.0,48.13056945800781
2015-02-24,51.869998931884766,51.25,51.41999816894531,51.540000915527344,122400.0,48.28044891357422
2015-02-25,52.459999084472656,51.38999938964844,51.709999084472656,51.66999816894531,96200.0,48.40221405029297
2015-02-26,52.45000076293945,51.41999816894531,51.66999816894531,52.04999923706055,92000.0,48.7581901550293
2015-02-27,52.2400016784668,51.63999938964844,52.130001068115234,51.810001373291016,120400.0,48.53336715698242
2015-03-02,52.349998474121094,51.81999969482422,51.900001525878906,52.13999938964844,197000.0,48.842498779296875
2015-03-03,52.33000183105469,51.349998474121094,51.83000183105469,51.56999969482422,127700.0,48.30854797363281
2015-03-04,51.33000183105469,50.41999816894531,51.33000183105469,50.5099983215332,193800.0,47.315574645996094
2015-03-05,50.91999816894531,50.15999984741211,50.72999954223633,50.709999084472656,111200.0,47.50293731689453
2015-03-06,50.79999923706055,50.06999969482422,50.369998931884766,50.130001068115234,104800.0,46.95960998535156
2015-03-09,51.439998626708984,50.130001068115234,50.130001068115234,51.0,137800.0,47.774593353271484
2015-03-10,50.93000030517578,49.310001373291016,50.29999923706055,49.439998626708984,121900.0,46.31325149536133
2015-03-11,50.970001220703125,49.38999938964844,49.68000030517578,50.790000915527344,159400.0,47.5778694152832
2015-03-12,51.29999923706055,50.38999938964844,51.04999923706055,51.040000915527344,115600.0,47.81206130981445
2015-03-13,51.43000030517578,50.43000030517578,51.119998931884766,50.869998931884766,89200.0,47.65281295776367
2015-03-16,50.459999084472656,49.099998474121094,49.79999923706055,49.22999954223633,232000.0,46.11653518676758
2015-03-17,49.16999816894531,48.20000076293945,49.09000015258789,48.560001373291016,140600.0,45.48891067504883
2015-03-18,48.58000183105469,47.68000030517578,48.36000061035156,48.529998779296875,130600.0,45.46080780029297
2015-03-19,49.099998474121094,48.310001373291016,48.349998474121094,48.83000183105469,75400.0,45.7418327331543
2015-03-20,49.709999084472656,48.79999923706055,49.20000076293945,49.560001373291016,180700.0,46.42566680908203
2015-03-23,49.790000915527344,49.2599983215332,49.4900016784668,49.38999938964844,77000.0,46.26641845703125
2015-03-24,49.779998779296875,49.25,49.38999938964844,49.5,59300.0,46.36945724487305
2015-03-25,49.54999923706055,47.779998779296875,49.54999923706055,47.88999938964844,417400.0,44.86128616333008
2015-03-26,48.70000076293945,47.38999938964844,47.79999923706055,48.470001220703125,262500.0,45.40460205078125
2015-03-27,49.2599983215332,48.2599983215332,48.5099983215332,49.029998779296875,114300.0,45.92918014526367
2015-03-30,49.70000076293945,48.68000030517578,49.2599983215332,49.08000183105469,196100.0,45.97601318359375
2015-03-31,50.06999969482422,49.099998474121094,49.099998474121094,49.970001220703125,378800.0,46.80974197387695
2015-04-01,50.939998626708984,49.54999923706055,50.439998626708984,50.189998626708984,232200.0,47.01581573486328
2015-04-02,51.400001525878906,50.36000061035156,50.709999084472656,50.970001220703125,225700.0,47.74649429321289
2015-04-06,51.08000183105469,50.36000061035156,50.75,50.5099983215332,216900.0,47.315574645996094
2015-04-07,50.810001373291016,49.779998779296875,50.43000030517578,49.83000183105469,114900.0,46.678592681884766
2015-04-08,50.52000045776367,49.79999923706055,49.81999969482422,50.060001373291016,126400.0,46.89405059814453
2015-04-09,50.439998626708984,49.09000015258789,49.900001525878906,49.27000045776367,122700.0,46.15400695800781
2015-04-10,49.810001373291016,49.38999938964844,49.540000915527344,49.41999816894531,72500.0,46.29451370239258
2015-04-13,49.86000061035156,49.08000183105469,49.529998779296875,49.18000030517578,59200.0,46.069698333740234
2015-04-14,50.11000061035156,49.0,49.650001525878906,49.59000015258789,335600.0,46.453758239746094
2015-04-15,50.16999816894531,49.4900016784668,49.790000915527344,49.810001373291016,135100.0,46.65985107421875
2015-04-16,49.599998474121094,48.90999984741211,49.54999923706055,49.2400016784668,87100.0,46.12590789794922
2015-04-17,49.310001373291016,48.2400016784668,48.90999984741211,48.33000183105469,117200.0,45.27345657348633
2015-04-20,49.5,48.52000045776367,48.52000045776367,49.349998474121094,79000.0,46.228939056396484
2015-04-21,50.06999969482422,49.43000030517578,49.720001220703125,49.529998779296875,183800.0,46.39756393432617
2015-04-22,49.88999938964844,48.93000030517578,49.560001373291016,49.779998779296875,89900.0,46.631752014160156
