Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,56.47305679321289,67.95999908447266,68.94999694824219,65.75,65.86000061035156,1850900
2019-01-03,50.45680618286133,60.720001220703125,65.26000213623047,60.119998931884766,64.80000305175781,4701900
2019-01-04,52.874935150146484,63.630001068115234,64.6500015258789,61.15999984741211,61.15999984741211,4067800
2019-01-07,53.589576721191406,64.48999786376953,65.6500015258789,62.90999984741211,63.04999923706055,2134400
2019-01-08,54.171268463134766,65.19000244140625,65.5,63.7599983215332,64.94999694824219,2213900
2019-01-09,56.248722076416016,67.69000244140625,68.5,65.80000305175781,65.91000366210938,3456100
2019-01-10,56.99657440185547,68.58999633789062,69.4000015258789,67.30000305175781,67.5,2271800
2019-01-11,58.184871673583984,70.0199966430664,70.91999816894531,68.01000213623047,68.30999755859375,2484100
2019-01-14,56.797142028808594,68.3499984741211,69.66000366210938,68.30000305175781,69.66000366210938,1628700
2019-01-15,56.8802375793457,68.44999694824219,69.11000061035156,68.12999725341797,68.66000366210938,1162500
2019-01-16,57.17110824584961,68.80000305175781,69.80999755859375,68.33000183105469,68.44999694824219,1593100
2019-01-17,57.362213134765625,69.02999877929688,69.70999908447266,67.12000274658203,68.27999877929688,1559000
2019-01-18,58.22642135620117,70.06999969482422,70.66000366210938,68.80000305175781,69.30000305175781,2464400
2019-01-22,57.254180908203125,68.9000015258789,69.81999969482422,68.43000030517578,69.72000122070312,2090900
2019-01-23,56.73067092895508,68.2699966430664,69.47000122070312,67.58999633789062,69.12999725341797,1482300
2019-01-24,58.19318771362305,70.02999877929688,70.80000305175781,68.5,69.16000366210938,1659800
2019-01-25,60.22077178955078,72.47000122070312,73.08999633789062,70.68000030517578,71.38999938964844,2026300
2019-01-28,60.40359115600586,72.69000244140625,72.94999694824219,70.69000244140625,71.26000213623047,1745200
2019-01-29,59.447967529296875,71.54000091552734,72.79000091552734,71.29000091552734,72.48999786376953,1585600
2019-01-30,61.425662994384766,73.91999816894531,74.08000183105469,71.9800033569336,72.95999908447266,1948800
2019-01-31,60.694435119628906,73.04000091552734,73.9000015258789,72.62000274658203,73.6500015258789,1753100
2019-02-01,61.458919525146484,73.95999908447266,74.44999694824219,73.19999694824219,73.31999969482422,1834800
2019-02-04,62.21511459350586,74.87000274658203,74.9000015258789,73.0,74.0999984741211,1740700
2019-02-05,63.1208610534668,75.95999908447266,76.1500015258789,74.9000015258789,75.26000213623047,2798400
