Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,104.33219146728516,122.1500015258789,122.16000366210938,121.33999633789062,121.66000366210938,19841500
2019-01-03,105.51940155029297,123.54000091552734,123.86000061035156,122.2300033569336,122.29000091552734,21187000
2019-01-04,104.2979507446289,122.11000061035156,122.55999755859375,121.6500015258789,122.33999633789062,12970200
2019-01-07,103.99047088623047,121.75,122.6500015258789,121.62000274658203,122.62000274658203,8498100
2019-01-08,103.71717834472656,121.43000030517578,121.94000244140625,121.38999938964844,121.69000244140625,7737100
2019-01-09,103.55487060546875,121.23999786376953,121.43000030517578,120.80000305175781,121.26000213623047,9349200
2019-01-10,102.88863372802734,120.45999908447266,121.41000366210938,120.33999633789062,121.27999877929688,8222900
2019-01-11,103.29011535644531,120.93000030517578,121.2699966430664,120.68000030517578,120.83000183105469,5786900
2019-01-14,102.90574645996094,120.4800033569336,121.01000213623047,120.23999786376953,120.9000015258789,6730500
2019-01-15,102.52993774414062,120.04000091552734,120.56999969482422,119.94999694824219,120.55999755859375,8997400
2019-01-16,102.63239288330078,120.16000366210938,120.38999938964844,119.51000213623047,119.58999633789062,6048400
2019-01-17,102.65807342529297,120.19000244140625,120.52999877929688,119.88999938964844,120.22000122070312,8153400
2019-01-18,102.11994171142578,119.55999755859375,120.12000274658203,119.38999938964844,119.83999633789062,14106400
2019-01-22,102.81180572509766,120.37000274658203,120.72000122070312,120.06999969482422,120.30999755859375,8881100
2019-01-23,102.76907348632812,120.31999969482422,120.62000274658203,119.83000183105469,119.87999725341797,5776800
2019-01-24,103.4438247680664,121.11000061035156,121.26000213623047,120.70999908447266,120.91000366210938,7121900
2019-01-25,102.94847106933594,120.52999877929688,120.75,120.31999969482422,120.58999633789062,6460800
2019-01-28,102.84593963623047,120.41000366210938,120.94000244140625,120.41000366210938,120.54000091552734,6435800
2019-01-29,103.3669662475586,121.0199966430664,121.04000091552734,120.38999938964844,120.52999877929688,5750100
2019-01-30,103.29011535644531,120.93000030517578,120.9800033569336,120.33000183105469,120.83999633789062,10571300
2019-01-31,104.17839813232422,121.97000122070312,122.18000030517578,121.5,121.55000305175781,11843400
2019-02-01,103.54915618896484,120.95999908447266,121.56999969482422,120.83999633789062,121.4800033569336,12024600
2019-02-04,103.0869140625,120.41999816894531,120.55000305175781,120.0199966430664,120.44000244140625,8966200
2019-02-05,103.55774688720703,120.97000122070312,121.2300033569336,120.66000366210938,120.7300033569336,6983300
2019-02-06,103.6091079711914,121.02999877929688,121.41000366210938,120.7300033569336,121.36000061035156,5184000
2019-02-07,104.29396057128906,121.83000183105469,121.91000366210938,121.2300033569336,121.45999908447266,8781000
2019-02-08,104.7391357421875,122.3499984741211,122.47000122070312,122.06999969482422,122.26000213623047,5885400
2019-02-11,104.32820892333984,121.87000274658203,122.18000030517578,121.75,121.86000061035156,4352800
2019-02-12,104.06281280517578,121.55999755859375,121.75,121.19999694824219,121.66000366210938,7939600
2019-02-13,103.6690673828125,121.0999984741211,121.38999938964844,120.91000366210938,121.1500015258789,4757700
2019-02-14,104.25973510742188,121.79000091552734,122.19999694824219,121.58000183105469,122.13999938964844,5868900
2019-02-15,104.4223403930664,121.9800033569336,122.0199966430664,121.54000091552734,121.55999755859375,5527200
2019-02-19,104.6877670288086,122.29000091552734,122.54000091552734,121.94999694824219,122.41999816894531,5872800
2019-02-20,104.38813018798828,121.94000244140625,122.08000183105469,121.58999633789062,121.94999694824219,4455800
2019-02-21,103.45501708984375,120.8499984741211,121.16000366210938,120.69999694824219,121.06999969482422,7382500
2019-02-22,104.07138061523438,121.56999969482422,121.94999694824219,121.41999816894531,121.47000122070312,6374600
2019-02-25,103.76319122314453,121.20999908447266,121.30000305175781,120.91999816894531,121.16999816894531,6293500
2019-02-26,104.27682495117188,121.80999755859375,121.81999969482422,121.36000061035156,121.7300033569336,6028900
2019-02-27,103.09549713134766,120.43000030517578,121.12999725341797,120.27999877929688,121.12000274658203,7737300
2019-02-28,102.7445297241211,120.0199966430664,120.62000274658203,119.70999908447266,120.55999755859375,9533400
2019-03-01,101.79486083984375,118.66000366210938,119.52999877929688,118.63999938964844,119.33000183105469,13541100
2019-03-04,102.59265899658203,119.58999633789062,119.7699966430664,119.05999755859375,119.29000091552734,9808500
