Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,52.400001525878906,52.400001525878906,52.4900016784668,51.20000076293945,52.13999938964844,1049300
2019-01-03,49.380001068115234,49.380001068115234,51.9900016784668,48.18000030517578,51.79999923706055,1394900
2019-01-04,52.5,52.5,52.85499954223633,50.00699996948242,50.189998626708984,642300
2019-01-07,54.529998779296875,54.529998779296875,55.95000076293945,53.119998931884766,53.119998931884766,762400
2019-01-08,55.93000030517578,55.93000030517578,56.18000030517578,54.38999938964844,55.47999954223633,623900
2019-01-09,58.45000076293945,58.45000076293945,58.52000045776367,56.0,56.54999923706055,675700
2019-01-10,59.86000061035156,59.86000061035156,59.95000076293945,57.32500076293945,57.68000030517578,548500
2019-01-11,60.13999938964844,60.13999938964844,60.64500045776367,59.34000015258789,59.400001525878906,443400
2019-01-14,58.959999084472656,58.959999084472656,59.90999984741211,58.63999938964844,59.619998931884766,819100
2019-01-15,60.470001220703125,60.470001220703125,61.0099983215332,59.150001525878906,59.209999084472656,741000
2019-01-16,60.31999969482422,60.31999969482422,62.130001068115234,60.25,60.869998931884766,351300
2019-01-17,61.310001373291016,61.310001373291016,61.36000061035156,59.72999954223633,60.08000183105469,596400
2019-01-18,61.36000061035156,61.36000061035156,62.0,60.54999923706055,61.90999984741211,526400
2019-01-22,60.599998474121094,60.599998474121094,61.34000015258789,59.939998626708984,61.27000045776367,373000
2019-01-23,60.869998931884766,60.869998931884766,61.880001068115234,60.2599983215332,61.0,494100
2019-01-24,60.130001068115234,60.130001068115234,61.4900016784668,59.98500061035156,60.63999938964844,432300
2019-01-25,61.209999084472656,61.209999084472656,61.66999816894531,60.27000045776367,60.540000915527344,589500
2019-01-28,60.720001220703125,60.720001220703125,61.40299987792969,60.099998474121094,60.95000076293945,367700
2019-01-29,60.68000030517578,60.68000030517578,61.369998931884766,60.04999923706055,60.970001220703125,352500
2019-01-30,63.900001525878906,63.900001525878906,64.47000122070312,60.42499923706055,61.22999954223633,1152100
2019-01-31,64.4000015258789,64.4000015258789,64.98999786376953,63.29999923706055,64.16000366210938,802400
2019-02-01,65.7300033569336,65.7300033569336,66.83000183105469,63.599998474121094,64.4000015258789,909100
2019-02-04,67.70999908447266,67.70999908447266,67.73999786376953,66.01000213623047,66.5,565900
