Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,47.81999969482422,45.900001525878906,46.9900016784668,46.63999938964844,279300,46.63999938964844
2015-01-05,47.59000015258789,46.029998779296875,46.029998779296875,46.810001373291016,317300,46.810001373291016
2015-01-06,47.47999954223633,45.95000076293945,47.119998931884766,46.25,237600,46.25
2015-01-07,49.0,46.849998474121094,47.08000183105469,48.4900016784668,599500,48.4900016784668
2015-01-08,51.22999954223633,49.72999954223633,50.529998779296875,50.38999938964844,818100,50.38999938964844
2015-01-09,50.33000183105469,49.599998474121094,50.25,49.939998626708984,463800,49.939998626708984
2015-01-12,50.11000061035156,49.130001068115234,50.04999923706055,49.34000015258789,183400,49.34000015258789
2015-01-13,49.2400016784668,46.880001068115234,48.810001373291016,47.61000061035156,670300,47.61000061035156
2015-01-14,48.060001373291016,46.04999923706055,47.040000915527344,47.470001220703125,360600,47.470001220703125
2015-01-15,48.029998779296875,46.369998931884766,47.65999984741211,46.65999984741211,415200,46.65999984741211
2015-01-16,48.099998474121094,46.400001525878906,46.529998779296875,48.040000915527344,342300,48.040000915527344
2015-01-20,48.849998474121094,47.189998626708984,48.279998779296875,47.650001525878906,270900,47.650001525878906
2015-01-21,47.540000915527344,46.75,47.369998931884766,47.189998626708984,214400,47.189998626708984
2015-01-22,47.54999923706055,46.540000915527344,47.31999969482422,47.189998626708984,344100,47.189998626708984
2015-01-23,47.2400016784668,46.68000030517578,47.11000061035156,46.7599983215332,305000,46.7599983215332
2015-01-26,47.09000015258789,46.06999969482422,46.90999984741211,46.83000183105469,555500,46.83000183105469
2015-01-27,47.16999816894531,46.34000015258789,46.529998779296875,46.93000030517578,302000,46.93000030517578
2015-01-28,47.349998474121094,46.38999938964844,47.209999084472656,46.470001220703125,393100,46.470001220703125
2015-01-29,47.369998931884766,45.70000076293945,46.58000183105469,47.29999923706055,259200,47.29999923706055
2015-01-30,47.439998626708984,45.91999816894531,46.849998474121094,46.31999969482422,473600,46.31999969482422
2015-02-02,46.88999938964844,44.68000030517578,46.36000061035156,45.93000030517578,600400,45.93000030517578
2015-02-03,46.16999816894531,44.43000030517578,45.91999816894531,45.529998779296875,566500,45.529998779296875
2015-02-04,46.31999969482422,45.0,45.349998474121094,45.91999816894531,431400,45.91999816894531
2015-02-05,46.970001220703125,45.52000045776367,46.189998626708984,46.599998474121094,299600,46.599998474121094
2015-02-06,47.7400016784668,46.40999984741211,46.459999084472656,46.72999954223633,323500,46.72999954223633
2015-02-09,46.72999954223633,45.599998474121094,46.65999984741211,45.88999938964844,201600,45.88999938964844
2015-02-10,46.34000015258789,45.09000015258789,46.11000061035156,46.2400016784668,337500,46.2400016784668
2015-02-11,47.029998779296875,45.88999938964844,46.279998779296875,46.34000015258789,394800,46.34000015258789
2015-02-12,47.0,45.849998474121094,46.529998779296875,46.689998626708984,201700,46.689998626708984
2015-02-13,47.15999984741211,46.43000030517578,46.72999954223633,46.9900016784668,237800,46.9900016784668
2015-02-17,47.25,46.68000030517578,47.09000015258789,46.9900016784668,232500,46.9900016784668
2015-02-18,47.709999084472656,46.43000030517578,47.04999923706055,47.689998626708984,297600,47.689998626708984
2015-02-19,48.02000045776367,47.5,47.63999938964844,47.720001220703125,133100,47.720001220703125
2015-02-20,48.02000045776367,46.84000015258789,47.709999084472656,47.97999954223633,210000,47.97999954223633
2015-02-23,49.040000915527344,47.83000183105469,47.9900016784668,48.18000030517578,446300,48.18000030517578
2015-02-24,48.790000915527344,48.130001068115234,48.380001068115234,48.459999084472656,371000,48.459999084472656
2015-02-25,48.06999969482422,45.209999084472656,46.0,45.5,1421200,45.5
2015-02-26,45.970001220703125,44.7599983215332,45.34000015258789,44.9900016784668,571100,44.9900016784668
2015-02-27,45.97999954223633,44.52000045776367,44.77000045776367,45.75,581500,45.75
2015-03-02,45.970001220703125,44.38999938964844,45.459999084472656,44.66999816894531,650300,44.66999816894531
2015-03-03,44.86000061035156,43.709999084472656,44.25,44.2599983215332,570100,44.2599983215332
2015-03-04,45.27000045776367,43.709999084472656,44.13999938964844,45.0099983215332,883700,45.0099983215332
2015-03-05,45.619998931884766,44.959999084472656,45.209999084472656,45.22999954223633,235300,45.22999954223633
2015-03-06,45.5,44.63999938964844,44.66999816894531,44.91999816894531,393200,44.91999816894531
2015-03-09,45.119998931884766,44.560001373291016,45.0,44.97999954223633,286500,44.97999954223633
2015-03-10,45.380001068115234,44.45000076293945,44.630001068115234,45.0099983215332,299600,45.0099983215332
2015-03-11,45.2599983215332,44.5,44.93000030517578,45.02000045776367,317700,45.02000045776367
2015-03-12,45.95000076293945,44.900001525878906,45.150001525878906,45.86000061035156,373800,45.86000061035156
2015-03-13,46.45000076293945,45.369998931884766,45.63999938964844,46.150001525878906,342400,46.150001525878906
2015-03-16,47.040000915527344,46.279998779296875,46.59000015258789,46.41999816894531,375700,46.41999816894531
2015-03-17,46.630001068115234,46.099998474121094,46.400001525878906,46.38999938964844,318100,46.38999938964844
2015-03-18,46.61000061035156,45.4900016784668,46.33000183105469,46.04999923706055,269300,46.04999923706055
2015-03-19,46.79999923706055,45.63999938964844,45.88999938964844,46.66999816894531,507000,46.66999816894531
2015-03-20,46.939998626708984,45.36000061035156,46.599998474121094,45.599998474121094,761200,45.599998474121094
2015-03-23,45.56999969482422,44.38999938964844,45.56999969482422,44.689998626708984,814400,44.689998626708984
2015-03-24,46.15999984741211,42.63999938964844,44.83000183105469,45.4900016784668,699800,45.4900016784668
2015-03-25,45.689998626708984,44.029998779296875,45.689998626708984,44.130001068115234,380800,44.130001068115234
2015-03-26,44.58000183105469,43.59000015258789,43.790000915527344,43.97999954223633,651500,43.97999954223633
2015-03-27,45.0099983215332,43.619998931884766,43.88999938964844,44.599998474121094,728700,44.599998474121094
2015-03-30,46.560001373291016,44.650001525878906,44.9900016784668,46.400001525878906,785400,46.400001525878906
2015-03-31,46.7400016784668,45.560001373291016,46.439998626708984,45.9900016784668,574800,45.9900016784668
2015-04-01,47.06999969482422,44.29999923706055,45.650001525878906,45.599998474121094,1895500,45.599998474121094
2015-04-02,44.5,42.29999923706055,42.400001525878906,42.369998931884766,2269800,42.369998931884766
2015-04-06,42.83000183105469,42.0,42.349998474121094,42.40999984741211,853900,42.40999984741211
2015-04-07,42.66999816894531,42.119998931884766,42.220001220703125,42.369998931884766,715100,42.369998931884766
2015-04-08,43.2599983215332,42.5,42.619998931884766,43.040000915527344,1186500,43.040000915527344
2015-04-09,44.7400016784668,43.0099983215332,43.22999954223633,44.459999084472656,1038000,44.459999084472656
2015-04-10,44.95000076293945,44.400001525878906,44.689998626708984,44.7599983215332,497100,44.7599983215332
2015-04-13,45.439998626708984,44.470001220703125,44.5,45.2599983215332,823500,45.2599983215332
2015-04-14,45.349998474121094,44.83000183105469,45.349998474121094,45.06999969482422,629400,45.06999969482422
2015-04-15,44.47999954223633,43.130001068115234,44.060001373291016,43.59000015258789,1329900,43.59000015258789
2015-04-16,43.880001068115234,42.529998779296875,43.63999938964844,42.72999954223633,785600,42.72999954223633
2015-04-17,42.52000045776367,41.52000045776367,42.470001220703125,41.54999923706055,771700,41.54999923706055
2015-04-20,43.619998931884766,41.93000030517578,42.06999969482422,43.400001525878906,925400,43.400001525878906
2015-04-21,43.72999954223633,43.22999954223633,43.369998931884766,43.279998779296875,374800,43.279998779296875
2015-04-22,43.84000015258789,42.88999938964844,43.459999084472656,43.380001068115234,331900,43.380001068115234
2015-04-23,43.959999084472656,43.060001373291016,43.38999938964844,43.7599983215332,332500,43.7599983215332
2015-04-24,44.15999984741211,43.560001373291016,43.59000015258789,43.9900016784668,376000,43.9900016784668
2015-04-27,44.58000183105469,43.099998474121094,44.2400016784668,43.36000061035156,821000,43.36000061035156
2015-04-28,44.66999816894531,42.9900016784668,43.380001068115234,44.650001525878906,740600,44.650001525878906
2015-04-29,47.2599983215332,44.7400016784668,44.7400016784668,45.52000045776367,1915800,45.52000045776367
2015-04-30,45.650001525878906,44.630001068115234,45.349998474121094,44.72999954223633,1069400,44.72999954223633
2015-05-01,45.54999923706055,44.27000045776367,44.939998626708984,44.650001525878906,724300,44.650001525878906
2015-05-04,45.939998626708984,44.27000045776367,44.29999923706055,45.65999984741211,908500,45.65999984741211
2015-05-05,49.0,46.0,48.650001525878906,46.650001525878906,2496000,46.650001525878906
2015-05-06,46.75,45.61000061035156,46.689998626708984,46.0,823700,46.0
2015-05-07,46.65999984741211,45.560001373291016,45.79999923706055,45.720001220703125,466800,45.720001220703125
2015-05-08,46.75,45.91999816894531,46.099998474121094,46.529998779296875,649900,46.529998779296875
2015-05-11,46.75,46.060001373291016,46.36000061035156,46.060001373291016,422600,46.060001373291016
2015-05-12,45.939998626708984,44.7599983215332,45.939998626708984,45.08000183105469,825000,45.08000183105469
2015-05-13,45.619998931884766,44.689998626708984,45.2599983215332,45.470001220703125,499800,45.470001220703125
2015-05-14,46.16999816894531,45.20000076293945,45.599998474121094,46.02000045776367,412800,46.02000045776367
2015-05-15,46.900001525878906,45.66999816894531,46.060001373291016,46.72999954223633,678100,46.72999954223633
2015-05-18,47.45000076293945,46.5,46.709999084472656,47.41999816894531,486700,47.41999816894531
2015-05-19,48.08000183105469,47.25,47.59000015258789,48.040000915527344,692400,48.040000915527344
2015-05-20,48.619998931884766,47.79999923706055,48.0,48.31999969482422,783500,48.31999969482422
2015-05-21,48.56999969482422,47.959999084472656,48.31999969482422,48.22999954223633,875500,48.22999954223633
2015-05-22,48.650001525878906,47.75,48.16999816894531,48.25,375500,48.25
2015-05-26,48.63999938964844,47.900001525878906,48.0,48.47999954223633,671400,48.47999954223633
2015-05-27,48.93000030517578,48.13999938964844,48.650001525878906,48.779998779296875,585200,48.779998779296875
2015-05-28,49.650001525878906,48.650001525878906,48.689998626708984,49.619998931884766,929800,49.619998931884766
2015-05-29,51.25,50.0099983215332,50.29999923706055,50.54999923706055,753000,50.54999923706055
2015-06-01,50.84000015258789,49.689998626708984,50.66999816894531,49.849998474121094,986400,49.849998474121094
2015-06-02,50.529998779296875,48.43000030517578,49.470001220703125,50.040000915527344,851300,50.040000915527344
2015-06-03,50.20000076293945,49.27000045776367,49.459999084472656,50.15999984741211,494400,50.15999984741211
2015-06-04,50.4900016784668,49.220001220703125,50.16999816894531,49.400001525878906,682100,49.400001525878906
2015-06-05,49.77000045776367,48.689998626708984,49.5099983215332,49.0099983215332,590100,49.0099983215332
2015-06-08,49.709999084472656,48.95000076293945,49.06999969482422,49.0,438400,49.0
2015-06-09,48.86000061035156,47.90999984741211,48.86000061035156,48.25,586000,48.25
2015-06-10,49.40999984741211,48.040000915527344,48.41999816894531,49.09000015258789,651600,49.09000015258789
2015-06-11,50.900001525878906,49.119998931884766,49.459999084472656,50.060001373291016,699000,50.060001373291016
2015-06-12,50.31999969482422,49.54999923706055,49.77000045776367,49.9900016784668,381800,49.9900016784668
2015-06-15,50.0099983215332,48.84000015258789,49.83000183105469,49.63999938964844,378500,49.63999938964844
2015-06-16,50.290000915527344,49.459999084472656,49.65999984741211,50.0,334800,50.0
2015-06-17,50.70000076293945,49.290000915527344,50.22999954223633,49.33000183105469,435500,49.33000183105469
2015-06-18,50.380001068115234,49.279998779296875,49.54999923706055,49.560001373291016,419900,49.560001373291016
2015-06-19,50.029998779296875,49.060001373291016,49.709999084472656,49.65999984741211,428200,49.65999984741211
2015-06-22,50.099998474121094,49.540000915527344,50.08000183105469,49.79999923706055,228600,49.79999923706055
2015-06-23,50.0099983215332,49.09000015258789,49.79999923706055,49.27000045776367,229800,49.27000045776367
2015-06-24,49.40999984741211,48.88999938964844,49.13999938964844,49.11000061035156,194300,49.11000061035156
2015-06-25,49.47999954223633,48.400001525878906,49.459999084472656,48.54999923706055,303700,48.54999923706055
2015-06-26,49.5,48.66999816894531,48.779998779296875,49.02000045776367,712000,49.02000045776367
2015-06-29,49.20000076293945,47.529998779296875,48.599998474121094,47.599998474121094,326900,47.599998474121094
2015-06-30,47.97999954223633,47.349998474121094,47.84000015258789,47.380001068115234,382400,47.380001068115234
2015-07-01,48.189998626708984,47.290000915527344,47.619998931884766,47.52000045776367,525900,47.52000045776367
2015-07-02,47.52000045776367,46.959999084472656,47.43000030517578,47.290000915527344,218600,47.290000915527344
2015-07-06,48.029998779296875,46.83000183105469,47.02000045776367,47.4900016784668,293800,47.4900016784668
2015-07-07,48.290000915527344,47.099998474121094,47.86000061035156,48.0099983215332,545300,48.0099983215332
2015-07-08,47.56999969482422,46.099998474121094,47.45000076293945,46.58000183105469,769200,46.58000183105469
2015-07-09,47.06999969482422,46.13999938964844,47.06999969482422,46.220001220703125,287000,46.220001220703125
2015-07-10,46.959999084472656,46.060001373291016,46.63999938964844,46.77000045776367,267000,46.77000045776367
2015-07-13,48.09000015258789,46.619998931884766,46.77000045776367,48.0,388000,48.0
2015-07-14,49.369998931884766,48.13999938964844,48.25,49.310001373291016,426100,49.310001373291016
2015-07-15,49.97999954223633,49.2400016784668,49.439998626708984,49.529998779296875,548400,49.529998779296875
2015-07-16,50.040000915527344,49.40999984741211,49.7599983215332,49.52000045776367,290500,49.52000045776367
2015-07-17,50.099998474121094,49.279998779296875,49.709999084472656,49.47999954223633,379200,49.47999954223633
2015-07-20,49.86000061035156,49.349998474121094,49.47999954223633,49.5099983215332,329900,49.5099983215332
2015-07-21,50.130001068115234,49.459999084472656,49.470001220703125,49.95000076293945,417300,49.95000076293945
2015-07-22,50.349998474121094,49.439998626708984,49.939998626708984,49.59000015258789,292100,49.59000015258789
