Date,Adj Close,Close,High,Low,Open,Volume
2024-01-11,26.6299991607666,26.6299991607666,30.0,26.280000686645508,27.940000534057617,37657300
2024-01-12,24.969999313354492,24.969999313354492,26.40999984741211,24.75,26.399999618530273,22846800
2024-01-16,24.719999313354492,24.719999313354492,24.86199951171875,24.040000915527344,24.700000762939453,15078200
2024-01-17,24.40999984741211,24.40999984741211,24.559999465942383,24.149999618530273,24.350000381469727,13964500
2024-01-18,23.34000015258789,23.34000015258789,24.469999313354492,23.200000762939453,24.350000381469727,17823200
2024-01-19,23.799999237060547,23.799999237060547,24.1200008392334,23.030000686645508,23.489999771118164,18265500
2024-01-22,22.950000762939453,22.950000762939453,23.329999923706055,22.5,23.200000762939453,17222100
2024-01-23,22.31999969482422,22.31999969482422,22.6299991607666,22.020000457763672,22.190000534057617,13431700
2024-01-24,22.600000381469727,22.600000381469727,22.969999313354492,22.56999969482422,22.81999969482422,11929100
2024-01-25,22.760000228881836,22.760000228881836,22.899999618530273,22.579999923706055,22.860000610351562,8954900
2024-01-26,23.989999771118164,23.989999771118164,24.1200008392334,23.479999542236328,23.520000457763672,20273800
2024-01-29,24.670000076293945,24.670000076293945,24.770000457763672,23.8799991607666,23.989999771118164,19012900
2024-01-30,24.8799991607666,24.8799991607666,24.979999542236328,24.684999465942383,24.84000015258789,15541300
2024-01-31,24.299999237060547,24.299999237060547,25.0,24.260000228881836,24.3799991607666,13369300
2024-02-01,24.540000915527344,24.540000915527344,24.719999313354492,24.190000534057617,24.209999084472656,12411400
2024-02-02,24.5,24.5,24.825000762939453,24.3799991607666,24.389999389648438,10289300
2024-02-05,24.190000534057617,24.190000534057617,24.790000915527344,24.1299991607666,24.75,6807500
2024-02-06,24.600000381469727,24.600000381469727,24.770000457763672,24.450000762939453,24.469999313354492,7352900
2024-02-07,25.219999313354492,25.219999313354492,25.285999298095703,24.489999771118164,24.65999984741211,13952200
2024-02-08,26.030000686645508,26.030000686645508,26.079999923706055,25.639999389648438,25.7549991607666,18568500
2024-02-09,27.149999618530273,27.149999618530273,27.56999969482422,26.75,26.850000381469727,20742800
2024-02-12,28.65999984741211,28.65999984741211,28.860000610351562,27.514999389648438,27.530000686645508,35138600
2024-02-13,28.219999313354492,28.219999313354492,28.280000686645508,27.6200008392334,27.969999313354492,20913600
2024-02-14,29.549999237060547,29.549999237060547,29.825000762939453,29.239999771118164,29.579999923706055,28134500
2024-02-15,29.520000457763672,29.520000457763672,30.229999542236328,29.479999542236328,29.9950008392334,22844700
2024-02-16,29.6200008392334,29.6200008392334,29.969999313354492,29.489999771118164,29.857999801635742,15893600
2024-02-20,29.670000076293945,29.670000076293945,29.920000076293945,28.969999313354492,29.8799991607666,21166400
2024-02-21,29.079999923706055,29.079999923706055,29.350000381469727,28.90999984741211,29.05500030517578,17767600
2024-02-22,29.719999313354492,29.719999313354492,29.760000228881836,29.135000228881836,29.170000076293945,15468400
2024-02-23,29.15999984741211,29.15999984741211,29.309999465942383,28.90999984741211,29.260000228881836,13285800
2024-02-26,31.1200008392334,31.1200008392334,31.43000030517578,29.329999923706055,29.34000015258789,42806400
2024-02-27,32.59000015258789,32.59000015258789,32.959999084472656,32.16999816894531,32.529998779296875,42006400
2024-02-28,34.45000076293945,34.45000076293945,36.869998931884766,33.79999923706055,34.40999984741211,96833400
2024-02-29,35.41999816894531,35.41999816894531,36.380001068115234,34.470001220703125,36.20500183105469,53837500
2024-03-01,35.9900016784668,35.9900016784668,36.16999816894531,34.93000030517578,35.650001525878906,34919100
2024-03-04,38.650001525878906,38.650001525878906,38.88999938964844,37.400001525878906,37.41999816894531,63439000
2024-03-05,35.31999969482422,35.31999969482422,39.689998626708984,34.029998779296875,38.665000915527344,107143600
2024-03-06,38.290000915527344,38.290000915527344,38.595001220703125,37.29499816894531,38.15999984741211,45934300
2024-03-07,38.630001068115234,38.630001068115234,38.939998626708984,38.08000183105469,38.5,41450800
2024-03-08,39.54999923706055,39.54999923706055,40.20000076293945,37.77000045776367,38.935001373291016,89806900
2024-03-11,41.119998931884766,41.119998931884766,41.650001525878906,40.7400016784668,41.310001373291016,74430400
2024-03-12,40.72999954223633,40.72999954223633,41.79999923706055,39.209999084472656,41.279998779296875,98022800
2024-03-13,41.95000076293945,41.95000076293945,41.9900016784668,40.93000030517578,41.52000045776367,59347000
2024-03-14,39.5099983215332,39.5099983215332,41.529998779296875,39.0099983215332,41.459999084472656,99521100
2024-03-15,39.38999938964844,39.38999938964844,40.32400131225586,38.439998626708984,38.689998626708984,68627600
2024-03-18,38.13999938964844,38.13999938964844,39.130001068115234,37.93000030517578,38.810001373291016,53201600
2024-03-19,36.70000076293945,36.70000076293945,37.529998779296875,35.4900016784668,36.349998474121094,69685200
2024-03-20,37.54999923706055,37.54999923706055,37.689998626708984,35.40999984741211,36.18000030517578,71309300
2024-03-21,37.150001525878906,37.150001525878906,38.61000061035156,37.0,38.60499954223633,47085900
2024-03-22,36.40999984741211,36.40999984741211,36.689998626708984,35.70500183105469,36.599998474121094,39727000
2024-03-25,40.54999923706055,40.54999923706055,40.619998931884766,38.19499969482422,38.20000076293945,64562000
2024-03-26,39.630001068115234,39.630001068115234,40.5099983215332,39.540000915527344,40.45000076293945,44351400
2024-03-27,39.130001068115234,39.130001068115234,40.970001220703125,39.01499938964844,40.90999984741211,46746900
2024-03-28,40.470001220703125,40.470001220703125,40.959999084472656,40.21500015258789,40.560001373291016,44620800
2024-04-01,39.75,39.75,40.029998779296875,38.834999084472656,39.9900016784668,34652000
2024-04-02,37.599998474121094,37.599998474121094,37.84000015258789,36.79999923706055,37.02000045776367,34073400
2024-04-03,37.540000915527344,37.540000915527344,38.20000076293945,37.369998931884766,37.5,29387400
2024-04-04,39.08000183105469,39.08000183105469,39.61000061035156,38.290000915527344,38.40999984741211,44185500
2024-04-05,38.40999984741211,38.40999984741211,39.154998779296875,38.11000061035156,38.15999984741211,28612000
2024-04-08,40.95000076293945,40.95000076293945,41.20000076293945,40.61000061035156,41.150001525878906,40056700
2024-04-09,39.33000183105469,39.33000183105469,40.5,38.900001525878906,40.290000915527344,35513700
2024-04-10,40.0,40.0,40.0,38.459999084472656,38.58000183105469,38908000
2024-04-11,40.16999816894531,40.16999816894531,40.45399856567383,39.654998779296875,40.349998474121094,27725500
2024-04-12,38.13999938964844,38.13999938964844,40.099998474121094,37.16999816894531,40.0,56993000
2024-04-15,36.08000183105469,36.08000183105469,37.95000076293945,35.540000915527344,37.779998779296875,46360300
2024-04-16,35.75,35.75,36.130001068115234,35.15999984741211,36.040000915527344,35341700
2024-04-17,34.7599983215332,34.7599983215332,35.91999816894531,33.9900016784668,35.56999969482422,52597900
2024-04-18,36.209999084472656,36.209999084472656,36.61000061035156,35.279998779296875,35.58000183105469,35544200
2024-04-19,36.66999816894531,36.66999816894531,37.150001525878906,36.2400016784668,36.95000076293945,34499700
2024-04-22,37.93000030517578,37.93000030517578,38.150001525878906,37.45000076293945,37.66999816894531,29881100
2024-04-23,37.900001525878906,37.900001525878906,38.310001373291016,37.689998626708984,37.709999084472656,17572300
2024-04-24,36.40999984741211,36.40999984741211,37.83000183105469,36.290000915527344,37.630001068115234,32178000
2024-04-25,36.86000061035156,36.86000061035156,36.9900016784668,35.790000915527344,35.939998626708984,25317100
2024-04-26,36.31999969482422,36.31999969482422,36.922000885009766,36.060001373291016,36.349998474121094,20226000
2024-04-29,35.869998931884766,35.869998931884766,36.0,35.13999938964844,35.59000015258789,21694900
2024-04-30,33.56999969482422,33.56999969482422,35.0099983215332,33.540000915527344,34.810001373291016,41584300
2024-05-01,32.38999938964844,32.38999938964844,33.83000183105469,32.20000076293945,32.81999969482422,45405600
2024-05-02,33.79999923706055,33.79999923706055,33.96500015258789,33.15999984741211,33.45000076293945,23146300
2024-05-03,35.400001525878906,35.400001525878906,35.5,34.85499954223633,34.900001525878906,26368300
2024-05-06,36.0099983215332,36.0099983215332,36.61000061035156,35.737998962402344,36.2400016784668,27166600
2024-05-07,35.93000030517578,35.93000030517578,36.68899917602539,35.779998779296875,36.209999084472656,14753300
2024-05-08,35.380001068115234,35.380001068115234,35.790000915527344,35.16999816894531,35.34000015258789,14277700
2024-05-09,35.58000183105469,35.58000183105469,35.75,34.65999984741211,34.939998626708984,16930100
2024-05-10,34.58000183105469,34.58000183105469,35.994998931884766,34.2599983215332,35.79999923706055,28986000
2024-05-13,36.0,36.0,36.189998626708984,35.650001525878906,35.779998779296875,17204900
2024-05-14,35.06999969482422,35.06999969482422,35.494998931884766,34.79999923706055,35.34000015258789,13742700
2024-05-15,37.66999816894531,37.66999816894531,37.93000030517578,36.459999084472656,36.66999816894531,40518600
2024-05-16,37.150001525878906,37.150001525878906,37.90999984741211,36.82099914550781,37.6349983215332,22092100
2024-05-17,38.279998779296875,38.279998779296875,38.540000915527344,37.540000915527344,37.84000015258789,25516900
