Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,65.6334228515625,84.69999694824219,86.19000244140625,84.30000305175781,86.11000061035156,2857400
2019-01-03,65.61017608642578,84.66999816894531,85.5999984741211,84.05999755859375,84.76000213623047,2959700
2019-01-04,66.15260314941406,85.37000274658203,85.44999694824219,84.05999755859375,84.16000366210938,3278100
2019-01-07,65.8736343383789,85.01000213623047,85.38999938964844,84.33000183105469,84.8499984741211,3060200
2019-01-08,66.70278930664062,86.08000183105469,86.16999816894531,84.5,85.04000091552734,2350500
2019-01-09,65.7186508178711,84.80999755859375,86.0,84.33999633789062,84.95999908447266,3264400
2019-01-10,66.07511138916016,85.2699966430664,85.58999633789062,84.62999725341797,85.05000305175781,3758000
2019-01-11,65.56369018554688,84.61000061035156,85.20999908447266,84.20999908447266,85.20999908447266,3082400
2019-01-14,64.82752990722656,83.66000366210938,84.31999969482422,82.45999908447266,84.31999969482422,3931000
2019-01-15,65.97437286376953,85.13999938964844,85.45999908447266,83.33000183105469,83.5999984741211,2722900
2019-01-16,66.07511138916016,85.2699966430664,85.37999725341797,84.33999633789062,84.72000122070312,2279100
2019-01-17,66.36180877685547,85.63999938964844,85.7699966430664,84.91999816894531,85.29000091552734,1895700
2019-01-18,66.3308334350586,85.5999984741211,86.0199966430664,85.20999908447266,85.94000244140625,2842600
2019-01-22,66.33856964111328,85.61000061035156,86.51000213623047,84.8499984741211,85.01000213623047,2693600
2019-01-23,66.74151611328125,86.12999725341797,86.1500015258789,85.29000091552734,85.48999786376953,2629400
2019-01-24,67.18321228027344,86.69999694824219,86.7699966430664,85.36000061035156,86.2300033569336,2504400
2019-01-25,66.52454376220703,85.8499984741211,86.98999786376953,85.62999725341797,86.33999633789062,2472900
2019-01-28,66.36957550048828,85.6500015258789,86.29000091552734,85.12999725341797,86.0199966430664,2079100
2019-01-29,66.35408782958984,85.62999725341797,86.16000366210938,85.27999877929688,85.94999694824219,3625500
2019-01-30,66.67952728271484,86.05000305175781,86.54000091552734,85.26000213623047,85.36000061035156,2215100
2019-01-31,68.02009582519531,87.77999877929688,88.4800033569336,85.5199966430664,86.08999633789062,6869400
2019-02-01,68.02009582519531,87.77999877929688,88.05000305175781,86.86000061035156,87.77999877929688,3207100
2019-02-04,68.05109405517578,87.81999969482422,87.83000183105469,86.4800033569336,87.16000366210938,3301800
2019-02-05,68.57801055908203,88.5,88.6500015258789,87.41000366210938,87.91000366210938,3464300
2019-02-06,68.54700469970703,88.45999908447266,88.79000091552734,87.80999755859375,88.44999694824219,2467400
2019-02-07,69.33741760253906,89.4800033569336,89.5,87.8499984741211,88.4000015258789,2844600
2019-02-08,69.97281646728516,90.30000305175781,90.58000183105469,89.30000305175781,89.41999816894531,3716600
2019-02-11,69.8720932006836,90.16999816894531,90.6500015258789,89.69999694824219,90.08000183105469,2428100
2019-02-12,69.91857147216797,90.2300033569336,90.73999786376953,89.6500015258789,90.30000305175781,2676900
2019-02-13,69.42265319824219,89.58999633789062,90.20999908447266,89.31999969482422,89.9000015258789,5281400
2019-02-14,68.76336669921875,87.81999969482422,88.61000061035156,87.25,88.52999877929688,3987400
2019-02-15,68.52064514160156,87.51000213623047,88.48999786376953,87.0199966430664,88.44999694824219,4472900
2019-02-19,68.8573226928711,87.94000244140625,88.13999938964844,87.23999786376953,87.63999938964844,4358600
2019-02-20,69.56983184814453,88.8499984741211,89.05999755859375,87.54000091552734,87.94999694824219,3471200
2019-02-21,70.14927673339844,89.58999633789062,89.66000366210938,88.2699966430664,88.31999969482422,3167800
2019-02-22,70.39983367919922,89.91000366210938,90.29000091552734,89.36000061035156,89.69999694824219,2538500
2019-02-25,70.06314849853516,89.4800033569336,89.94999694824219,88.91999816894531,89.91000366210938,2551000
2019-02-26,69.59333801269531,88.87999725341797,89.88999938964844,88.19000244140625,89.62999725341797,3234500
2019-02-27,69.90656280517578,89.27999877929688,89.43000030517578,88.47000122070312,88.7300033569336,2112500
2019-02-28,70.20408630371094,89.66000366210938,89.98999786376953,89.0,89.20999908447266,4137300
2019-03-01,70.10228729248047,89.52999877929688,89.91000366210938,88.93000030517578,89.5999984741211,5613700
2019-03-04,70.37635040283203,89.87999725341797,89.94999694824219,88.9800033569336,89.81999969482422,3104400
2019-03-05,70.10228729248047,89.52999877929688,89.94000244140625,89.43000030517578,89.66000366210938,3513400
2019-03-06,70.13362121582031,89.56999969482422,89.95999908447266,89.36000061035156,89.6500015258789,3121400
2019-03-07,70.14144897460938,89.58000183105469,90.6500015258789,89.29000091552734,89.95999908447266,3531000
2019-03-08,70.62690734863281,90.19999694824219,90.2300033569336,89.30000305175781,89.91000366210938,2443800
2019-03-11,70.752197265625,90.36000061035156,90.47000122070312,89.87999725341797,90.26000213623047,3720200
2019-03-12,70.86963653564453,90.51000213623047,90.87000274658203,90.11000061035156,90.47000122070312,4583700
2019-03-13,70.9087905883789,90.55999755859375,90.79000091552734,90.31999969482422,90.38999938964844,4510500
2019-03-14,70.752197265625,90.36000061035156,91.08000183105469,90.12000274658203,90.47000122070312,3600300
2019-03-15,70.97925567626953,90.6500015258789,91.02999877929688,90.23999786376953,90.44999694824219,7614200
2019-03-18,70.51728820800781,90.05999755859375,90.91000366210938,89.7300033569336,90.86000061035156,3977000
2019-03-19,69.78125,89.12000274658203,90.2300033569336,88.66000366210938,90.08000183105469,4656600
2019-03-20,69.98485565185547,89.37999725341797,90.16000366210938,89.0,89.33999633789062,3838800
2019-03-21,70.39983367919922,89.91000366210938,90.23999786376953,89.20999908447266,89.4000015258789,4461100
2019-03-22,71.01839447021484,90.69999694824219,91.66999816894531,89.91000366210938,90.16000366210938,4174400
2019-03-25,71.07322692871094,90.7699966430664,91.12999725341797,90.44999694824219,90.9000015258789,3350900
2019-03-26,71.66829681396484,91.52999877929688,91.66999816894531,90.62999725341797,90.69999694824219,3342100
2019-03-27,70.84613800048828,90.4800033569336,91.62999725341797,90.2300033569336,91.58999633789062,3592200
2019-03-28,69.98485565185547,89.37999725341797,90.9000015258789,89.0199966430664,90.68000030517578,4565800
2019-03-29,70.47029876708984,90.0,90.08999633789062,88.80999755859375,89.2300033569336,5434800
2019-04-01,69.90656280517578,89.27999877929688,89.83000183105469,88.62999725341797,89.75,4555500
2019-04-02,69.7890853881836,89.12999725341797,89.5999984741211,88.6500015258789,89.5999984741211,3386400
2019-04-03,69.56983184814453,88.8499984741211,89.19000244140625,88.22000122070312,89.0,2998800
2019-04-04,69.96135711669922,89.3499984741211,89.52999877929688,87.93000030517578,89.02999877929688,4847600
2019-04-05,70.88529205322266,90.52999877929688,90.62000274658203,89.18000030517578,89.48999786376953,5433200
2019-04-08,70.55644226074219,90.11000061035156,90.62000274658203,89.6500015258789,90.5,3115500
2019-04-09,70.66604614257812,90.25,90.4800033569336,89.81999969482422,90.05999755859375,2475300
2019-04-10,70.4233169555664,89.94000244140625,91.08000183105469,89.69999694824219,90.48999786376953,3412300
2019-04-11,70.67388916015625,90.26000213623047,90.45999908447266,89.80000305175781,90.04000091552734,2424500
2019-04-12,70.8226547241211,90.44999694824219,90.47000122070312,89.20999908447266,89.69999694824219,3520900
2019-04-15,70.81483459472656,90.44000244140625,90.73999786376953,90.16000366210938,90.5,2808900
2019-04-16,69.75775909423828,89.08999633789062,90.6500015258789,88.86000061035156,90.13999938964844,3166400
2019-04-17,69.73426818847656,89.05999755859375,89.72000122070312,88.70999908447266,89.12999725341797,4518200
2019-04-18,69.79692077636719,89.13999938964844,89.6500015258789,88.94000244140625,89.31999969482422,2822400
2019-04-22,69.47588348388672,88.7300033569336,89.55999755859375,88.52999877929688,89.01000213623047,2615800
2019-04-23,69.69512939453125,89.01000213623047,89.30999755859375,88.29000091552734,88.81999969482422,2336800
2019-04-24,70.21974182128906,89.68000030517578,89.9800033569336,88.87999725341797,89.27999877929688,1942400
2019-04-25,70.8226547241211,90.44999694824219,90.66000366210938,89.2699966430664,89.41999816894531,2506600
2019-04-26,70.72085571289062,90.31999969482422,91.33000183105469,90.27999877929688,90.69999694824219,1921400
2019-04-29,70.14144897460938,89.58000183105469,90.29000091552734,89.31999969482422,89.91000366210938,2370800
2019-04-30,71.34728240966797,91.12000274658203,91.22000122070312,89.43000030517578,89.69000244140625,3242700
2019-05-01,70.79133605957031,90.41000366210938,91.05999755859375,90.0999984741211,90.68000030517578,2323400
2019-05-02,70.32152557373047,89.80999755859375,90.80999755859375,89.62000274658203,90.44000244140625,2656600
2019-05-03,70.59558868408203,90.16000366210938,90.44999694824219,89.81999969482422,90.16999816894531,2988600
2019-05-06,70.06314849853516,89.4800033569336,90.41999816894531,89.30000305175781,90.18000030517578,2659600
2019-05-07,69.89088439941406,89.26000213623047,89.63999938964844,88.83000183105469,89.5,2546200
2019-05-08,68.74771118164062,87.80000305175781,89.30000305175781,87.72000122070312,89.1500015258789,2832400
2019-05-09,67.9881591796875,86.83000183105469,88.68000030517578,86.66999816894531,88.68000030517578,3165000
2019-05-10,68.8964614868164,87.98999786376953,88.06999969482422,86.44999694824219,86.62000274658203,2965400
2019-05-13,68.94345092773438,88.05000305175781,88.16000366210938,86.80000305175781,87.69999694824219,4046600
2019-05-14,68.12913513183594,87.01000213623047,87.62000274658203,86.55999755859375,87.31999969482422,4955500
2019-05-15,67.95684814453125,86.79000091552734,87.55999755859375,86.7699966430664,87.20999908447266,3653200
2019-05-16,68.25605010986328,86.23999786376953,86.70999908447266,85.72000122070312,85.91999816894531,4151900
2019-05-17,69.01583099365234,87.19999694824219,87.44000244140625,85.68000030517578,85.69999694824219,4428300
2019-05-20,68.82589721679688,86.95999908447266,87.5999984741211,86.66000366210938,87.30999755859375,3100200
2019-05-21,68.9208755493164,87.08000183105469,88.02999877929688,86.87000274658203,87.19000244140625,2728300
2019-05-22,69.4986343383789,87.80999755859375,88.0,87.1500015258789,87.37999725341797,2225700
2019-05-23,70.361328125,88.9000015258789,88.98999786376953,87.94000244140625,88.12000274658203,3862000
2019-05-24,70.29009246826172,88.80999755859375,89.44999694824219,88.6500015258789,88.9000015258789,1987700
2019-05-28,68.95252990722656,87.12000274658203,88.8499984741211,86.93000030517578,88.80999755859375,3837700
2019-05-29,67.91570281982422,85.80999755859375,87.58000183105469,85.7300033569336,87.4000015258789,2319000
2019-05-30,67.69409942626953,85.52999877929688,86.27999877929688,85.33999633789062,85.88999938964844,2319200
2019-05-31,67.75740051269531,85.61000061035156,86.08999633789062,84.45999908447266,85.55000305175781,3182500
2019-06-03,68.08190155029297,86.0199966430664,86.13999938964844,85.26000213623047,86.04000091552734,3061800
2019-06-04,67.9869384765625,85.9000015258789,86.16000366210938,84.27999877929688,85.9800033569336,2498700
2019-06-05,69.03168487548828,87.22000122070312,87.66999816894531,85.51000213623047,86.16000366210938,2819200
2019-06-06,69.41948699951172,87.70999908447266,88.0,86.95999908447266,87.31999969482422,2985500
2019-06-07,68.88921356201172,87.04000091552734,88.5999984741211,86.94999694824219,87.95999908447266,3243300
2019-06-10,68.29561614990234,86.29000091552734,86.97000122070312,86.05000305175781,86.93000030517578,3028400
2019-06-11,67.78115844726562,85.63999938964844,86.48999786376953,85.06999969482422,86.04000091552734,2841300
2019-06-12,68.58053588867188,86.6500015258789,86.87000274658203,86.12000274658203,86.12000274658203,2893800
2019-06-13,68.6755142211914,86.7699966430664,87.44000244140625,86.31999969482422,86.94999694824219,3753100
2019-06-14,69.54613494873047,87.87000274658203,88.16999816894531,86.75,86.77999877929688,3237600
2019-06-17,69.60944366455078,87.94999694824219,88.58999633789062,87.5199966430664,88.08000183105469,2448600
2019-06-18,69.04749298095703,87.23999786376953,88.5,86.31999969482422,88.36000061035156,2532600
2019-06-19,69.37201690673828,87.6500015258789,88.12000274658203,86.68000030517578,86.9000015258789,2683200
2019-06-20,70.10807037353516,88.58000183105469,88.83999633789062,87.68000030517578,88.13999938964844,2428300
2019-06-21,70.85995483398438,89.52999877929688,89.5999984741211,87.97000122070312,88.63999938964844,6867500
2019-06-24,71.16072082519531,89.91000366210938,90.12999725341797,89.22000122070312,89.62000274658203,3305700
2019-06-25,71.32693481445312,90.12000274658203,90.68000030517578,89.77999877929688,89.91000366210938,3996800
2019-06-26,69.63318634033203,87.9800033569336,89.94000244140625,87.93000030517578,89.83999633789062,3437000
2019-06-27,70.08434295654297,88.55000305175781,88.72000122070312,87.7699966430664,88.06999969482422,2726700
2019-06-28,69.8389663696289,88.23999786376953,89.13999938964844,87.94000244140625,88.48999786376953,3875700
2019-07-01,69.65692901611328,88.01000213623047,88.23999786376953,87.23999786376953,88.01000213623047,2848000
2019-07-02,70.55130004882812,89.13999938964844,89.44999694824219,88.16000366210938,88.16999816894531,2039000
2019-07-03,71.31111145019531,90.0999984741211,90.5999984741211,89.19999694824219,89.19999694824219,1717600
2019-07-05,70.97869110107422,89.68000030517578,89.7699966430664,88.20999908447266,89.41999816894531,1744000
2019-07-08,70.96285247802734,89.66000366210938,90.05999755859375,89.05999755859375,89.9000015258789,2046900
2019-07-09,70.75707244873047,89.4000015258789,90.2699966430664,88.87000274658203,90.25,2598000
2019-07-10,70.93910217285156,89.62999725341797,90.13999938964844,89.30000305175781,89.80000305175781,2401700
2019-07-11,70.79663848876953,89.44999694824219,90.02999877929688,88.61000061035156,89.48999786376953,2379100
2019-07-12,70.20304870605469,88.69999694824219,89.58999633789062,88.44000244140625,89.58999633789062,2101400
2019-07-15,70.74125671386719,89.37999725341797,89.52999877929688,88.55000305175781,88.80999755859375,1847700
2019-07-16,70.46421813964844,89.02999877929688,89.52999877929688,88.37000274658203,89.11000061035156,1727100
2019-07-17,70.55130004882812,89.13999938964844,89.69000244140625,88.88999938964844,89.33999633789062,2102700
2019-07-18,71.06573486328125,89.79000091552734,89.8499984741211,88.66000366210938,89.20999908447266,1911700
2019-07-19,70.00518798828125,88.44999694824219,89.81999969482422,88.43000030517578,89.63999938964844,2408000
2019-07-22,69.76776885986328,88.1500015258789,88.69000244140625,87.83999633789062,88.5999984741211,2160300
