Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,181.8524627685547,189.74000549316406,190.82000732421875,185.30999755859375,185.8300018310547,4294000
2019-01-03,173.64828491210938,181.17999267578125,187.50999450683594,180.97999572753906,187.5,5070900
2019-01-04,181.87161254882812,189.75999450683594,191.25,184.44000244140625,184.85000610351562,4452900
2019-01-07,183.2708740234375,191.22000122070312,193.02000427246094,189.7100067138672,190.6300048828125,4219200
2019-01-08,184.60546875,192.27999877929688,192.49000549316406,188.5,189.89999389648438,5069700
2019-01-09,187.95616149902344,195.77000427246094,196.5500030517578,193.27999877929688,194.3000030517578,5471500
2019-01-10,189.0889892578125,196.9499969482422,197.24000549316406,191.32000732421875,193.02999877929688,3693600
2019-01-11,188.08094787597656,195.89999389648438,196.6999969482422,194.7100067138672,196.07000732421875,2500100
2019-01-14,187.6297149658203,195.42999267578125,197.0,194.0,194.3800048828125,3336500
2019-01-15,188.6761932373047,196.52000427246094,197.35000610351562,193.10000610351562,195.22000122070312,3783000
2019-01-16,189.87628173828125,197.77000427246094,198.41000366210938,196.5,197.50999450683594,3546300
2019-01-17,191.35479736328125,199.30999755859375,200.39999389648438,197.10000610351562,197.4499969482422,2764100
2019-01-18,193.9374542236328,202.0,202.52999877929688,200.02000427246094,201.17999267578125,4866600
2019-01-22,191.49888610839844,199.4600067138672,201.0,197.64999389648438,199.7899932861328,4457700
2019-01-23,190.4331512451172,198.35000610351562,201.05999755859375,196.60000610351562,201.0500030517578,3086100
2019-01-24,191.81570434570312,199.7899932861328,200.1999969482422,197.92999267578125,198.4199981689453,2792000
2019-01-25,194.83995056152344,202.94000244140625,203.88999938964844,199.7899932861328,202.19000244140625,4677500
2019-01-28,192.17091369628906,200.16000366210938,200.97999572753906,198.05999755859375,200.74000549316406,3277200
2019-01-29,191.28765869140625,199.24000549316406,200.6699981689453,197.66000366210938,200.19000244140625,3661900
2019-01-30,195.87684631347656,204.02000427246094,204.8300018310547,199.89999389648438,200.4199981689453,4079500
2019-01-31,202.70306396484375,211.1300048828125,212.97000122070312,208.0,209.8000030517578,11316200
2019-02-01,205.23768615722656,213.77000427246094,214.63999938964844,211.1999969482422,211.99000549316406,6470100
2019-02-04,206.3321990966797,214.91000366210938,214.9499969482422,213.1999969482422,214.35000610351562,4397500
2019-02-05,207.2442626953125,215.86000061035156,216.6999969482422,214.9499969482422,215.0,3091500
2019-02-06,206.70660400390625,215.3000030517578,215.89999389648438,213.67999267578125,215.25,2698000
2019-02-07,205.42971801757812,213.97000122070312,214.4499969482422,211.60000610351562,213.4600067138672,2742900
2019-02-08,207.93553161621094,216.5800018310547,216.6300048828125,212.0,212.0,3248400
2019-02-11,208.43479919433594,217.10000610351562,218.64999389648438,216.33999633789062,216.99000549316406,2974400
2019-02-12,210.1725311279297,218.91000366210938,219.49000549316406,217.63999938964844,218.55999755859375,3411400
2019-02-13,211.73748779296875,220.5399932861328,221.27999877929688,219.44000244140625,219.7899932861328,2996600
2019-02-14,211.03662109375,219.80999755859375,220.97999572753906,218.6199951171875,219.50999450683594,2875600
2019-02-15,213.2447967529297,222.11000061035156,222.35000610351562,220.47999572753906,222.19000244140625,2758500
2019-02-19,211.7854766845703,220.58999633789062,221.9600067138672,220.36000061035156,221.42999267578125,2836700
2019-02-20,212.2847442626953,221.11000061035156,221.8300018310547,219.39999389648438,221.22000122070312,3103600
2019-02-21,210.5565643310547,219.30999755859375,221.02999877929688,218.6199951171875,220.2100067138672,3528800
2019-02-22,214.40650939941406,223.32000732421875,223.6300048828125,219.6999969482422,220.0,3295300
2019-02-25,214.40650939941406,223.32000732421875,225.39999389648438,223.0,225.0,3359200
