Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,87.76371765136719,91.16000366210938,93.87999725341797,90.4800033569336,91.04000091552734,682100
2019-01-03,76.35520935058594,79.30999755859375,87.48999786376953,78.77999877929688,86.76000213623047,2123500
2019-01-04,79.9751205444336,83.06999969482422,85.5199966430664,80.01000213623047,80.7300033569336,1256100
2019-01-07,81.41924285888672,84.56999969482422,85.81999969482422,82.12999725341797,83.4800033569336,1060100
2019-01-08,83.98014831542969,87.2300033569336,87.30999755859375,82.83000183105469,85.83999633789062,1129300
2019-01-09,84.50967407226562,87.77999877929688,91.13999938964844,87.30000305175781,88.22000122070312,825300
2019-01-10,89.7566146850586,93.2300033569336,94.16000366210938,87.05999755859375,87.06999969482422,873900
2019-01-11,92.03829193115234,95.5999984741211,96.33999633789062,92.6500015258789,92.69999694824219,641300
2019-01-14,89.69881439208984,93.16999816894531,95.30000305175781,92.11000061035156,94.18000030517578,538900
2019-01-15,92.4041519165039,95.9800033569336,96.2300033569336,93.66999816894531,93.7699966430664,676100
2019-01-16,92.65447998046875,96.23999786376953,97.86000061035156,95.77999877929688,96.25,644400
2019-01-17,93.771240234375,97.4000015258789,98.98999786376953,94.38999938964844,95.33999633789062,597200
2019-01-18,96.28400421142578,100.01000213623047,101.0,97.66000366210938,98.0,700200
2019-01-22,90.66158294677734,94.16999816894531,98.66000366210938,93.19000244140625,98.5999984741211,774300
2019-01-23,91.42215728759766,94.95999908447266,95.93000030517578,92.88999938964844,95.0,676000
2019-01-24,95.17684173583984,98.86000061035156,99.94999694824219,95.75,95.75,720500
2019-01-25,98.57533264160156,102.38999938964844,103.69000244140625,99.37999725341797,99.94999694824219,650500
2019-01-28,98.48869323730469,102.30000305175781,103.98999786376953,99.0199966430664,99.25,773600
2019-01-29,98.34428405761719,102.1500015258789,102.94000244140625,100.97000122070312,102.2300033569336,345400
2019-01-30,99.15299224853516,102.98999786376953,104.16999816894531,101.05000305175781,103.76000213623047,705200
2019-01-31,99.96168518066406,103.83000183105469,104.80000305175781,101.0999984741211,102.6500015258789,582800
2019-02-01,100.66448211669922,104.55999755859375,104.94000244140625,102.73999786376953,103.55000305175781,407900
2019-02-04,102.55145263671875,106.5199966430664,106.95999908447266,103.01000213623047,104.3499984741211,406600
2019-02-05,105.2953109741211,109.37000274658203,110.62999725341797,106.01000213623047,106.44000244140625,708600
2019-02-06,106.71049499511719,110.83999633789062,112.9800033569336,108.8499984741211,110.19999694824219,609700
2019-02-07,105.94994354248047,110.05000305175781,113.23999786376953,108.08000183105469,109.72000122070312,624500
2019-02-08,106.58536529541016,110.70999908447266,111.37000274658203,107.81999969482422,107.81999969482422,612000
2019-02-11,108.7130355834961,112.91999816894531,113.38999938964844,109.9000015258789,111.02999877929688,654500
2019-02-12,112.32332611083984,116.66999816894531,117.25,114.0,114.0,792300
2019-02-13,113.26681518554688,117.6500015258789,118.7699966430664,115.9000015258789,117.01000213623047,561200
2019-02-14,112.99724578857422,117.37000274658203,118.47000122070312,116.05999755859375,116.6500015258789,662600
2019-02-15,114.07550811767578,118.48999786376953,118.58000183105469,115.62000274658203,117.54000091552734,674900
2019-02-19,114.20068359375,118.62000274658203,119.69999694824219,116.91999816894531,117.97000122070312,1044500
2019-02-20,114.51835632324219,118.94999694824219,121.7300033569336,118.12000274658203,118.95999908447266,918900
2019-02-21,114.06588745117188,118.4800033569336,119.0,117.0199966430664,118.06999969482422,1216800
2019-02-22,140.33917236328125,145.77000427246094,146.5800018310547,129.10000610351562,129.9499969482422,5089100
2019-02-25,141.77365112304688,147.25999450683594,151.44000244140625,146.0500030517578,146.89999389648438,2347600
2019-02-26,139.068359375,144.4499969482422,145.4199981689453,139.13999938964844,144.88999938964844,1653500
2019-02-27,143.419921875,148.97000122070312,149.1699981689453,142.07000732421875,143.0,906800
2019-02-28,143.67990112304688,149.24000549316406,151.42999267578125,147.07000732421875,148.27999877929688,880400
2019-03-01,146.702880859375,152.3800048828125,152.97000122070312,148.02000427246094,150.9199981689453,816300
2019-03-04,147.22276306152344,152.9199981689453,154.5,149.72999572753906,153.27999877929688,844900
2019-03-05,147.3671875,153.07000732421875,154.6999969482422,150.25,152.72000122070312,582100
2019-03-06,144.9218292236328,150.52999877929688,152.5800018310547,149.25,152.36000061035156,679200
2019-03-07,142.5535125732422,148.07000732421875,149.85000610351562,146.38999938964844,148.30999755859375,727200
2019-03-08,141.9951171875,147.49000549316406,148.0,143.88999938964844,145.1999969482422,778000
2019-03-11,146.32740783691406,151.99000549316406,153.89999389648438,148.07000732421875,148.2899932861328,778600
2019-03-12,149.052001953125,154.82000732421875,154.99000549316406,151.11000061035156,153.1300048828125,575200
2019-03-13,149.96658325195312,155.77000427246094,156.89999389648438,154.32000732421875,155.0,587000
2019-03-14,149.12847900390625,154.8000030517578,156.5,154.25,155.91000366210938,453500
2019-03-15,150.39047241210938,156.11000061035156,161.16000366210938,155.6699981689453,156.0399932861328,1034600
2019-03-18,151.83554077148438,157.61000061035156,158.22999572753906,154.60000610351562,156.1199951171875,415700
2019-03-19,152.61582946777344,158.4199981689453,159.2899932861328,157.07000732421875,158.36000061035156,374000
2019-03-20,150.23635864257812,155.9499969482422,159.00999450683594,153.1300048828125,158.52000427246094,437900
2019-03-21,155.69863891601562,161.6199951171875,162.2899932861328,156.0,156.16000366210938,534200
2019-03-22,148.6564483642578,154.30999755859375,159.94000244140625,154.05999755859375,159.38999938964844,663000
2019-03-25,149.648681640625,155.33999633789062,155.9199981689453,152.05999755859375,153.39999389648438,649600
2019-03-26,150.3230438232422,156.0399932861328,156.8800048828125,153.0,155.50999450683594,578700
2019-03-27,145.96864318847656,151.52000427246094,157.5,150.30999755859375,155.75999450683594,708300
2019-03-28,146.5948486328125,152.1699981689453,153.6300048828125,151.36000061035156,152.41000366210938,679300
