Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,67.48536682128906,73.66000366210938,74.08999633789062,72.16999816894531,73.2300033569336,2203800
2019-01-03,66.8624038696289,72.9800033569336,73.87999725341797,72.7699966430664,73.13999938964844,2178800
2019-01-04,69.24443054199219,75.58000183105469,76.87999725341797,74.66000366210938,75.0999984741211,2716400
2019-01-07,64.63607025146484,70.55000305175781,75.58999633789062,69.8499984741211,75.58999633789062,3497900
2019-01-08,64.96588134765625,70.91000366210938,71.61000061035156,69.80999755859375,70.61000061035156,2914300
2019-01-09,63.87563705444336,69.72000122070312,71.20999908447266,69.66999816894531,71.16000366210938,1763500
2019-01-10,64.0038833618164,69.86000061035156,69.88999938964844,68.9000015258789,69.72000122070312,1403300
2019-01-11,63.646602630615234,69.47000122070312,69.86000061035156,69.0,69.86000061035156,968000
2019-01-14,61.96999740600586,67.63999938964844,69.45999908447266,65.87000274658203,69.45999908447266,1960700
2019-01-15,63.1243782043457,68.9000015258789,69.13999938964844,67.43000030517578,67.6500015258789,1738800
2019-01-16,64.29707336425781,70.18000030517578,71.11000061035156,69.20999908447266,69.22000122070312,1986100
2019-01-17,64.95671081542969,70.9000015258789,71.25,69.91999816894531,70.0,1487100
2019-01-18,64.93840789794922,70.87999725341797,71.76000213623047,70.68000030517578,71.12999725341797,1927600
2019-01-22,64.81930541992188,70.75,71.47000122070312,70.33000183105469,70.88999938964844,1429000
2019-01-23,66.6333236694336,72.7300033569336,73.5999984741211,71.58000183105469,71.94000244140625,1791300
2019-01-24,65.37818145751953,71.36000061035156,72.5,70.83999633789062,71.98999786376953,1286100
2019-01-25,65.13996124267578,71.0999984741211,72.0,70.5,71.7699966430664,1437900
2019-01-28,65.4148178100586,71.4000015258789,71.5199966430664,70.12999725341797,70.62999725341797,2788400
2019-01-29,66.36763763427734,72.44000244140625,72.76000213623047,71.33000183105469,71.33000183105469,1236200
2019-01-30,66.49590301513672,72.58000183105469,73.0,72.26000213623047,72.70999908447266,846500
2019-01-31,66.42240142822266,72.30000305175781,72.44999694824219,71.06999969482422,72.13999938964844,1343600
2019-02-01,66.5142822265625,72.4000015258789,72.55000305175781,71.6050033569336,72.4800033569336,1837400
2019-02-04,65.50370788574219,71.30000305175781,72.33000183105469,70.83999633789062,72.16000366210938,1440300
2019-02-05,65.8160629272461,71.63999938964844,72.01000213623047,71.18000030517578,71.38999938964844,945500
2019-02-06,65.51289367675781,71.30999755859375,71.62999725341797,70.73999786376953,71.4800033569336,782900
2019-02-07,64.86978912353516,70.61000061035156,71.37000274658203,70.2300033569336,70.94999694824219,1310700
2019-02-08,64.87899780273438,70.62000274658203,70.62000274658203,70.01000213623047,70.29000091552734,1095300
2019-02-11,64.66768646240234,70.38999938964844,71.0,69.80999755859375,70.86000061035156,1202700
2019-02-12,63.40903854370117,69.0199966430664,70.7699966430664,69.0,70.33999633789062,1521300
2019-02-13,62.986454010009766,68.55999755859375,69.48999786376953,68.37000274658203,69.22000122070312,2659200
2019-02-14,63.36310958862305,68.97000122070312,69.5199966430664,67.91999816894531,68.33000183105469,2305400
2019-02-15,63.85921096801758,69.51000213623047,69.88999938964844,69.0,69.5199966430664,1393100
2019-02-19,64.58499908447266,70.30000305175781,70.44000244140625,69.4000015258789,69.45999908447266,1552100
2019-02-20,64.364501953125,70.05999755859375,70.41999816894531,69.87000274658203,70.16999816894531,1480300
2019-02-21,65.20970916748047,70.9800033569336,70.98999786376953,69.9000015258789,70.0,990100
2019-02-22,64.76873016357422,70.5,70.86000061035156,69.6500015258789,70.05000305175781,962100
2019-02-25,63.84083557128906,69.48999786376953,70.95999908447266,69.2699966430664,70.80000305175781,1164700
2019-02-26,63.390682220458984,69.0,70.05000305175781,68.93000030517578,69.7699966430664,1826300
2019-02-27,63.482540130615234,69.0999984741211,69.11499786376953,67.83999633789062,68.83999633789062,1306900
2019-02-28,63.67548370361328,69.30999755859375,69.66000366210938,68.63999938964844,69.19999694824219,1265700
2019-03-01,65.1821517944336,70.94999694824219,70.97000122070312,69.12000274658203,69.69000244140625,1156800
2019-03-04,65.03517150878906,70.79000091552734,70.94000244140625,70.01000213623047,70.93000030517578,2055500
2019-03-05,65.37506866455078,71.16000366210938,71.16000366210938,70.43299865722656,70.7300033569336,1255300
2019-03-06,64.80549621582031,70.54000091552734,71.75,70.41000366210938,71.25,1349400
2019-03-07,64.77792358398438,70.51000213623047,71.20500183105469,70.18000030517578,70.55000305175781,1737100
2019-03-08,64.31855773925781,70.01000213623047,70.45999908447266,69.79499816894531,70.45999908447266,1011200
2019-03-11,64.5023193359375,70.20999908447266,70.45999908447266,69.5999984741211,69.95999908447266,1504200
2019-03-12,64.03376007080078,69.69999694824219,70.4749984741211,69.5999984741211,70.43000030517578,1347900
2019-03-13,64.16240692138672,69.83999633789062,70.01000213623047,69.4000015258789,69.70999908447266,1163900
2019-03-14,62.64651870727539,68.19000244140625,69.9800033569336,68.12999725341797,69.9800033569336,1990000
2019-03-15,63.85921096801758,69.51000213623047,69.56999969482422,67.95999908447266,68.04000091552734,3240500
2019-03-18,64.2175064086914,69.9000015258789,70.37000274658203,69.23999786376953,69.37999725341797,1581000
2019-03-19,64.04296112060547,69.70999908447266,70.33000183105469,69.36000061035156,70.13999938964844,860800
2019-03-20,63.730594635009766,69.37000274658203,70.15499877929688,68.87999725341797,69.86000061035156,1150000
2019-03-21,65.22806549072266,71.0,71.0,69.19999694824219,69.55000305175781,1108400
2019-03-22,65.83441925048828,71.66000366210938,72.02999877929688,70.83000183105469,71.2699966430664,1241200
2019-03-25,66.90931701660156,72.83000183105469,73.27999877929688,71.5,71.56999969482422,1798100
2019-03-26,67.06551361083984,73.0,73.18000030517578,72.2300033569336,72.86000061035156,1276300
2019-03-27,66.39484405517578,72.2699966430664,73.37000274658203,72.11000061035156,73.11000061035156,1378900
2019-03-28,67.91071319580078,73.91999816894531,74.34500122070312,72.19000244140625,72.48999786376953,2104800
2019-03-29,68.84780883789062,74.94000244140625,75.23999786376953,73.31999969482422,74.18000030517578,2903400
2019-04-01,67.95664978027344,73.97000122070312,75.43000030517578,73.70999908447266,74.79000091552734,2302700
2019-04-02,68.31494140625,74.36000061035156,79.0999984741211,73.12000274658203,79.0,6500100
2019-04-03,67.14820861816406,73.08999633789062,75.43000030517578,73.08000183105469,74.54000091552734,2835400
2019-04-04,64.60335540771484,70.31999969482422,73.1500015258789,70.30000305175781,73.08000183105469,2401900
2019-04-05,65.80686950683594,71.62999725341797,71.66000366210938,69.63999938964844,70.19000244140625,2512700
2019-04-08,66.94606018066406,72.87000274658203,73.19999694824219,71.72000122070312,71.91999816894531,1527900
2019-04-09,66.99198150634766,72.91999816894531,72.94000244140625,71.94999694824219,72.66999816894531,1220500
2019-04-10,66.5142822265625,72.4000015258789,73.52999877929688,72.24500274658203,73.08000183105469,1176900
2019-04-11,65.80686950683594,71.62999725341797,72.58000183105469,71.2699966430664,72.33000183105469,1192400
2019-04-12,65.32914733886719,71.11000061035156,71.55000305175781,70.58000183105469,71.48999786376953,1008100
2019-04-15,65.41183471679688,71.19999694824219,71.6500015258789,70.93000030517578,71.13999938964844,900300
2019-04-16,63.99702072143555,69.66000366210938,71.62999725341797,69.62999725341797,71.22000122070312,1209600
2019-04-17,63.0507698059082,68.62999725341797,69.95999908447266,68.58999633789062,69.75,1186000
2019-04-18,62.12287139892578,67.62000274658203,68.62000274658203,67.08000183105469,68.62000274658203,2237200
2019-04-22,63.298797607421875,68.9000015258789,68.93000030517578,67.19000244140625,67.7300033569336,1404000
2019-04-23,63.831661224365234,69.4800033569336,69.80999755859375,68.75,68.75,1194300
2019-04-24,63.65709686279297,69.29000091552734,69.80999755859375,68.81999969482422,69.66000366210938,1303600
2019-04-25,63.574424743652344,69.19999694824219,69.66999816894531,68.66000366210938,68.72000122070312,760000
2019-04-26,64.02457427978516,69.69000244140625,70.19999694824219,68.68000030517578,69.41000366210938,955400
2019-04-29,62.97725296020508,68.55000305175781,69.51000213623047,68.0,69.47000122070312,1482700
2019-04-30,64.35533142089844,70.05000305175781,70.16999816894531,68.06999969482422,68.56999969482422,1541400
2019-05-01,64.40125274658203,70.0999984741211,70.6500015258789,69.9000015258789,69.94000244140625,1274000
2019-05-02,61.14895248413086,66.37000274658203,69.7699966430664,65.2300033569336,69.7699966430664,3550000
2019-05-03,61.82151412963867,67.0999984741211,67.16000366210938,65.45999908447266,66.52999877929688,2289800
2019-05-06,62.1900520324707,67.5,67.69000244140625,66.29000091552734,66.51000213623047,1260900
2019-05-07,62.881046295166016,68.25,68.83000183105469,66.83000183105469,68.61000061035156,2877900
2019-05-08,62.9271240234375,68.30000305175781,68.62999725341797,67.88999938964844,68.1500015258789,2047200
2019-05-09,63.231170654296875,68.62999725341797,68.7300033569336,67.93000030517578,68.18000030517578,1444000
2019-05-10,62.14399719238281,67.44999694824219,68.45999908447266,67.22000122070312,68.45999908447266,1225000
2019-05-13,61.305580139160156,66.54000091552734,67.20999908447266,65.43000030517578,66.98999786376953,2145700
2019-05-14,61.7477912902832,67.0199966430664,67.83499908447266,66.58000183105469,66.76000213623047,1980300
2019-05-15,61.793880462646484,67.06999969482422,68.12000274658203,66.66000366210938,67.08000183105469,2318900
2019-05-16,61.61881637573242,66.87999725341797,68.05000305175781,66.8499984741211,67.25,2356500
2019-05-17,62.30982208251953,67.62999725341797,67.83000183105469,65.94999694824219,66.83000183105469,1512700
2019-05-20,62.22691345214844,67.54000091552734,68.41999816894531,67.45999908447266,67.62999725341797,1487200
2019-05-21,60.2183952331543,65.36000061035156,67.95500183105469,65.22000122070312,67.56999969482422,2769600
2019-05-22,58.652137756347656,63.65999984741211,65.94999694824219,63.56999969482422,65.36000061035156,1931600
2019-05-23,58.117767333984375,63.08000183105469,63.4900016784668,62.459999084472656,63.290000915527344,1958000
2019-05-24,57.24249267578125,62.130001068115234,63.45000076293945,61.91999816894531,63.18000030517578,2018100
2019-05-28,56.00790023803711,60.790000915527344,62.319000244140625,60.08000183105469,62.130001068115234,4988700
2019-05-29,55.21556091308594,59.93000030517578,60.7400016784668,59.63999938964844,60.599998474121094,2360800
2019-05-30,55.32611846923828,60.04999923706055,60.42499923706055,59.61000061035156,59.90999984741211,1227000
2019-05-31,54.589054107666016,59.25,59.92499923706055,59.15999984741211,59.84000015258789,1327000
2019-06-03,55.50117492675781,60.2400016784668,60.349998474121094,59.189998626708984,59.25,1154800
2019-06-04,56.413291931152344,61.22999954223633,61.2599983215332,60.060001373291016,60.36000061035156,3288800
2019-06-05,57.44518280029297,62.349998474121094,62.41999816894531,61.040000915527344,61.59000015258789,1624400
2019-06-06,57.48203659057617,62.38999938964844,62.56999969482422,61.52000045776367,62.13999938964844,1387700
2019-06-07,56.19217300415039,60.9900016784668,62.75,60.65999984741211,62.58000183105469,1569000
2019-06-10,56.58833694458008,61.41999816894531,61.60499954223633,60.4900016784668,60.900001525878906,1089800
2019-06-11,57.04901123046875,61.91999816894531,62.349998474121094,61.41999816894531,61.41999816894531,921000
2019-06-12,56.54228210449219,61.369998931884766,62.60599899291992,61.2400016784668,62.13999938964844,691300
2019-06-13,56.394874572753906,61.209999084472656,61.5099983215332,60.650001525878906,61.43000030517578,1135900
2019-06-14,56.855533599853516,61.709999084472656,61.90999984741211,61.209999084472656,61.33000183105469,1295100
2019-06-17,55.141849517822266,59.849998474121094,61.52000045776367,59.60499954223633,61.439998626708984,1304100
2019-06-18,54.331077575683594,58.970001220703125,60.18000030517578,58.83000183105469,59.9900016784668,1070900
2019-06-19,56.49620819091797,61.31999969482422,61.439998626708984,59.150001525878906,60.7599983215332,1646700
2019-06-20,56.51462936401367,61.34000015258789,62.150001525878906,61.130001068115234,61.439998626708984,1041300
2019-06-21,56.0539665222168,60.84000015258789,61.88999938964844,60.45199966430664,61.33000183105469,1955300
2019-06-24,55.98025894165039,60.7599983215332,61.41999816894531,60.439998626708984,60.790000915527344,1045100
2019-06-25,57.62023162841797,62.540000915527344,62.810001373291016,60.540000915527344,60.83000183105469,2027400
2019-06-26,58.04405212402344,63.0,63.290000915527344,62.06999969482422,62.119998931884766,2281300
2019-06-27,56.846317291259766,61.70000076293945,62.7400016784668,61.11000061035156,62.7400016784668,1315000
2019-06-28,58.37574005126953,63.36000061035156,63.380001068115234,61.70000076293945,61.849998474121094,2422000
2019-07-01,57.61102294921875,62.529998779296875,63.630001068115234,62.279998779296875,63.529998779296875,1064400
