Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,108.97956085205078,115.44000244140625,116.66000366210938,112.75,113.22000122070312,247300
2019-01-03,102.53179168701172,108.61000061035156,113.69000244140625,107.44999694824219,113.69000244140625,494200
2019-01-04,106.75161743164062,113.08000183105469,113.9800033569336,109.31999969482422,110.58000183105469,398000
2019-01-07,109.555419921875,116.05000305175781,117.33000183105469,112.87999725341797,113.05999755859375,392700
2019-01-08,111.42463684082031,118.02999877929688,118.31999969482422,115.37000274658203,117.31999969482422,304100
2019-01-09,115.13468170166016,121.95999908447266,122.68000030517578,119.19999694824219,119.19999694824219,298800
2019-01-10,115.9182357788086,122.79000091552734,123.38999938964844,119.86000061035156,120.83999633789062,227300
2019-01-11,117.22097778320312,124.16999816894531,126.26000213623047,121.62000274658203,122.8499984741211,312300
2019-01-14,113.6997299194336,120.44000244140625,123.0,119.1500015258789,122.3499984741211,350800
2019-01-15,115.77660369873047,122.63999938964844,123.38999938964844,120.7300033569336,120.7300033569336,233400
2019-01-16,114.58712005615234,121.37999725341797,125.29000091552734,121.23999786376953,123.19999694824219,233200
2019-01-17,115.73884582519531,122.5999984741211,123.66000366210938,119.91999816894531,120.7699966430664,247600
2019-01-18,117.78742218017578,124.7699966430664,126.41000366210938,122.43000030517578,123.7699966430664,265700
2019-01-22,114.20951080322266,120.9800033569336,124.2300033569336,119.94000244140625,123.5,264000
2019-01-23,112.94452667236328,119.63999938964844,123.19000244140625,118.12999725341797,121.5199966430664,179600
2019-01-24,119.70382690429688,126.80000305175781,127.31999969482422,120.5199966430664,120.5199966430664,322500
2019-01-25,123.39498901367188,130.7100067138672,131.4600067138672,127.5,129.5399932861328,326300
2019-01-28,121.08209991455078,128.25999450683594,130.6300048828125,126.54000091552734,128.10000610351562,247700
2019-01-29,119.37337493896484,126.44999694824219,129.39999389648438,126.2300033569336,128.02999877929688,201800
2019-01-30,119.66604614257812,126.76000213623047,129.52000427246094,124.08999633789062,128.00999450683594,406000
2019-01-31,119.47724151611328,126.55999755859375,128.0,125.43000030517578,126.54000091552734,355000
