Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,73.38616943359375,91.9800033569336,92.8499984741211,90.0999984741211,92.36000061035156,393800
2019-01-03,70.7851791381836,88.72000122070312,91.73999786376953,88.2699966430664,91.20999908447266,222700
2019-01-04,73.84892272949219,92.55999755859375,93.44000244140625,88.69000244140625,90.06999969482422,306300
2019-01-07,72.10961151123047,90.37999725341797,92.54000091552734,89.94999694824219,92.54000091552734,350900
2019-01-08,74.00051879882812,92.75,92.83000183105469,89.94999694824219,91.37999725341797,228100
2019-01-09,74.87016296386719,93.83999633789062,94.41999816894531,92.38999938964844,93.48999786376953,357300
2019-01-10,75.7876968383789,94.98999786376953,95.02999877929688,92.8499984741211,93.25,245900
2019-01-11,75.96321868896484,95.20999908447266,95.55999755859375,94.41000366210938,94.80999755859375,183700
2019-01-14,75.43663787841797,94.55000305175781,95.48999786376953,93.9800033569336,94.55000305175781,201900
2019-01-15,76.16267395019531,95.45999908447266,96.58000183105469,94.73999786376953,94.73999786376953,202000
2019-01-16,76.78499603271484,96.23999786376953,97.11000061035156,95.55999755859375,96.44000244140625,268700
2019-01-17,78.88336181640625,98.87000274658203,99.56999969482422,95.9000015258789,95.9000015258789,354600
2019-01-18,80.33543395996094,100.69000244140625,101.31999969482422,98.77999877929688,99.55000305175781,395800
2019-01-22,79.96842956542969,100.2300033569336,102.20999908447266,99.6500015258789,100.5,283000
2019-01-23,81.97102355957031,102.73999786376953,102.75,100.54000091552734,100.83000183105469,468100
2019-01-24,81.55614471435547,102.22000122070312,102.94000244140625,100.94999694824219,102.52999877929688,250000
2019-01-25,83.94171905517578,105.20999908447266,105.62999725341797,102.75,103.3499984741211,252200
2019-01-28,82.76887512207031,103.73999786376953,104.51000213623047,103.12999725341797,104.23999786376953,178700
2019-01-29,82.65718841552734,103.5999984741211,104.18000030517578,103.33999633789062,104.12000274658203,299700
2019-01-30,84.10128784179688,105.41000366210938,105.87999725341797,103.61000061035156,104.62999725341797,237300
2019-01-31,85.11454772949219,106.68000030517578,107.12000274658203,105.30999755859375,105.9000015258789,257300
2019-02-01,85.37785339355469,107.01000213623047,107.33000183105469,105.72000122070312,106.48999786376953,254600
2019-02-04,85.82463073730469,107.56999969482422,107.61000061035156,106.3499984741211,107.58999633789062,216200
2019-02-05,87.38043975830078,109.5199966430664,109.52999877929688,107.66000366210938,107.80999755859375,296000
2019-02-06,87.51607513427734,109.69000244140625,110.02999877929688,107.61000061035156,109.06999969482422,240100
2019-02-07,86.90969848632812,108.93000030517578,110.2300033569336,108.05999755859375,108.56999969482422,290600
2019-02-08,88.48149108886719,110.9000015258789,111.26000213623047,108.01000213623047,108.04000091552734,313600
2019-02-11,105.29215240478516,131.97000122070312,132.0,121.94000244140625,122.55000305175781,1109300
2019-02-12,99.18861389160156,124.31999969482422,132.5,122.55999755859375,132.10000610351562,977800
2019-02-13,97.5450439453125,122.26000213623047,124.9000015258789,121.7699966430664,124.30000305175781,605100
2019-02-14,99.81094360351562,125.0999984741211,126.47000122070312,121.73999786376953,121.75,622000
2019-02-15,103.50495910644531,129.72999572753906,129.8699951171875,125.76000213623047,126.12000274658203,677900
2019-02-19,103.51295471191406,129.74000549316406,131.1999969482422,128.9499969482422,129.66000366210938,572100
2019-02-20,102.14863586425781,128.02999877929688,129.58999633789062,126.2699966430664,129.58999633789062,489000
2019-02-21,103.05817413330078,129.1699981689453,129.63999938964844,127.16000366210938,127.88999938964844,371300
2019-02-22,104.03953552246094,130.39999389648438,131.0,129.1999969482422,129.42999267578125,349900
2019-02-25,102.15660095214844,128.0399932861328,130.91000366210938,127.36000061035156,130.86000061035156,646800
2019-02-26,100.61676025390625,126.11000061035156,128.14999389648438,125.55999755859375,127.97000122070312,366000
