Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,106.37494659423828,126.5999984741211,126.73999786376953,124.0,124.83999633789062,1905600
2019-01-03,103.7281723022461,123.44999694824219,126.31999969482422,122.58000183105469,125.83000183105469,2191400
2019-01-04,106.8623046875,127.18000030517578,127.55000305175781,124.72000122070312,125.33000183105469,1419100
2019-01-07,106.88751220703125,127.20999908447266,128.6699981689453,125.81999969482422,127.11000061035156,1669500
2019-01-08,109.24017333984375,130.00999450683594,130.00999450683594,127.66999816894531,128.9600067138672,1309900
2019-01-09,109.223388671875,129.99000549316406,131.05999755859375,129.57000732421875,130.5399932861328,1152700
2019-01-10,110.4417495727539,131.44000244140625,131.4600067138672,127.31999969482422,128.0,2390400
2019-01-11,109.49224853515625,130.30999755859375,130.7899932861328,129.05999755859375,130.49000549316406,1120600
2019-01-14,109.37462615966797,130.1699981689453,130.94000244140625,128.7100067138672,129.30999755859375,1032600
2019-01-15,109.30740356445312,130.08999633789062,130.75999450683594,129.00999450683594,130.75999450683594,973900
2019-01-16,109.20659637451172,129.97000122070312,130.8699951171875,129.63999938964844,130.11000061035156,1407200
2019-01-17,111.47525024414062,132.6699981689453,132.72999572753906,129.44000244140625,129.44000244140625,1281300
2019-01-18,114.83619689941406,136.6699981689453,137.5,133.50999450683594,133.7100067138672,1777000
2019-01-22,111.05508422851562,132.1699981689453,135.6699981689453,131.25,134.97999572753906,1555300
2019-01-23,110.16445922851562,131.11000061035156,133.25,130.05999755859375,132.69000244140625,1116100
2019-01-24,110.0132064819336,130.92999267578125,131.8800048828125,130.08999633789062,131.30999755859375,1105800
2019-01-25,111.96258544921875,133.25,133.91000366210938,131.39999389648438,132.5,1269700
2019-01-28,110.11405944824219,131.0500030517578,131.66000366210938,129.72000122070312,131.66000366210938,1538800
2019-01-29,113.38261413574219,134.94000244140625,135.63999938964844,131.44000244140625,131.55999755859375,1622500
2019-01-30,113.94556427001953,135.61000061035156,136.24000549316406,133.72000122070312,135.8300018310547,1381200
2019-01-31,115.37396240234375,137.30999755859375,137.72999572753906,133.83999633789062,135.25,2584800
2019-02-01,112.95408630371094,134.42999267578125,137.11000061035156,130.0,132.6199951171875,3388900
2019-02-04,116.29825592041016,138.41000366210938,138.44000244140625,134.97000122070312,135.3300018310547,2285500
2019-02-05,115.8193130493164,137.83999633789062,137.9199981689453,136.0500030517578,136.0500030517578,2300200
2019-02-06,115.59244537353516,137.57000732421875,138.22000122070312,136.67999267578125,137.94000244140625,1554300
2019-02-07,113.44979095458984,135.02000427246094,137.5,134.4499969482422,136.4600067138672,1438000
2019-02-08,114.03797912597656,135.72000122070312,135.72999572753906,133.16000366210938,134.3800048828125,1739400
2019-02-11,114.46651458740234,136.22999572753906,136.60000610351562,135.64999389648438,136.44000244140625,899000
2019-02-12,116.49148559570312,138.63999938964844,139.0399932861328,137.1300048828125,137.14999389648438,1295100
2019-02-13,117.48298645019531,139.82000732421875,140.2100067138672,138.6699981689453,139.08999633789062,997500
2019-02-14,116.58392333984375,138.75,139.80999755859375,138.00999450683594,139.19000244140625,1179800
2019-02-15,121.17166900634766,144.2100067138672,144.32000732421875,139.75,140.0,1981500
2019-02-19,120.36504364013672,143.25,144.05999755859375,142.1999969482422,143.38999938964844,1681500
2019-02-20,120.6675033569336,143.61000061035156,143.89999389648438,142.86000061035156,143.47000122070312,936900
2019-02-21,120.33976745605469,143.22000122070312,144.2100067138672,142.6300048828125,143.2100067138672,1049600
2019-02-22,121.69258117675781,144.8300018310547,144.97000122070312,143.1999969482422,143.1999969482422,825300
2019-02-25,121.85226440429688,145.02000427246094,146.32000732421875,144.58999633789062,145.41000366210938,1059300
2019-02-26,121.2809066772461,144.33999633789062,145.67999267578125,144.10000610351562,144.3699951171875,1150900
2019-02-27,122.08753204345703,145.3000030517578,145.4499969482422,143.16000366210938,144.00999450683594,835500
2019-02-28,121.06243133544922,144.0800018310547,145.39999389648438,143.91000366210938,145.14999389648438,1461100
2019-03-01,121.33970642089844,144.41000366210938,145.41000366210938,142.75,145.0399932861328,1463300
2019-03-04,121.2809066772461,144.33999633789062,145.9600067138672,143.1199951171875,145.47000122070312,1297200
2019-03-05,120.7094955444336,143.66000366210938,144.7100067138672,143.27000427246094,144.1999969482422,1130700
2019-03-06,119.77687072753906,142.5500030517578,144.02999877929688,142.52000427246094,143.92999267578125,1121200
2019-03-07,118.264404296875,140.75,142.2899932861328,139.88999938964844,142.25999450683594,1861900
2019-03-08,118.18036651611328,140.64999389648438,140.91000366210938,139.11000061035156,139.69000244140625,1490900
2019-03-11,120.68431091308594,143.6300048828125,143.66000366210938,140.41000366210938,140.50999450683594,1073200
2019-03-12,120.9783935546875,143.97999572753906,144.4499969482422,143.30999755859375,143.80999755859375,1365600
2019-03-13,122.02871704101562,145.22999572753906,145.9499969482422,144.1199951171875,144.74000549316406,1469400
2019-03-14,121.75138854980469,144.89999389648438,145.72999572753906,143.69000244140625,144.8300018310547,1709100
2019-03-15,120.30620574951172,143.17999267578125,146.25999450683594,143.0,145.25999450683594,4524400
2019-03-18,122.15472412109375,145.3800048828125,145.4499969482422,143.3000030517578,143.57000732421875,1268000
2019-03-19,122.66731262207031,145.99000549316406,146.9600067138672,145.27000427246094,146.02000427246094,1599400
2019-03-20,122.38999938964844,145.66000366210938,146.30999755859375,143.42999267578125,145.6999969482422,1776700
2019-03-21,123.07064056396484,146.47000122070312,146.8800048828125,145.0399932861328,145.0399932861328,1315000
2019-03-22,119.02059936523438,141.64999389648438,146.0,141.5,145.97999572753906,1570100
2019-03-25,119.34832000732422,142.0399932861328,142.75999450683594,141.22000122070312,141.60000610351562,980000
2019-03-26,120.36504364013672,143.25,143.7899932861328,142.57000732421875,143.25,782200
2019-03-27,119.84410858154297,142.6300048828125,143.9600067138672,141.9600067138672,143.24000549316406,1021000
2019-03-28,120.87641143798828,142.85000610351562,143.83999633789062,142.07000732421875,142.22000122070312,653900
2019-03-29,121.4518051147461,143.52999877929688,144.38999938964844,142.88999938964844,143.72000122070312,1294100
2019-04-01,125.52190399169922,148.33999633789062,148.69000244140625,144.50999450683594,144.50999450683594,1238900
2019-04-02,125.8603744506836,148.74000549316406,149.1199951171875,147.1699981689453,148.72999572753906,1094500
2019-04-03,127.02811431884766,150.1199951171875,151.02999877929688,149.00999450683594,149.63999938964844,1174700
2019-04-04,128.41583251953125,151.75999450683594,151.85000610351562,150.10000610351562,150.49000549316406,769900
2019-04-05,128.78814697265625,152.1999969482422,152.94000244140625,151.83999633789062,152.0,993300
2019-04-08,130.23512268066406,153.91000366210938,154.00999450683594,151.25999450683594,151.6300048828125,1172300
2019-04-09,127.76429748535156,150.99000549316406,152.77000427246094,150.6699981689453,152.77000427246094,918800
2019-04-10,128.3566131591797,151.69000244140625,152.13999938964844,150.22000122070312,151.52999877929688,790100
2019-04-11,130.59051513671875,154.3300018310547,154.38999938964844,151.5800018310547,152.19000244140625,1024800
2019-04-12,132.34210205078125,156.39999389648438,156.52999877929688,154.67999267578125,155.44000244140625,807200
2019-04-15,131.6820831298828,155.6199951171875,156.91000366210938,154.83999633789062,156.66000366210938,839900
2019-04-16,133.48446655273438,157.75,157.8000030517578,156.02999877929688,156.0500030517578,832200
2019-04-17,132.130615234375,156.14999389648438,158.69000244140625,156.11000061035156,158.07000732421875,998500
2019-04-18,133.97523498535156,158.3300018310547,158.69000244140625,155.91000366210938,156.58999633789062,1198200
