Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,72.4194564819336,76.37000274658203,76.5,73.5199966430664,73.70999908447266,939100
2019-01-03,71.27915954589844,75.01000213623047,76.58000183105469,74.94000244140625,75.87999725341797,677600
2019-01-04,73.80685424804688,77.66999816894531,77.98999786376953,75.80999755859375,76.23999786376953,784100
2019-01-07,74.08242797851562,77.95999908447266,78.51000213623047,76.62000274658203,77.37999725341797,642100
2019-01-08,74.93766021728516,78.86000061035156,78.86000061035156,77.45999908447266,78.33000183105469,651800
2019-01-09,75.74536895751953,79.70999908447266,79.95999908447266,78.77999877929688,78.77999877929688,525100
2019-01-10,75.84990692138672,79.81999969482422,80.08999633789062,79.33999633789062,79.56999969482422,354400
2019-01-11,76.09697723388672,80.08000183105469,80.16999816894531,78.98999786376953,79.41999816894531,383300
2019-01-14,76.03995513916016,80.0199966430664,80.5199966430664,79.37000274658203,79.37000274658203,431500
2019-01-15,76.49607849121094,80.5,80.5199966430664,79.62000274658203,79.91000366210938,341900
2019-01-16,77.21829223632812,81.26000213623047,81.61000061035156,80.4800033569336,81.02999877929688,610300
2019-01-17,77.63639068603516,81.69999694824219,81.81999969482422,80.5,80.77999877929688,554500
2019-01-18,77.90247344970703,81.9800033569336,82.30000305175781,81.47000122070312,82.27999877929688,752300
2019-01-22,77.0377197265625,81.06999969482422,82.19000244140625,80.81999969482422,81.69999694824219,670200
2019-01-23,77.6078872680664,81.66999816894531,81.7699966430664,80.66000366210938,81.4000015258789,535200
2019-01-24,78.40609741210938,82.51000213623047,82.7300033569336,81.5,81.52999877929688,406500
2019-01-25,79.12830352783203,83.2699966430664,83.88999938964844,82.7300033569336,83.31999969482422,427900
2019-01-28,78.8147201538086,82.94000244140625,83.30000305175781,82.0999984741211,82.61000061035156,426500
2019-01-29,78.26356506347656,82.36000061035156,83.18000030517578,82.29000091552734,82.87000274658203,338400
2019-01-30,78.69119262695312,82.80999755859375,83.30000305175781,81.37999725341797,82.41000366210938,423100
2019-01-31,79.59393310546875,83.76000213623047,83.88999938964844,82.05000305175781,82.30999755859375,469100
2019-02-01,79.86951446533203,84.05000305175781,84.31999969482422,83.48999786376953,84.01000213623047,422700
2019-02-04,79.32786560058594,83.4800033569336,84.16000366210938,83.08999633789062,83.98999786376953,582400
2019-02-05,79.32786560058594,83.4800033569336,83.69999694824219,82.7300033569336,83.69999694824219,585200
2019-02-06,78.06402587890625,82.1500015258789,84.51000213623047,81.54000091552734,82.86000061035156,740500
2019-02-07,77.4653549194336,81.5199966430664,82.45999908447266,80.70999908447266,81.6500015258789,695300
2019-02-08,76.990234375,81.0199966430664,81.58000183105469,79.69999694824219,81.08999633789062,474600
2019-02-11,77.34181213378906,81.38999938964844,81.4800033569336,80.16000366210938,81.41000366210938,347500
2019-02-12,78.62467193603516,82.73999786376953,83.05000305175781,82.0199966430664,82.06999969482422,525900
2019-02-13,78.47264862060547,82.58000183105469,83.62000274658203,82.45999908447266,82.98999786376953,398800
2019-02-14,77.75992584228516,81.83000183105469,82.37000274658203,81.36000061035156,81.83000183105469,463000
2019-02-15,79.21383666992188,83.36000061035156,83.41000366210938,82.44000244140625,82.62000274658203,642800
2019-02-19,79.47989654541016,83.63999938964844,83.72000122070312,82.62000274658203,83.05000305175781,431700
