Date,Adj Close,Close,High,Low,Open,Volume
2019-07-01,5.408999919891357,5.408999919891357,5.408999919891357,5.408999919891357,5.408999919891357,0
2019-07-02,5.510000228881836,5.510000228881836,5.510000228881836,5.389999866485596,5.446000099182129,10800
2019-07-03,5.449999809265137,5.449999809265137,5.510000228881836,5.400000095367432,5.5,5800
2019-07-05,5.320000171661377,5.320000171661377,5.489999771118164,5.260000228881836,5.260000228881836,3500
2019-07-08,5.260000228881836,5.260000228881836,5.320000171661377,5.260000228881836,5.320000171661377,3000
2019-07-09,5.139999866485596,5.139999866485596,5.460000038146973,5.139999866485596,5.260000228881836,1000
2019-07-10,5.461999893188477,5.461999893188477,5.461999893188477,5.139999866485596,5.139999866485596,63700
2019-07-11,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2019-07-12,5.389999866485596,5.389999866485596,5.392000198364258,5.389999866485596,5.392000198364258,500
2019-07-15,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,500
2019-07-16,5.501999855041504,5.501999855041504,5.501999855041504,5.202000141143799,5.211999893188477,27100
2019-07-17,5.521999835968018,5.521999835968018,5.521999835968018,5.409999847412109,5.5,6000
2019-07-18,5.610000133514404,5.610000133514404,5.610000133514404,5.604000091552734,5.604000091552734,1200
2019-07-19,6.010000228881836,6.010000228881836,6.150000095367432,5.630000114440918,6.0,17400
2019-07-22,6.5,6.5,6.900000095367432,6.0,6.900000095367432,22200
2019-07-23,7.0,7.0,7.4079999923706055,6.301000118255615,6.440000057220459,103300
2019-07-24,7.380000114440918,7.380000114440918,8.739999771118164,7.010000228881836,7.243000030517578,73500
2019-07-25,6.880000114440918,6.880000114440918,7.5,6.696000099182129,7.5,94900
2019-07-26,6.570000171661377,6.570000171661377,6.949999809265137,6.550000190734863,6.949999809265137,16300
2019-07-29,6.270999908447266,6.270999908447266,6.739999771118164,6.25,6.579999923706055,10700
2019-07-30,6.369999885559082,6.369999885559082,6.5,6.010000228881836,6.139999866485596,30800
2019-07-31,6.465000152587891,6.465000152587891,6.53000020980835,6.340000152587891,6.369999885559082,21300
2019-08-01,7.0,7.0,7.0,6.510000228881836,6.739999771118164,47500
2019-08-02,6.716000080108643,6.716000080108643,7.0,6.699999809265137,7.0,25000
2019-08-05,6.800000190734863,6.800000190734863,6.824999809265137,6.0,6.699999809265137,25900
2019-08-06,6.672999858856201,6.672999858856201,6.929999828338623,6.25,6.440000057220459,33600
2019-08-07,6.949999809265137,6.949999809265137,7.0,6.5,6.739999771118164,98700
2019-08-08,6.849999904632568,6.849999904632568,7.0,6.61299991607666,7.0,16700
2019-08-09,6.795000076293945,6.795000076293945,6.894999980926514,6.5,6.5,7900
2019-08-12,7.150000095367432,7.150000095367432,7.199999809265137,6.788000106811523,6.788000106811523,32300
2019-08-13,7.099999904632568,7.099999904632568,7.199999809265137,6.699999809265137,7.150000095367432,26300
2019-08-14,7.079999923706055,7.079999923706055,7.0970001220703125,6.815999984741211,7.0,87500
2019-08-15,7.139999866485596,7.139999866485596,7.139999866485596,6.900000095367432,6.949999809265137,35700
2019-08-16,7.179999828338623,7.179999828338623,7.199999809265137,6.849999904632568,6.849999904632568,45400
2019-08-19,7.170000076293945,7.170000076293945,7.199999809265137,6.900000095367432,7.199999809265137,92700
2019-08-20,6.860000133514404,6.860000133514404,7.01200008392334,6.664999961853027,6.900000095367432,46700
2019-08-21,8.449999809265137,8.449999809265137,8.550000190734863,7.039999961853027,7.039999961853027,565000
2019-08-22,8.789999961853027,8.789999961853027,8.850000381469727,7.909999847412109,8.0,349100
2019-08-23,8.550000190734863,8.550000190734863,9.029999732971191,8.25,8.789999961853027,210500
2019-08-26,8.789999961853027,8.789999961853027,8.913000106811523,8.260000228881836,8.619999885559082,60200
2019-08-27,8.779999732971191,8.779999732971191,8.869000434875488,8.34000015258789,8.729999542236328,73700
2019-08-28,9.9399995803833,9.9399995803833,9.9399995803833,8.520000457763672,8.770000457763672,127700
2019-08-29,10.270000457763672,10.270000457763672,10.289999961853027,9.368000030517578,9.979999542236328,173500
2019-08-30,10.520000457763672,10.520000457763672,10.8149995803833,10.149999618530273,10.270000457763672,278400
2019-09-03,10.229999542236328,10.229999542236328,10.600000381469727,9.670000076293945,10.59000015258789,96700
