Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,72.53604125976562,77.37999725341797,77.77999877929688,75.81999969482422,76.41000366210938,133700
2019-01-03,69.8832015991211,74.55000305175781,77.2699966430664,74.31999969482422,76.62000274658203,206600
2019-01-04,72.40480041503906,77.23999786376953,78.02999877929688,75.75,76.13999938964844,129000
2019-01-07,73.38907623291016,78.29000091552734,78.75,76.68000030517578,77.30000305175781,82800
2019-01-08,76.66061401367188,81.77999877929688,81.77999877929688,78.05000305175781,79.26000213623047,98800
2019-01-09,76.17314910888672,81.26000213623047,82.51000213623047,80.41999816894531,82.0,81100
2019-01-10,75.92943572998047,81.0,81.38999938964844,80.23999786376953,80.68000030517578,120700
2019-01-11,76.02316284179688,81.0999984741211,81.30999755859375,79.7300033569336,80.30999755859375,128000
2019-01-14,75.1982421875,80.22000122070312,81.68000030517578,80.22000122070312,80.91000366210938,71900
2019-01-15,75.26388549804688,80.29000091552734,81.19000244140625,79.52999877929688,80.33000183105469,141900
2019-01-16,75.28263092041016,80.30999755859375,81.05000305175781,79.61000061035156,80.30000305175781,110500
2019-01-17,75.99505615234375,81.06999969482422,81.77999877929688,79.6500015258789,80.04000091552734,167300
2019-01-18,76.36064910888672,81.45999908447266,82.18000030517578,81.19999694824219,81.3499984741211,119900
2019-01-22,74.50457763671875,79.4800033569336,80.5199966430664,78.80999755859375,80.2699966430664,178400
2019-01-23,74.52332305908203,79.5,81.3499984741211,78.41000366210938,79.80000305175781,234600
2019-01-24,74.6545639038086,79.63999938964844,80.5999984741211,78.95999908447266,79.45999908447266,237300
2019-01-25,77.97295379638672,83.18000030517578,83.87999725341797,80.83999633789062,80.83999633789062,348600
2019-01-28,78.62914276123047,83.87999725341797,83.87999725341797,81.87000274658203,82.27999877929688,156500
2019-01-29,79.7165298461914,85.04000091552734,85.87999725341797,83.62999725341797,83.95999908447266,146000
2019-01-30,80.8320541381836,86.2300033569336,86.61000061035156,84.7699966430664,85.13999938964844,230400
2019-01-31,83.86920928955078,89.47000122070312,89.5,85.9000015258789,86.19999694824219,190700
