Date,High,Low,Open,Close,Volume,Adj Close
2015-03-31,77.19999694824219,75.88999938964844,76.12999725341797,76.63999938964844,767500,76.63999938964844
2015-04-01,76.1500015258789,74.56999969482422,75.29000091552734,74.98999786376953,835800,74.98999786376953
2015-04-02,76.05999755859375,74.44000244140625,74.73999786376953,75.33000183105469,621900,75.33000183105469
2015-04-06,76.55000305175781,74.70999908447266,75.12999725341797,76.30999755859375,1355600,76.30999755859375
2015-04-07,76.68000030517578,75.55000305175781,76.13999938964844,75.58000183105469,425500,75.58000183105469
2015-04-08,76.16999816894531,74.75,74.87000274658203,75.54000091552734,557500,75.54000091552734
2015-04-09,76.81999969482422,75.22000122070312,75.3499984741211,76.6500015258789,502000,76.6500015258789
2015-04-10,77.25,76.56999969482422,76.80000305175781,76.83999633789062,323100,76.83999633789062
2015-04-13,77.5999984741211,76.5199966430664,77.12000274658203,76.98999786376953,420300,76.98999786376953
2015-04-14,77.56999969482422,76.62999725341797,77.48999786376953,77.26000213623047,400100,77.26000213623047
2015-04-15,77.79000091552734,76.9800033569336,77.79000091552734,77.0199966430664,589100,77.0199966430664
2015-04-16,77.31999969482422,76.18000030517578,76.88999938964844,77.2699966430664,528000,77.2699966430664
2015-04-17,76.91000366210938,74.72000122070312,76.91000366210938,75.11000061035156,499400,75.11000061035156
2015-04-20,76.30999755859375,75.23999786376953,75.23999786376953,75.37999725341797,385200,75.37999725341797
2015-04-21,76.26000213623047,75.44000244140625,75.80999755859375,75.54000091552734,411300,75.54000091552734
2015-04-22,75.81999969482422,75.0199966430664,75.81999969482422,75.41999816894531,480400,75.41999816894531
2015-04-23,77.25,75.33999633789062,75.37000274658203,76.62000274658203,568300,76.62000274658203
2015-04-24,77.5199966430664,76.52999877929688,76.97000122070312,76.75,311800,76.75
2015-04-27,77.7699966430664,75.69999694824219,77.1500015258789,75.76000213623047,381000,75.76000213623047
2015-04-28,76.98999786376953,75.37000274658203,76.66999816894531,76.62999725341797,396100,76.62999725341797
2015-04-29,77.16000366210938,75.95999908447266,76.12999725341797,76.66000366210938,401700,76.66000366210938
2015-04-30,76.63999938964844,75.27999877929688,76.20999908447266,75.44000244140625,633500,75.44000244140625
2015-05-01,76.8499984741211,75.45999908447266,76.02999877929688,76.30000305175781,796400,76.30000305175781
2015-05-04,80.69999694824219,76.77999877929688,80.0,80.0199966430664,1957200,80.0199966430664
2015-05-05,81.13999938964844,79.30000305175781,80.55000305175781,79.81999969482422,1141300,79.81999969482422
2015-05-06,80.83999633789062,78.44999694824219,80.47000122070312,78.87999725341797,731400,78.87999725341797
2015-05-07,79.02999877929688,76.5199966430664,79.02999877929688,76.75,955400,76.75
2015-05-08,77.45999908447266,75.38999938964844,77.33000183105469,76.25,716900,76.25
2015-05-11,76.9800033569336,75.41000366210938,76.48999786376953,75.58000183105469,620200,75.58000183105469
2015-05-12,75.94000244140625,74.63999938964844,75.44000244140625,74.94999694824219,533900,74.94999694824219
2015-05-13,75.75,74.08000183105469,75.1500015258789,74.69999694824219,490800,74.69999694824219
2015-05-14,75.4800033569336,74.70999908447266,75.13999938964844,75.02999877929688,478400,75.02999877929688
2015-05-15,76.83000183105469,75.30000305175781,75.52999877929688,76.56999969482422,631600,76.56999969482422
2015-05-18,77.16999816894531,75.81999969482422,76.48999786376953,76.91000366210938,454000,76.91000366210938
2015-05-19,77.55000305175781,76.12999725341797,77.31999969482422,76.26000213623047,660900,76.26000213623047
2015-05-20,77.69999694824219,76.02999877929688,76.26000213623047,77.1500015258789,586600,77.1500015258789
2015-05-21,77.94000244140625,76.5199966430664,77.29000091552734,77.5,405000,77.5
2015-05-22,78.41999816894531,77.11000061035156,77.48999786376953,77.5,303600,77.5
2015-05-26,77.72000122070312,76.43000030517578,77.44000244140625,77.70999908447266,448400,77.70999908447266
2015-05-27,78.79000091552734,77.11000061035156,77.76000213623047,78.63999938964844,363200,78.63999938964844
2015-05-28,79.11000061035156,78.23999786376953,78.25,78.68000030517578,446800,78.68000030517578
2015-05-29,79.08999633789062,78.02999877929688,78.5,78.58999633789062,496700,78.58999633789062
2015-06-01,79.30999755859375,78.31999969482422,79.08999633789062,78.72000122070312,401500,78.72000122070312
2015-06-02,78.95999908447266,78.02999877929688,78.47000122070312,78.4000015258789,397600,78.4000015258789
2015-06-03,79.18000030517578,77.80999755859375,78.73999786376953,78.83999633789062,424800,78.83999633789062
2015-06-04,79.0199966430664,78.0999984741211,78.5,78.70999908447266,369100,78.70999908447266
2015-06-05,79.94000244140625,77.94999694824219,78.51000213623047,79.93000030517578,409400,79.93000030517578
2015-06-08,79.9800033569336,79.02999877929688,79.5,79.1500015258789,576200,79.1500015258789
2015-06-09,79.31999969482422,77.93000030517578,79.20999908447266,78.0,620900,78.0
2015-06-10,79.13999938964844,77.91000366210938,78.30000305175781,78.38999938964844,402800,78.38999938964844
2015-06-11,79.0999984741211,78.05999755859375,78.70999908447266,78.26000213623047,436900,78.26000213623047
2015-06-12,78.33999633789062,77.69000244140625,78.20999908447266,78.19000244140625,315000,78.19000244140625
2015-06-15,78.2699966430664,76.86000061035156,77.54000091552734,78.16000366210938,378100,78.16000366210938
2015-06-16,79.73999786376953,78.23999786376953,78.58000183105469,79.73999786376953,598400,79.73999786376953
2015-06-17,80.5999984741211,79.4000015258789,79.94999694824219,80.30999755859375,428300,80.30999755859375
2015-06-18,81.83999633789062,80.18000030517578,80.30000305175781,81.77999877929688,433800,81.77999877929688
2015-06-19,81.58999633789062,80.45999908447266,81.58999633789062,80.69000244140625,566600,80.69000244140625
2015-06-22,82.06999969482422,80.8499984741211,81.0199966430664,82.0199966430664,447800,82.0199966430664
2015-06-23,81.95999908447266,80.73999786376953,81.73999786376953,81.12999725341797,475500,81.12999725341797
2015-06-24,80.97000122070312,79.58000183105469,80.81999969482422,80.52999877929688,729900,80.52999877929688
2015-06-25,83.1500015258789,80.48999786376953,80.61000061035156,82.01000213623047,1213600,82.01000213623047
2015-06-26,83.7699966430664,82.19999694824219,82.38999938964844,83.69000244140625,893700,83.69000244140625
2015-06-29,83.77999877929688,80.91999816894531,83.19000244140625,81.13999938964844,642600,81.13999938964844
2015-06-30,82.70999908447266,81.30000305175781,81.6500015258789,81.8499984741211,652900,81.8499984741211
2015-07-01,83.0199966430664,81.91999816894531,81.93000030517578,82.76000213623047,602500,82.76000213623047
2015-07-02,84.37999725341797,82.66000366210938,83.0199966430664,83.16000366210938,566700,83.16000366210938
2015-07-06,84.48999786376953,82.4000015258789,82.7699966430664,83.56999969482422,573100,83.56999969482422
2015-07-07,83.68000030517578,81.37000274658203,83.48999786376953,83.66000366210938,732800,83.66000366210938
2015-07-08,83.61000061035156,81.66999816894531,83.18000030517578,82.30000305175781,496400,82.30000305175781
2015-07-09,83.68000030517578,81.62000274658203,82.76000213623047,82.23999786376953,630800,82.23999786376953
2015-07-10,84.2300033569336,82.44000244140625,83.25,83.94000244140625,642500,83.94000244140625
2015-07-13,86.26000213623047,84.3499984741211,85.04000091552734,85.97000122070312,564000,85.97000122070312
2015-07-14,85.80999755859375,84.55000305175781,85.77999877929688,85.44000244140625,597700,85.44000244140625
2015-07-15,85.83000183105469,84.5999984741211,85.68000030517578,85.61000061035156,399500,85.61000061035156
2015-07-16,86.38999938964844,85.33000183105469,85.87000274658203,86.2699966430664,346700,86.2699966430664
2015-07-17,86.56999969482422,85.0,86.48999786376953,85.77999877929688,403100,85.77999877929688
2015-07-20,86.01000213623047,85.12999725341797,85.91000366210938,85.63999938964844,372900,85.63999938964844
2015-07-21,85.58999633789062,83.5,85.5,83.76000213623047,592800,83.76000213623047
2015-07-22,85.29000091552734,83.23999786376953,83.23999786376953,85.0,313400,85.0
2015-07-23,85.48999786376953,83.86000061035156,85.37999725341797,83.94999694824219,246500,83.94999694824219
2015-07-24,84.83999633789062,82.7699966430664,84.0999984741211,82.83999633789062,325000,82.83999633789062
2015-07-27,82.94000244140625,81.02999877929688,82.16000366210938,82.62999725341797,351700,82.62999725341797
2015-07-28,83.7300033569336,82.2300033569336,83.56999969482422,83.5,512700,83.5
2015-07-29,83.54000091552734,82.62000274658203,83.33000183105469,83.44000244140625,448800,83.44000244140625
2015-07-30,84.20999908447266,82.25,83.04000091552734,83.72000122070312,358000,83.72000122070312
2015-07-31,85.04000091552734,83.68000030517578,83.97000122070312,84.22000122070312,338200,84.22000122070312
2015-08-03,87.18000030517578,83.86000061035156,87.0,85.0199966430664,923100,85.0199966430664
2015-08-04,85.98999786376953,84.12000274658203,85.31999969482422,84.62999725341797,543300,84.62999725341797
2015-08-05,84.62999725341797,78.11000061035156,84.30000305175781,78.51000213623047,1887600,78.51000213623047
2015-08-06,77.0,67.66000366210938,76.95999908447266,75.01000213623047,3838600,75.01000213623047
2015-08-07,76.16000366210938,73.62999725341797,74.58000183105469,76.04000091552734,1368900,76.04000091552734
2015-08-10,77.79000091552734,76.30000305175781,77.27999877929688,76.63999938964844,1338000,76.63999938964844
2015-08-11,76.94000244140625,74.08999633789062,75.87000274658203,74.18000030517578,761400,74.18000030517578
2015-08-12,74.54000091552734,72.5,72.87000274658203,74.06999969482422,744800,74.06999969482422
2015-08-13,75.4800033569336,73.0199966430664,73.91999816894531,74.98999786376953,475500,74.98999786376953
2015-08-14,75.19000244140625,74.0999984741211,74.69999694824219,74.87000274658203,439200,74.87000274658203
2015-08-17,76.61000061035156,73.95999908447266,74.94000244140625,76.55000305175781,739200,76.55000305175781
2015-08-18,76.0999984741211,73.3499984741211,76.0999984741211,73.77999877929688,893800,73.77999877929688
2015-08-19,74.16999816894531,72.62999725341797,73.7300033569336,72.94000244140625,733200,72.94000244140625
2015-08-20,71.98999786376953,69.38999938964844,71.8499984741211,69.6500015258789,1188800,69.6500015258789
2015-08-21,69.36000061035156,67.27999877929688,69.05999755859375,67.72000122070312,1166500,67.72000122070312
2015-08-24,68.18000030517578,63.369998931884766,65.86000061035156,65.62000274658203,1125200,65.62000274658203
2015-08-25,70.3499984741211,66.76000213623047,66.76000213623047,69.26000213623047,1868100,69.26000213623047
2015-08-26,70.72000122070312,68.80999755859375,70.72000122070312,69.72000122070312,1290600,69.72000122070312
2015-08-27,72.86000061035156,70.1500015258789,70.44000244140625,72.79000091552734,1012900,72.79000091552734
2015-08-28,73.66000366210938,71.91000366210938,72.66000366210938,73.5999984741211,617400,73.5999984741211
2015-08-31,73.9000015258789,72.0,72.75,72.37999725341797,524200,72.37999725341797
2015-09-01,71.6500015258789,69.4000015258789,70.7300033569336,69.6500015258789,687500,69.6500015258789
2015-09-02,70.81999969482422,68.62999725341797,70.31999969482422,69.79000091552734,947000,69.79000091552734
2015-09-03,71.98999786376953,69.80999755859375,69.80999755859375,71.58999633789062,541300,71.58999633789062
2015-09-04,72.4000015258789,70.44000244140625,70.69999694824219,72.12999725341797,710500,72.12999725341797
2015-09-08,74.61000061035156,72.7699966430664,73.87000274658203,74.54000091552734,847200,74.54000091552734
2015-09-09,75.52999877929688,72.91999816894531,75.44999694824219,73.08999633789062,706000,73.08999633789062
2015-09-10,73.66999816894531,71.68000030517578,72.7699966430664,73.20999908447266,486300,73.20999908447266
2015-09-11,73.16000366210938,72.11000061035156,72.87999725341797,73.08999633789062,264100,73.08999633789062
2015-09-14,73.13999938964844,71.93000030517578,73.12999725341797,72.33999633789062,369900,72.33999633789062
2015-09-15,74.37000274658203,72.2699966430664,72.98999786376953,74.13999938964844,402000,74.13999938964844
2015-09-16,74.37000274658203,73.05000305175781,74.37000274658203,74.12999725341797,659200,74.12999725341797
2015-09-17,76.73999786376953,74.0199966430664,74.43000030517578,75.72000122070312,525500,75.72000122070312
2015-09-18,76.80000305175781,74.69999694824219,74.80999755859375,74.98999786376953,1330700,74.98999786376953
2015-09-21,76.5,75.01000213623047,75.2699966430664,75.94999694824219,663800,75.94999694824219
2015-09-22,76.11000061035156,74.36000061035156,75.0199966430664,74.88999938964844,490200,74.88999938964844
2015-09-23,75.06999969482422,73.75,74.81999969482422,73.87999725341797,357000,73.87999725341797
2015-09-24,74.80000305175781,71.6500015258789,74.19999694824219,73.5199966430664,569100,73.5199966430664
2015-09-25,74.44000244140625,72.56999969482422,74.27999877929688,74.27999877929688,653600,74.27999877929688
2015-09-28,74.11000061035156,70.6500015258789,73.86000061035156,70.72000122070312,606600,70.72000122070312
2015-09-29,71.22000122070312,69.41000366210938,70.79000091552734,70.33000183105469,902900,70.33000183105469
2015-09-30,73.61000061035156,71.1500015258789,71.1500015258789,73.16999816894531,672600,73.16999816894531
2015-10-01,74.41000366210938,71.7300033569336,73.25,72.83000183105469,774400,72.83000183105469
2015-10-02,74.86000061035156,71.6500015258789,71.80000305175781,74.63999938964844,648400,74.63999938964844
2015-10-05,75.97000122070312,74.51000213623047,74.72000122070312,75.83000183105469,691700,75.83000183105469
2015-10-06,76.44999694824219,74.18000030517578,75.54000091552734,74.6500015258789,461700,74.6500015258789
2015-10-07,77.25,74.76000213623047,75.08999633789062,77.1500015258789,730300,77.1500015258789
2015-10-08,77.30000305175781,75.44999694824219,77.04000091552734,76.79000091552734,682800,76.79000091552734
2015-10-09,78.7300033569336,75.91000366210938,77.11000061035156,78.13999938964844,591900,78.13999938964844
2015-10-12,78.7300033569336,77.56999969482422,78.30999755859375,78.25,285400,78.25
2015-10-13,78.5999984741211,73.08000183105469,77.69000244140625,74.2699966430664,1996600,74.2699966430664
2015-10-14,75.1500015258789,72.62000274658203,74.05999755859375,72.83000183105469,909900,72.83000183105469
2015-10-15,75.61000061035156,72.87999725341797,73.26000213623047,75.5999984741211,852900,75.5999984741211
2015-10-16,75.8499984741211,73.87000274658203,75.8499984741211,73.94999694824219,767500,73.94999694824219
2015-10-19,74.93000030517578,73.83000183105469,74.16000366210938,74.08000183105469,745800,74.08000183105469
2015-10-20,74.95999908447266,69.08999633789062,73.70999908447266,69.37999725341797,2375600,69.37999725341797
2015-10-21,69.9000015258789,66.76000213623047,69.9000015258789,68.12999725341797,1558200,68.12999725341797
2015-10-22,68.87999725341797,67.63999938964844,68.0199966430664,68.8499984741211,1174000,68.8499984741211
2015-10-23,70.72000122070312,68.66000366210938,69.80000305175781,70.37999725341797,1034800,70.37999725341797
2015-10-26,71.55000305175781,70.30000305175781,71.06999969482422,71.20999908447266,704400,71.20999908447266
2015-10-27,72.55999755859375,70.47000122070312,70.73999786376953,71.9000015258789,1175200,71.9000015258789
2015-10-28,73.55000305175781,71.38999938964844,71.68000030517578,73.0,808900,73.0
2015-10-29,75.0,71.5,73.06999969482422,74.25,1323600,74.25
2015-10-30,74.48999786376953,72.0999984741211,74.11000061035156,73.88999938964844,945100,73.88999938964844
2015-11-02,76.66999816894531,73.51000213623047,73.97000122070312,75.69999694824219,1016200,75.69999694824219
2015-11-03,77.81999969482422,74.72000122070312,75.72000122070312,77.0,758900,77.0
2015-11-04,77.9800033569336,71.5,77.1500015258789,71.76000213623047,1820700,71.76000213623047
2015-11-05,77.55000305175781,71.55999755859375,74.94999694824219,73.87000274658203,2053800,73.87000274658203
2015-11-06,76.70999908447266,72.97000122070312,73.80000305175781,76.30999755859375,1142200,76.30999755859375
2015-11-09,76.8499984741211,73.69999694824219,76.19000244140625,74.9000015258789,689900,74.9000015258789
2015-11-10,77.26000213623047,74.1500015258789,74.69000244140625,77.1500015258789,831800,77.1500015258789
2015-11-11,79.0,76.55000305175781,77.81999969482422,78.55000305175781,913400,78.55000305175781
2015-11-12,78.80000305175781,75.83000183105469,77.97000122070312,76.08999633789062,715900,76.08999633789062
2015-11-13,76.06999969482422,74.16999816894531,75.83000183105469,74.9800033569336,550200,74.9800033569336
2015-11-16,76.80999755859375,74.51000213623047,74.66999816894531,76.66999816894531,741300,76.66999816894531
2015-11-17,79.55000305175781,75.9800033569336,76.9000015258789,79.0199966430664,1048000,79.0199966430664
2015-11-18,80.1500015258789,79.0999984741211,79.22000122070312,79.98999786376953,546700,79.98999786376953
2015-11-19,80.58000183105469,78.77999877929688,79.7300033569336,80.43000030517578,769400,80.43000030517578
2015-11-20,81.05999755859375,79.9000015258789,81.05999755859375,80.1500015258789,720800,80.1500015258789
2015-11-23,82.05999755859375,79.77999877929688,79.97000122070312,81.44999694824219,763700,81.44999694824219
2015-11-24,82.16000366210938,79.62999725341797,81.4000015258789,81.77999877929688,839300,81.77999877929688
2015-11-25,82.62999725341797,81.19000244140625,81.68000030517578,82.22000122070312,638400,82.22000122070312
2015-11-27,83.0,81.41999816894531,81.98999786376953,82.80999755859375,429700,82.80999755859375
2015-11-30,83.29000091552734,80.8499984741211,83.29000091552734,81.30999755859375,654200,81.30999755859375
2015-12-01,82.81999969482422,81.4000015258789,82.0,82.36000061035156,795200,82.36000061035156
2015-12-02,83.77999877929688,81.91000366210938,82.91000366210938,83.19999694824219,891900,83.19999694824219
2015-12-03,83.4800033569336,81.0199966430664,83.4800033569336,81.77999877929688,483200,81.77999877929688
2015-12-04,82.88999938964844,80.58999633789062,81.83999633789062,82.80999755859375,455300,82.80999755859375
2015-12-07,83.5999984741211,81.8499984741211,83.08000183105469,83.20999908447266,536700,83.20999908447266
2015-12-08,83.13999938964844,80.86000061035156,82.2300033569336,82.76000213623047,677900,82.76000213623047
2015-12-09,83.1500015258789,79.87999725341797,82.23999786376953,81.52999877929688,791700,81.52999877929688
2015-12-10,82.9000015258789,80.4000015258789,81.61000061035156,80.55000305175781,535900,80.55000305175781
2015-12-11,79.91999816894531,76.61000061035156,79.16999816894531,77.18000030517578,615900,77.18000030517578
2015-12-14,78.30999755859375,75.44999694824219,77.0,76.5999984741211,632800,76.5999984741211
2015-12-15,79.81999969482422,76.77999877929688,77.48999786376953,78.45999908447266,573200,78.45999908447266
2015-12-16,79.19000244140625,75.12000274658203,78.9800033569336,77.87000274658203,1563800,77.87000274658203
2015-12-17,79.5,77.75,78.0,77.94000244140625,951300,77.94000244140625
2015-12-18,78.93000030517578,76.16000366210938,77.31999969482422,76.2699966430664,1946700,76.2699966430664
2015-12-21,77.44000244140625,75.19999694824219,76.7300033569336,76.19999694824219,658400,76.19999694824219
2015-12-22,76.91000366210938,75.0999984741211,76.33999633789062,76.5199966430664,501000,76.5199966430664
2015-12-23,77.47000122070312,75.20999908447266,77.22000122070312,75.81999969482422,653100,75.81999969482422
2015-12-24,77.1500015258789,75.12000274658203,76.20999908447266,76.81999969482422,264000,76.81999969482422
2015-12-28,77.31999969482422,75.6500015258789,76.44000244140625,76.94999694824219,696400,76.94999694824219
2015-12-29,77.7699966430664,76.01000213623047,77.2699966430664,77.04000091552734,474600,77.04000091552734
2015-12-30,77.0999984741211,75.33000183105469,77.0999984741211,75.62999725341797,697300,75.62999725341797
2015-12-31,75.6500015258789,73.70999908447266,75.58999633789062,74.68000030517578,836800,74.68000030517578
2016-01-04,75.69000244140625,72.12999725341797,73.55000305175781,75.38999938964844,1032600,75.38999938964844
2016-01-05,75.91999816894531,74.48999786376953,75.30999755859375,74.69000244140625,530300,74.69000244140625
2016-01-06,76.52999877929688,73.95999908447266,74.0,75.43000030517578,766700,75.43000030517578
2016-01-07,76.11000061035156,73.72000122070312,73.94999694824219,74.41000366210938,1038500,74.41000366210938
2016-01-08,76.87999725341797,72.88999938964844,74.80000305175781,75.9000015258789,1074800,75.9000015258789
2016-01-11,76.52999877929688,73.91000366210938,76.05000305175781,75.9800033569336,824800,75.9800033569336
2016-01-12,76.80000305175781,75.36000061035156,76.43000030517578,76.5199966430664,658600,76.5199966430664
2016-01-13,78.12999725341797,73.2300033569336,76.68000030517578,74.20999908447266,631400,74.20999908447266
2016-01-14,76.5999984741211,72.91999816894531,74.38999938964844,75.87999725341797,590700,75.87999725341797
2016-01-15,74.83000183105469,72.13999938964844,74.08999633789062,73.30999755859375,452800,73.30999755859375
2016-01-19,75.27999877929688,72.20999908447266,73.63999938964844,73.25,608100,73.25
2016-01-20,73.4800033569336,70.3499984741211,72.0999984741211,72.5999984741211,907100,72.5999984741211
2016-01-21,75.05000305175781,71.80999755859375,72.5999984741211,73.8499984741211,670200,73.8499984741211
2016-01-22,76.4800033569336,73.26000213623047,75.05000305175781,74.77999877929688,536100,74.77999877929688
2016-01-25,74.83999633789062,72.31999969482422,74.69000244140625,72.5999984741211,624400,72.5999984741211
2016-01-26,74.45999908447266,71.68000030517578,72.70999908447266,73.22000122070312,702300,73.22000122070312
2016-01-27,73.8499984741211,71.6500015258789,72.83000183105469,71.80999755859375,433700,71.80999755859375
2016-01-28,72.6500015258789,69.7699966430664,72.6500015258789,71.16000366210938,524200,71.16000366210938
2016-01-29,73.12999725341797,70.77999877929688,71.0999984741211,72.79000091552734,851900,72.79000091552734
2016-02-01,72.5999984741211,71.19000244140625,72.01000213623047,71.9000015258789,730800,71.9000015258789
2016-02-02,71.41000366210938,69.62000274658203,71.41000366210938,69.95999908447266,564400,69.95999908447266
2016-02-03,71.0,69.26000213623047,70.27999877929688,70.0999984741211,802900,70.0999984741211
2016-02-04,72.5,70.11000061035156,70.55999755859375,70.5,1023100,70.5
2016-02-05,70.86000061035156,67.95999908447266,70.18000030517578,68.36000061035156,799700,68.36000061035156
2016-02-08,67.79000091552734,63.91999816894531,67.79000091552734,65.16000366210938,1032000,65.16000366210938
2016-02-09,64.5,62.060001373291016,63.93000030517578,63.86000061035156,1485100,63.86000061035156
2016-02-10,65.0999984741211,62.189998626708984,63.650001525878906,62.90999984741211,1428900,62.90999984741211
2016-02-11,62.4900016784668,60.29999923706055,61.90999984741211,61.68000030517578,1267500,61.68000030517578
2016-02-12,63.0099983215332,60.90999984741211,62.599998474121094,61.560001373291016,841100,61.560001373291016
2016-02-16,63.970001220703125,61.959999084472656,62.11000061035156,63.540000915527344,615800,63.540000915527344
2016-02-17,66.26000213623047,63.790000915527344,63.790000915527344,65.55000305175781,824400,65.55000305175781
2016-02-18,66.22000122070312,63.599998474121094,65.80000305175781,65.05999755859375,750500,65.05999755859375
