Date,Close,High,Low,Open,Volume
2015-03-03,15.06256103515625,15.088574761253415,14.897800269313855,15.019202068368534,562400
2015-03-04,14.897799491882324,14.984515766957065,14.74171052754287,14.984515766957065,38100
2015-03-05,14.863112449645996,14.949828725475603,14.78506796679689,14.932485139514602,37400
2015-03-06,14.681009292602539,14.845770046047214,14.620308397642749,14.819754667932157,46300
2015-03-09,14.455547332763672,14.698352561347109,14.420860162690907,14.585620912585929,80300
2015-03-10,14.143369674682617,14.256101325489642,14.065325194577857,14.238757740138508,44300
2015-03-11,14.299460411071777,14.342819379835356,14.05665514792235,14.186730400237549,42700
2015-03-12,14.152043342590332,14.42953412907633,14.030641536996596,14.420862335251698,88800
2015-03-13,13.675105094909668,14.004624962291945,13.675105094909668,14.004624962291945,78600
2015-03-16,13.597060203552246,13.631746547867932,13.310897656200908,13.57104482507472,40300
2015-03-17,13.466985702514648,13.545030183452536,13.3976130143449,13.475657495282787,26600
2015-03-18,14.143369674682617,14.178056845384882,13.380270112961487,13.388941078649387,66800
2015-03-19,13.666433334350586,13.77916416377081,13.553702504930364,13.649089748137763,35900
2015-03-20,13.813851356506348,13.87455225799901,13.761821421664237,13.839865910433524,31100
2015-03-23,13.86587905883789,13.909238022634343,13.727133682639947,13.848536300306986,14900
2015-03-24,13.787835121154785,13.91790870971772,13.770492361940658,13.900566777491301,37100
2015-03-25,13.891895294189453,14.047984265536035,13.78783542863325,13.917909020096916,29100
2015-03-26,14.334146499633789,14.412190983517354,14.152042152580334,14.247430222654783,47500
2015-03-27,13.796507835388184,14.186730281105849,13.796507835388184,14.186730281105849,168100
2015-03-30,13.909238815307617,13.91790895458566,13.718462671681795,13.87455164229367,216800
2015-03-31,13.770493507385254,13.909239727577875,13.709792604605079,13.761821713563007,53500
2015-04-01,14.013297080993652,14.16071425892637,13.73580631170276,13.779164451151393,28200
2015-04-02,13.796507835388184,13.909239499251298,13.597061542677165,13.813851422747975,574800
2015-04-06,14.204070091247559,14.282114568724904,13.961266520407179,14.030639205500899,13200
2015-04-07,14.368831634521484,14.420860737730013,14.108684464503469,14.169385360575982,40600
2015-04-08,13.839864730834961,14.238758107333485,13.727133904108456,14.238758107333485,35100
2015-04-09,13.952595710754395,14.143370194705229,13.909238399757738,13.969939296743213,388700
2015-04-10,14.143369674682617,14.178056845384882,14.056653401902292,14.073996987253423,46400
2015-04-13,14.16938591003418,14.325474879687931,14.082669632007049,14.299459500087162,15300
2015-04-14,14.316802978515625,14.429532981317925,14.27344401284134,14.299459392245911,57600
2015-04-15,14.85444164276123,14.984516892128239,14.412191749225212,14.446877269474378,77900
2015-04-16,15.105916976928711,15.218646972394271,14.81108264543378,14.863111746881321,75800
2015-04-17,15.027873992919922,15.149275793034443,14.941157712562918,15.019202199486674,60200
2015-04-20,14.958499908447266,15.079901697272705,14.854440050900228,14.863111843527092,32900
2015-04-21,14.802412033081055,14.975844590367979,14.741711134223266,14.949829210582307,44400
2015-04-22,14.941156387329102,14.958499972657277,14.802411012654364,14.854440114663559,39200
2015-04-23,15.192635536193848,15.331380930261554,15.045218348249966,15.045218348249966,325900
2015-04-24,15.253334045410156,15.288019561495567,15.166617774233673,15.166617774233673,33000
2015-04-27,15.149274826049805,15.27067827239057,15.131932894265729,15.262006479510847,49000
2015-04-28,15.149274826049805,15.279350065270295,15.131932894265729,15.166618411809253,43400
2015-04-29,15.296692848205566,15.478797200861829,15.183962842447281,15.183962842447281,74900
2015-04-30,15.56551456451416,15.6088718803694,15.305365707455989,15.322709295388316,121000
2015-05-01,15.634883880615234,15.634883880615234,15.43543597048301,15.478794930935763,87100
2015-05-04,15.634883880615234,15.634883880615234,15.504808653232194,15.548167613684948,552800
2015-05-05,15.808317184448242,15.964406158061413,15.790973597607785,15.86901808441437,43200
2015-05-06,15.782302856445312,16.224552726187397,15.764959270266099,16.059793619411096,546000
2015-05-07,15.366064071655273,15.773630050827608,15.331378555498762,15.773630050827608,89100
2015-05-08,15.470125198364258,15.48746878485429,15.253335329165179,15.418096092869602,27900
2015-05-11,15.374734878540039,15.461451144335046,15.279348474743212,15.452779352358025,38000
2015-05-12,15.617542266845703,15.782303029403023,15.487468677026946,15.487468677026946,208100
2015-05-13,15.643556594848633,15.912375549600927,15.643556594848633,15.773630175923916,47000
2015-05-14,15.712931632995605,15.843005233535314,15.582856378480331,15.773632536315764,38900
2015-05-15,15.68691349029541,15.721599005812518,15.444108265774556,15.513480950784047,33600
2015-05-18,15.608869552612305,15.643556723304046,15.52215327985828,15.608869552612305,22000
2015-05-19,15.18396282196045,15.435438213224458,15.123261922482083,15.435438213224458,226600
2015-05-20,15.253334045410156,15.314034939041102,15.21864687534944,15.305363146525924,28000
2015-05-21,15.574183464050293,15.617542430427651,15.452781666144586,15.461453459420058,28400
2015-05-22,15.39207935333252,15.400751145811434,15.322706667476512,15.322706667476512,8800
2015-05-26,14.96717357635498,15.157948076122697,14.89780088062349,15.14060448869594,429400
2015-05-27,14.689680099487305,14.845769049751876,14.64632113887202,14.76772457461959,32300
2015-05-28,14.724367141723633,14.724367141723633,14.524920864125557,14.524920864125557,44700
2015-05-29,15.201306343078613,15.270679035608232,14.750383014648367,14.750383014648367,37300
2015-06-01,15.097246170043945,15.20997782684497,15.001858099516221,15.166618861161721,54600
2015-06-02,15.2880220413208,15.30536562916441,15.105919330889613,15.157948440444871,649200
2015-06-03,14.984515190124512,15.209976835049483,14.932484434697379,15.183961457335917,7800
2015-06-04,14.672338485717773,14.85444118283245,14.576950413528877,14.85444118283245,161400
2015-06-05,14.8371000289917,14.880457343730296,14.438205786699347,14.438205786699347,17700
2015-06-08,14.785069465637207,14.828428434935233,14.724368562595531,14.802413053356418,39200
2015-06-09,15.201306343078613,15.29669276157218,15.149275583199808,15.149275583199808,36700
2015-06-10,15.461453437805176,15.52215433667317,15.340051640069188,15.478797024331874,36000
2015-06-11,15.340051651000977,15.409424343181756,15.288020891383805,15.409424343181756,17100
2015-06-12,15.105916976928711,15.235990557535224,15.097245184358234,15.209976833799109,9500
2015-06-15,15.079903602600098,15.1319343649353,15.010530906795358,15.019202700517893,17600
2015-06-16,15.18396282196045,15.18396282196045,15.053889229653171,15.097246542430444,31800
2015-06-17,15.157947540283203,15.452781900213408,14.958501253852614,15.452781900213408,8300
2015-06-18,15.157947540283203,15.218648440155514,15.114590227224543,15.218648440155514,29000
2015-06-19,14.932485580444336,15.010530065597958,14.863112888527278,15.001858272361394,53400
2015-06-22,14.958499908447266,15.001857217606258,14.785067363860646,14.828426326994963,11800
2015-06-23,15.218647956848145,15.25333512937387,14.89779988086229,14.89779988086229,14800
2015-06-24,15.027873992919922,15.244663866824697,14.958501299429413,15.15794758646769,13300
2015-06-25,14.923812866210938,14.949828244315132,14.854440178575091,14.923812866210938,9200
2015-06-26,14.88045597076416,14.975844039158606,14.880455970764162,14.94115686738776,6700
2015-06-29,14.672338485717773,14.802412077081893,14.663666692430105,14.698353865580778,80800
2015-06-30,14.949830055236816,15.036546338779685,14.811084663158443,14.854441977942107,49800
2015-07-01,14.602965354919434,14.785068046566247,14.568278182810287,14.785068046566247,44100
2015-07-02,14.576949119567871,14.845769725696664,14.576949119567873,14.73303807693935,37900
2015-07-06,13.675105094909668,14.091341239174254,13.623075163382742,14.039312134635034,68600
2015-07-07,13.770493507385254,13.822522616343184,13.310899185647262,13.657762668659375,56100
2015-07-08,13.701119422912598,13.796506664331627,13.475657768299229,13.744477560644045,223800
2015-07-09,13.883223533630371,13.969939812802435,13.770492701501778,13.883223533630371,49300
2015-07-10,13.93525218963623,13.978611154810121,13.770492256913945,13.883223085402962,26300
2015-07-13,13.822521209716797,13.935252036970807,13.735805761282114,13.74447755422189,7400
2015-07-14,13.839864730834961,13.891894661242459,13.65776121489025,13.65776121489025,8900
2015-07-15,13.588388442993164,13.79650650938148,13.527687547043492,13.701119269033756,36100
2015-07-16,13.536359786987305,13.649090623638479,13.527688820312415,13.649090623638479,29300
2015-07-17,13.571044921875,13.588388507650393,13.423627750734905,13.484329473961095,31300
2015-07-20,13.440971374511719,13.51901585674627,13.406285029850551,13.475657719172887,15000
2015-07-21,13.605731964111328,13.605731964111328,13.51034471841847,13.527688305083204,6700
2015-07-22,13.336912155151367,13.510343876046587,13.328240362359688,13.475657531867544,10200
2015-07-23,13.172151565551758,13.449643149458122,13.172151565551758,13.42362777075623,28300
2015-07-24,13.04207706451416,13.146136091054318,12.990047137750267,13.146136091054318,25600
2015-07-27,12.79060173034668,12.946690694064936,12.79060173034668,12.920675315453437,38100
2015-07-28,12.851303100585938,13.016063863253187,12.781930409037955,12.825288548002373,31200
2015-07-29,13.016063690185547,13.08543638081112,12.842631963621615,12.859974722784157,16200
2015-07-30,12.946690559387207,13.050749591787678,12.929346973826624,13.016063247654188,11300
2015-07-31,12.677871704101562,12.964034270986472,12.669199910683782,12.964034270986472,79100
2015-08-03,12.313664436340332,12.521782512822227,12.278978090260015,12.452409820661595,103600
2015-08-04,12.435066223144531,12.487095325265022,12.348349950293493,12.417722637779256,303500
2015-08-05,12.313664436340332,12.547797892623258,12.2442917441797,12.495767960008921,200500
2015-08-06,12.296320915222168,12.313663673694341,12.19226188342611,12.209604641898283,2600
2015-08-07,12.157575607299805,12.218276502772463,12.122888436186654,12.18359015864699,19600
2015-08-10,12.461081504821777,12.495767850598387,12.218277084385514,12.218277084385514,36500
2015-08-11,12.313664436340332,12.313664436340332,12.15757629247277,12.278978090260015,23900
2015-08-12,12.443739891052246,12.469754446032788,12.348351811143942,12.400381748092816,13800
2015-08-13,12.287649154663086,12.383036393978959,12.21827646661742,12.36569363546138,92200
2015-08-14,12.14023208618164,12.296321049068606,12.14023208618164,12.235619326286075,36200
2015-08-17,12.079530715942383,12.218276087731251,12.079530715942383,12.209604295247535,8100
2015-08-18,12.018829345703125,12.088202033618677,11.984143001745348,12.03617293117585,77100
2015-08-19,11.663294792175293,11.992815492445617,11.663294792175293,11.992815492445617,24900
2015-08-20,11.533220291137695,11.76735290125072,11.533220291137695,11.66329387153519,43900
2015-08-21,11.35978889465332,11.47251889311039,11.255729035021492,11.429161583082754,75900
2015-08-24,10.83082103729248,11.064954479375288,10.744105590844816,10.900193725245682,101700
2015-08-25,10.891523361206055,11.134327782456246,10.84816522209302,11.08229785012306,49600
2015-08-26,10.908865928649902,10.969566826147114,10.839493238085174,10.908865928649902,38100
2015-08-27,11.637279510498047,11.645951303195908,11.116983526453843,11.134327111849561,27500
2015-08-28,12.174920082092285,12.322337272152962,11.645953052866666,11.645953052866666,35400
2015-08-31,12.825287818908691,13.016063123314286,11.845397572763703,12.01015832606461,43500
2015-09-01,12.053516387939453,12.573812404435314,12.0014872824825,12.478425159772417,459900
2015-09-02,12.244291305541992,12.374365718924203,11.78469702969531,12.313663995217427,80500
2015-09-03,12.400381088256836,12.651857311654892,12.313664806952232,12.400381088256836,15700
2015-09-04,12.166247367858887,12.313664546769198,12.166247367858887,12.244291853986432,12200
2015-09-08,12.174920082092285,12.235620986121578,11.897429289972328,12.079532829047999,20700
2015-09-09,11.871411323547363,12.192261015821378,11.836724982083632,12.192261015821378,26600
2015-09-10,12.09687328338623,12.12288783343998,11.845397094232956,11.914769779034712,39200
2015-09-11,11.975472450256348,12.096874244814302,11.776025345359036,11.91477072598967,38700
2015-09-14,11.637279510498047,11.802039436819033,11.611264959392138,11.767353093015265,5600
2015-09-15,11.75001049041748,11.75001049041748,11.61993607918775,11.68063780189003,32300
2015-09-16,12.105545997619629,12.22694861876182,11.91477068639267,12.001486962492478,9700
2015-09-17,11.992815017700195,12.088202258612576,11.871412398094513,12.06218770690696,5200
2015-09-18,11.706653594970703,11.906099888893852,11.611266344875427,11.828056226263772,6200
2015-09-21,11.975472450256348,11.992815209341327,11.862741621747032,11.89742796690469,12900
2015-09-22,12.001486778259277,12.027501329894793,11.776025125450966,11.793368711199768,46400
2015-09-23,11.80203914642334,12.261634224249276,11.75868183797621,12.079530717013329,26400
2015-09-24,11.819382667541504,11.836725425429137,11.671965504052228,11.671965504052228,11000
2015-09-25,11.871411323547363,11.949455798587657,11.732665957692443,11.880083115660199,6800
2015-09-28,11.602593421936035,11.706652455636503,11.593921629047406,11.645951559391484,23300
2015-09-29,11.758682250976562,11.819383146524661,11.671965977061271,11.671965977061271,215200
2015-09-30,11.828055381774902,11.854069934127565,11.723996345376543,11.723996345376543,34000
2015-10-01,11.654623031616211,12.088202771031792,11.654623031616211,12.062188218223419,18900
2015-10-02,11.741338729858398,11.758682315531743,11.463847974986322,11.463847974986322,123500
2015-10-05,12.001486778259277,12.070859467279114,11.932114089239441,11.949456848000557,27800
2015-10-06,12.452409744262695,12.4610815374765,12.079531732933935,12.114218078801441,72400
2015-10-07,12.296320915222168,12.608498010610344,12.2703055370324,12.573811666678324,343200
2015-10-08,12.539125442504883,12.573811786768184,12.339678342750139,12.37436551400112,11700
2015-10-09,12.435066223144531,12.547797047055816,12.365693535658767,12.487095325265022,977400
2015-10-12,12.018829345703125,12.504438988099668,12.001486587218073,12.504438988099668,986900
2015-10-13,11.80203914642334,12.036172581578551,11.784696388442018,11.923441760243188,21900
2015-10-14,11.871411323547363,11.906097665011092,11.77602409126901,11.819382224845574,34800
2015-10-15,11.862740516662598,11.880083274131996,11.60259253872063,11.776024248352734,474300
2015-10-16,11.958128929138184,11.992815274484252,11.83672630693309,11.906098997625227,8300
2015-10-19,11.593920707702637,11.715323317532746,11.559234365892264,11.671965183522877,8500
2015-10-20,11.628608703613281,11.645952290479299,11.533221456813397,11.559236010124685,35500
2015-10-21,11.49853515625,11.593922403432982,11.385804322131344,11.47251977584649,39000
2015-10-22,11.585250854492188,11.628608995758782,11.498535398946762,11.585250854492188,15700
2015-10-23,11.463847160339355,11.533219844127595,11.403145441783929,11.463847160339355,29500
2015-10-26,11.316431045532227,11.437832839878402,11.307759252511014,11.437832839878402,16500
2015-10-27,11.238386154174805,11.238386154174805,11.125655329956162,11.18635622492479,108300
2015-10-28,11.663294792175293,11.689309344910715,11.359789471628112,11.359789471628112,104100
2015-10-29,11.6112642288208,11.836725035865655,11.585248852364089,11.680636912063466,37800
2015-10-30,11.819382667541504,11.914769903392594,11.628607368851679,11.65462191917695,14800
2015-11-02,11.776025772094727,11.84539846492395,11.68063852620148,11.758683012381287,39200
2015-11-03,12.166247367858887,12.235620060641654,11.932114736463985,11.940786529808763,193700
2015-11-04,11.836726188659668,12.16624687964858,11.784697084654297,12.16624687964858,337100
2015-11-05,11.671966552734375,11.802040143034995,11.645952000071794,11.706652898613722,25400
2015-11-06,11.628608703613281,11.65462325692457,11.52454966338039,11.645952290479299,6600
2015-11-09,11.567907333374023,11.663294576296842,11.515877401878491,11.593921885627937,17100
2015-11-10,11.567907333374023,11.64595181712347,11.54189278112011,11.54189278112011,11800
2015-11-11,11.299087524414062,11.602593665998839,11.290416558330728,11.602593665998839,7900
2015-11-12,11.047611236572266,11.247058340865001,11.030268477539858,11.151670271729811,12600
2015-11-13,10.908865928649902,10.995582205349665,10.848165031152691,10.97823861921463,67600
2015-11-16,11.047611236572266,11.047611236572266,10.718090545079525,10.84816495926723,54100
2015-11-17,10.822150230407715,10.917538305273608,10.804807470333394,10.89152375166825,13400
2015-11-18,10.926209449768066,10.97823855388816,10.78746324247652,10.97823855388816,6600
2015-11-19,10.900193214416504,10.98690948378795,10.882850456734795,10.900193214416504,78900
2015-11-20,10.882851600646973,11.064955123878066,10.856837047896166,10.882851600646973,46200
2015-11-23,11.012925148010254,11.125655978803348,10.88285155778084,10.88285155778084,20800
2015-11-24,11.316431045532227,11.359789183650589,11.169013872122413,11.264401114392651,94100
2015-11-25,11.316431045532227,11.316431045532227,11.056283043809751,11.073626629852175,102300
2015-11-27,11.06495475769043,11.116983861470175,11.05628296473124,11.116983861470175,900
2015-11-30,10.900193214416504,11.160341195543209,10.882850456734795,11.1429984378615,31100
2015-12-01,11.012925148010254,11.099641426155008,10.934880663077518,11.038939700658593,12300
2015-12-02,10.692075729370117,10.960895517138777,10.666061177969175,10.848164691751125,117000
2015-12-03,10.85683536529541,11.012923484597318,10.666060078384643,10.770119100248445,135800
2015-12-04,10.692075729370117,10.77012021056062,10.596688489574877,10.709419314962531,15000
2015-12-07,10.249825477600098,10.49263074374417,10.241154510728208,10.457944395293271,64500
2015-12-08,10.17177963256836,10.327868593309617,10.128422323018162,10.145765081440707,30400
2015-12-09,10.206467628479004,10.267168528346474,10.09373679516246,10.215138594897402,9800
2015-12-10,10.14576530456543,10.20646702784846,10.11107895996985,10.14576530456543,33500
2015-12-11,9.920304298400879,10.093736859681202,9.842260638210023,10.093736859681202,60700
2015-12-14,9.79890251159668,9.920304312277434,9.73820078426856,9.764216164689644,66500
2015-12-15,9.859602928161621,10.041706447235327,9.833588376004721,9.868274721209822,34700
2015-12-16,9.694842338562012,9.78155778220776,9.634140618323576,9.712185096496102,82300
2015-12-17,9.582113265991211,9.703515074645093,9.582113265991211,9.686172313546452,61300
2015-12-18,9.49539566040039,9.70351372659837,9.49539566040039,9.59945469349938,239500
2015-12-21,9.391336441040039,9.478052713729832,9.347978304695141,9.391336441040039,57400
2015-12-22,9.347979545593262,9.45203859044174,9.321964991128086,9.365323133228562,145200
2015-12-23,9.694842338562012,9.703513304035233,9.512738831822,9.512738831822,50900
2015-12-24,9.746870994567871,9.790229127905985,9.712184653294903,9.738199202502727,19000
2015-12-28,9.5387544631958,9.625470743656313,9.512739909852742,9.573440809982458,57500
2015-12-29,9.77288818359375,9.816245497986857,9.720858248539153,9.790230943953441,65900
2015-12-30,9.547425270080566,9.590783405830521,9.504067134330613,9.590783405830521,32600
2015-12-31,9.712186813354492,9.842261242298312,9.521411480429567,9.521411480429567,13700
2016-01-04,9.668828010559082,9.963662370326485,9.625470697524364,9.850931537063198,40200
2016-01-05,9.547425270080566,9.582111613282999,9.530081684985523,9.547425270080566,101100
2016-01-06,9.157204627990723,9.365322708243577,9.131189247718313,9.269934634553548,52000
2016-01-07,9.079160690307617,9.209234291586299,9.02713075360347,9.035802547552127,72600
2016-01-08,9.009786605834961,9.079159292770226,8.888383990204415,9.079159292770226,18600
2016-01-11,8.636908531188965,8.931742889346081,8.628236737834289,8.931742889346081,23000
2016-01-12,8.506834030151367,8.732294844375923,8.394103209545268,8.72362387893518,26100
2016-01-13,8.342074394226074,8.550192478330251,8.281373493109294,8.524177924564167,77300
2016-01-14,8.402775764465332,8.428791146671594,8.22934401802925,8.298716716603684,66900
2016-01-15,8.003881454467773,8.15129862948288,7.951852349749329,8.10794131788008,596500
2016-01-19,7.813107013702393,8.003881501439892,7.804435220535857,7.951852396416107,189200
2016-01-20,7.717719078063965,7.769749010987053,7.5182727936655365,7.726390871382434,83200
2016-01-21,7.917166709899902,8.003882167821816,7.6223323335922775,7.631004127480804,78700
2016-01-22,8.42011833190918,8.42011833190918,8.19465667537902,8.298715710626547,263100
2016-01-25,8.003881454467773,8.316059390729276,8.003881454467773,8.255358492895187,73100
2016-01-26,8.281373023986816,8.463476544009126,8.12528405625692,8.142627642443667,44900
2016-01-27,8.454804420471191,8.567535245315995,8.177313668230244,8.24668635629048,41900
2016-01-28,8.78432559967041,8.845026498413434,8.610893869699112,8.836354705167938,153100
2016-01-29,8.87971305847168,8.914399405302126,8.680266770943549,8.836354918186686,112100
2016-02-01,8.498162269592285,8.706280326728184,8.489490477131378,8.706280326728184,58300
2016-02-02,8.194657325744629,8.29871636925076,8.11661283636809,8.177314565320822,1226900
2016-02-03,8.593550682067871,8.602222475715859,8.151299129873673,8.333402661542593,48600
2016-02-04,8.532849311828613,8.714952833495238,8.446133034087282,8.697609247151886,36200
2016-02-05,8.446133613586426,8.567536245356324,8.42879085304088,8.50683534296526,27300
2016-02-08,8.281373023986816,8.498162889394912,8.281373023986816,8.489491096301538,53000
2016-02-09,7.908493518829346,8.2640287355692,7.8391208339526735,8.20332784304902,71400
2016-02-10,7.93450927734375,8.073255495215898,7.847793821534889,7.882480169255986,27600
2016-02-11,8.073254585266113,8.073254585266113,7.821778385885518,7.882479280808799,105500
2016-02-12,8.30738639831543,8.385430871113892,8.090596563647516,8.12528290411488,31200
2016-02-16,8.11661148071289,8.359416701994405,8.09059693092831,8.359416701994405,56700
2016-02-17,8.46347713470459,8.51550624292071,8.185985525263483,8.185985525263483,41100
2016-02-18,8.324729919433594,8.584877057488482,8.324729919433594,8.584877057488482,36000
2016-02-19,8.18598461151123,8.246686333637955,8.116611923641551,8.238014540907328,37700
2016-02-22,8.402775764465332,8.42011935260284,8.333403065890899,8.37676120924687,32100
2016-02-23,8.177313804626465,8.22067111514655,8.099269322510011,8.212000149235145,35500
2016-02-24,8.385432243347168,8.40277500292511,8.021225195345437,8.055911541489044,24100
2016-02-25,8.411446571350098,8.420118364401114,8.151298568733559,8.290044776586695,27700
2016-02-26,8.37675952911377,8.593549375424116,8.324730429112362,8.576206617752858,16000
2016-02-29,8.532849311828613,8.567535657527603,8.411446688388292,8.411446688388292,30800
2016-03-01,8.567535400390625,8.628236296795116,8.463476366416774,8.515505469909854,38300
2016-03-02,8.602222442626953,8.628236996483087,8.515506160456166,8.515506160456166,24300
2016-03-03,8.619564056396484,8.619564056396484,8.472147719494126,8.48081868496769,43900
2016-03-04,8.871040344238281,8.905727514456078,8.6022213909516,8.64557952673619,29500
2016-03-07,9.191890716552734,9.261263408022076,8.949085469422322,8.949085469422322,235200
2016-03-08,8.992443084716797,9.226576525033263,8.983771292041151,9.226576525033263,25600
2016-03-09,9.261262893676758,9.278605652087066,9.1572038622519,9.1572038622519,33700
2016-03-10,9.2005615234375,9.2005615234375,9.087830695004829,9.165875178303425,58800
2016-03-11,9.226576805114746,9.313292253540544,9.200561426298083,9.287277701711574,33700
2016-03-14,9.053143501281738,9.087829843164519,8.99244260973378,9.070487085716941,63400
2016-03-15,8.966429710388184,9.009787852468863,8.888385220040515,9.009787852468863,40000
2016-03-16,9.2005615234375,9.209233316467945,9.087830695004829,9.096502488035274,41600
2016-03-17,9.356650352478027,9.37399393828394,9.209233181078533,9.26126311150858,14200
2016-03-18,9.33930778503418,9.452037787131832,9.27860606045732,9.426023234877583,17100
2016-03-21,9.347979545593262,9.347979545593262,9.261264088380084,9.313293197310436,13600
2016-03-22,9.460710525512695,9.46938231945982,9.313293336362726,9.32196513030985,51700
2016-03-23,9.17454719543457,9.33930795908671,9.139860849453234,9.33930795908671,449200
2016-03-24,9.183218955993652,9.183218955993652,8.966429087634927,9.009787226704216,9800
2016-03-28,9.139860153198242,9.157203738361574,9.070487466520232,9.139860153198242,11400
2016-03-29,9.079160690307617,9.079160690307617,8.931743501131624,8.957758055989803,107600
2016-03-30,9.070487976074219,9.261263288649786,9.053144389936575,9.21790515029338,54100
2016-03-31,9.053143501281738,9.1485315617001,9.053143501281738,9.087829843164519,81200
2016-04-01,8.740967750549316,8.81901223837368,8.740967750549316,8.810340444840362,45300
2016-04-04,8.567535400390625,8.792997054161146,8.567535400390625,8.723624364845247,566900
2016-04-05,8.489490509033203,8.550191402512363,8.454804166046875,8.550191402512363,10300
2016-04-06,8.801667213439941,8.819010797673277,8.576206407319878,8.576206407319878,21000
2016-04-07,8.758310317993164,8.76698128352928,8.645579496147146,8.749638525469397,15900
2016-04-08,9.139860153198242,9.191890081700578,9.035801123181226,9.079159259101898,30100
2016-04-11,9.33930778503418,9.33930778503418,9.217905162868169,9.217905162868169,5200
2016-04-12,9.61679744720459,9.651483788570122,9.391335814834822,9.443365740376926,26300
2016-04-13,9.590784072875977,9.634141384653805,9.521410554658482,9.599455039038915,102800
2016-04-14,9.52140998840332,9.62546984604708,9.52140998840332,9.599454468142309,72600
2016-04-15,9.33930778503418,9.373994130369082,9.191890610613918,9.313292405792224,11400
2016-04-18,9.29594898223877,9.34797808302876,9.079159132642635,9.079159132642635,55700
2016-04-19,9.573441505432129,9.573441505432129,9.41735252005943,9.42602431413298,21600
2016-04-20,9.816245079040527,9.85960321857092,9.400008924319303,9.426023477242447,42100
2016-04-21,9.781558990478516,9.833588924683099,9.729529883261682,9.798902577542627,68200
2016-04-22,9.868274688720703,9.937647378902511,9.824916550610148,9.894289240791956,10100
2016-04-25,9.746870994567871,9.87694539458221,9.72952823742519,9.87694539458221,7800
2016-04-26,9.928975105285645,9.954989656097702,9.850930625861812,9.868274211061625,15200
