Date,Close,High,Low,Open,Volume
2015-03-24,37.5900764465332,37.847175804957104,37.5900764465332,37.74078974692129,7117400
2015-03-25,36.623722076416016,37.616666357307544,36.623722076416016,37.54574007483965,8174300
2015-03-26,36.65032196044922,36.83649840043263,36.29569727118891,36.41981827979619,9002400
2015-03-27,36.67691421508789,36.77443616465609,36.48187369790287,36.65918264407991,7909300
2015-03-30,37.120201110839844,37.146800163892635,36.880829925077194,36.95175622394853,6605400
2015-03-31,36.738975524902344,37.07586863309671,36.738975524902344,37.00494572618566,7963600
2015-04-01,36.68577575683594,36.80989335186166,36.42867309173932,36.77443021558265,10427800
2015-04-02,36.67691421508789,36.82763087768002,36.605991313007344,36.7478404991198,5469300
2015-04-06,37.03153991699219,37.102462821075356,36.384352775707725,36.41981591872504,7344700
2015-04-07,36.951744079589844,37.253173986822574,36.94287660416922,37.03153444862059,4684300
2015-04-08,37.06700134277344,37.18225147931323,36.88082154153357,36.951747824282336,7203500
2015-04-09,37.164527893066406,37.2265900947807,36.87196536875176,37.06700930626288,7290100
2015-04-10,37.3063850402832,37.34184481165043,37.0847454049639,37.19999558032418,4316300
2015-04-13,37.19999694824219,37.536890153262455,37.19113285056254,37.37730933940825,3887200
2015-04-14,37.08473587036133,37.26204482746813,36.90742353130295,37.21771758819143,5851300
2015-04-15,37.41276168823242,37.49255207211394,37.14679486927789,37.18225463170733,12583100
2015-04-16,37.27976608276367,37.39501957854909,37.17338006155055,37.26203451556971,9114300
2015-04-17,36.76556396484375,37.04926227452494,36.6503104696762,36.96947191355519,10159400
2015-04-20,37.39503860473633,37.439365854299126,36.91629619277243,36.93402776898802,4845800
2015-04-21,37.377288818359375,37.62552400053312,37.332961590392735,37.61665990772008,5001400
2015-04-22,37.758514404296875,37.793977544463885,37.315235298062795,37.43935290669615,6095100
2015-04-23,37.90922546386719,38.05994210980227,37.58119989135106,37.669857736592576,5899800
2015-04-24,38.23726272583008,38.28158996710596,38.02448723297345,38.21066367550317,6228800
2015-04-27,38.343631744384766,38.503212447634176,38.263841392760064,38.37909487442913,9250700
2015-04-28,38.46776580810547,38.60961500714118,38.07768135624518,38.37911132694003,9149800
2015-04-29,38.281593322753906,38.512097026764756,38.04222214053955,38.281593322753906,8571100
2015-04-30,37.74965286254883,38.20179609341924,37.59893619762442,38.08654257105956,8652600
2015-05-01,38.21065902709961,38.22839059784322,37.87376932882487,37.98015537133524,10548400
2015-05-04,38.24612045288086,38.44116434035972,38.22838888293268,38.299315162725414,7698800
2015-05-05,37.652130126953125,38.21065939192883,37.62553107960808,38.14860058470931,8104900
2015-05-06,37.332969665527344,37.864903280085855,37.11133009580272,37.793980376388724,9873900
2015-05-07,37.60780334472656,37.740788449162345,37.31524084970022,37.395031235971345,5640300
2015-05-08,38.14860153198242,38.175200579987944,37.92696196299446,37.98902077175498,9819200
2015-05-11,37.95357131958008,38.16634346970682,37.918108167241506,38.12201622025977,6046500
2015-05-12,37.74965286254883,37.91809771680419,37.42162386675216,37.74965286254883,7650500
2015-05-13,37.90922546386719,38.13086500404449,37.82943509412532,37.90922546386719,9306500
2015-05-14,38.520965576171875,38.538697151119955,38.17520831956465,38.210668087508694,6976200
2015-05-15,38.39683532714844,38.63620643742967,38.30817748151594,38.60074329917667,8468200
2015-05-18,38.58301544189453,38.65393834327259,38.29044959608776,38.343644308584814,3393300
2015-05-19,38.48549270629883,38.671669123304355,38.44116547110007,38.627341888105605,4565400
2015-05-20,38.51209259033203,38.71600060014705,38.370243392984555,38.51209259033203,11010900
2015-05-21,38.6805419921875,38.72486923356617,38.41457516196377,38.458902403342435,3713100
2015-05-22,38.653926849365234,38.75144876896894,38.556408311711856,38.556408311711856,3968500
2015-05-26,38.09541320800781,38.56528804914061,37.98015967608689,38.53869238098644,7924400
2015-05-27,38.81352233886719,38.84012138831179,38.21066240804741,38.237261457492025,12587100
2015-05-28,38.733734130859375,38.80466042409482,38.61848397727948,38.68940688856313,4664800
2015-05-29,38.45003890991211,38.75146891725226,38.35251693960323,38.733737342473184,7738400
2015-06-01,38.556419372558594,38.6894010794806,38.31704824175743,38.67166950883407,6936300
2015-06-02,38.476646423339844,38.65395544621334,38.228407703801864,38.41458758894356,5637800
2015-06-03,38.556419372558594,38.76919145641431,38.485493089972486,38.53868780191207,5657300
2015-06-04,38.20179748535156,38.56528625500574,38.1131430076609,38.34364667882755,8347300
2015-06-05,38.077667236328125,38.23724794881172,37.909219049845206,38.15745759256992,7727500
2015-06-08,37.652130126953125,38.077677683009,37.58120384330147,38.06881020657687,8379500
2015-06-09,37.5634765625,37.7053257640525,37.31524130527105,37.59007561288291,7706700
2015-06-10,38.14860153198242,38.22839191209614,37.65213106189832,37.65213106189832,8964800
2015-06-11,38.16633224487305,38.37910771437423,38.11314091396127,38.28158576510083,5644700
2015-06-12,37.82944107055664,38.04221655080032,37.793981308808966,37.98015774030248,6158800
2015-06-15,37.59893035888672,37.65212506447322,37.31523202632719,37.58119879035789,9179100
2015-06-16,37.84716796875,37.89149858387548,37.5191423849183,37.58120118775264,9173300
2015-06-17,37.86490249633789,38.015619159245766,37.64326293120088,37.873769972836136,11023900
2015-06-18,38.20179748535156,38.26385629612533,37.83830871569739,37.84717281068584,8963200
2015-06-19,37.883880615234375,38.21338214465654,37.883880615234375,38.12432877902941,13434800
2015-06-22,38.195560455322266,38.31133251704093,38.10650711379543,38.20446782777528,5438000
2015-06-23,38.22227478027344,38.28461619431501,38.13322144107199,38.27570882209458,3993300
2015-06-24,38.04415512084961,38.35584509887027,38.04415512084961,38.13320842966524,4846800
2015-06-25,37.95511245727539,38.27570992308995,37.946208481965975,38.248994599994475,4913800
2015-06-26,37.63451385498047,37.97292265836187,37.527649168658435,37.92839598882495,10174300
2015-06-29,36.833045959472656,37.456429902715676,36.82413858186064,37.23379302278383,13107400
2015-06-30,36.86865234375,37.12690842822179,36.77069161642691,37.10909707805689,11382900
2015-07-01,37.11800003051758,37.27829876574043,36.957701295294726,37.198149398129004,8149500
2015-07-02,37.17143249511719,37.29610852895547,37.02894511399242,37.22486313980952,5160700
2015-07-06,37.020042419433594,37.18924514428414,36.81521699550896,36.91317771937891,7509000
2015-07-07,37.073482513427734,37.12691317358396,36.37885335688375,37.09129386586918,19659900
2015-07-08,36.4678955078125,36.85083093895588,36.45008416250737,36.770681583666175,16160000
2015-07-09,36.32540512084961,36.98440785648718,36.32540512084961,36.8864471640411,8993800
2015-07-10,36.90426254272461,37.02894196312079,36.699437162109724,36.78849389096414,6748300
2015-07-13,37.465309143066406,37.49202446392272,37.12690035782973,37.1358077295598,7071500
2015-07-14,37.607810974121094,37.70577171781,37.456419568178795,37.47423092131934,6126400
2015-07-15,37.61670684814453,37.73247551241001,37.509838761975644,37.5899881280187,6538500
2015-07-16,38.097599029541016,38.11541037694705,37.839342985071454,37.91058497752842,5206600
2015-07-17,38.685359954833984,38.685359954833984,38.373669867747005,38.42710391003356,7775000
2015-07-20,38.89019775390625,39.01487722565986,38.685372288920554,38.818955738643865,9309500
2015-07-21,38.631927490234375,38.83675288026858,38.59630479705443,38.69426550471579,5975200
2015-07-22,38.008548736572266,38.195562803576536,37.84824999423505,37.874965318902106,8591300
2015-07-23,37.92839431762695,38.26680310609741,37.83934098247698,38.115408359742084,6322600
2015-07-24,37.723575592041016,38.16884914077206,37.69686026621078,38.11541509194401,9746100
2015-07-27,37.385162353515625,37.66123314428915,37.33172831096254,37.42078504855102,8653600
2015-07-28,37.723575592041016,37.794817593310846,37.287206019530856,37.54546549311508,7887500
2015-07-29,37.9729118347168,38.05306117590466,37.58997647094883,37.723559838650644,8376300
2015-07-30,38.04415512084961,38.10649311645374,37.63450106766621,37.81261108246343,6808200
2015-07-31,37.919490814208984,38.15103152677649,37.84824542747005,38.08869351196343,10912000
2015-08-03,37.714656829833984,37.96401225189865,37.483116149166676,37.90167424567412,9198300
2015-08-04,37.49203109741211,37.71466786971781,37.35845107232922,37.679048567996226,7382700
2015-08-05,37.857154846191406,38.124321687714726,37.65232942561304,37.73247879863653,10392800
2015-08-06,37.48312759399414,38.008550519148685,37.34954417005901,37.85715574554437,6509900
2015-08-07,37.50984191894531,37.563275966526966,37.25158584855272,37.39407324493631,7912500
2015-08-10,38.097599029541016,38.14212909663967,37.67904425558434,37.67904425558434,5572000
2015-08-11,37.52764129638672,38.04416006673142,37.420776632481974,37.990726036195845,27344500
2015-08-12,37.69686508178711,37.76810709215773,36.904275210175896,37.2515914761747,10035700
2015-08-13,37.58998107910156,37.83933650290234,37.51873909884889,37.72356446317936,6643900
2015-08-14,37.777000427246094,37.812623120980035,37.46531034999174,37.49202567170867,5953000
2015-08-17,37.99074172973633,37.99964570658718,37.50984544776259,37.63452150668145,5591700
2015-08-18,37.79481887817383,37.95511763293989,37.750292201220525,37.901686979462994,4691900
2015-08-19,37.545467376708984,37.866064891426,37.33173456784173,37.67905080689699,9227600
2015-08-20,36.62819290161133,37.30500701304103,36.62819290161133,37.14470830822435,13726900
2015-08-21,35.23004150390625,36.51242799590412,35.23004150390625,36.236357195393886,23666400
2015-08-24,33.840782165527344,35.27456321661348,27.891928607813927,32.959139240672044,36103900
2015-08-25,33.573631286621094,35.212238327474,33.53800858206235,35.14990029308025,18605400
2015-08-26,35.26565170288086,35.31908573353009,33.94764285469775,34.24152492751885,34388400
2015-08-27,36.0849609375,36.093864911781594,35.29237473693125,35.7465521629631,20105500
2015-08-28,36.156211853027344,36.21854987989513,35.844521718688426,35.92467109568525,13836100
2015-08-31,35.82670593261719,36.21854539543668,35.73765259016598,35.862328628464574,11050300
2015-09-01,34.67790222167969,35.372531257147415,34.508699498730735,35.06974511275572,21289000
2015-09-02,35.515010833740234,35.55063012740255,34.85600464206923,35.19441341061201,12685100
2015-09-03,35.54172897338867,35.99590642741318,35.43486428958885,35.710931672502305,11031100
2015-09-04,34.99848937988281,35.24784479979342,34.82928670690169,35.06973475619056,13780500
2015-09-08,35.97809600830078,36.0048113281253,35.57734922509897,35.66640255595857,9454600
2015-09-09,35.5061149597168,36.38775815880511,35.42596557798149,36.20964804415246,9652300
2015-09-10,35.86231994628906,36.067145302072966,35.43485789110965,35.45266923472126,14024400
2015-09-11,36.031524658203125,36.031524658203125,35.60406257878227,35.61296994967643,6859700
2015-09-14,35.942474365234375,36.218541737249815,35.85341763461092,36.18292244216734,7445400
2015-09-15,36.40556716918945,36.50352789580815,35.96029360977186,36.058254336390554,8806000
2015-09-16,36.55695724487305,36.592579943676135,36.3165091237035,36.36103919579113,7718100
2015-09-17,36.3076057434082,36.86865136867746,36.18292969271894,36.405566468140506,16782600
2015-09-18,35.83617401123047,36.2118886130966,35.75566325190415,35.880901452526196,18115100
2015-09-21,36.19398880004883,36.30133872995607,35.863001714045495,35.89878502401457,6960600
2015-09-22,35.58570098876953,35.75567007560967,35.36206032712571,35.61254018865706,12288200
2015-09-23,35.6751594543457,35.80934180441766,35.47835457925733,35.710939366873475,5678200
2015-09-24,35.6751594543457,35.77356189188989,35.084748241566274,35.27260557915844,11028200
2015-09-25,35.61252975463867,36.050863412042396,35.45150825243352,36.00613597531534,10828900
2015-09-28,34.7984733581543,35.514122485285434,34.78058170341549,35.46044752106902,12583300
2015-09-29,34.64640426635742,35.120521286373666,34.39592786521451,34.88793654423882,13103400
2015-09-30,35.33521270751953,35.388887676835516,34.968442281738334,35.0668446859087,12466800
2015-10-01,35.353111267089844,35.46045781419801,34.878994222584005,35.33521960715762,13518000
2015-10-02,35.85405349731445,35.85405349731445,34.81635810164895,34.94159967223484,14917000
2015-10-05,36.560752868652344,36.650211128093,36.006125310055,36.077691917607524,8568900
2015-10-06,36.605491638183594,36.68600239039305,36.426581888815676,36.43552601129018,9857900
2015-10-07,36.77545928955078,36.92753325327075,36.33712223018013,36.80229506844616,15218900
2015-10-08,36.9454345703125,37.017001216059164,36.45342582450342,36.63233902638458,15374800
2015-10-09,37.106449127197266,37.13328490805893,36.9007001781265,37.05277415298908,11376500
2015-10-12,37.15117645263672,37.213795549445884,36.990154942988916,37.18695976866619,6343700
2015-10-13,37.07066345214844,37.29430404505772,36.94542526611678,36.954372800824544,8951800
2015-10-14,36.99910354614258,37.22274415905448,36.90070113046375,36.96332022908029,12756100
2015-10-15,37.47322082519531,37.49111248385617,37.13328613560897,37.15117779426983,8421900
2015-10-16,37.54478073120117,37.571616508140565,37.32114015674795,37.571616508140565,7486300
2015-10-19,37.68791198730469,37.68791198730469,37.356921467610675,37.46427140439578,7092100
2015-10-20,37.58950424194336,37.696850750986,37.43742689268929,37.53582928118004,5928900
2015-10-21,37.30325698852539,37.76842989872228,37.25852954595524,37.670027477576866,9417200
2015-10-22,38.14413833618164,38.224649084768174,37.571618974003876,37.571618974003876,14236000
2015-10-23,39.208675384521484,39.36074936909105,38.96714310389476,39.09238130588972,16691700
2015-10-26,39.05659866333008,39.17289274397428,38.91346879964687,39.17289274397428,8288100
2015-10-27,38.83295440673828,39.07448666895874,38.788226968360746,38.967140134355695,7679000
2015-10-28,39.4144172668457,39.4144172668457,38.89556948036829,39.011863538110546,14779600
2015-10-29,39.307071685791016,39.360746659730644,39.06553942178994,39.18183349241672,7609000
2015-10-30,39.04764175415039,39.378628815699265,39.038694221077066,39.36968128262594,9339500
2015-11-02,39.39653015136719,39.41442180942685,39.020812157084066,39.11921457016976,13743300
2015-11-03,39.6022834777832,39.745413345596546,39.199729658156535,39.27129629830582,6879000
2015-11-04,39.64700698852539,39.754353525614974,39.548604574324564,39.691734427938975,7298600
2015-11-05,39.53071212768555,39.87959433811736,39.45020137335279,39.682789513640664,6728800
2015-11-06,39.6649055480957,39.68279720947109,39.34286246830969,39.48599234682731,6868900
2015-11-09,39.280242919921875,39.548611012576835,39.09238559631195,39.548611012576835,10146200
2015-11-10,39.02079772949219,39.065525151861344,38.85977627897636,39.05658103238095,17273300
2015-11-11,39.002906799316406,39.30705805452826,38.94028772434488,39.11025670996787,8201100
2015-11-12,38.662986755371094,39.002917999263296,38.6540392206723,38.81506072040424,8034000
2015-11-13,37.902610778808594,38.58248016485498,37.89366665563022,38.52880518832974,15044900
2015-11-16,38.48407745361328,38.49302157672336,37.82209973146333,37.839991390168464,9079200
2015-11-17,38.493019104003906,38.788226334947545,38.412508351245165,38.56458573422712,9394400
2015-11-18,39.07447052001953,39.11025382092674,38.62718949612964,38.67191691602195,10166800
2015-11-19,39.25339889526367,39.44125617944307,39.101321513438876,39.110269048391075,9367500
2015-11-20,39.53964614868164,39.55753780047207,39.369677162914385,39.414407998632285,7288200
2015-11-23,39.307071685791016,39.58438726575184,39.16394183443684,39.56649560777196,7227100
2015-11-24,39.31602096557617,39.44125916450761,38.922411297523105,39.01186959139198,11303400
2015-11-25,39.19077682495117,39.33390666095654,39.18182929067832,39.324959126683694,6576600
2015-11-27,39.280242919921875,39.3518095646221,39.172896365356976,39.235515473226954,3800700
2015-11-30,39.3249626159668,39.45020080702326,39.19078030232835,39.33391015103356,17025600
2015-12-01,39.6738395690918,39.68278710374363,39.40547154177529,39.485982291218704,7779000
2015-12-02,39.423370361328125,39.87065162561593,39.37864291739639,39.71857763375098,9697100
2015-12-03,38.91345977783203,39.64700058570276,38.725602515142185,39.530706532020524,11854300
2015-12-04,39.87064743041992,39.94221406316863,38.949249214931996,39.029759970531856,12840200
2015-12-07,39.6738395690918,39.861700259449506,39.485982291218704,39.82591694581141,12814900
2015-12-08,39.575439453125,39.68278597851079,39.21761315185966,39.33390721164357,11378300
2015-12-09,38.99397277832031,39.70067785028835,38.80611550475449,39.4054706382696,16253900
2015-12-10,39.101318359375,39.39652556425984,38.98502771425471,39.101318359375,9073400
2015-12-11,38.28726577758789,38.770330238837545,38.26043000056881,38.67192783978843,16960300
2015-12-14,38.58248519897461,38.591429323319986,37.88472406304483,38.2783337839502,21034200
2015-12-15,38.7524299621582,39.02079791009886,38.69875500757663,38.87766811036493,17021900
2015-12-16,39.280242919921875,39.3518095646221,38.60037685769695,38.99398316609186,18173800
2015-12-17,38.662986755371094,39.44125506241906,38.6540392206723,39.44125506241906,12108600
2015-12-18,37.91316223144531,38.63240925074638,37.85022863170006,38.55149413255621,22813900
2015-12-21,38.299766540527344,38.326740540216186,37.97610941088511,38.22784387714847,11163300
2015-12-22,38.57847213745117,38.64140574933673,38.263804078023405,38.443612437910915,9482600
2015-12-23,38.90213394165039,38.93809698665087,38.659388532334255,38.7852557602112,8045300
2015-12-24,38.884151458740234,38.983048115236514,38.83919936841229,38.92910354906818,2432800
2015-12-28,38.857177734375,38.88414830045621,38.524524747792995,38.7402995653158,7177200
2015-12-29,39.38760757446289,39.48650076062748,39.01000262596601,39.090917727099395,6809200
2015-12-30,39.05497741699219,39.36964896206199,39.05497741699219,39.36964896206199,7196500
2015-12-31,38.50654602050781,38.947081264134894,38.50654602050781,38.92011069849937,8834500
2016-01-04,38.003089904785156,38.01207895394552,37.40971320105389,37.81428900578561,21638600
2016-01-05,37.9041748046875,38.20985377204886,37.73335551660655,38.119949605611325,16067200
2016-01-06,37.436683654785156,37.68841818595494,37.211919700633345,37.346779444974736,13858400
2016-01-07,36.33082962036133,37.148969920676166,36.31284810028994,36.67247164246923,16840700
2016-01-08,36.04313659667969,36.771372815934015,35.99818450577812,36.64550215993505,19233100
2016-01-11,36.276893615722656,36.438723904907114,35.82736579679363,36.294875140034826,19135100
2016-01-12,36.70844650268555,36.789358224623875,36.24093711916474,36.66349097321931,15841600
2016-01-13,35.7194709777832,36.97814992187234,35.65653737354117,36.97814992187234,21962300
2016-01-14,36.39377212524414,36.672480610067474,35.440771906166866,35.87232163415949,19795600
2016-01-15,35.36885070800781,35.71049282785837,34.937304391703286,35.20702041069046,20177800
2016-01-19,35.40481185913086,35.845347199597946,35.09014032917216,35.78241357953122,19658800
2016-01-20,35.1260986328125,35.47672973428503,34.19108007580268,34.80243809926105,29631800
2016-01-21,35.32389831542969,35.83635977612259,34.88335952537559,35.32389831542969,22135700
2016-01-22,36.303863525390625,36.312852571721066,35.944239938928604,35.99818450578532,11248200
2016-01-25,35.881309509277344,36.42074150720628,35.818375890506466,36.1060734133519,10480600
2016-01-26,36.231937408447266,36.3128525438579,35.80039116279879,36.02515504675891,11473700
2016-01-27,35.485721588134766,36.1510207357762,35.32389132419505,35.93524933693961,18022400
2016-01-28,35.944244384765625,36.07910410377546,35.51269808540934,36.00717800573685,17566800
2016-01-29,37.077056884765625,37.104027457054535,36.16900874862054,36.240934847557845,16113300
2016-02-01,37.211910247802734,37.382733004525,36.8972421637747,36.92421273394142,14797300
2016-02-02,36.54661560058594,37.113018222623566,36.429737399214936,37.10402917465287,13951200
2016-02-03,36.50164794921875,36.798337878097286,35.935245515290205,36.78035635850245,21506200
2016-02-04,36.53763198852539,36.78037749813815,36.151037669100575,36.42974623857288,18202900
2016-02-05,35.512699127197266,36.45670689908379,35.36885035652527,36.39377327626637,23777400
2016-02-08,35.0002326965332,35.09912935537945,34.39786369702638,34.91931756017034,24821400
2016-02-09,34.83840560913086,35.33288551894835,34.523737510962924,34.577678653720255,24755300
2016-02-10,34.89234924316406,35.539666946219285,34.87436771952017,35.13509466791913,16975000
2016-02-11,34.8204231262207,35.045187027187495,34.38887684791945,34.4608029424488,24627300
2016-02-12,35.30591583251953,35.33288640457422,34.90134010357352,35.099133444308265,10893400
2016-02-16,35.93526077270508,35.94424982150698,35.50371440807532,35.70150434834793,10293300
2016-02-17,36.672481536865234,36.744404206931584,36.097086457833676,36.14203855532829,11128700
2016-02-18,36.52861785888672,36.84328584255054,36.45669178854996,36.79833376340197,11578400
2016-02-19,36.55560302734375,36.663488746334075,36.30386853982459,36.39377273404567,8579300
2016-02-22,37.041080474853516,37.09502159997516,36.834298159431356,36.88823928455301,6590700
2016-02-23,36.45671081542969,36.924220227741955,36.38478813718004,36.88825717380434,8189500
2016-02-24,36.73542404174805,36.80734672920499,35.87233121450863,36.061132127412364,10144400
2016-02-25,37.19392013549805,37.21190165466512,36.57357315754254,36.86127060496748,9403400
2016-02-26,37.09501266479492,37.43665456997682,37.01409756697877,37.400691542142276,9772600
2016-02-29,36.834312438964844,37.409707527485,36.834312438964844,37.059076359769605,13601900
2016-03-01,37.93115234375,37.93115234375,37.095030409557175,37.14897497711388,12304200
2016-03-02,38.03904724121094,38.03904724121094,37.73336817133329,37.79630179487057,8748100
2016-03-03,38.03904724121094,38.06601781426256,37.74235721914207,38.05702876645377,7883900
2016-03-04,38.137939453125,38.32674374825075,37.8951974429815,38.04803525897001,7885900
2016-03-07,37.9041748046875,38.07499409276845,37.62546640133258,37.92215632389983,15813500
2016-03-08,37.67042541503906,37.98509345643789,37.53556572322561,37.67941446066856,11700500
2016-03-09,37.994083404541016,38.00307588000854,37.724367444131964,37.724367444131964,12160600
2016-03-10,37.958126068115234,38.32673870302784,37.49061677487551,38.15591595514475,12928400
2016-03-11,38.542510986328125,38.55150346253887,38.24582443424467,38.33572861860334,8820100
2016-03-14,38.587467193603516,38.65939329246073,38.4076588057108,38.425640330425104,10060900
2016-03-15,38.73133087158203,38.76729050204419,38.41665924024838,38.434640770292546,6321100
2016-03-16,39.18085479736328,39.243788431221304,38.54252255024849,38.55151502915725,14756900
2016-03-17,39.3246955871582,39.45056282924894,39.06396862589875,39.10892072241328,9367100
2016-03-18,39.38794708251953,39.505416116097635,39.21626422341497,39.478305756371945,9414400
2016-03-21,39.52348327636719,39.54155225116121,39.27951075310394,39.29758317485996,8003500
2016-03-22,39.532527923583984,39.68613837754487,39.342772616821875,39.342772616821875,13112900
2016-03-23,39.306610107421875,39.52347567984995,39.225285948631516,39.47829291066316,10675100
2016-03-24,39.415042877197266,39.415042877197266,39.080711741895584,39.13492899909105,6743200
2016-03-28,39.31565475463867,39.50541347216893,39.24336850978705,39.45119620330854,6408000
2016-03-29,39.93010711669922,39.957217477169806,39.19819287628183,39.24337221444941,10081500
2016-03-30,40.1650390625,40.36382880950134,40.07467695298846,40.137928706165525,10988300
2016-03-31,40.08372116088867,40.28251438596499,40.011431461965444,40.1108280745036,14594900
2016-04-01,40.39094161987305,40.40901404287339,39.767455090729264,39.80359993672994,9654900
2016-04-04,40.23731994628906,40.41804069429048,40.155995782036506,40.32768204377056,7646200
2016-04-05,39.84877014160156,40.07467020690987,39.76744598021211,39.97527707362183,10726100
2016-04-06,40.23731994628906,40.23731994628906,39.71323356874268,39.8578094777515,11138500
2016-04-07,39.65901184082031,40.02948778133915,39.50540146285548,39.94816362625154,10630900
2016-04-08,39.65901184082031,40.02045329608994,39.52347388031508,39.866839471163935,8762800
2016-04-11,39.550594329833984,40.06564633948328,39.550594329833984,39.83071172596139,8138600
2016-04-12,39.82167434692383,39.85781919472821,39.35180166635405,39.62288113096212,9592000
2016-04-13,40.22828674316406,40.291538489937835,40.01142114925279,40.05660392291549,7876600
2016-04-14,40.21925735473633,40.34576432212355,40.083719345836485,40.174078018436376,6502700
2016-04-15,40.065643310546875,40.2734709963637,39.98431913375229,40.165039909624944,6460900
