Date,Close,High,Low,Open,Volume
2015-07-01,40.10805892944336,40.297636307632565,40.000905404634345,40.28115090810284,5416300
2015-07-02,39.98442077636719,40.25642515745176,39.836058466274764,40.16575703042357,5138300
2015-07-06,39.65473556518555,40.0338904565506,39.432187308705295,39.65473556518555,6435300
2015-07-07,39.52284240722656,39.654722462572394,38.84695673054561,39.564054334971786,6859100
2015-07-08,38.657386779785156,39.308542909595644,38.62441597354258,39.19314823201579,7490800
2015-07-09,38.77278518676758,39.275579025386556,38.76454091227938,39.226122811265704,4903800
2015-07-10,39.316776275634766,39.3992001241052,39.11071351019042,39.20962275720859,3804200
2015-07-13,39.74539566040039,39.78660759340292,39.49811777384732,39.564059382066525,2899900
2015-07-14,39.96794891357422,40.050372789976805,39.630005989492666,39.630005989492666,2444500
2015-07-15,39.65473556518555,39.99267851518824,39.55582627706196,39.97619310978938,3065900
2015-07-16,39.55582046508789,39.67945627100905,39.42394038554385,39.55582046508789,4581700
2015-07-17,39.2838134765625,39.53933248967269,39.07775066916461,39.43217894943049,7248500
2015-07-20,38.95411682128906,39.292059743845726,38.87993407515373,39.292059743845726,4447700
2015-07-21,38.715084075927734,39.23436012446506,38.59968939847499,38.9211468983131,3459300
2015-07-22,38.550235748291016,38.748054310122264,38.459567597339465,38.63265962500915,5892500
2015-07-23,37.98973846435547,38.73980694106057,37.890829199369314,38.64089767607442,4857600
2015-07-24,37.157249450683594,37.99798299473526,36.91821582332129,37.981500735986046,7262200
2015-07-27,36.745113372802734,37.190206550819696,36.6544452540852,36.76983989817361,9276900
2015-07-28,37.51167297363281,37.610585387426354,36.621483259373846,36.80281954039302,14388200
2015-07-29,37.78367614746094,37.89907081547383,37.388035938158644,37.569372213189695,9585400
2015-07-30,37.973262786865234,38.03096013490448,37.750714525455415,37.79192646773065,5595800
2015-07-31,37.87434005737305,38.23700942268444,37.80015732989247,38.23700942268444,4698000
2015-08-03,37.577613830566406,38.01446597780113,37.37979215120848,37.84137397353103,5704200
2015-08-04,37.74245834350586,37.95676224443723,37.594092895065536,37.602334022526264,6597800
2015-08-05,37.93204879760742,38.33593021208693,37.80840983318419,38.01447267770992,5836700
2015-08-06,37.800167083740234,38.06392726189363,37.742469741286016,37.92380289859813,6113400
2015-08-07,37.27264404296875,37.79192008765725,37.14900509274628,37.55288960510645,5851500
2015-08-10,38.18756103515625,38.21228756591611,37.39627746388289,37.62706994662754,5311500
2015-08-11,37.47871017456055,37.77544116589133,37.322100404541864,37.585860586998244,5851900
2015-08-12,37.61882019042969,37.66827638900986,37.066573455492446,37.17372383601347,6642300
2015-08-13,37.51167297363281,37.676523852353064,37.37979289951041,37.50343184461784,3028000
2015-08-14,37.68477249145508,37.71774015560327,37.45397997680159,37.55289240205424,2137800
2015-08-17,37.899078369140625,37.91556377418087,37.4292553304369,37.59410623656985,2547900
2015-08-18,37.651798248291016,37.89083187110861,37.61058631366327,37.824890260288974,2854000
2015-08-19,37.19021224975586,37.47870204845257,37.03360565796191,37.46221664758973,4286600
2015-08-20,36.489593505859375,37.06656985619444,36.489593505859375,36.95941634180995,5808700
2015-08-21,35.59939956665039,36.34122672453654,35.59939956665039,36.27528513527198,12550200
2015-08-24,34.10751724243164,35.32740870213758,32.434285084634844,33.497569940444194,27681100
2015-08-25,33.571754455566406,35.393349040511225,33.51405711716683,34.65152477068697,13339500
2015-08-26,34.478424072265625,34.55260365072407,33.70362604728183,34.27236130294327,24487900
2015-08-27,35.73128890991211,35.90438405469369,34.989464703028034,35.03067663492123,11637700
2015-08-28,35.937355041503906,36.069235122335755,35.525229395870745,35.640627217834115,6370300
2015-08-31,35.739532470703125,36.00329260268649,35.34389227272807,35.80547093156457,8999400
2015-09-01,34.65152359008789,35.24498235687396,34.43721650253177,34.799889067851666,8989200
2015-09-02,35.146087646484375,35.18729959754303,34.6103259941812,35.07190487687066,7376500
2015-09-03,35.36037826538086,35.75601846997263,35.20376852271178,35.23673932582831,4859500
2015-09-04,34.65977096557617,34.98122851057455,34.602073618744136,34.80813647007844,7268000
2015-09-08,35.525230407714844,35.55820121492918,35.09662249100542,35.286199916083994,6574800
2015-09-09,35.25323486328125,36.04451549997122,35.1955375133728,35.73954334413087,6834400
2015-09-10,35.33565902709961,35.574692703888424,35.05541340637784,35.05541340637784,5473700
2015-09-11,35.28619384765625,35.302679248428305,34.97297752152466,35.02243372384081,2899500
2015-09-14,34.86582565307617,35.244980456127486,34.783401789549835,35.23673932748239,3342900
2015-09-15,35.121341705322266,35.22025096208427,34.84933731889102,34.931764319749846,3562000
2015-09-16,35.62413787841797,35.657105536781316,35.113099870426055,35.15431494585064,4363500
2015-09-17,35.459293365478516,36.05275534215795,35.38511061839359,35.558202646835305,9138000
2015-09-18,34.7116813659668,35.101232459186015,34.59564473557124,34.88573631156013,10128600
2015-09-21,34.82771682739258,35.10123128103591,34.703390063706834,34.96033056650227,6017300
2015-09-22,34.18122482299805,34.33870264819881,33.88284312324006,34.30554842338994,6594800
2015-09-23,33.451839447021484,34.24752167589713,33.40210812205671,34.23094456757554,6928100
2015-09-24,33.36067581176758,33.46842546365766,32.705894086701555,33.16175362072134,9294500
2015-09-25,33.31923294067383,33.67563294218629,33.120310759598645,33.67563294218629,7317100
2015-09-28,32.28318405151367,33.17832587576007,32.20029849997942,33.1700389014869,12341800
2015-09-29,32.407508850097656,32.69760354869317,32.18372575697395,32.44066307195325,13472100
2015-09-30,33.087154388427734,33.15346283173629,32.65616215396449,32.80535298964815,7652200
2015-10-01,33.46012878417969,33.46012878417969,32.78877323940626,33.21976860093605,9613100
2015-10-02,34.28068542480469,34.28068542480469,32.89652653178661,32.89652653178661,23138000
2015-10-05,35.17582321166992,35.18411334803106,34.34698663415099,34.6453683079395,13912000
2015-10-06,35.631690979003906,35.905205444773785,35.34988637568159,35.391327578160535,14076600
2015-10-07,36.1041259765625,36.21187246568192,35.548803771343046,35.731148847946585,15933000
2015-10-08,36.609718322753906,36.71746798729208,35.954939682588254,35.954939682588254,13994900
2015-10-09,36.59312438964844,36.93294715063507,36.4605107063795,36.90807991131241,9076600
2015-10-12,36.2781867980957,36.66774110245205,36.10413183044087,36.66774110245205,7412800
2015-10-13,36.137271881103516,36.40249932097595,35.863757467005286,36.029525407365675,8663500
2015-10-14,36.427371978759766,36.618004031878,36.070971960654944,36.14556738681086,6693000
2015-10-15,36.526824951171875,36.7091699961756,36.0543883907171,36.460519674108944,4576500
2015-10-16,36.54341125488281,36.79206163950775,36.286470732439035,36.70088909406766,7240500
2015-10-19,36.286460876464844,36.43565169906947,36.10411899687278,36.294751012031945,3905000
2015-10-20,36.344482421875,36.65944120456592,36.17871763686351,36.245022918515986,3809200
2015-10-21,36.021236419677734,36.460521949900546,35.95493113847616,36.344482174716774,5516500
2015-10-22,37.007568359375,37.040719431996756,36.361073435942636,36.452245999616544,7259000
2015-10-23,37.314231872558594,37.463422744530305,37.115309656009195,37.35567307882599,6506500
2015-10-26,37.007568359375,37.36396847459384,36.9992782198982,37.256218793728145,3994600
2015-10-27,36.850074768066406,37.0241296966178,36.54340610893861,36.792056458549276,6166700
2015-10-28,37.4053955078125,37.47999092601851,36.79205505125639,36.79205505125639,7645500
2015-10-29,37.47999572753906,37.56287813093677,37.19819112952144,37.22305521818855,5368100
2015-10-30,37.529720306396484,37.844679100278285,37.42197382466277,37.4634150223881,6425100
2015-11-02,37.76179504394531,37.94413693826894,37.496567596055876,37.5877369623374,11350700
2015-11-03,37.91099548339844,38.20108708997238,37.63747782997611,37.662341921464915,7603900
2015-11-04,37.662349700927734,38.10992241074418,37.6457725825906,37.84469484087415,6841200
2015-11-05,37.471710205078125,37.61261410232087,37.173328457280704,37.61261410232087,10285000
2015-11-06,37.571170806884766,37.629189125535454,37.10702109591801,37.165039414568696,4601400
2015-11-09,37.314231872558594,37.562882271924316,36.98269589889672,37.39711428509338,5382100
2015-11-10,37.04070281982422,37.29764327842041,36.81691658074245,37.181606671880324,4904600
2015-11-11,37.082149505615234,37.198186119447925,36.858363252469076,37.12359070173254,6279400
2015-11-12,36.336204528808594,36.750622918433805,36.336204528808594,36.70089157344467,9022200
2015-11-13,36.80035400390625,36.990986082378136,36.25332185992911,36.31134018112658,7082400
2015-11-16,37.27277755737305,37.29764164003645,36.74232271548528,36.87493642595722,7731500
2015-11-17,37.23133850097656,37.60431560279397,37.131878994412155,37.33908814411508,12751100
2015-11-18,37.894412994384766,37.927564057747965,37.26449536407003,37.36395803944242,7880300
2015-11-19,37.85296630859375,38.0684655969118,37.786661024176404,37.803238135720925,5293100
2015-11-20,37.7369270324707,38.11819424762806,37.64575450627569,37.94413616954645,3729700
2015-11-23,37.78666305541992,38.07675461864125,37.72864474277566,37.794950030757285,3828100
2015-11-24,38.10161590576172,38.20107540305048,37.48827548866678,37.48827548866678,6253400
2015-11-25,37.86125564575195,38.16792429844802,37.81152431216854,38.101619015430806,4158600
2015-11-27,37.81153106689453,37.886126499715196,37.63747611090005,37.81153106689453,1270800
2015-11-30,37.902706146240234,38.07676111386373,37.77009238589451,37.910996284752656,6561300
2015-12-01,38.16792297363281,38.17621310982263,37.79494588910495,37.92755961229702,7716700
2015-12-02,37.6540412902832,38.143054936719096,37.529714554401444,38.05188241864051,8005900
2015-12-03,37.322505950927734,37.90269212345043,37.13187393856862,37.83638684868912,5828800
2015-12-04,37.97728729248047,38.076746784870934,37.28935465761938,37.405391259034964,5607200
2015-12-07,37.29764938354492,37.952431098211996,37.05728599536168,37.77008602279562,6163100
2015-12-08,36.59312438964844,37.223038594735996,36.54339307276273,36.90807991131241,7426200
2015-12-09,37.69548416137695,38.17621085566347,37.3059299892317,37.53800636243501,12961400
2015-12-10,37.41368865966797,37.77008869863426,37.16503827851411,37.4634200006032,5285800
2015-12-11,36.4190788269043,36.85836437202044,36.369350654757305,36.443946074738484,9544200
2015-12-14,35.9383544921875,36.35277278077498,35.615108732970974,36.228446029494485,8887200
2015-12-15,36.137271881103516,36.51853909246056,36.062676466029366,36.303039821463905,5046600
2015-12-16,36.5102424621582,36.54339667668502,35.83059687315806,36.32790060578055,8066400
2015-12-17,35.780879974365234,36.568275497090646,35.780879974365234,36.568275497090646,9196500
2015-12-18,35.297386169433594,35.94872087079085,35.297386169433594,35.70655682551042,14249200
2015-12-21,35.61470413208008,35.71490873471411,35.3140871387311,35.53954988374283,5887100
2015-12-22,36.06562042236328,36.232630189200755,35.68150018844955,35.79840606960187,5268100
2015-12-23,36.91737365722656,36.97582660776338,36.324491910097734,36.324491910097734,5819600
2015-12-24,36.833866119384766,36.984174599333805,36.75871187941024,36.833866119384766,3717000
2015-12-28,36.575008392333984,36.67521300459897,36.35789786818531,36.67521300459897,4161600
2015-12-29,36.91737365722656,37.050980856374565,36.7670651600042,36.78376645807856,3885400
2015-12-30,36.575008392333984,36.917377070899285,36.52490767892508,36.8004711590156,3339100
2015-12-31,36.25768280029297,36.68355789155775,36.25768280029297,36.49149776262431,4679500
2016-01-04,35.689849853515625,35.79005443220911,35.289025167849445,35.673148559492354,14430200
2016-01-05,35.67316436767578,35.84017101102343,35.4059499157825,35.84017101102343,9499000
2016-01-06,34.7379035949707,35.222231682257004,34.54584344549586,35.1888290861448,9307400
2016-01-07,33.794315338134766,34.44565025080668,33.610604184120454,34.10328149088325,12579700
2016-01-08,33.451934814453125,34.153373391218516,33.36007926974803,34.11997079578997,8700200
2016-01-11,32.88410568237305,33.63564501822018,32.62524032827237,33.6272959615156,10065700
2016-01-12,32.934207916259766,33.368432150257114,32.52503722442865,33.368432150257114,7270300
2016-01-13,32.174320220947266,33.24318122918948,32.13256855951577,33.17637602254103,10809600
2016-01-14,32.60852813720703,32.85069211156159,31.907089746782564,32.29956217518851,10372200
2016-01-15,31.940502166748047,32.15761267530444,31.52297926260755,31.940502166748047,9358900
2016-01-19,31.548025131225586,32.34131917337153,31.13885452720431,32.23276234180718,9865600
2016-01-20,31.314228057861328,31.581442549119238,30.30382306370186,30.846601105435987,12825400
2016-01-21,31.589778900146484,31.823590665998378,31.03864570558748,31.464520776756455,11700700
2016-01-22,32.15761184692383,32.633590875993974,31.856998039461935,32.18266538663081,9537600
2016-01-25,31.130504608154297,31.915449653542133,31.080403901731582,31.84864446438285,11141700
2016-01-26,31.664936065673828,31.74844255920651,31.13050724885272,31.46452685208942,7587700
2016-01-27,31.414417266845703,32.149258349619146,31.33091397388241,31.606477389018426,7814300
2016-01-28,31.46453285217285,31.74844861343085,31.180617090914858,31.698344707756746,6655500
2016-01-29,32.374725341796875,32.39977569590722,31.48122661012988,31.723390651352823,8001000
2016-02-01,32.508331298828125,32.59183459964042,31.798543685583404,32.19101302193727,13595400
2016-02-02,32.29122543334961,32.45823526083148,31.91545730332479,32.38308099773702,11509400
2016-02-03,33.37679672241211,33.37679672241211,32.25783471753328,32.675357806138095,14414200
2016-02-04,34.30369186401367,34.52915148512466,33.48534396519407,33.51039751177688,14590200
2016-02-05,33.911216735839844,34.395541733215985,33.79431081183345,34.0448239611968,11431900
2016-02-08,33.0177116394043,33.66904634293482,32.54173578906323,33.40183194223271,11603700
2016-02-09,33.4268913269043,33.593901168821475,32.700402177829545,32.700402177829545,10256800
2016-02-10,33.10956954956055,33.91121280887079,33.02606305247793,33.56884413444993,11372200
2016-02-11,32.39142990112305,32.859053547317096,32.124215478884395,32.43318155732649,13535000
2016-02-12,33.35173034667969,33.35173034667969,32.483285077254514,32.850704107186424,8596000
2016-02-16,33.86111068725586,33.90286234526423,33.25987980395119,33.68575181235231,6786800
2016-02-17,34.52914047241211,34.721203798016745,34.128318894850395,34.13667113619672,7494200
2016-02-18,34.42893600463867,34.57924449497382,34.17842291589567,34.57924449497382,5410200
2016-02-19,34.028114318847656,34.27027835090005,33.88615807033561,34.245224812291596,5930400
2016-02-22,34.67945098876953,34.79635689087591,34.362135878894186,34.41223658811296,5360500
2016-02-23,33.82770919799805,34.42059422880509,33.76925623777653,34.403892927963604,6533700
2016-02-24,34.17842102050781,34.22017266874182,33.32667401765844,33.4853315551263,10142400
2016-02-25,34.62099075317383,34.646044287958674,33.961303946723454,34.26192088057154,5135700
2016-02-26,35.12203598022461,35.31409617837261,34.90492223591977,34.90492223591977,6753100
2016-02-29,34.9049072265625,35.53954369884248,34.88820593145552,35.18882287248853,6838800
2016-03-01,35.79841995239258,35.89027551904751,35.09698120801114,35.322444002860266,12092500
2016-03-02,35.65644836425781,35.731602596955405,35.28902625531569,35.39758307708916,9864300
2016-03-03,35.87356948852539,35.96542504307202,35.51449951281429,35.58130471082899,8605500
2016-03-04,36.29108810424805,36.5249030840484,35.79841097654104,35.91531687371783,9907800
2016-03-07,36.70861053466797,36.79211702122986,36.299439899578296,36.307788955511114,7884400
2016-03-08,35.9904670715332,36.41634214671297,35.78170565421469,36.40798990617023,6288900
2016-03-09,36.215938568115234,36.39130062213347,35.96542544366416,36.18253915418304,5612800
2016-03-10,36.40799331665039,36.62510699484954,35.99047044290235,36.30778871887595,7578900
2016-03-11,37.07602310180664,37.176227674280774,36.767053959722006,36.767053959722006,5020000
2016-03-14,36.82551574707031,37.025928125653245,36.68355950071936,36.84221704407278,5472000
2016-03-15,36.909027099609375,36.909027099609375,36.27439047160706,36.49150417582521,4984300
2016-03-16,37.217987060546875,37.217987060546875,36.324488405186074,36.324488405186074,7289700
2016-03-17,37.902740478515625,38.01964641824572,37.15120092934446,37.15120092934446,7780900
2016-03-18,38.05942916870117,38.32757428969098,37.849943090415046,38.13484428474433,7630200
2016-03-21,38.23538589477539,38.23538589477539,37.50637230795952,37.975622102133826,5074700
2016-03-22,37.79966354370117,37.94211252402115,37.43934728035793,37.498003118901856,4096100
2016-03-23,37.33039855957031,37.598540340744385,37.26336471252788,37.4812287110435,5663600
2016-03-24,37.33039855957031,37.34715782045647,36.861152040766775,37.020360224431954,3762100
2016-03-28,37.489627838134766,37.62369879273031,37.25500127021479,37.2885198079896,3949300
2016-03-29,37.699119567871094,37.70749760532155,37.10417662075507,37.229869558041145,4095600
2016-03-30,37.866695404052734,38.02590684006514,37.70748716454362,37.866695404052734,4036300
2016-03-31,37.548282623291016,37.958873511703565,37.42258970842797,37.90859890296124,5557800
2016-04-01,37.90859603881836,37.90859603881836,37.00361479178796,37.28013790499281,8590500
2016-04-04,37.41420364379883,37.88345027271805,37.34716658452299,37.665586223077405,5660600
2016-04-05,37.17958068847656,37.36392942261226,37.087406321408714,37.137684120673875,5483200
2016-04-06,37.60693359375,37.60693359375,36.844404560383666,37.08740592967385,5672700
2016-04-07,37.0622673034668,37.38068695772523,36.903059074589116,37.3220311262175,5067100
2016-04-08,37.30527114868164,37.72424319231486,37.263374583618926,37.263374583618926,4405700
2016-04-11,37.47285842895508,37.866689953473916,37.47285842895508,37.64044467947229,3845700
2016-04-12,37.99238967895508,38.059423551931836,37.48962444386749,37.69911049123789,4704900
2016-04-13,38.36945343017578,38.49514310212915,38.2018640044022,38.2353825288574,4825900
2016-04-14,38.39460372924805,38.604089783290874,38.31081058623232,38.53705590817899,3538300
2016-04-15,38.57056427001953,38.59570476557911,38.252147826958904,38.49514917634666,3437400
