Date,Close,High,Low,Open,Volume
,AOR,AOR,AOR,AOR,AOR
2015-01-02,31.388593673706055,31.52949034840174,31.216388949288326,31.52949034840174,75000
2015-01-05,31.012866973876953,31.23986748013679,30.950247894968545,31.16159288500518,66300
2015-01-06,30.832843780517578,31.11463719894494,30.770224679747855,31.05984436602689,68700
2015-01-07,31.10680389404297,31.106803894042972,30.903285144114587,30.903285144114587,66700
2015-01-08,31.404247283935547,31.427732052281407,31.271179869241973,31.349454467769423,74200
2015-01-09,31.279022216796875,31.521678374568783,31.216403102976226,31.521678374568783,49300
2015-01-12,31.200735092163086,31.31814700333586,31.13811301741638,31.247698662238246,38700
2015-01-13,31.20856285095215,31.48252996209319,31.075495414729225,31.39642609819129,30500
2015-01-14,31.1146240234375,31.153761318094045,30.942416343767686,31.012864668543138,112500
2015-01-15,31.067655563354492,31.310311552843267,31.067655563354496,31.310311552843267,34600
2015-01-16,31.294654846191406,31.294654846191406,31.036346338435585,31.051998865949614,77700
2015-01-20,31.318147659301758,31.45121807793327,31.17725396014036,31.45121807793327,190100
2015-01-21,31.404247283935547,31.46686935154513,31.286835386144368,31.349454467769423,61400
2015-01-22,31.70952796936035,31.717357222179274,31.396426534259763,31.498185919010357,762400
2015-01-23,31.63125228881836,31.71735615100823,31.623426022248804,31.63907855538791,131000
2015-01-26,31.772144317626953,31.77214431762695,31.576454836238756,31.725177767139357,195400
2015-01-27,31.6155948638916,31.68604320271075,31.52949100689211,31.607768597793818,70400
2015-01-28,31.372943878173828,31.756493648088146,31.357288358954982,31.756493648088146,294300
2015-01-29,31.55296516418457,31.55296516418457,31.27899816715569,31.459032086697302,111400
2015-01-30,31.263355255126953,31.48252953828634,31.239873469282543,31.341632851249937,53100
2015-02-02,31.44339370727539,31.44339370727539,31.185085068392553,31.302499986239095,172400
2015-02-03,31.60776138305664,31.69386522040221,31.341623606708573,31.466864737579186,195100
2015-02-04,31.513824462890625,31.615583802467658,31.41206810929732,31.41206810929732,92900
2015-02-05,31.70952796936035,31.73301274183206,31.59994231777589,31.701701702526485,83100
2015-02-06,31.45905303955078,31.88174321181894,31.4433975162091,31.88174321181894,92000
2015-02-09,31.36510467529297,31.49817505344537,31.365104675292965,31.451208510688517,73000
2015-02-10,31.568622589111328,31.568622589111328,31.412070436467776,31.435552214269926,56000
2015-02-11,31.52166175842285,31.64690290603132,31.396420610814385,31.64690290603132,63400
2015-02-12,31.75649642944336,31.764325682730984,31.59994420952843,31.59994420952843,58700
2015-02-13,31.86607551574707,31.873904767420047,31.60776694424668,31.740834362841053,82800
2015-02-17,31.86607551574707,31.8817310331084,31.74866361451403,31.8817310331084,30800
2015-02-18,31.960012435913086,31.960012435913086,31.787804710361623,31.811286496215015,25500
2015-02-19,31.936538696289062,31.983505270205036,31.873919583720443,31.936538696289062,44000
2015-02-20,32.10090637207031,32.10090637207031,31.686045560369493,31.79563120980103,71000
2015-02-23,32.085243225097656,32.10089575328011,31.975654625932393,32.10089575328011,29300
2015-02-24,32.17135238647461,32.22614520722261,32.038284960653684,32.163526120361226,86800
2015-02-25,32.18701171875,32.25746006605746,32.155703664601795,32.24963379901669,47800
2015-02-26,32.140052795410156,32.38270592659423,32.10091249658705,32.24963846574949,130100
2015-02-27,32.17918014526367,32.335732334129325,32.11655807532355,32.17135089352884,45400
2015-03-02,32.10873031616211,32.33573083016004,32.10873031616211,32.33573083016004,81100
2015-03-03,32.085243225097656,32.19482883827891,32.00696565426532,32.19482883827891,224000
2015-03-04,31.991331100463867,32.053953198159036,31.850434366635707,32.053953198159036,51600
2015-03-05,31.9991512298584,32.06959957668138,31.93652915002237,31.93652915002237,84100
2015-03-06,31.701704025268555,31.99132369510254,31.64691119546173,31.99132369510254,38400
2015-03-09,31.764328002929688,31.779980538677794,31.670394872528323,31.701705915995444,80700
2015-03-10,31.419904708862305,31.63124972090213,31.380767407221903,31.63124972090213,64200
2015-03-11,31.474706649780273,31.49819142635821,31.40425829201761,31.46688038157801,93400
2015-03-12,31.693883895874023,31.693883895874023,31.592124483960365,31.592124483960365,186900
2015-03-13,31.529491424560547,31.67821735625156,31.451216818606717,31.67821735625156,63600
2015-03-16,31.811283111572266,31.811283111572266,31.70169747460279,31.70169747460279,60200
2015-03-17,31.779977798461914,31.787807051646347,31.678221394945854,31.756496010879008,69100
2015-03-18,32.19484329223633,32.24180686983613,31.717360346735955,31.717360346735955,41200
2015-03-19,32.00698471069336,32.17136322833348,31.920880824504977,32.17136322833348,63900
2015-03-20,32.28876495361328,32.351387021947424,32.17135006847904,32.17135006847904,25200
2015-03-23,32.37486267089844,32.49227454780347,32.21048425164099,32.21048425164099,93800
2015-03-24,32.32789611816406,32.42965546690294,32.32789611816406,32.42965546690294,29700
2015-03-25,32.10090637207031,32.45314809237525,32.0930801053902,32.29659588490806,38400
2015-03-26,31.94436264038086,32.06177457667032,31.858258762177286,32.06177457667032,58200
2015-03-27,32.01481628417969,32.030468822815074,31.85826402395175,32.00698702887599,69900
2015-03-30,32.17918014526367,33.08717925750288,32.077420774603304,32.08525002633814,103700
2015-03-31,31.95219612121582,32.1557149676362,31.95219612121582,32.1557149676362,49600
2015-04-01,32.069583892822266,32.14003220519199,31.94434278038538,31.983480068149973,69300
2015-04-02,32.182708740234375,32.2141272173668,32.11986579293621,32.11986579293621,57800
2015-04-06,32.37123489379883,32.441931718468204,32.01775077045192,32.01775077045192,304700
2015-04-07,32.34767532348633,32.449793640920376,32.28483235998309,32.449793640920376,84100
2015-04-08,32.35553741455078,32.473366502791336,32.31626205064333,32.441945013058096,38700
2015-04-09,32.4576530456543,32.4576530456543,32.331970093742015,32.4340884285826,82700
2015-04-10,32.54405212402344,32.567616734931065,32.41836920498747,32.567616734931065,48100
2015-04-13,32.434078216552734,32.65402256401917,32.42622134899065,32.65402256401917,87500
2015-04-14,32.52047348022461,32.575459546293516,32.457630549565366,32.48905201489499,31600
2015-04-15,32.59903335571289,32.693294781813165,32.51262579990568,32.51262579990568,69600
2015-04-16,32.63045883178711,32.72472026944781,32.52834052635306,32.52834052635306,62600
2015-04-17,32.441932678222656,32.567615592851176,32.347671241380525,32.567615592851176,66000
2015-04-20,32.536190032958984,32.5833222437252,32.48906081870944,32.5833222437252,56500
2015-04-21,32.58332443237305,32.67758586372042,32.536192218440924,32.59903517035042,113200
2015-04-22,32.57547378540039,32.669735226076135,32.520487695296445,32.669735226076135,86200
2015-04-23,32.73257827758789,32.75614588736945,32.54405537844016,32.55976611945538,81000
2015-04-24,32.73257827758789,32.82684272367921,32.63046295576515,32.77971050063355,48600
2015-04-27,32.771854400634766,32.905391195410445,32.771854400634766,32.88968045546321,41200
2015-04-28,32.78756332397461,32.81898180561109,32.68544501823406,32.77185258489782,62300
2015-04-29,32.638309478759766,32.74828164458612,32.54404805041099,32.67758482419536,54000
2015-04-30,32.37123489379883,32.55976075842283,32.35552415537041,32.55190389095014,43100
2015-05-01,32.551902770996094,32.551902770996094,32.41836599372438,32.51262742453481,35800
2015-05-04,32.5911750793457,32.685436492702564,32.54404287440912,32.685436492702564,57200
2015-05-05,32.339805603027344,32.59902822968759,32.29267639564638,32.59902822968759,42400
2015-05-06,32.182708740234375,32.42621766972313,32.135576529760755,32.42621766972313,36700
2015-05-07,32.300537109375,32.300537109375,32.15128959351514,32.25340789200708,37900
2015-05-08,32.64617156982422,32.67759005329023,32.441934946450196,32.441934946450196,56900
2015-05-11,32.46550750732422,32.6461765500133,32.410518410706246,32.6461765500133,67800
2015-05-12,32.434078216552734,32.465499693767086,32.276973826998,32.410510610383476,71400
2015-05-13,32.47336196899414,32.60689878693926,32.42622974097469,32.50478345434044,38900
2015-05-14,32.71686935424805,32.71686935424805,32.575475686723166,32.661883260934744,50700
2015-05-15,32.7482795715332,32.81112251746544,32.661875015651255,32.81112251746544,61200
2015-05-18,32.771854400634766,32.795419012297,32.669736089236316,32.795419012297,70300
2015-05-19,32.685447692871094,32.74043378588078,32.63831547178393,32.677590824431235,48900
2015-05-20,32.701168060302734,32.7797187887223,32.638325080352516,32.7797187887223,39100
2015-05-21,32.79541778564453,32.818982396425376,32.630459517144324,32.630459517144324,48000
2015-05-22,32.74042892456055,32.8425472234948,32.68544283971523,32.8425472234948,54700
2015-05-26,32.48906326293945,32.740429079570106,32.40265570162575,32.740429079570106,62200
2015-05-27,32.69329833984375,32.69329833984375,32.473353989500865,32.638312252258025,48900
2015-05-28,32.614749908447266,32.614749908447266,32.44979163422842,32.606893040236514,75600
2015-05-29,32.47336196899414,32.63046639920787,32.37124363987755,32.528348070091276,47900
2015-06-01,32.434078216552734,32.47335356481217,32.339813784909694,32.47335356481217,47700
2015-06-02,32.39481735229492,32.4733680839345,32.324120495211965,32.33982824432521,65200
2015-06-03,32.39481735229492,32.50478957519767,32.33982824432521,32.4733680839345,70000
2015-06-04,32.276981353759766,32.46550726449175,32.206284511799986,32.46550726449175,79400
2015-06-05,32.08059310913086,32.17485454137724,31.978474809562414,32.16700067057209,74900
2015-06-08,32.03346252441406,32.11201621904647,31.97847643642991,32.11201621904647,38100
2015-06-09,31.93135643005371,32.002053277364126,31.8606595827433,31.994196407375235,50300
2015-06-10,32.182708740234375,32.23769482086195,31.98632902470259,32.10415505611167,90200
2015-06-11,32.29267883300781,32.38694025140057,32.19056054844772,32.229835889735,37900
2015-06-12,32.17486572265625,32.245562570538546,32.112025744826404,32.245562570538546,35300
2015-06-15,32.00204086303711,32.0727376829226,31.899922568421005,31.899922568421005,213700
2015-06-16,32.13557052612305,32.1669919939019,31.986323048947625,32.057019853192,65800
2015-06-17,32.119869232177734,32.22198753421326,31.947054105120216,32.08059388416929,126100
2015-06-18,32.339805603027344,32.37122707229214,32.214122722484376,32.26125492638158,119300
2015-06-19,32.269126892089844,32.39480983144534,32.269126892089844,32.39480983144534,33700
2015-06-22,32.4576530456543,32.520496019869405,32.44194230210052,32.50478527631562,57700
2015-06-23,32.51261520385742,32.51261520385742,32.43406454046009,32.457629140176145,81100
2015-06-24,32.34767532348633,32.49692286703037,32.32411071043133,32.49692286703037,44200
2015-06-25,32.30839920043945,32.37909603443891,32.284831591428066,32.36338529393711,65400
2015-06-26,32.25341796875,32.33196868658224,32.190574997269955,32.30054720084222,71500
2015-06-29,31.77423667907715,32.02560246025886,31.7663798128747,31.93134104144484,153700
2015-06-30,31.844945907592773,32.06489030274659,31.813524423565756,32.017758076706066,167500
2015-07-01,31.962772369384766,32.15915215218233,31.82923555541091,32.15129827933821,136400
2015-07-02,31.994447708129883,32.04988338860143,31.923172830235327,32.04988338860143,103600
2015-07-06,31.796457290649414,31.994442695893763,31.67766483909579,31.994442695893763,79100
2015-07-07,31.764787673950195,31.85981984882971,31.479688128293276,31.85981984882971,48100
2015-07-08,31.384658813476562,31.764790568654146,31.384658813476562,31.709354876504413,55200
2015-07-09,31.558874130249023,31.772698742242593,31.54303795545042,31.772698742242593,58500
2015-07-10,31.90733528137207,31.915253369983677,31.796463914700578,31.828139290165172,40700
2015-07-13,32.08156204223633,32.62008272560156,31.994450979031107,32.540889751408336,52400
2015-07-14,32.16866683959961,33.68919627749398,32.057795499329515,32.72302656196753,53200
2015-07-15,32.08948516845703,32.255792237322915,32.08156405792903,32.16867814762597,38600
2015-07-16,32.31914520263672,32.32706329120669,32.224110013688204,32.3112240930486,40100
2015-07-17,32.25579071044922,32.374583194597925,32.20035502345139,32.287469109024656,62700
2015-07-20,32.28748321533203,32.342918926549565,32.20828718429292,32.342918926549565,24800
2015-07-21,32.263710021972656,32.287467309070635,32.176595941255805,32.216192426758504,59800
2015-07-22,32.12116241455078,32.19243730164962,32.097402104838906,32.168676991937744,28200
2015-07-23,32.073638916015625,32.21618866399046,32.05779971946088,32.21618866399046,65600
2015-07-24,31.90733528137207,32.113238816473675,31.828139290165172,32.113238816473675,43500
2015-07-27,31.7726993560791,31.79645966077145,31.677667200362983,31.79645966077145,32500
2015-07-28,31.939002990722656,31.946921076684788,31.717257310559987,31.891485411898408,48300
2015-07-29,32.026126861572266,32.07364445944917,31.93901579699215,31.97069117455839,43900
2015-07-30,32.05781936645508,32.05781936645508,31.867754933350746,32.03406206757196,29200
2015-07-31,32.15282440185547,32.24785955908711,32.081549544440314,32.19242389454389,23400
2015-08-03,32.06572723388672,32.14492021146264,31.99445234566101,32.129081011743764,17200
2015-08-04,32.05781936645508,32.13701539776496,31.994465562426864,32.0815766653382,48900
2015-08-05,32.11323165893555,32.17658843777983,32.03403870639769,32.136991961510894,42900
2015-08-06,31.954837799072266,32.12906589297604,31.915241328916963,32.12906589297604,34400
2015-08-07,31.899404525756836,31.96276129956405,31.836050772966875,31.867729159870482,34700
2015-08-10,32.16866683959961,32.16866683959961,31.97860254799872,32.00235982919447,46800
2015-08-11,31.946922302246094,32.02611524897405,31.859808248234977,31.93108310869705,43400
2015-08-12,31.867733001708984,31.891490284242142,31.64598728766827,31.891490284242142,48600
2015-08-13,31.899404525756836,31.954840192329524,31.812290472280544,31.859808052635955,672800
2015-08-14,31.91524314880371,31.931082341972427,31.78853262447117,31.828129096884364,73000
2015-08-17,31.970687866210938,31.970687866210938,31.74894514110152,31.915252184933582,46300
2015-08-18,31.867733001708984,31.97068324003107,31.804376220263748,31.97068324003107,64500
2015-08-19,31.733089447021484,31.82020347831917,31.590539763264637,31.677653794562318,42100
2015-08-20,31.305461883544922,31.598482557403305,31.297543793908623,31.598482557403305,32300
2015-08-21,30.751094818115234,31.28169425797216,30.751094818115238,31.14706563150729,121400
2015-08-24,30.070026397705078,30.481836431654894,21.14484334866365,30.165058552918808,320000
2015-08-25,30.038345336914062,30.88572261307867,29.927473995511964,30.663979930274465,105300
2015-08-26,30.473918914794922,30.497676201143964,30.062108832309008,30.38680483682431,178700
2015-08-27,30.91739845275879,30.941155732237974,30.62437790776843,30.798606013328403,192000
2015-08-28,30.933246612548828,30.941164700997994,30.830293336601095,30.885729018799545,114300
2015-08-31,30.790685653686523,30.885717785603617,30.711489692908106,30.861960507878596,93100
2015-09-01,30.180904388427734,30.600632602223605,30.093790301560272,30.307614963593565,138900
2015-09-02,30.434326171875,30.48976186084961,30.244258794663132,30.48976186084961,96600
2015-09-03,30.59271240234375,30.711501859043434,30.489759123056125,30.640226976616344,270500
2015-09-04,30.228412628173828,30.339287001588698,30.13338047197886,30.339287001588698,38100
2015-09-08,30.656063079833984,30.71941986715818,30.473916847803768,30.71941986715818,172900
2015-09-09,30.553115844726562,30.8778118592358,30.48184096246755,30.8778118592358,54400
2015-09-10,30.576871871948242,30.671904037371917,30.418482915563402,30.418482915563402,95700
2015-09-11,30.624387741088867,30.648148049214583,30.481840997425557,30.58479125557027,35900
2015-09-14,30.56104278564453,30.73527099741486,30.521446288701927,30.73527099741486,61400
2015-09-15,30.719425201416016,30.727343290697522,30.513518627875744,30.60855382536437,94800
2015-09-16,30.91739845275879,30.925316538912774,30.743170347198816,30.766927626678,160700
2015-09-17,31.020349502563477,31.194577612755527,30.854042499753227,30.95699574859556,279300
2015-09-18,30.671905517578125,30.84613368011139,30.63230903182553,30.78277688609267,67700
2015-09-21,30.663984298706055,30.759016459015193,30.561031029444038,30.719419977304543,43000
2015-09-22,30.363052368164062,30.42640614881984,30.228420675115334,30.33137396732688,137000
2015-09-23,30.26800537109375,30.370955591894663,30.20464860043125,30.347198313404775,72000
2015-09-24,30.252168655395508,30.252168655395508,30.054183262390325,30.220490267470517,71100
2015-09-25,30.244253158569336,30.45807778520399,30.18089939198383,30.45807778520399,60900
2015-09-28,29.919551849365234,30.172972912637498,29.856198094055852,30.172972912637498,49700
2015-09-29,29.91163444519043,29.927473639633448,29.77700280293349,29.87995605630439,112900
2015-09-30,30.220487594604492,30.220487594604492,30.00666302654863,30.030420304882476,237900
2015-10-01,30.275928497314453,30.410560146877458,30.09378228286135,30.299685779759496,260000
2015-10-02,30.601743698120117,30.601743698120117,30.09317194681927,30.09317194681927,49200
2015-10-05,30.919593811035156,30.919593811035156,30.66530800732349,30.824237392474753,352800
2015-10-06,30.9036865234375,30.943418093835554,30.84011661706551,30.84011661706551,69400
2015-10-07,31.118257522583008,31.142095871489055,30.95932812344834,31.086471036490842,126000
2015-10-08,31.285120010375977,31.285120010375977,31.02288917915879,31.086459095598563,124600
2015-10-09,31.308971405029297,31.35664809979159,31.19771871082336,31.324861615732754,105300
2015-10-12,31.34075164794922,31.34075164794922,31.253343372728413,31.332806543411202,110400
2015-10-13,31.150047302246094,31.269242090705234,31.118260812793064,31.213617249825674,100800
2015-10-14,31.11031723022461,31.221566917433986,31.102369091808722,31.173887180918555,53900
2015-10-15,31.420225143432617,31.420225143432617,31.197722757485877,31.197722757485877,38500
2015-10-16,31.43610954284668,31.475841126232197,31.35664334475014,31.44405464699358,125200
2015-10-19,31.43610954284668,31.43610954284668,31.324856865511524,31.372536584369445,50600
2015-10-20,31.36459732055664,31.412274016966837,31.29307924461528,31.340755941025478,248300
2015-10-21,31.31690216064453,31.491724711536637,31.308957058933334,31.491724711536637,35000
2015-10-22,31.58708381652832,31.626815391164648,31.388422912021852,31.388422912021852,79100
2015-10-23,31.746021270751953,31.769859615369423,31.650664860956454,31.75396637518257,212200
2015-10-26,31.68244171142578,31.71422818517924,31.65860337177318,31.71422818517924,55700
2015-10-27,31.595033645629883,31.62682012262422,31.515570484469322,31.61092688412705,149700
2015-10-28,31.706279754638672,31.777797797415214,31.50761886151769,31.57913690429423,48400
2015-10-29,31.56325912475586,31.626829065394222,31.507634289949987,31.61888395956173,45400
2015-10-30,31.499696731567383,31.650681075026206,31.499696731567383,31.547376476553406,142200
2015-11-02,31.746021270751953,31.746021270751953,31.507628730600402,31.507628730600402,143400
2015-11-03,31.7857608795166,31.82549247435072,31.587099874019625,31.587099874019625,104700
2015-11-04,31.650663375854492,31.817537842997986,31.61092876158897,31.801644603556873,219100
2015-11-05,31.642724990844727,31.730136319043,31.563261800478877,31.6029933956618,88700
2015-11-06,31.50762176513672,31.595030019852437,31.39636910842364,31.595030019852437,148800
2015-11-09,31.332815170288086,31.388440011346376,31.20567224339392,31.356653521791213,223600
2015-11-10,31.32485008239746,31.34869145232654,31.197707224300142,31.213600460477913,302400
2015-11-11,31.348709106445312,31.49969038817242,31.33281586131721,31.49969038817242,178600
2015-11-12,31.126195907592773,31.31691175163974,31.126195907592773,31.27718016826656,229300
2015-11-13,30.983173370361328,31.11031629927119,30.959331987153732,31.06263656418254,169100
2015-11-16,31.21360206604004,31.229495303035325,30.983157707920906,30.991102810756047,223500
2015-11-17,31.22951316833496,31.316924506151462,31.19772667616046,31.316924506151462,375100
2015-11-18,31.4678897857666,31.4678897857666,31.24539051640877,31.364588285750575,162000
2015-11-19,31.539400100708008,31.563241467520342,31.420205391944158,31.420205391944158,330200
2015-11-20,31.515573501586914,31.634771286064346,31.515573501586914,31.53146674160561,112800
2015-11-23,31.50762176513672,31.571191680504963,31.44404881844353,31.499673631137597,327800
2015-11-24,31.515573501586914,31.555305085970865,31.372537372744226,31.39637571710948,267300
2015-11-25,31.539400100708008,31.57118656890815,31.47583019563218,31.57118656890815,401500
2015-11-27,31.515573501586914,31.555305085970865,31.459948677184265,31.491735157221658,404300
2015-11-30,31.499696731567383,31.579162973210757,31.452020017908524,31.579162973210757,388300
2015-12-01,31.706279754638672,31.7301180917893,31.57913690429423,31.618868476653496,425500
2015-12-02,31.523515701293945,31.74601800972831,31.491732255510726,31.74601800972831,678900
2015-12-03,31.24539566040039,31.634772477205676,31.15798435266906,31.634772477205676,258300
2015-12-04,31.539400100708008,31.54734823342027,31.269221183655716,31.308955784568116,434400
2015-12-07,31.428165435791016,31.539415096060488,31.316915775521544,31.50763164407342,858500
2015-12-08,31.237455368041992,31.277186960042805,31.12620266658309,31.25334861110755,706000
2015-12-09,31.094419479370117,31.31691882155038,31.030846506560792,31.173882664055586,3360200
2015-12-10,31.094419479370117,31.22156239366258,31.078526236167786,31.22156239366258,516600
2015-12-11,30.77655792236328,30.951380550609805,30.752719575357272,30.871914341713243,837200
2015-12-14,30.824241638183594,30.919598069878322,30.617632499630986,30.919598069878322,1017400
2015-12-15,30.919593811035156,31.00700512443465,30.863968980931098,30.911648705874246,681100
2015-12-16,31.197710037231445,31.261282987674562,30.975210773330772,31.118246880502667,719600
2015-12-17,30.983173370361328,31.34076077388332,30.983173370361325,31.21361784497346,602800
2015-12-18,30.79245376586914,31.070577942191683,30.760667279624798,31.022901244151345,1007000
2015-12-21,30.84807777404785,30.94343419889804,30.76861459189371,30.903702607820968,729200
2015-12-22,31.022891998291016,31.04673034020656,30.86396264576176,31.022891998291016,445600
2015-12-23,31.25333595275879,31.261281055410528,31.078513381171142,31.134138193708132,917300
2015-12-24,31.24539566040039,31.301020486897475,31.062627940292014,31.062627940292014,441500
2015-12-28,31.204660415649414,31.236613715832004,31.09281319867267,31.236613715832004,942400
2015-12-29,31.356487274169922,31.388448755554627,31.3005478230597,31.33251235274973,912900
2015-12-30,31.228620529174805,31.28455691106838,31.196656011434417,31.28455691106838,410500
2015-12-31,31.068803787231445,31.22063068771746,31.044828872614573,31.22063068771746,324100
2016-01-04,30.741180419921875,30.893007346822387,30.573368181626055,30.765152290404853,1153500
2016-01-05,30.765148162841797,30.83706681294686,30.637293123577756,30.781130423787875,357600
2016-01-06,30.533418655395508,30.589355060499646,30.429538502090942,30.453510376191158,83800
2016-01-07,30.133869171142578,30.325653296185187,30.09391503418107,30.1977982289252,352300
2016-01-08,29.89414405822754,30.25373742065721,29.89414405822754,30.25373742065721,326500
2016-01-11,29.902132034301758,30.109898431607892,29.742315480442105,30.006015232954827,1138200
2016-01-12,30.021991729736328,30.085920777641498,29.870164813418725,30.03797399171262,113000
2016-01-13,29.702354431152344,30.157841304997625,29.6624002978831,30.157841304997625,123500
2016-01-14,29.902132034301758,29.982043359536952,29.582495878277086,29.742315480442105,643600
2016-01-15,29.398693084716797,29.558512625354115,29.262845408268603,29.406682690011774,601200
2016-01-19,29.49459457397461,29.646421517555222,29.326785365547828,29.646421517555222,1545400
2016-01-20,29.214902877807617,29.310793386800192,28.863299264327647,29.198920618258136,207700
2016-01-21,29.262847900390625,29.44663932086937,29.111021000422394,29.302802026876535,656700
2016-01-22,29.686372756958008,29.70235197029784,29.542535450461745,29.542535450461745,559300
2016-01-25,29.462623596191406,29.67837955193707,29.446641334843058,29.67837955193707,724800
2016-01-26,29.71034812927246,29.758294919860905,29.51856401522377,29.590482676953894,420500
2016-01-27,29.574504852294922,29.846197276464558,29.502586179770443,29.63843391600803,90600
2016-01-28,29.694364547729492,29.806237339165193,29.566509493473696,29.77427281352501,307500
