Date,Close,High,Low,Open,Volume
2015-03-30,32.25041198730469,32.314558404693805,31.993820200117458,32.0098545103532,51535700
2015-03-31,32.17823791503906,32.22634695225225,31.953717859057047,32.04994205111277,47508800
2015-04-01,32.579166412353516,32.61925830065929,32.36266654492434,32.43483316740073,56392700
2015-04-02,33.06829833984375,33.148482123577494,32.79566919280762,32.85981560803157,62389200
2015-04-06,33.49327087402344,33.677695984978655,33.3489376465255,33.38101237681718,54678400
2015-04-07,33.32489013671875,33.51733244131181,33.31686992305179,33.42111128901528,33279500
2015-04-08,34.022491455078125,34.15078731654971,33.838066345388626,34.0946580683318,65023100
2015-04-09,34.3592643737793,34.37530173761523,34.102672670033165,34.22295136939546,52128800
2015-04-10,34.383331298828125,34.39134845351901,34.18286878458862,34.206923307476494,49899000
2015-04-13,34.18286895751953,34.5677566197487,34.16683158924141,34.44747788707042,55031100
2015-04-14,34.33522033691406,34.407386966794604,34.11070329231476,34.26305370703353,42601100
2015-04-15,34.575767517089844,34.59180488246558,34.263046539299644,34.3271960008026,40254700
2015-04-16,34.848392486572266,35.04885494182243,34.61585530436664,34.67198760594586,55057700
2015-04-17,34.23899459838867,34.29512385202221,34.03853210432178,34.11871587842257,76688000
2015-04-20,34.2069206237793,34.311161979473866,34.17484588990174,34.19890346971739,28811300
2015-04-21,34.40738296508789,34.56775357492798,34.39134559822239,34.495586953440686,33309100
2015-04-22,34.776222229003906,34.80829695259169,34.55170528151744,34.63990924197684,29271900
2015-04-23,35.03282165527344,35.1130084819938,34.67199164088318,34.68802594741258,32056500
2015-04-24,35.16112518310547,35.201220134612285,35.10499592157434,35.17716255194512,44030100
2015-04-27,35.29743576049805,35.37761953332249,35.225269141430104,35.29743576049805,41819300
2015-04-28,35.35356903076172,35.43375281269812,35.20121862155648,35.31347713979352,32442100
2015-04-29,34.91254806518555,35.09697318931164,34.81632386743857,35.00075205037952,45752900
2015-04-30,34.383331298828125,34.639923072349475,34.375311085322025,34.631902858843375,98330200
2015-05-01,34.5918083190918,34.688029462090924,34.37530845323253,34.55171643107675,44928900
2015-05-04,34.79226303100586,34.84839227342745,34.5918005769818,34.607837940361435,31314300
2015-05-05,34.4154052734375,34.68001727812628,34.407388118211514,34.63190517032412,38738700
2015-05-06,33.990413665771484,34.49557991308084,33.92626727021636,34.46350518589611,52439700
2015-05-07,33.94230270385742,33.95031985579058,33.72580289589211,33.78994928779989,44347000
2015-05-08,34.375308990478516,34.53567960386012,34.230975744316574,34.335217101836875,56822800
2015-05-11,34.04655456542969,34.39135035367718,34.01447982726355,34.33522109129414,34705400
2015-05-12,33.93429183959961,34.02249582922914,33.75788386034055,33.78194144039452,38432500
2015-05-13,33.99843978881836,34.31116078621138,33.97438220983937,34.247011320687236,41156700
2015-05-14,34.33522033691406,34.39134959806389,34.182869922195295,34.23097896957211,37071400
2015-05-15,34.599822998046875,34.60784015084162,34.230969734384246,34.311156556404164,40940700
2015-05-18,34.24700927734375,34.423417238194915,34.23097191191958,34.40737987277075,35675300
2015-05-19,34.30314254760742,34.35125464951917,34.23899613720681,34.32720012797082,32065300
2015-05-20,34.279090881347656,34.37531203437087,34.1107030988532,34.2309787754284,37659200
2015-05-21,34.158809661865234,34.182867242483006,33.98240473728705,34.03051378089243,27575700
2015-05-22,34.27107238769531,34.375310691558866,34.198905761043136,34.335218800933255,37907000
2015-05-26,33.72581481933594,34.062590378247464,33.62157345446631,34.05457322347991,51008600
2015-05-27,33.73382568359375,33.75788020222608,33.40506734075493,33.46119659010682,35464700
2015-05-28,33.29280471801758,33.332896597043444,33.10035941635339,33.2206381122453,42689100
2015-05-29,32.972068786621094,33.26875546776013,32.931976901249946,33.23668073593729,59462200
2015-06-01,32.843772888183594,33.00414348833668,32.77160627105544,32.988106122439895,52509700
2015-06-02,32.972068786621094,33.11640202100906,32.76358914740224,32.81169818632171,42331700
2015-06-03,32.80369186401367,32.92397061865597,32.723508066796,32.827746391415815,39291400
2015-06-04,32.30653381347656,32.61925479095504,32.29049644811681,32.51501344552399,46637300
2015-06-05,32.16220474243164,32.32257535794944,32.00183412691385,32.05796338352281,51982800
2015-06-08,32.15419006347656,32.25041428463777,32.122118381905096,32.210319329746135,34008200
2015-06-09,31.96173667907715,32.049940655212595,31.921644796874094,32.02588307883913,33384100
2015-06-10,32.42679977416992,32.466894704993614,32.2503949255635,32.26643228613022,64828100
2015-06-11,32.26644515991211,32.354646089999164,32.17824117101007,32.346628935923974,33808000
2015-06-12,32.26644515991211,32.30653704791804,32.17022095811989,32.2744623139873,40975900
2015-06-15,31.905611038208008,31.945702924942257,31.809386839467948,31.88155345911555,34097000
2015-06-16,31.913618087768555,31.961730171905685,31.72919302013044,31.793342465646614,33605900
2015-06-17,32.10608673095703,32.29051193281202,31.73723632724706,31.921661529102046,70505900
2015-06-18,32.402767181396484,32.523045937601914,32.298525796606164,32.35465506715114,60019000
2015-06-19,32.122108459472656,32.36266282043788,32.122108459472656,32.250404322575086,55891700
2015-06-22,32.587181091308594,32.69142244003789,32.54708920604803,32.675385074170705,45009800
2015-06-23,32.90791702270508,32.923954386004795,32.70745456968004,32.71547172192276,40579100
2015-06-24,32.675376892089844,32.93196856408334,32.675376892089844,32.875839327010645,56107100
2015-06-25,32.5631103515625,32.73275121309671,32.538873741644856,32.716594500344236,33663800
2015-06-26,32.25611877441406,32.43383942182904,32.22380536914299,32.272275477049604,34721500
2015-06-29,31.537168502807617,31.860293372747247,31.529088609152623,31.739122702111082,59610800
2015-06-30,32.00570297241211,32.118796839201714,31.892609105622505,32.10264321386899,61266600
2015-07-01,31.981473922729492,32.19958487412663,31.908770272263776,32.18342816495901,38622300
2015-07-02,32.13496398925781,32.32884145360067,32.11073046180661,32.17535731044682,34085800
2015-07-06,31.23828125,31.45639220517516,31.117110551509736,31.278674564407325,66892500
2015-07-07,30.769746780395508,30.826293718589724,30.220431025157083,30.648573009078174,100698500
2015-07-08,29.711502075195312,30.09117697208861,29.663035037516448,29.95384958989628,93899000
2015-07-09,30.285062789916992,30.72128165822409,30.27698289367236,30.61626765966401,72889000
2015-07-10,31.052478790283203,31.15749584425254,30.850524576575793,31.044401977628674,64726600
2015-07-13,31.26252555847168,31.335229228111906,31.181741991328096,31.254445660968322,43846200
2015-07-14,31.319059371948242,31.343292891132965,31.084791747906948,31.117105161204375,30252200
2015-07-15,30.963621139526367,31.149418644036277,30.93130772615681,31.125182043220754,44039400
2015-07-16,31.351375579833984,31.399842622523664,31.222124996699883,31.310982268823285,36217600
2015-07-17,31.31098747253418,31.407927737178415,31.254440525613784,31.399847841002654,35714800
2015-07-20,31.109025955200195,31.173652783224547,30.874761407553844,31.012088794740436,31707000
2015-07-21,31.11711311340332,31.270597243425005,31.09287958802555,31.246363718047235,27625400
2015-07-22,30.672807693481445,30.86668201756852,30.640494278941325,30.8586052047219,39326800
2015-07-23,30.373920440673828,30.68089178851171,30.349686914805265,30.656658262643145,42787700
2015-07-24,29.937698364257812,30.131572713619725,29.784211165970973,30.123495899720155,55194200
2015-07-27,29.37221908569336,29.549939766252766,29.299515451062376,29.43684282671173,73051800
2015-07-28,29.671112060546875,29.695345579558325,29.404534106690928,29.598408421935858,49701300
2015-07-29,29.96192741394043,30.091177988075806,29.654956144777625,29.74381649229134,61119900
2015-07-30,29.663034439086914,29.719581369622574,29.477236941387382,29.630721026901796,44051400
2015-07-31,29.986160278320312,30.099254143020268,29.86498960110323,29.945770052581285,85020500
2015-08-03,29.485322952270508,29.64688698202312,29.37222905591695,29.622650374534814,45674700
2015-08-04,29.590328216552734,29.832672623609387,29.501467881597485,29.73573547710199,38618400
2015-08-05,29.598413467407227,29.897304885279855,29.541866525690168,29.873071362137463,30785300
2015-08-06,29.339906692504883,29.461080448286815,29.259126243034675,29.44492374207745,42182300
2015-08-07,29.32375144958496,29.45300202413302,29.259127703099317,29.339908156600565,37027200
2015-08-10,29.816524505615234,29.88115134294922,29.46916295888809,29.501476377555083,43071900
2015-08-11,29.162185668945312,29.202578974790477,28.903684535734477,29.113718632453644,58642500
2015-08-12,28.709810256958008,28.71788706918963,28.475542641745413,28.637106620567085,64540000
2015-08-13,28.661340713500977,28.847138214319354,28.612870594409667,28.717887644985847,58165600
2015-08-14,28.701730728149414,28.82290448420078,28.66942039723546,28.734044140639995,35715200
2015-08-17,28.386688232421875,28.41900165125536,28.23320411532866,28.289751057498645,42609500
2015-08-18,28.0797119140625,28.152415552696567,27.9827747564093,28.07163510158168,42639500
2015-08-19,27.73235511779785,28.01508979467845,27.506164294716513,27.86968250897504,112308600
2015-08-20,27.29612922668457,27.44153649089873,27.223425594577492,27.36075296545953,116628600
2015-08-21,26.456010818481445,27.02148342175691,26.423697393933644,26.892232805143472,129140200
2015-08-24,25.300825119018555,26.02786156330291,24.234507055119455,24.662650567777078,218802300
2015-08-25,25.62394905090332,26.88414286238032,25.62394905090332,26.86798615614372,135001800
2015-08-26,26.4721622467041,26.577179314733346,25.777439165487376,26.262128110645616,134618500
2015-08-27,27.64350128173828,27.691968334009573,26.98109152702488,26.989168341877566,144856300
2015-08-28,27.288049697875977,27.473847186503484,27.134565619855803,27.22342595823775,68659200
2015-08-31,27.33652114868164,27.384991266959535,26.851832292209114,27.086096826610767,98538600
2015-09-01,26.278289794921875,26.67412153761913,26.14096236437201,26.50448068285362,83635900
2015-09-02,26.657960891723633,26.69835112524412,26.35906946577928,26.69027431117094,55551000
2015-09-03,26.762975692749023,27.118414031771252,26.666035442634485,26.706428754304056,67468200
2015-09-04,25.963237762451172,26.34291273673533,25.809753642554973,26.262129188176313,81962800
2015-09-08,26.787208557128906,26.827598786230272,26.54486410094377,26.674114683014306,53584300
2015-09-09,26.649879455566406,27.336522551057005,26.649879455566406,27.288052430292577,56389200
2015-09-10,26.924541473388672,27.086102404431905,26.657960390328316,26.722587228007395,49745400
2015-09-11,27.029556274414062,27.06186969422453,26.79528860315416,26.851838628611137,42195900
2015-09-14,26.98916244506836,27.021475860574185,26.77913140743433,26.940692321809625,39313800
2015-09-15,27.247665405273438,27.320369054174105,26.948773996049415,26.98108741368907,51913600
2015-09-16,27.91007423400879,28.023168110827534,27.651573063686797,27.691963293753915,85209600
2015-09-17,27.845458984375,28.55633587902667,27.675815035771837,27.69197174904728,105902400
2015-09-18,27.328445434570312,27.772744084452942,27.21534848737729,27.570789872544772,90964900
2015-09-21,27.279972076416016,27.39306592860892,27.174955035847024,27.336519002512468,45318300
2015-09-22,26.771053314208984,26.79528683668058,26.561022262441842,26.690272851585572,58874100
2015-09-23,26.34290885925293,26.68219046852918,26.334828964797687,26.6498801354387,44721000
2015-09-24,26.229816436767578,26.359067020991596,25.801672913532705,25.93092195696822,79880800
2015-09-25,26.173269271850586,26.60948806383908,26.13287596084947,26.60948806383908,59861600
2015-09-28,25.61587905883789,25.971320548906398,25.535098582864666,25.963240652362497,58659500
2015-09-29,25.737049102783203,25.866299694446575,25.559328383654627,25.704735684473064,52829500
2015-09-30,26.48023796081543,26.536784899349804,26.237893498299965,26.40753431390309,80422200
2015-10-01,26.625648498535156,26.754899099728924,26.423694241571308,26.69835215430524,48402600
2015-10-02,27.33652114868164,27.34459796093966,26.407530578603268,26.504470815159053,83904700
2015-10-05,27.92623519897461,27.942391909779527,27.603107146031192,27.651577278445952,77869000
2015-10-06,27.877758026123047,27.942384853021434,27.724273934604454,27.829290987525972,47313400
2015-10-07,28.62095832824707,28.79867906535324,28.40284735495609,28.564411381272834,97905900
2015-10-08,28.927921295166016,28.96831151965745,28.418995838159447,28.451309250383236,64163600
2015-10-09,29.032941818237305,29.291443011244613,28.895614407642242,29.218739358112728,61563400
2015-10-12,28.81483268737793,29.09757050375608,28.78252234738463,29.08141379297069,44030200
2015-10-13,28.346298217773438,28.717893292486,28.32206469425048,28.475548812524643,72241600
2015-10-14,28.56440544128418,28.701732832070714,28.46746827828328,28.548248733854557,57724900
2015-10-15,29.259132385253906,29.27528909485497,28.863300703971092,29.032941532416327,60410800
2015-10-16,29.283369064331055,29.291445879213278,29.000634319789242,29.154118455172284,65003800
2015-10-19,28.984472274780273,29.00062898314919,28.839064981037026,28.976392379807297,52354600
2015-10-20,28.976388931274414,29.024859050612655,28.847138361282433,28.911765187066756,44212500
2015-10-21,28.556325912475586,28.814827071506265,28.540172286415945,28.79059355083992,55037000
2015-10-22,29.14604377746582,29.210667545995037,28.855229115139778,28.855229115139778,56963300
2015-10-23,29.315677642822266,29.420691626826404,29.202583763693443,29.364144687261994,53727000
2015-10-26,29.04909324645996,29.186423713663693,29.016779832814763,29.170267006841094,41789200
2015-10-27,28.71788787841797,28.847138448802085,28.653264134014247,28.742124478948956,56392800
2015-10-28,28.386688232421875,28.91984731686547,28.225124219831674,28.782519909189002,125416000
2015-10-29,28.120105743408203,28.24935631653831,28.06355881026233,28.112025849200656,63886000
2015-10-30,28.1685733795166,28.338217264127397,28.152416672335725,28.330137369748556,72076000
2015-11-02,28.725967407226562,28.725967407226562,28.394762632229725,28.41091625694277,51896500
2015-11-03,29.10564613342285,29.218740022738885,28.63711386603109,28.64519068030622,68335400
2015-11-04,28.871374130249023,29.299516053221417,28.782513788143074,29.283359347240648,69243600
2015-11-05,28.919845581054688,29.016782750159607,28.73404805627982,28.847141933831736,43303000
2015-11-06,28.515932083129883,28.55632230633221,28.128180393549837,28.28166447434928,65547200
2015-11-09,27.8050594329834,28.200891115633613,27.74043567593318,28.103953939269648,76448600
2015-11-10,27.683883666992188,27.756587306355293,27.562709907528106,27.683883666992188,53876200
2015-11-11,27.740432739257812,27.91007355033045,27.69196261541837,27.901996737145684,34433100
2015-11-12,27.473848342895508,27.8050531116202,27.449614824708224,27.619255615172356,53097900
2015-11-13,27.094179153442383,27.312290082913872,27.01339561572505,27.288053480810238,72046800
2015-11-16,27.6192569732666,27.62733686744405,27.126491283627644,27.174958322385432,61895300
2015-11-17,27.53847885131836,27.70811966447944,27.4900087268822,27.659652621620268,58447500
2015-11-18,27.837373733520508,27.86968715385717,27.481935354549314,27.506168879013124,48166100
2015-11-19,28.08779525756836,28.160498905131128,27.966621484438058,28.01509161000559,68973900
2015-11-20,28.37052345275879,28.515930714569862,28.281663117032426,28.36244664113655,73122400
2015-11-23,28.103958129882812,28.305912408341452,28.079721520994916,28.249365456899252,55352100
2015-11-24,28.24936294555664,28.297829995868288,27.893921474858107,27.918158081591393,62017500
2015-11-25,28.031253814697266,28.09587757988122,27.92623672949847,28.071644053134445,37938300
2015-11-27,27.41730499267578,27.667729345756914,27.384994658066102,27.65965253249874,54817200
2015-11-30,27.45769691467285,27.490007247648023,27.27997621621371,27.344599963740876,91134900
2015-12-01,27.66773223876953,27.708122472437676,27.538481642085085,27.59502858553595,56692100
2015-12-02,27.33652114868164,27.546552164732645,27.223427287609827,27.506161940289367,59091000
2015-12-03,27.18303871154785,27.457696568624648,27.07802165636581,27.441539861552272,52692500
2015-12-04,27.36883544921875,27.417302487493213,26.956847134425633,26.956847134425633,79516400
2015-12-07,26.91646385192871,27.12649801055323,26.84376019418599,27.11034129976846,47613100
2015-12-08,26.61756706237793,26.641800582901006,26.302518969270462,26.367142717857618,71352200
2015-12-09,26.399457931518555,26.811443216363504,26.334831096951536,26.536785332607845,66422800
2015-12-10,26.22173500061035,26.431769113614664,26.16518806593461,26.326752057112508,59281000
2015-12-11,25.486621856689453,25.71281113696572,25.44623162914903,25.68049926309106,89806000
2015-12-14,25.898605346679688,25.91476205098993,25.518930499329596,25.753196548675618,83798000
2015-12-15,26.2944393157959,26.399456374986876,26.213658858927083,26.221735671983204,78124300
2015-12-16,26.811445236206055,26.948775729218234,26.383303210465236,26.496397097900374,105082200
2015-12-17,26.464080810546875,26.851835641989425,26.464080810546875,26.827599039038653,93646700
2015-12-18,26.37522315979004,26.54486397012592,26.318676223011412,26.47216032547098,96868900
2015-12-21,26.581144332885742,26.654980966628173,26.392448279189054,26.630366668981235,64002400
2015-12-22,26.794445037841797,26.802647716287716,26.556526678125795,26.589343651107065,49664600
2015-12-23,27.171833038330078,27.196447334858355,26.991345931517337,26.999548610627397,47464000
2015-12-24,27.073387145996094,27.12261261291728,26.999550510413954,27.01595899938768,21532700
2015-12-28,26.88469696044922,26.901105451097234,26.76984065551272,26.860085789276997,38299200
2015-12-29,26.909305572509766,27.01595918677915,26.87648859433468,26.958531039772396,43931500
2015-12-30,26.49090003967285,26.687795649415506,26.474491550594415,26.64677599151906,51320000
2015-12-31,26.408857345581055,26.597550273807165,26.40065466591873,26.490899790200622,44184700
2016-01-04,25.68690299987793,25.744331150680893,25.47359732203854,25.719719980222337,83489100
2016-01-05,25.74433135986328,25.84278073689669,25.678698963440933,25.80176107593263,57773900
2016-01-06,25.252086639404297,25.424371075954028,25.1536372722333,25.26029088373518,65835100
2016-01-07,24.472702026367188,24.948537270902133,24.456293536776403,24.60396681349409,88974700
2016-01-08,24.21017074584961,24.727025613135364,24.201966501632427,24.636782056345538,73528000
2016-01-11,24.201967239379883,24.456292558666757,23.980457333162462,24.439885634531848,56225500
2016-01-12,24.251192092895508,24.48911049738236,24.07890764672202,24.374252635133672,61357500
2016-01-13,23.996864318847656,24.612168532151443,23.939436175973896,24.530127657417697,71788700
2016-01-14,24.308622360229492,24.398867495975953,23.840991320088435,24.021481591581352,65521200
2016-01-15,23.348745346069336,23.504622866379897,23.036991870247892,23.356949590801438,117573900
2016-01-19,23.69331169128418,23.98865819121412,23.51282303288222,23.955842782777136,79535100
2016-01-20,23.176462173461914,23.348746627895267,22.651403000179588,23.110829776801623,103223500
2016-01-21,23.266704559326172,23.570253771249916,22.99597075945924,23.16825519355657,81845900
2016-01-22,24.062496185302734,24.070700429078638,23.840986297751822,24.005068043670903,75886600
2016-01-25,23.652299880981445,23.996870390201984,23.635891388923344,23.89842100265329,59623300
2016-01-26,23.996864318847656,24.03788397381476,23.74253901549263,23.783558670459733,60020100
2016-01-27,23.914825439453125,24.251191645606696,23.7507452410951,23.98866207639412,74020200
2016-01-28,24.29221534729004,24.439888636238887,24.0871139048166,24.382458917914473,84739900
2016-01-29,25.079805374145508,25.104418111786046,24.653193977175572,24.67780671481611,81973800
2016-02-01,24.84188461303711,24.915721249597365,24.595761969569708,24.66139436153442,43254600
2016-02-02,24.037883758544922,24.464495051500275,23.9722513723056,24.431679640780374,75516000
2016-02-03,24.718822479248047,24.73523096841945,23.890214118487556,24.292212714389073,117143200
2016-02-04,24.907516479492188,25.21926994354713,24.751638965064902,24.907516479492188,99923300
2016-02-05,24.62037467956543,24.8911084917582,24.52192530931367,24.809067610681677,70370700
2016-02-08,24.284011840820312,24.398868151364773,23.996869499659287,24.24299061219738,72716800
2016-02-09,23.94764518737793,24.226583278123396,23.70152251417907,23.824584633178425,67275700
2016-02-10,24.04608917236328,24.48910897463303,24.037884928084257,24.218375172623603,67192400
2016-02-11,23.64409065246582,23.80817240887028,23.463601972260594,23.56204977426359,86795500
2016-02-12,24.054292678833008,24.062496922860387,23.734334985762985,23.849191272547188,68436000
2016-02-16,24.58755874633789,24.620375726083285,24.39886580720103,24.505519426573844,54396200
2016-02-17,25.071596145629883,25.129024290578183,24.784453856088785,24.809066588837883,69297600
2016-02-18,24.923927307128906,25.161845738243898,24.866499151976974,25.161845738243898,59141200
2016-02-19,24.80906867980957,24.932129224327728,24.677803890350237,24.768049019903422,59069000
2016-02-22,25.424375534057617,25.424375534057617,25.18645866594227,25.22747832998978,42673400
2016-02-23,24.882905960083008,25.17825252636997,24.85009054427321,25.137231300608022,54666100
2016-02-24,24.82547378540039,24.91571890265106,24.34143435345508,24.480903368842704,59334200
2016-02-25,24.907516479492188,24.94033189238236,24.612169939482516,24.792658622377523,45895100
2016-02-26,24.661394119262695,25.088005445242135,24.636782950517492,25.07159695621224,54635600
2016-02-29,24.874704360961914,25.112622801290343,24.85009318768651,24.90752134506236,65543100
2016-03-01,25.760740280151367,25.777148770730776,25.342333159175176,25.35053740446488,69324500
2016-03-02,26.105308532714844,26.12171702189535,25.736126914951416,25.79355506228353,66977500
2016-03-03,26.400653839111328,26.408856518516764,26.097103062723967,26.12992003954404,69856900
2016-03-04,26.925718307495117,27.040574619620237,26.589352052157356,26.654986018857304,102487700
2016-03-07,26.88469696044922,27.015961756033732,26.63857585992821,26.663187031100435,67816600
2016-03-08,26.425262451171875,26.5975468684158,26.326814659832326,26.55652721615756,50510100
2016-03-09,26.589344024658203,26.737017275549764,26.507304720651266,26.59754670321936,54890300
2016-03-10,26.630367279052734,26.794449038861416,26.24477717774186,26.745223572039034,69716400
2016-03-11,27.188243865966797,27.245672013476618,26.999550934206052,27.03236791266861,74998500
2016-03-14,27.024158477783203,27.19644602679847,26.950321850947777,27.097995104618633,43838500
2016-03-15,26.638578414916992,26.64678109622795,26.490905114520665,26.613964111784345,66967800
2016-03-16,27.171833038330078,27.245669668716804,26.417061376242682,26.42526405535274,98218500
2016-03-17,27.770729064941406,27.83636301693752,27.40154903856007,27.541016492153183,114746800
2016-03-18,27.918405532836914,28.049670322301466,27.88559168267036,27.91020285269514,102194600
2016-03-21,27.975831985473633,28.041465941023944,27.84456720397226,27.885589990990834,59921400
2016-03-22,27.910202026367188,28.025058322548226,27.72150909269843,27.729711772597355,41960900
2016-03-23,27.434364318847656,27.68048852209796,27.401550470733632,27.68048852209796,58628500
2016-03-24,27.368730545043945,27.376933223789102,27.07338403663573,27.139017984992627,61479100
2016-03-28,27.45897674560547,27.46717942467515,27.335914652366988,27.38514011558219,40595500
2016-03-29,27.836360931396484,27.8445636099819,27.237465247497983,27.45897512449039,81638800
2016-03-30,28.123504638671875,28.36962883698492,28.115301959207727,28.254769417292547,53128600
2016-03-31,28.098894119262695,28.312198215845104,28.016854804330826,28.221956221259752,109595100
2016-04-01,28.0168514251709,28.06607375635353,27.417952605925294,27.499995040561142,76178800
2016-04-04,27.68048858642578,28.008648975523396,27.655874288284,28.000446295875637,46429000
2016-04-05,27.139019012451172,27.335914605778328,27.089793549319868,27.245669488170453,61660900
2016-04-06,27.467187881469727,27.475393692664905,26.99135410894916,27.0651907617058,56608700
2016-04-07,26.917510986328125,27.16363205982619,26.851877030942376,27.106203913663283,75406000
2016-04-08,27.385143280029297,27.541019237157546,27.278489662205025,27.50820225788863,44785200
2016-04-11,27.7379207611084,27.934816397242074,27.69689796811415,27.836368579175236,63972000
2016-04-12,28.16452407836914,28.254766060149244,27.713298521474567,27.73791281614079,70261600
2016-04-13,28.66497230529785,28.681380793861752,28.49268786977572,28.615749969205353,95376400
2016-04-14,28.5255069732666,28.64036327217637,28.48448731359875,28.615752102295538,49781400
2016-04-15,28.361431121826172,28.541921417538365,28.361431121826172,28.492695937907747,61733700
